WAVE,FLUX,ERR,SKYBACK
3668.9434,1.1161916E-16,9.961614E-18,-2.8534522E-17
3674.468,1.443237E-16,1.0446166E-17,-3.527231E-17
3679.9927,1.05854277E-16,9.753957E-18,-1.8703639E-17
3685.5173,8.5397154E-17,9.4079974E-18,-5.9305095E-18
3691.042,9.051205E-17,9.2021105E-18,-1.6962045E-17
3696.5667,1.151575E-16,9.658372E-18,-1.6176298E-17
3702.0916,9.3800945E-17,8.969507E-18,-2.215361E-17
3707.6162,8.904547E-17,8.805558E-18,-1.6126215E-17
3713.1409,1.1368699E-16,9.1818165E-18,-2.1136971E-17
3718.6655,1.1101017E-16,9.2306234E-18,-9.5657226E-18
3724.1902,9.966254E-17,8.8912635E-18,-9.208375E-18
3729.7148,1.2051658E-16,9.348259E-18,-1.6562546E-18
3735.2397,1.1146243E-16,9.058332E-18,1.3211467E-18
3740.7644,1.1100054E-16,9.126518E-18,7.053516E-18
3746.289,1.1307861E-16,8.777655E-18,-1.171759E-17
3751.8137,9.433844E-17,8.5935165E-18,1.0547768E-17
3757.3384,1.2043285E-16,8.6595636E-18,-1.3383941E-17
3762.863,1.08174664E-16,8.669218E-18,-1.1019485E-17
3768.388,1.1802179E-16,8.482565E-18,-1.4905313E-17
3773.9126,1.0457111E-16,8.165823E-18,-1.15661025E-17
3779.4373,1.1843031E-16,8.393109E-18,-9.961311E-18
3784.962,1.02493395E-16,7.940183E-18,-1.2217056E-17
3790.4866,1.2814699E-16,8.338222E-18,-1.4255938E-17
3796.0112,8.934883E-17,7.5120804E-18,-1.1588812E-17
3801.5361,1.1320806E-16,7.771995E-18,-1.678211E-17
3807.0608,1.1863723E-16,8.053309E-18,-5.220415E-18
3812.5854,1.03655736E-16,7.77241E-18,1.2120487E-18
3818.11,1.1246464E-16,7.904838E-18,2.7775586E-18
3823.6348,1.0722315E-16,7.69281E-18,2.438615E-18
3829.1594,9.231345E-17,7.355059E-18,5.1729357E-18
3834.6843,1.1958508E-16,7.802298E-18,5.009986E-18
3840.209,1.1394667E-16,7.6778516E-18,5.200002E-18
3845.7336,1.0392009E-16,7.1965714E-18,-8.984753E-18
3851.2583,1.1870936E-16,7.38547E-18,-6.40038E-18
3856.783,1.0878058E-16,7.155409E-18,-1.001582E-17
3862.3076,1.0110112E-16,6.989532E-18,-7.6713375E-18
3867.8325,1.1488354E-16,7.160964E-18,-8.353779E-18
3873.3572,1.04440585E-16,6.925514E-18,-8.367897E-18
3878.8818,1.0868633E-16,6.895554E-18,-1.0576356E-17
3884.4065,1.0765616E-16,6.9264196E-18,-4.0617562E-18
3889.9312,9.098711E-17,6.5313366E-18,-6.2836994E-18
3895.4558,1.1050573E-16,6.811447E-18,-6.6802705E-18
3900.9807,9.9223656E-17,6.6892384E-18,1.4331046E-18
3906.5054,9.8385524E-17,6.6789524E-18,6.507181E-18
3912.03,9.919498E-17,6.696787E-18,8.813433E-18
3917.5547,7.83563E-17,6.215616E-18,9.041994E-18
3923.0793,9.276933E-17,6.2328915E-18,-8.987641E-18
3928.604,8.295571E-17,6.0758124E-18,-1.66761E-18
3934.129,7.2822824E-17,5.9531047E-18,4.933445E-18
3939.6536,8.067262E-17,5.984506E-18,-2.2061401E-18
3945.1782,6.678037E-17,5.7533857E-18,3.2959404E-18
3950.703,5.3628703E-17,5.512E-18,8.723254E-18
3956.2275,5.9936965E-17,5.464312E-18,7.925535E-19
3961.7522,5.3914865E-17,5.2809907E-18,-2.6018582E-18
3967.277,5.1866196E-17,5.1645567E-18,-4.9801137E-18
3972.8018,5.4127877E-17,5.109512E-18,-8.3058024E-18
3978.3264,5.536272E-17,5.178429E-18,-6.355713E-19
3983.851,5.374527E-17,5.282262E-18,5.7799175E-18
3989.3757,5.133376E-17,5.122737E-18,2.842219E-19
3994.9004,5.734255E-17,5.227665E-18,1.7999223E-18
4000.4253,4.2963837E-17,4.876637E-18,4.3864995E-19
4005.95,5.801754E-17,5.1248037E-18,5.4836517E-19
4011.4746,6.6260436E-17,5.3539373E-18,3.1411247E-18
4016.9993,6.460341E-17,5.3135733E-18,3.92813E-18
4022.524,5.2853238E-17,5.116557E-18,9.410579E-18
4028.0486,5.4049963E-17,5.061188E-18,8.468556E-18
4033.5735,6.774431E-17,5.252102E-18,1.0714709E-18
4039.0981,5.563116E-17,5.0313956E-18,6.0140166E-18
4044.6228,4.7262192E-17,4.950372E-18,1.2256029E-17
4050.1475,5.661714E-17,5.074983E-18,9.57053E-18
4055.672,5.0712468E-17,4.9659073E-18,1.2860144E-17
4061.1968,4.9659993E-17,4.885945E-18,8.6211055E-18
4066.7217,5.583139E-17,5.0555695E-18,1.3632743E-17
4072.2463,6.421684E-17,5.2367857E-18,1.6247303E-17
4077.771,6.222444E-17,5.049204E-18,9.9488495E-18
4083.2957,6.465915E-17,5.14447E-18,1.3672253E-17
4088.8203,6.743752E-17,5.1352725E-18,1.02144745E-17
4094.345,8.208912E-17,5.3026343E-18,4.3373224E-18
4099.8696,7.820961E-17,5.2236935E-18,4.689964E-18
4105.3945,7.685383E-17,5.2043276E-18,6.791905E-18
4110.919,9.170688E-17,5.4481755E-18,6.970065E-18
4116.444,9.1681185E-17,5.4420093E-18,8.717593E-18
4121.9688,9.415243E-17,5.465133E-18,8.507646E-18
4127.493,1.1129427E-16,5.7360323E-18,8.418932E-18
4133.018,1.09707793E-16,5.738736E-18,1.3221835E-17
4138.5425,1.2661192E-16,5.858337E-18,4.818098E-18
4144.0674,1.161982E-16,5.7277857E-18,9.731507E-18
4149.592,1.4301883E-16,6.135355E-18,1.1240636E-17
4155.1167,1.3486727E-16,6.0184565E-18,1.2202087E-17
4160.6416,1.2520763E-16,5.871561E-18,1.3806378E-17
4166.166,1.3495019E-16,5.9912444E-18,1.3367718E-17
4171.691,1.3772516E-16,6.066627E-18,1.7108151E-17
4177.2153,1.3823952E-16,6.037087E-18,1.5521761E-17
4182.74,1.3483399E-16,5.9156558E-18,1.133917E-17
4188.265,1.4607949E-16,5.9654463E-18,2.8206526E-18
4193.7896,1.4899479E-16,5.996343E-18,3.47006E-18
4199.3145,1.4929095E-16,6.0365557E-18,9.860597E-18
4204.839,1.47677E-16,5.9172866E-18,1.7018575E-18
4210.364,1.527236E-16,6.0018434E-18,5.2016848E-18
4215.888,1.4810736E-16,5.9052027E-18,3.1018115E-18
4221.413,1.2994601E-16,5.683784E-18,8.626748E-18
4226.938,1.3018176E-16,5.6502164E-18,6.7165788E-18
4232.4624,1.1892407E-16,5.47623E-18,7.6846E-18
4237.9873,1.1954144E-16,5.471862E-18,7.95697E-18
4243.5117,1.143715E-16,5.33433E-18,3.207641E-18
4249.0366,1.08322974E-16,5.2040972E-18,3.3631282E-18
4254.5615,1.0558586E-16,5.199044E-18,5.9763514E-18
4260.086,1.09014073E-16,5.258462E-18,6.903063E-18
4265.611,1.01400094E-16,5.174091E-18,1.0656751E-17
4271.1353,9.802432E-17,5.1197517E-18,1.150651E-17
4276.66,1.0016239E-16,5.0898454E-18,7.945882E-18
4282.1846,9.889926E-17,5.0786354E-18,1.14411875E-17
4287.7095,1.0105275E-16,5.06923E-18,6.0963778E-18
4293.2344,9.78552E-17,5.016556E-18,8.473178E-18
4298.759,9.756438E-17,5.0084566E-18,8.613812E-18
4304.2837,1.1255824E-16,5.2448772E-18,9.877578E-18
4309.808,1.1668931E-16,5.2823634E-18,7.486316E-18
4315.333,1.1851246E-16,5.281114E-18,6.0227074E-18
4320.858,1.1809737E-16,5.256545E-18,7.196729E-18
4326.3823,1.2199808E-16,5.344756E-18,9.930193E-18
4331.907,1.2082843E-16,5.309486E-18,9.344464E-18
4337.4316,1.1951702E-16,5.279961E-18,9.146569E-18
4342.9565,1.4099884E-16,5.504811E-18,2.910591E-18
4348.481,1.3252785E-16,5.382562E-18,3.5528967E-18
4354.006,1.3637645E-16,5.4842335E-18,8.8689255E-18
4359.531,1.4505365E-16,5.566783E-18,5.7105456E-18
4365.055,1.4222418E-16,5.616867E-18,1.4299825E-17
4370.58,1.462697E-16,5.5715557E-18,7.481846E-18
4376.1045,1.4090891E-16,5.4783576E-18,5.6012903E-18
4381.6294,1.3798627E-16,5.526855E-18,1.475179E-17
4387.1543,1.4332693E-16,5.5362326E-18,1.00877885E-17
4392.6787,1.356502E-16,5.3708676E-18,7.022576E-18
4398.2036,1.527955E-16,5.618899E-18,6.958685E-18
4403.728,1.3386845E-16,5.3935423E-18,1.08197664E-17
4409.253,1.3535432E-16,5.4350084E-18,1.3628424E-17
4414.7773,1.3686189E-16,5.4623765E-18,1.5118514E-17
4420.3022,1.3908063E-16,5.5352805E-18,1.9805731E-17
4425.827,1.3157553E-16,5.401405E-18,1.8048494E-17
4431.3516,1.254354E-16,5.2855505E-18,1.6594947E-17
4436.8765,1.2288759E-16,5.23735E-18,1.608226E-17
4442.401,1.250217E-16,5.2239293E-18,1.3923905E-17
4447.926,1.2022416E-16,5.132455E-18,1.1716537E-17
4453.4507,1.2854331E-16,5.259351E-18,1.2964117E-17
4458.975,1.3123955E-16,5.228387E-18,6.858499E-18
4464.5,1.3340647E-16,5.3080838E-18,1.1754091E-17
4470.0244,1.2711855E-16,5.1355546E-18,5.3238746E-18
4475.5493,1.3167555E-16,5.206095E-18,6.354479E-18
4481.0737,1.3092051E-16,5.2637535E-18,1.3149248E-17
4486.5986,1.215012E-16,5.0688722E-18,8.782781E-18
4492.1235,1.2105669E-16,5.1033E-18,1.233977E-17
4497.648,1.0956106E-16,4.919362E-18,1.22004E-17
4503.173,1.1712756E-16,5.007871E-18,1.0131013E-17
4508.6973,1.1005443E-16,4.9234522E-18,1.28078835E-17
4514.222,1.07702086E-16,4.9126447E-18,1.4964228E-17
4519.747,1.09264425E-16,4.8858465E-18,1.1782083E-17
4525.2715,1.0119433E-16,4.812068E-18,1.5340996E-17
4530.7964,1.0671532E-16,4.8341035E-18,1.1819403E-17
4536.321,1.13719E-16,4.908702E-18,9.266587E-18
4541.8457,1.05726394E-16,4.8399376E-18,1.4906638E-17
4547.37,1.0068958E-16,4.80137E-18,1.8106807E-17
4552.895,1.1628776E-16,5.002904E-18,1.6374202E-17
4558.42,1.091032E-16,4.810384E-18,9.465214E-18
4563.9443,1.0335643E-16,4.723949E-18,1.09657746E-17
4569.469,9.557416E-17,4.627183E-18,1.1622221E-17
