WAVE,FLUX,ERR,SKYBACK
3340.7795,2.9072643E-16,7.186574E-17,6.473368E-17
3344.8643,2.1701073E-16,6.937845E-17,1.041003E-16
3348.9487,2.4542004E-16,6.6897954E-17,1.5645124E-17
3353.0334,3.059346E-16,6.6416985E-17,1.0909241E-16
3357.118,5.6660877E-16,6.641607E-17,2.584315E-18
3361.2026,2.9835417E-16,6.1941806E-17,6.011383E-17
3365.287,3.005352E-16,6.042913E-17,1.1479221E-16
3369.3718,2.7993317E-16,5.744331E-17,-8.849414E-18
3373.4563,2.5440685E-16,5.4925405E-17,-5.579128E-17
3377.541,4.1383716E-16,5.5365925E-17,-9.74301E-18
3381.6255,2.8115573E-16,5.2621244E-17,2.3750294E-17
3385.7102,3.7549293E-16,5.2435234E-17,1.513554E-17
3389.7947,4.15903E-16,5.1609062E-17,2.02993E-17
3393.8794,4.2448005E-16,5.0435935E-17,-9.553034E-18
3397.9639,3.6181256E-16,4.8192E-17,1.7383526E-17
3402.0486,4.644725E-16,4.8980756E-17,4.9142294E-17
3406.133,3.970415E-16,4.6713616E-17,5.030084E-17
3410.2178,4.449212E-16,4.6342357E-17,6.898672E-17
3414.3025,4.1428027E-16,4.497452E-17,6.8079016E-17
3418.387,4.1551278E-16,4.399862E-17,2.3580373E-17
3422.4717,3.8451294E-16,4.2543113E-17,5.4780658E-17
3426.5562,4.2352632E-16,4.2340957E-17,6.671088E-17
3430.6409,3.9547497E-16,4.1714642E-17,1.1194115E-16
3434.7253,3.952845E-16,4.0672567E-17,1.01147116E-16
3438.81,4.355328E-16,4.000204E-17,6.693456E-17
3442.8945,4.3280366E-16,3.9390562E-17,6.7726035E-17
3446.9792,4.0756833E-16,3.8730922E-17,1.0099299E-16
3451.0637,3.9675767E-16,3.761816E-17,5.177386E-17
3455.1484,5.0091014E-16,3.8004922E-17,4.6653748E-17
3459.233,4.658045E-16,3.7421413E-17,9.259412E-17
3463.3176,4.691886E-16,3.6824572E-17,8.469717E-17
3467.402,4.716476E-16,3.669777E-17,1.3638444E-16
3471.4868,4.2943832E-16,3.6087064E-17,1.8176857E-16
3475.5713,4.391575E-16,3.543055E-17,1.5513976E-16
3479.656,4.115492E-16,3.4406E-17,1.2163261E-16
3483.7407,4.550705E-16,3.3997394E-17,7.0995694E-17
3487.8252,5.3493953E-16,3.4337614E-17,7.8249996E-17
3491.91,5.594424E-16,3.407484E-17,6.5360364E-17
3495.9944,3.2115905E-16,3.235858E-17,2.4638095E-16
3500.079,4.3117918E-16,3.568266E-17,1.6513545E-16
3504.1636,5.1200214E-16,3.2065402E-17,4.8936465E-17
3508.2483,5.9743976E-16,3.257409E-17,5.5002213E-17
3512.3328,5.8818455E-16,3.2049828E-17,4.710993E-17
3516.4175,6.2732303E-16,3.1971732E-17,3.8286316E-17
3520.502,6.09965E-16,3.1751645E-17,9.013775E-17
3524.5867,5.848762E-16,3.1158815E-17,1.0383708E-16
3528.6711,6.023316E-16,3.118749E-17,1.3536886E-16
3532.7559,6.4806406E-16,3.128275E-17,1.3815847E-16
3536.8403,5.9594734E-16,3.064114E-17,1.6686752E-16
3540.925,6.9828083E-16,3.1396395E-17,1.8585077E-16
3545.0095,7.4696045E-16,3.1272678E-17,1.5416553E-16
3549.0942,7.140765E-16,3.042096E-17,1.2056282E-16
3553.179,7.278573E-16,3.0148265E-17,1.1403033E-16
3557.2634,7.359516E-16,2.9812274E-17,9.3960445E-17
3561.3481,7.923752E-16,2.9827058E-17,7.331125E-17
3565.4326,7.45671E-16,2.9394253E-17,1.126762E-16
3569.5173,7.0896536E-16,2.9388744E-17,2.0322696E-16
3573.6018,8.668886E-16,2.9217634E-17,2.0610851E-17
3577.6865,7.964746E-16,2.836886E-17,2.7138052E-17
3581.771,9.159198E-16,2.908451E-17,2.7544913E-17
3585.8557,9.020719E-16,2.8678263E-17,2.4778864E-17
3589.9402,8.604598E-16,2.8314435E-17,6.2776206E-17
3594.025,9.60236E-16,2.8752203E-17,4.52878E-17
3598.1094,9.268305E-16,2.8346116E-17,5.0351328E-17
3602.194,9.202955E-16,2.813391E-17,7.658883E-17
3606.2786,8.6605265E-16,2.776892E-17,1.2253208E-16
3610.3633,9.437154E-16,2.7767527E-17,6.356106E-17
3614.4478,9.063346E-16,2.7535603E-17,1.1043464E-16
3618.5325,8.978223E-16,2.7279776E-17,1.1993252E-16
3622.6172,9.10911E-16,2.7188815E-17,1.3795976E-16
3626.7017,8.777202E-16,2.6622439E-17,1.1802855E-16
3630.7864,9.639467E-16,2.6910372E-17,9.2263415E-17
3634.8708,9.002424E-16,2.6280233E-17,1.04539576E-16
3638.9556,9.23564E-16,2.6211483E-17,1.03561246E-16
3643.04,8.665307E-16,2.5566937E-17,1.0486811E-16
3647.1248,9.350443E-16,2.5754455E-17,8.8493966E-17
3651.2092,9.35429E-16,2.5624593E-17,1.0269459E-16
3655.294,8.865951E-16,2.5137728E-17,1.150315E-16
3659.3784,8.6249977E-16,2.4562905E-17,8.971957E-17
3663.4631,9.092414E-16,2.4697737E-17,8.404819E-17
3667.5476,9.405886E-16,2.469717E-17,8.5805086E-17
3671.6323,9.368839E-16,2.4379885E-17,7.1031885E-17
3675.7168,9.422661E-16,2.4209643E-17,7.421052E-17
3679.8015,8.6754597E-16,2.3433573E-17,6.855138E-17
3683.886,8.8435957E-16,2.3357377E-17,6.2812E-17
3687.9707,8.802603E-16,2.3286936E-17,9.0849895E-17
3692.0554,9.044956E-16,2.3279488E-17,8.5777756E-17
3696.14,8.4241985E-16,2.2905875E-17,1.2901561E-16
3700.2246,7.8409046E-16,2.2281326E-17,1.2910744E-16
3704.309,8.4247305E-16,2.2359789E-17,9.854274E-17
3708.3938,7.513553E-16,2.1516602E-17,9.726426E-17
3712.4783,7.9022875E-16,2.1570432E-17,8.368319E-17
3716.563,6.800656E-16,2.1205112E-17,1.8980506E-16
3720.6475,7.11198E-16,2.0703351E-17,9.096786E-17
3724.7322,7.004067E-16,2.064696E-17,1.2212702E-16
3728.8167,6.6463393E-16,2.0073367E-17,1.0202757E-16
3732.9014,6.155136E-16,1.9757649E-17,1.348143E-16
3736.9858,6.5539804E-16,1.984531E-17,1.2519901E-16
3741.0706,6.2449447E-16,1.956918E-17,1.3858105E-16
3745.155,6.336233E-16,1.9310771E-17,1.0349284E-16
3749.2397,5.9758746E-16,1.8936533E-17,1.0368381E-16
3753.3242,5.55756E-16,1.839985E-17,9.6239116E-17
3757.409,5.571592E-16,1.8257471E-17,9.404219E-17
3761.4934,5.336035E-16,1.7984836E-17,1.0267621E-16
3765.5781,5.376961E-16,1.7773946E-17,7.7731234E-17
3769.6628,5.4160017E-16,1.7786716E-17,9.8024516E-17
3773.7473,5.248979E-16,1.7457293E-17,9.352532E-17
3777.832,5.13055E-16,1.7350165E-17,1.0341577E-16
3781.9165,5.6029064E-16,1.7618113E-17,1.00719384E-16
3786.0012,4.9320876E-16,1.6994533E-17,1.0356761E-16
3790.0857,5.309722E-16,1.7128821E-17,9.55417E-17
