WAVE,FLUX,ERR,SKYBACK
3669.0703,1.5764913E-17,5.510041E-18,1.1357149E-16
3674.5947,2.1475839E-17,5.726825E-18,1.1828558E-16
3680.1191,-1.2159013E-18,5.5526947E-18,1.2073823E-16
3685.6436,1.9128661E-17,5.8581605E-18,1.1981486E-16
3691.168,3.9099512E-18,5.8657044E-18,1.39658E-16
3696.6926,2.9172977E-18,5.8328608E-18,1.3829823E-16
3702.217,1.4432952E-17,5.89839E-18,1.351313E-16
3707.7415,7.3404323E-19,5.644053E-18,1.3108535E-16
3713.2659,6.590899E-18,5.6046412E-18,1.293168E-16
3718.7903,6.0217094E-19,5.3903196E-18,1.220333E-16
3724.3147,-1.4220543E-18,5.4824447E-18,1.4312979E-16
3729.839,7.667613E-18,5.4631524E-18,1.4432747E-16
3735.3635,1.3624388E-17,5.457949E-18,1.4741129E-16
3740.888,8.299246E-18,5.281083E-18,1.4299664E-16
3746.4124,3.5431152E-18,5.067924E-18,1.3344974E-16
3751.9368,2.9547826E-18,5.259002E-18,1.2939071E-16
3757.4614,-2.4700033E-18,5.1052144E-18,1.230595E-16
3762.9858,7.917867E-18,5.050668E-18,1.1785411E-16
3768.5103,7.897274E-18,5.0561833E-18,1.2184153E-16
3774.0347,-2.9658437E-18,5.044926E-18,1.346499E-16
3779.559,2.9086896E-18,4.976759E-18,1.2827493E-16
3785.0835,1.4392764E-17,4.938576E-18,1.1450211E-16
3790.608,1.5422894E-18,4.8014857E-18,1.181833E-16
3796.1323,2.9753405E-18,4.685839E-18,1.0568673E-16
3801.6567,1.3778054E-18,4.71968E-18,1.12926E-16
3807.1812,2.7134374E-18,4.8005514E-18,1.2071117E-16
3812.7058,-1.9878292E-18,4.7192544E-18,1.1544381E-16
3818.2302,1.7761396E-18,4.707285E-18,1.1404117E-16
3823.7546,-4.1100095E-19,4.7060464E-18,1.1534958E-16
3829.279,3.6742598E-18,4.79331E-18,1.2197693E-16
3834.8035,3.704443E-18,4.7926067E-18,1.2288909E-16
3840.328,8.583929E-18,4.7814815E-18,1.1698653E-16
3845.8523,7.468517E-18,4.778804E-18,1.1855506E-16
3851.3767,9.642634E-18,4.6713077E-18,1.0707531E-16
3856.9011,1.1324149E-17,4.649188E-18,1.0492285E-16
3862.4255,1.7795616E-17,4.576686E-18,9.255735E-17
3867.95,1.4468135E-17,4.4962105E-18,9.0054485E-17
3873.4746,1.9373036E-17,4.516762E-18,9.051974E-17
3878.999,-9.9301965E-18,4.291664E-18,9.054982E-17
3884.5234,-1.2352736E-18,4.2364134E-18,8.8422524E-17
3890.0479,1.2120001E-17,4.338347E-18,8.915755E-17
3895.5723,-4.882291E-18,4.3246855E-18,1.041832E-16
3901.0967,2.5179879E-17,4.579284E-18,1.0817897E-16
3906.621,4.822167E-18,4.4564715E-18,1.2090268E-16
3912.1455,5.9766095E-18,4.3973633E-18,1.1792386E-16
3917.67,3.3578634E-18,4.2983196E-18,1.1470929E-16
