WAVE,FLUX,ERR,BGFLUX
3637.1616,1.885095E-16,2.0505422E-17,2.27658E-16
3642.6816,2.0309549E-16,2.0311948E-17,2.2513278E-16
3648.2017,2.2259256E-16,2.0178045E-17,2.2482766E-16
3653.7214,2.0585086E-16,1.9801028E-17,2.439313E-16
3659.2415,2.3534877E-16,1.9542084E-17,2.1342672E-16
3664.7615,2.0665555E-16,1.8665956E-17,1.9197933E-16
3670.2815,1.9941296E-16,1.858885E-17,2.2692158E-16
3675.8013,2.254251E-16,1.85587E-17,2.1987827E-16
3681.3213,2.2747147E-16,1.8274565E-17,2.1727615E-16
3686.8413,2.576688E-16,1.86527E-17,2.5131653E-16
3692.3613,2.739805E-16,1.8527395E-17,2.438217E-16
3697.881,2.1529195E-16,1.7604501E-17,2.6453125E-16
3703.4011,2.2173867E-16,1.7478821E-17,2.587166E-16
3708.9211,2.7610537E-16,1.7305452E-17,1.830635E-16
3714.4412,3.1307516E-16,1.7587465E-17,1.9234727E-16
3719.961,2.7514851E-16,1.6917395E-17,1.9349046E-16
3725.481,2.7138756E-16,1.6863822E-17,2.2069502E-16
3731.001,2.8788082E-16,1.6575732E-17,1.9035622E-16
3736.5208,2.8256514E-16,1.6441189E-17,2.0245497E-16
3742.0408,2.8259722E-16,1.6338194E-17,2.136725E-16
3747.5608,2.7611056E-16,1.5897275E-17,1.9590984E-16
3753.0808,3.795658E-16,1.6645604E-17,1.6328928E-16
3758.6006,3.3231593E-16,1.614402E-17,1.936891E-16
3764.1206,3.3784775E-16,1.6077627E-17,1.9806596E-16
3769.6406,3.5271058E-16,1.606439E-17,1.9852883E-16
3775.1606,3.676125E-16,1.6301306E-17,2.322808E-16
3780.6804,3.4881664E-16,1.5758032E-17,2.067225E-16
3786.2004,3.484881E-16,1.5502028E-17,1.9112257E-16
3791.7205,3.6888137E-16,1.5620292E-17,1.982696E-16
3797.2402,3.5075666E-16,1.5341904E-17,2.0853758E-16
3802.7603,3.731054E-16,1.5342758E-17,1.940932E-16
3808.2803,3.6339442E-16,1.5007869E-17,1.8118918E-16
3813.8003,3.623713E-16,1.4827684E-17,1.8007117E-16
3819.32,3.6137025E-16,1.463447E-17,1.7003497E-16
3824.84,3.9187204E-16,1.464045E-17,1.4087595E-16
3830.36,4.469051E-16,1.5050111E-17,1.3773612E-16
3835.8801,3.9754996E-16,1.4605632E-17,1.6480162E-16
3841.4,4.1584468E-16,1.476559E-17,1.788351E-16
3846.92,3.9842442E-16,1.453434E-17,1.868739E-16
3852.44,4.2027477E-16,1.4525953E-17,1.6968641E-16
3857.9597,4.001815E-16,1.4189615E-17,1.6861095E-16
3863.4797,3.9392016E-16,1.4037614E-17,1.7102485E-16
3868.9998,3.7204546E-16,1.3796878E-17,1.8446964E-16
3874.5198,3.7147562E-16,1.3522488E-17,1.5614082E-16
3880.0396,3.51096E-16,1.3249586E-17,1.6451762E-16
3885.5596,3.5439594E-16,1.3234515E-17,1.7021414E-16
3891.0796,3.1147276E-16,1.2791423E-17,1.8182424E-16
3896.5996,2.7858509E-16,1.2429471E-17,1.9295172E-16
3902.1194,2.498392E-16,1.22350294E-17,2.2226195E-16
3907.6394,2.5410065E-16,1.2058486E-17,1.9918164E-16
3913.1594,2.1376825E-16,1.1531307E-17,2.0016393E-16
3918.6794,2.1439011E-16,1.1198076E-17,1.6178554E-16
3924.1992,1.9264162E-16,1.0628384E-17,1.2894131E-16
3929.7192,1.8288458E-16,1.0382551E-17,1.1784358E-16
3935.2393,1.7154993E-16,1.0326215E-17,1.4017624E-16
3940.759,1.8916938E-16,1.0617031E-17,1.5801216E-16
3946.279,1.8550996E-16,1.077162E-17,1.9683501E-16
3951.799,1.7814874E-16,1.0556343E-17,1.859506E-16
3957.319,1.6297382E-16,1.003774E-17,1.4804529E-16
3962.8389,1.4972317E-16,9.841719E-18,1.5138161E-16
3968.359,1.6974617E-16,9.984024E-18,1.455783E-16
3973.879,1.7860212E-16,1.0298291E-17,1.8319179E-16
3979.399,1.7626888E-16,1.03870285E-17,2.088418E-16
3984.9187,1.5889216E-16,1.03107766E-17,2.3548625E-16
3990.4387,1.9212532E-16,1.0704928E-17,2.4667016E-16
3995.9587,2.1632715E-16,1.0896584E-17,2.473268E-16
4001.4785,1.9022006E-16,1.0687655E-17,2.6302086E-16
4006.9985,2.0513922E-16,1.0841536E-17,2.731874E-16
4012.5186,2.1005959E-16,1.0831286E-17,2.6966961E-16
4018.0386,2.1612464E-16,1.0853176E-17,2.730247E-16
4023.5583,2.4361343E-16,1.0908287E-17,2.4340034E-16
4029.0784,2.5766184E-16,1.1055455E-17,2.5274876E-16
4034.5984,2.2408992E-16,1.0696644E-17,2.5690202E-16
4040.1184,2.5042905E-16,1.0892279E-17,2.5255124E-16
4045.6382,2.3850066E-16,1.0765135E-17,2.596601E-16
4051.1582,2.4481873E-16,1.06647395E-17,2.4254712E-16
4056.6782,2.270847E-16,1.0561547E-17,2.5948087E-16
4062.1982,2.5068925E-16,1.0706032E-17,2.5132188E-16
4067.718,2.6441986E-16,1.0797675E-17,2.5171066E-16
4073.238,2.5908427E-16,1.0703654E-17,2.514279E-16
4078.758,2.5629282E-16,1.0703904E-17,2.6274126E-16
4084.2778,2.6260316E-16,1.0738272E-17,2.6842998E-16
4089.7979,2.8030843E-16,1.07367076E-17,2.4390973E-16
4095.3179,2.9329628E-16,1.0808448E-17,2.4141622E-16
4100.838,3.1021197E-16,1.0833391E-17,2.2787942E-16
4106.358,3.1946681E-16,1.101398E-17,2.4845443E-16
4111.878,3.4258091E-16,1.12099186E-17,2.54221E-16
4117.3975,3.235641E-16,1.1100363E-17,2.7012664E-16
4122.9175,3.6748646E-16,1.1299264E-17,2.4387116E-16
4128.4375,3.7173936E-16,1.1280025E-17,2.4079251E-16
4133.9575,3.5695276E-16,1.1158317E-17,2.473113E-16
4139.4775,3.779125E-16,1.131035E-17,2.5214776E-16
4144.9976,3.8399815E-16,1.129252E-17,2.4472052E-16
4150.5176,3.809726E-16,1.1327468E-17,2.6123097E-16
4156.037,4.156284E-16,1.1530733E-17,2.518975E-16
4161.557,3.9536176E-16,1.13978375E-17,2.650947E-16
4167.077,3.8529864E-16,1.1323512E-17,2.7076877E-16
4172.597,4.0956124E-16,1.1423841E-17,2.5865837E-16
4178.117,4.141639E-16,1.1332958E-17,2.411877E-16
4183.637,4.0638748E-16,1.1244376E-17,2.3998212E-16
4189.157,3.9878266E-16,1.1148977E-17,2.3864672E-16
4194.6772,3.973259E-16,1.1096603E-17,2.3527169E-16
4200.197,4.1954664E-16,1.1313733E-17,2.4871246E-16
4205.717,4.107453E-16,1.117018E-17,2.39814E-16
4211.237,4.1592656E-16,1.1181903E-17,2.3943387E-16
4216.757,4.2808193E-16,1.1202348E-17,2.302176E-16
4222.277,4.027648E-16,1.10124904E-17,2.3704884E-16
4227.797,3.9489978E-16,1.08769494E-17,2.2853582E-16
4233.317,3.877303E-16,1.0850988E-17,2.389482E-16
4238.8364,3.8027068E-16,1.0723985E-17,2.3168813E-16
4244.3564,3.838324E-16,1.0733878E-17,2.3150178E-16
4249.8765,3.8454068E-16,1.0740836E-17,2.355958E-16
4255.3965,3.6607668E-16,1.0510489E-17,2.2604048E-16
4260.9165,3.8546188E-16,1.060116E-17,2.1750382E-16
4266.4365,3.7539868E-16,1.04851404E-17,2.1425078E-16
4271.9565,3.404007E-16,1.025107E-17,2.3004782E-16
4277.4766,3.6711435E-16,1.0353777E-17,2.1027899E-16
4282.996,3.6790246E-16,1.03609335E-17,2.1404266E-16
4288.516,3.6511318E-16,1.0285786E-17,2.0802741E-16
4294.036,3.9189287E-16,1.03781306E-17,1.8723986E-16
4299.556,3.8795853E-16,1.031539E-17,1.8476258E-16
4305.076,3.984921E-16,1.0377407E-17,1.8499163E-16
4310.596,4.0336588E-16,1.040948E-17,1.8795505E-16
4316.116,4.2362227E-16,1.0559695E-17,1.8961734E-16
4321.6357,4.3214247E-16,1.0753718E-17,2.1769165E-16
4327.156,4.397887E-16,1.08329815E-17,2.2786796E-16
4332.676,4.3017357E-16,1.0699037E-17,2.1801527E-16
4338.196,4.49963E-16,1.0845868E-17,2.2221158E-16
4343.716,4.4116793E-16,1.0773E-17,2.2345134E-16
4349.236,4.454926E-16,1.07289015E-17,2.1253254E-16
4354.756,4.1603635E-16,1.0551593E-17,2.273546E-16
4360.2754,4.307999E-16,1.0717885E-17,2.411962E-16
4365.7954,4.395444E-16,1.0692727E-17,2.271026E-16
4371.3154,4.189771E-16,1.0571298E-17,2.3710305E-16
4376.8354,3.9652648E-16,1.0291012E-17,2.178283E-16
4382.3555,4.1034686E-16,1.0295978E-17,2.0186518E-16
4387.8755,3.89821E-16,1.0174801E-17,2.1356652E-16
4393.3955,3.693892E-16,1.006696E-17,2.2724885E-16
4398.9155,3.7391497E-16,1.0054545E-17,2.2090908E-16
4404.435,3.7767473E-16,1.0127013E-17,2.3219696E-16
4409.955,3.5513977E-16,1.0013646E-17,2.4990127E-16
4415.475,3.7975063E-16,1.0167722E-17,2.4400288E-16
4420.995,3.599478E-16,1.006065E-17,2.5733382E-16
4426.515,3.6689206E-16,1.003092E-17,2.4324743E-16
4432.035,3.754633E-16,1.0151495E-17,2.57901E-16
4437.555,3.7631527E-16,1.0109987E-17,2.5147318E-16
4443.0747,3.7460802E-16,1.0065649E-17,2.4843617E-16
4448.5947,3.7061426E-16,9.93734E-18,2.3164096E-16
4454.1147,3.8379587E-16,1.00122405E-17,2.2821868E-16
4459.635,3.7347694E-16,9.910216E-18,2.267952E-16
4465.155,3.5249845E-16,9.6795674E-18,2.1643038E-16
4470.675,3.5637524E-16,9.815374E-18,2.3919763E-16
4476.195,3.6195743E-16,9.859788E-18,2.417477E-16
4481.715,3.4869369E-16,9.6914085E-18,2.326864E-16
4487.2344,3.332906E-16,9.538577E-18,2.2928475E-16
4492.7544,3.2253535E-16,9.519826E-18,2.4538468E-16
4498.2744,3.1799396E-16,9.426187E-18,2.37906E-16
4503.7944,3.093932E-16,9.377571E-18,2.4492604E-16
4509.3145,2.9113875E-16,9.189803E-18,2.395889E-16
4514.8345,2.9566688E-16,9.2398366E-18,2.4500214E-16
4520.3545,2.6202136E-16,8.933553E-18,2.421597E-16
4525.874,2.7462635E-16,8.983036E-18,2.357687E-16
4531.394,2.7524778E-16,8.990037E-18,2.362463E-16
4536.914,2.458026E-16,8.6752205E-18,2.26801E-16
4542.434,2.4218437E-16,8.691522E-18,2.3795059E-16
4547.954,2.2226428E-16,8.540356E-18,2.4591908E-16
4553.474,2.3365655E-16,8.559335E-18,2.3118266E-16
4558.994,2.224462E-16,8.481401E-18,2.3738043E-16
4564.514,2.41616E-16,8.602769E-18,2.293828E-16
4570.0337,2.3718148E-16,8.6364695E-18,2.4487106E-16
4575.5537,2.1951019E-16,8.399616E-18,2.3291344E-16
4581.0737,2.2392785E-16,8.436786E-18,2.3422727E-16
4586.5938,2.1601384E-16,8.381337E-18,2.3796139E-16
4592.114,2.30535E-16,8.43672E-18,2.27007E-16
4597.634,2.1860246E-16,8.300381E-18,2.240767E-16
4603.154,2.325107E-16,8.394136E-18,2.2112711E-16
4608.6733,2.256932E-16,8.3820925E-18,2.3176852E-16
4614.1934,2.2578656E-16,8.403365E-18,2.3683594E-16
4619.7134,2.3993156E-16,8.4835015E-18,2.304708E-16
4625.2334,2.3759992E-16,8.51266E-18,2.4102635E-16
4630.7534,2.498913E-16,8.468592E-18,2.1588284E-16
4636.2734,2.5866269E-16,8.6167686E-18,2.2964413E-16
4641.7935,2.3018724E-16,8.343991E-18,2.280896E-16
4647.313,2.6562437E-16,8.507823E-18,2.0156662E-16
4652.833,2.484237E-16,8.476544E-18,2.2534697E-16
4658.353,2.6741346E-16,8.62044E-18,2.2329215E-16
4663.873,2.8865483E-16,8.7174844E-18,2.1007633E-16
4669.393,2.6835957E-16,8.553014E-18,2.1201732E-16
4674.913,2.7548865E-16,8.588567E-18,2.1088595E-16
4680.433,2.6690778E-16,8.5535074E-18,2.1717939E-16
4685.953,2.7582934E-16,8.5815456E-18,2.0919447E-16
4691.4727,2.7970113E-16,8.631438E-18,2.146804E-16
4696.9927,2.7793356E-16,8.614519E-18,2.1519497E-16
4702.5127,2.7827833E-16,8.554835E-18,2.0541358E-16
4708.0327,2.955535E-16,8.655947E-18,1.9835137E-16
4713.5527,3.1076808E-16,8.800006E-18,2.034171E-16
4719.0728,2.9588978E-16,8.717278E-18,2.1250926E-16
4724.593,2.906249E-16,8.714071E-18,2.2216753E-16
4730.1123,3.161389E-16,8.875427E-18,2.1493098E-16
4735.6323,3.097737E-16,8.850421E-18,2.2046754E-16
4741.1523,3.0449564E-16,8.783107E-18,2.1712011E-16
4746.6724,3.1895788E-16,8.839808E-18,2.0681362E-16
4752.1924,3.222149E-16,8.8073774E-18,1.9768076E-16
4757.7124,3.107409E-16,8.765444E-18,2.0810803E-16
4763.2324,3.1388098E-16,8.801523E-18,2.1172201E-16
4768.7524,3.1036825E-16,8.732566E-18,2.045331E-16
4774.272,3.425004E-16,8.923836E-18,1.9324138E-16
4779.792,3.403521E-16,8.963197E-18,2.050381E-16
4785.312,3.1610706E-16,8.828651E-18,2.1863405E-16
4790.832,3.3976606E-16,8.97512E-18,2.121506E-16
4796.352,3.1415552E-16,8.754629E-18,2.0836366E-16
4801.872,3.3999328E-16,8.934497E-18,2.0593937E-16
4807.392,3.4239001E-16,8.9144866E-18,1.9898404E-16
4812.9116,3.3991864E-16,8.937808E-18,2.0896132E-16
4818.4316,3.3193334E-16,8.8493E-18,2.041044E-16
4823.9517,3.311012E-16,8.894633E-18,2.1650007E-16
4829.4717,3.3747328E-16,8.898733E-18,2.0955988E-16
4834.9917,3.132823E-16,8.711477E-18,2.0984258E-16
4840.5117,3.1767928E-16,8.7446184E-18,2.095093E-16
4846.0317,3.1082766E-16,8.629322E-18,1.9978997E-16
4851.552,3.0219624E-16,8.509428E-18,1.8950299E-16
4857.0713,3.0448293E-16,8.456479E-18,1.7673655E-16
4862.5913,3.1227812E-16,8.483921E-18,1.7098968E-16
4868.1113,3.272443E-16,8.583987E-18,1.6850863E-16
4873.6313,3.1976547E-16,8.580993E-18,1.8127146E-16
4879.1514,3.188228E-16,8.601357E-18,1.8724795E-16
4884.6714,3.114193E-16,8.548909E-18,1.8976914E-16
4890.1914,3.14207E-16,8.588435E-18,1.9343714E-16
4895.711,3.2547527E-16,8.666601E-18,1.9223229E-16
4901.231,3.309163E-16,8.6923505E-18,1.9025787E-16
4906.751,3.2643387E-16,8.60756E-18,1.8258352E-16
4912.271,3.064766E-16,8.471346E-18,1.8837332E-16
4917.791,2.987246E-16,8.4223555E-18,1.9086338E-16
4923.311,3.1306213E-16,8.508453E-18,1.8694547E-16
4928.831,3.0909003E-16,8.452378E-18,1.8342792E-16
