WAVE,FLUX,ERR,BGFLUX
3636.675,2.4878194E-16,2.651208E-17,3.0931176E-16
3642.196,1.6996943E-16,2.5866055E-17,3.9506E-16
3647.7173,2.4757637E-16,2.5874734E-17,3.3473194E-16
3653.2383,2.6026292E-16,2.5853538E-17,3.6203943E-16
3658.7593,1.9057475E-16,2.5136485E-17,4.1815415E-16
3664.2803,3.021446E-16,2.5132033E-17,3.0959846E-16
3669.8015,2.5057506E-16,2.4496026E-17,3.462885E-16
3675.3225,2.80871E-16,2.4205659E-17,3.1332334E-16
3680.8435,2.523356E-16,2.3937821E-17,3.5619914E-16
3686.3647,2.7130052E-16,2.3730816E-17,3.4602487E-16
3691.8857,2.6730774E-16,2.3067422E-17,3.1191464E-16
3697.4067,2.4932706E-16,2.2698662E-17,3.3222133E-16
3702.928,2.6499918E-16,2.3003588E-17,3.775747E-16
3708.449,2.6926786E-16,2.2307066E-17,3.249874E-16
3713.97,2.7792308E-16,2.1678501E-17,2.7535426E-16
3719.491,2.7351594E-16,2.1693492E-17,3.1122757E-16
3725.0122,2.8744103E-16,2.1153794E-17,2.6165449E-16
3730.5332,2.7896744E-16,2.1225258E-17,3.0981932E-16
3736.0542,2.634094E-16,2.0774891E-17,3.090729E-16
3741.5754,3.262602E-16,2.0876963E-17,2.6457585E-16
3747.0964,2.9575413E-16,2.0347915E-17,2.6962988E-16
3752.6174,2.7194318E-16,1.9901851E-17,2.7955962E-16
3758.1384,2.9615446E-16,1.9973388E-17,2.786919E-16
3763.6597,2.5437384E-16,1.9773142E-17,3.3281047E-16
3769.1807,2.6363527E-16,2.002335E-17,3.7348322E-16
3774.7017,2.934622E-16,1.9942628E-17,3.5193483E-16
3780.223,3.3398792E-16,1.9815373E-17,3.078718E-16
3785.744,2.6622314E-16,1.9013431E-17,3.18828E-16
3791.265,2.816878E-16,1.9280632E-17,3.5927056E-16
3796.7861,2.9431573E-16,1.9057836E-17,3.3187847E-16
3802.3071,3.3121918E-16,1.889273E-17,2.8744855E-16
3807.8281,3.2565153E-16,1.8734082E-17,2.9520112E-16
3813.349,3.084005E-16,1.8296338E-17,2.832118E-16
3818.8704,3.6560613E-16,1.8219632E-17,2.2070804E-16
3824.3914,3.051012E-16,1.7612803E-17,2.4230264E-16
3829.9124,3.6329193E-16,1.7716763E-17,1.9828536E-16
3835.4336,3.6667495E-16,1.7633007E-17,2.0204633E-16
3840.9546,3.1815248E-16,1.7663339E-17,2.839927E-16
3846.4756,3.3808288E-16,1.7798616E-17,2.9535708E-16
3851.9968,3.886317E-16,1.7736342E-17,2.4182624E-16
3857.5178,3.871384E-16,1.7526258E-17,2.3189044E-16
3863.0388,3.503659E-16,1.7264844E-17,2.6126922E-16
3868.5598,3.7935112E-16,1.703762E-17,2.1460427E-16
3874.081,3.93519E-16,1.7246282E-17,2.3989376E-16
3879.602,3.9366012E-16,1.7122948E-17,2.381801E-16
3885.123,3.8112904E-16,1.6896881E-17,2.4118972E-16
3890.6443,3.8052423E-16,1.7002286E-17,2.686319E-16
3896.1653,3.8926357E-16,1.6979899E-17,2.7116952E-16
3901.6863,3.6746354E-16,1.6883263E-17,3.0507353E-16
3907.2073,3.222984E-16,1.6662773E-17,3.4191215E-16
3912.7285,3.1651554E-16,1.6389997E-17,3.2576347E-16
3918.2495,3.8601772E-16,1.6462262E-17,2.6126948E-16
3923.7705,3.3465515E-16,1.548665E-17,2.1200205E-16
3929.2917,3.7655612E-16,1.5551012E-17,1.7873488E-16
3934.8127,3.2314368E-16,1.526749E-17,2.2093076E-16
3940.3337,3.5180698E-16,1.5513701E-17,2.2635635E-16
3945.855,3.657974E-16,1.5716152E-17,2.4516987E-16
3951.376,3.807499E-16,1.5862844E-17,2.5879594E-16
3956.897,3.4939643E-16,1.5311877E-17,2.3645526E-16
3962.418,3.329475E-16,1.484389E-17,2.0786826E-16
3967.9392,3.4673053E-16,1.4917767E-17,2.0912714E-16
3973.4602,3.246696E-16,1.491195E-17,2.4622538E-16
3978.9812,2.994936E-16,1.4730821E-17,2.665436E-16
3984.5024,3.6158632E-16,1.5340382E-17,2.7913076E-16
3990.0234,2.7331548E-16,1.4858677E-17,3.3420233E-16
3995.5444,2.6773237E-16,1.4552554E-17,3.1282385E-16
4001.0657,2.509654E-16,1.462269E-17,3.5003824E-16
4006.5867,2.2096752E-16,1.431218E-17,3.5557638E-16
4012.1077,2.126696E-16,1.4220523E-17,3.63875E-16
4017.6287,2.0506506E-16,1.3995173E-17,3.5409246E-16
4023.15,1.962621E-16,1.3760812E-17,3.4053406E-16
4028.671,1.9871083E-16,1.36665705E-17,3.3466153E-16
4034.192,1.6498693E-16,1.3431436E-17,3.583162E-16
4039.7131,1.675689E-16,1.3282995E-17,3.3989918E-16
4045.2341,1.8087985E-16,1.3351748E-17,3.395589E-16
4050.7551,1.4616228E-16,1.2990388E-17,3.4614046E-16
4056.2761,1.7579429E-16,1.3139299E-17,3.3450223E-16
4061.7974,1.775962E-16,1.3110186E-17,3.3519315E-16
4067.3184,1.7595839E-16,1.2940281E-17,3.21153E-16
4072.8394,1.6305919E-16,1.2775787E-17,3.235208E-16
4078.3606,1.3845178E-16,1.2691228E-17,3.4972805E-16
4083.8816,1.7786735E-16,1.294102E-17,3.371977E-16
4089.4026,1.6641246E-16,1.2929102E-17,3.5671781E-16
4094.9238,1.6449635E-16,1.2656799E-17,3.3240267E-16
4100.445,1.5910512E-16,1.2466283E-17,3.1767428E-16
4105.966,1.2922311E-16,1.21937176E-17,3.2977888E-16
4111.487,1.3984023E-16,1.2279449E-17,3.3120087E-16
4117.008,1.7053239E-16,1.258451E-17,3.36838E-16
4122.5293,1.805162E-16,1.2420718E-17,3.0784968E-16
4128.0503,1.5868056E-16,1.2434767E-17,3.4291517E-16
4133.5713,1.5298936E-16,1.2315522E-17,3.3977048E-16
4139.0923,1.5104105E-16,1.2366224E-17,3.5345271E-16
4144.6133,1.8440185E-16,1.250367E-17,3.3330492E-16
4150.1343,2.142966E-16,1.2843444E-17,3.4551885E-16
4155.6553,1.9436664E-16,1.263611E-17,3.492675E-16
4161.177,1.8491776E-16,1.2588288E-17,3.6072327E-16
4166.6978,2.4542152E-16,1.3009193E-17,3.4363653E-16
4172.2188,2.5427627E-16,1.29764025E-17,3.3553064E-16
4177.7397,2.8602352E-16,1.2998667E-17,3.0152565E-16
4183.2607,3.142503E-16,1.3291354E-17,3.0928307E-16
4188.7817,3.1128373E-16,1.3369929E-17,3.2849674E-16
4194.3027,3.1630402E-16,1.32218915E-17,3.0733722E-16
4199.824,3.449766E-16,1.34717836E-17,3.10763E-16
4205.345,3.6972546E-16,1.3567462E-17,2.9992801E-16
4210.866,3.7362867E-16,1.3607657E-17,3.0571444E-16
4216.387,3.5369219E-16,1.3476693E-17,3.1643653E-16
4221.908,3.8035475E-16,1.3655689E-17,3.1391716E-16
4227.429,3.880128E-16,1.3540303E-17,2.9102387E-16
4232.95,3.8398648E-16,1.3574267E-17,3.059423E-16
4238.4717,4.2256811E-16,1.3767327E-17,2.9473186E-16
4243.9927,3.9155948E-16,1.3472807E-17,2.9078694E-16
4249.5137,4.4329017E-16,1.3824337E-17,2.8434023E-16
4255.0347,3.9809334E-16,1.3524294E-17,2.9953515E-16
4260.5557,4.1600686E-16,1.3791967E-17,3.2335567E-16
4266.0767,4.6210163E-16,1.3870601E-17,2.809275E-16
4271.5977,4.3861256E-16,1.36584E-17,2.8189969E-16
4277.119,4.3574715E-16,1.36761385E-17,2.9196432E-16
4282.64,4.1542567E-16,1.3517826E-17,2.9719932E-16
4288.161,4.3416884E-16,1.34295725E-17,2.6922773E-16
4293.682,3.7642525E-16,1.288876E-17,2.59957E-16
4299.203,3.910553E-16,1.2820499E-17,2.3413812E-16
4304.724,3.8923554E-16,1.2661025E-17,2.1759128E-16
4310.2456,3.538047E-16,1.249149E-17,2.3881493E-16
4315.7666,3.587769E-16,1.26903775E-17,2.6388742E-16
4321.2876,3.7887686E-16,1.29101106E-17,2.758526E-16
4326.8086,3.5628194E-16,1.2790668E-17,2.8902487E-16
4332.3296,3.532653E-16,1.2608927E-17,2.6889026E-16
4337.8506,3.4792654E-16,1.25893225E-17,2.7557613E-16
4343.3716,3.2678804E-16,1.24693945E-17,2.8891307E-16
4348.893,3.5025723E-16,1.2562466E-17,2.7490454E-16
4354.414,3.3333174E-16,1.2683019E-17,3.175502E-16
4359.935,3.6321114E-16,1.2737451E-17,2.9170134E-16
4365.456,3.6776723E-16,1.2735358E-17,2.8909512E-16
4370.977,3.8239887E-16,1.2864225E-17,2.9644E-16
4376.498,3.6975188E-16,1.2749418E-17,2.9505802E-16
4382.019,3.7471925E-16,1.2607442E-17,2.690971E-16
4387.5405,3.8265465E-16,1.2663741E-17,2.7185083E-16
4393.0615,3.7092084E-16,1.2627938E-17,2.8464468E-16
4398.5825,3.8121652E-16,1.2792351E-17,2.996704E-16
4404.1035,3.8348408E-16,1.2891185E-17,3.146943E-16
4409.6245,3.8890245E-16,1.29608804E-17,3.2225601E-16
4415.1455,4.1542718E-16,1.2939542E-17,2.897713E-16
4420.6665,4.2547214E-16,1.314398E-17,3.1244044E-16
4426.188,4.5235355E-16,1.3285864E-17,3.0560396E-16
4431.709,4.1448573E-16,1.2850338E-17,2.8435674E-16
4437.23,4.110033E-16,1.3051613E-17,3.244411E-16
4442.751,4.026329E-16,1.2824467E-17,3.0101968E-16
4448.272,3.9367193E-16,1.27632116E-17,3.0426464E-16
4453.793,3.9998267E-16,1.2627897E-17,2.7763792E-16
4459.3145,3.8828435E-16,1.26294134E-17,2.9513315E-16
4464.8354,3.7564508E-16,1.2458027E-17,2.8780215E-16
4470.3564,3.7247692E-16,1.24997355E-17,2.985977E-16
4475.8774,3.756781E-16,1.2585372E-17,3.1170116E-16
4481.3984,3.6117927E-16,1.23744665E-17,2.998349E-16
4486.9194,3.7072517E-16,1.2432376E-17,2.9745005E-16
4492.4404,3.793932E-16,1.2489928E-17,2.9836484E-16
4497.962,3.5646286E-16,1.2335847E-17,3.0574075E-16
4503.483,3.4992347E-16,1.2396379E-17,3.2600006E-16
4509.004,3.5717272E-16,1.235376E-17,3.139105E-16
4514.525,3.5775419E-16,1.2359046E-17,3.1426368E-16
