WAVE,FLUX,ERR,BGFLUX
3336.0217,7.5656685E-17,4.5416332E-17,9.2374535E-17
3340.1016,5.6563894E-17,4.4628717E-17,9.314246E-17
3344.1814,1.7998079E-16,4.5821617E-17,7.3331E-17
3348.2612,2.0342277E-16,4.6513196E-17,1.6606036E-16
3352.3408,2.476601E-17,4.2988897E-17,1.7408437E-16
3356.4207,-3.0491794E-18,4.137189E-17,1.3061354E-16
3360.5005,1.1196132E-16,4.1232178E-17,6.601234E-17
3364.5803,-3.560625E-18,3.9958872E-17,1.5505879E-16
3368.6602,1.1716839E-16,3.961877E-17,6.873532E-17
3372.74,1.3778478E-16,3.8545485E-17,3.1383646E-17
3376.8198,1.5373535E-16,3.794157E-17,3.9134388E-17
3380.8997,3.5913737E-17,3.5793528E-17,7.876849E-17
3384.9795,1.1233207E-16,3.589831E-17,6.723151E-17
3389.059,1.550868E-16,3.4863515E-17,3.424258E-17
3393.139,1.7667203E-17,3.267552E-17,8.8452157E-17
3397.2188,1.2858082E-16,3.2559344E-17,1.5108646E-17
3401.2986,7.751998E-17,3.2069928E-17,1.0329996E-16
3405.3784,1.5036076E-16,3.191186E-17,5.700342E-17
3409.4583,7.265451E-17,3.0247725E-17,7.4323634E-17
3413.538,1.0370303E-16,3.0602324E-17,1.2732209E-16
3417.618,1.1811299E-16,2.994801E-17,1.05406924E-16
3421.6978,1.04985505E-16,2.872762E-17,7.6583584E-17
3425.7776,7.890266E-17,2.790941E-17,9.114256E-17
3429.8572,1.01826794E-16,2.767416E-17,8.55884E-17
3433.937,1.09711585E-16,2.789299E-17,1.4395391E-16
3438.0168,1.3926499E-16,2.6765523E-17,6.305476E-17
3442.0967,9.473129E-17,2.5848324E-17,8.052553E-17
3446.1765,1.6394925E-16,2.5885547E-17,4.7569182E-17
3450.2563,1.4253709E-16,2.5541666E-17,7.844981E-17
3454.3362,1.3179853E-16,2.5017171E-17,8.414994E-17
3458.416,1.4867979E-16,2.4696553E-17,7.1592846E-17
3462.4958,1.3881815E-16,2.4357672E-17,9.2337735E-17
3466.5754,1.456828E-16,2.4370403E-17,1.280087E-16
3470.6553,1.5506857E-16,2.3962724E-17,1.077197E-16
3474.735,1.7134406E-16,2.3390244E-17,7.291895E-17
3478.815,1.8891037E-16,2.3116841E-17,6.0775514E-17
3482.8948,1.4139223E-16,2.2289255E-17,8.193344E-17
3486.9746,1.1501893E-16,2.1546455E-17,7.296712E-17
3491.0544,1.2749676E-16,2.1612348E-17,9.659868E-17
3495.1343,1.1506158E-16,2.0872844E-17,7.178285E-17
3499.214,1.00192384E-16,2.0250429E-17,6.220434E-17
3503.294,1.5137847E-16,2.1494596E-17,5.291289E-17
3507.3735,1.9507564E-16,2.101354E-17,6.505672E-17
3511.4534,2.176427E-16,2.0814531E-17,5.967282E-17
3515.5332,1.9513901E-16,2.0274832E-17,5.4654523E-17
3519.613,1.2647208E-16,1.9349717E-17,7.424911E-17
3523.6929,1.5801742E-16,1.9587333E-17,7.953893E-17
3527.7727,1.3329281E-16,1.9134855E-17,9.490528E-17
3531.8525,1.3013862E-16,1.9397233E-17,1.4446381E-16
3535.9324,1.6578567E-16,1.9554611E-17,1.3426769E-16
3540.0122,1.7172342E-16,1.9142862E-17,1.1194259E-16
3544.092,1.2994747E-16,1.8474723E-17,1.0780795E-16
3548.1716,1.6361605E-16,1.877885E-17,1.2791885E-16
3552.2515,1.7994514E-16,1.8389985E-17,9.988447E-17
3556.3313,2.361259E-16,1.9004825E-17,1.0523132E-16
3560.4111,1.9593447E-16,1.7940743E-17,7.042674E-17
3564.491,2.200437E-16,1.7879668E-17,5.4714245E-17
3568.5708,2.0598824E-16,1.7510583E-17,5.7612064E-17
3572.6506,1.9411195E-16,1.6874693E-17,3.1470255E-17
3576.7305,2.2827676E-16,1.7128988E-17,3.0868346E-17
3580.8103,2.0318481E-16,1.6830017E-17,4.99608E-17
3584.89,2.168405E-16,1.6713068E-17,3.873329E-17
3588.9697,2.4390372E-16,1.6913165E-17,4.2032303E-17
3593.0496,2.3168196E-16,1.6425924E-17,3.0755518E-17
3597.1294,1.9159456E-16,1.6154061E-17,7.1407074E-17
3601.2092,2.2385622E-16,1.608535E-17,4.0859493E-17
3605.289,2.3006783E-16,1.6095156E-17,5.1264863E-17
3609.369,2.152779E-16,1.6076166E-17,8.5638426E-17
3613.4487,2.1689989E-16,1.5793967E-17,7.175136E-17
3617.5286,2.397619E-16,1.6172934E-17,9.679546E-17
3621.6084,2.344119E-16,1.5818559E-17,8.179529E-17
3625.688,2.3978576E-16,1.5654633E-17,7.439278E-17
3629.7678,2.4050103E-16,1.563024E-17,8.7013954E-17
3633.8477,2.354385E-16,1.5357955E-17,7.636189E-17
3637.9275,2.4468977E-16,1.5353071E-17,8.1013335E-17
3642.0073,2.2295215E-16,1.4822886E-17,7.3795357E-17
3646.0872,2.674203E-16,1.4893814E-17,3.7030788E-17
3650.167,2.489701E-16,1.4900375E-17,7.645159E-17
3654.2468,2.158492E-16,1.439273E-17,7.929858E-17
3658.3267,2.4368365E-16,1.4528617E-17,7.200794E-17
3662.4065,2.1905697E-16,1.4009892E-17,6.3255686E-17
3666.486,2.2167474E-16,1.388009E-17,6.1864276E-17
3670.566,2.2307266E-16,1.3690408E-17,5.307306E-17
3674.6458,2.226512E-16,1.3800742E-17,7.7092406E-17
3678.7256,2.5569879E-16,1.37680466E-17,4.8428536E-17
3682.8054,2.6023129E-16,1.3624213E-17,4.3146657E-17
