WAVE,FLUX,ERR,SKYBACK
3653.5786,3.6768936E-17,1.5833152E-17,4.9633E-16
3659.099,2.3872002E-17,1.554838E-17,4.8329397E-16
3664.6199,2.2181255E-17,1.5000877E-17,4.211416E-16
3670.1404,5.387678E-18,1.4578724E-17,4.0637007E-16
3675.661,-8.085674E-18,1.4443473E-17,4.0933195E-16
3681.1814,3.7665074E-17,1.4601675E-17,3.9221972E-16
3686.7021,1.0091718E-17,1.4359568E-17,4.2542698E-16
3692.2227,1.141454E-17,1.400768E-17,4.0354023E-16
3697.7432,6.938739E-17,1.4454535E-17,4.064263E-16
3703.2637,3.400655E-17,1.3863328E-17,4.0921353E-16
3708.7844,1.024529E-17,1.2980457E-17,3.6990186E-16
3714.305,3.2040106E-17,1.3025192E-17,3.734491E-16
3719.8254,4.97921E-17,1.2718033E-17,3.4849937E-16
3725.3462,2.4169693E-17,1.238075E-17,3.6637902E-16
3730.8667,3.368105E-17,1.2169972E-17,3.5953232E-16
3736.3872,1.8483192E-17,1.181646E-17,3.4956025E-16
3741.9077,5.3409964E-17,1.1734601E-17,3.306473E-16
3747.4285,4.7850784E-17,1.1370458E-17,3.2334284E-16
3752.949,1.61694E-17,1.06620926E-17,3.0669652E-16
3758.4695,2.0342102E-17,1.0521854E-17,3.1224686E-16
3763.99,1.02209844E-17,1.0293771E-17,3.2468475E-16
3769.5107,4.0621394E-17,1.0465451E-17,3.358416E-16
3775.0312,1.6190156E-17,1.0090583E-17,3.446849E-16
3780.5518,5.6924896E-17,1.0082232E-17,3.1398916E-16
3786.0723,2.280358E-17,9.431282E-18,3.03532E-16
3791.593,1.473495E-17,9.045915E-18,2.843182E-16
3797.1135,3.056912E-17,9.0036575E-18,2.7890362E-16
3802.634,3.5413134E-17,8.904466E-18,2.7909167E-16
3808.1548,3.6129376E-17,8.727951E-18,2.7586598E-16
3813.6753,2.7666928E-17,8.2622696E-18,2.4901334E-16
3819.1958,3.023727E-17,8.136762E-18,2.4400415E-16
3824.7163,4.1956884E-17,7.9550505E-18,2.214964E-16
3830.237,3.305004E-17,7.8735625E-18,2.3836772E-16
3835.7576,3.106531E-17,7.759924E-18,2.4184302E-16
3841.278,4.1967766E-17,7.754648E-18,2.4096454E-16
3846.7986,3.5547875E-17,7.601086E-18,2.4482394E-16
3852.3193,2.6604775E-17,7.318423E-18,2.331344E-16
3857.8398,4.1227942E-17,7.2191534E-18,2.1212157E-16
3863.3604,5.717303E-17,7.1516456E-18,1.9457403E-16
3868.881,2.964506E-17,6.9107855E-18,2.1337146E-16
3874.4016,4.890891E-17,6.8316483E-18,1.8822131E-16
3879.922,1.8668108E-17,6.4905885E-18,1.9917988E-16
3885.4426,5.459089E-17,6.728228E-18,1.8803901E-16
3890.9634,3.9228994E-17,6.6530583E-18,2.101946E-16
3896.484,3.8790463E-17,6.680294E-18,2.238464E-16
3902.0044,2.8799762E-17,6.6547553E-18,2.4355765E-16
3907.525,2.40308E-17,6.6804475E-18,2.6287615E-16
3913.0457,4.386095E-17,6.6151185E-18,2.3556894E-16
3918.5662,3.7178493E-17,6.4046473E-18,2.244068E-16
3924.0867,4.106744E-17,6.0688686E-18,1.8288192E-16
3929.6074,3.8435136E-17,5.738476E-18,1.5097274E-16
3935.128,3.6495894E-17,5.7548763E-18,1.6376257E-16
3940.6484,2.6981528E-17,5.831132E-18,1.9256365E-16
3946.169,4.013617E-17,6.0040566E-18,2.02876E-16
3951.6897,3.912531E-17,6.026753E-18,2.1495315E-16
3957.2102,4.9971536E-17,5.948494E-18,1.9488378E-16
3962.7307,5.4000617E-17,5.705374E-18,1.6277666E-16
3968.2512,4.9101514E-17,5.5172943E-18,1.5082873E-16
3973.772,4.127556E-17,5.566276E-18,1.7255415E-16
3979.2925,4.1049222E-17,5.7555918E-18,2.0483762E-16
3984.813,3.4917683E-17,5.8423076E-18,2.3126797E-16
3990.3335,3.149978E-17,5.880049E-18,2.466861E-16
3995.8542,4.691577E-17,5.9785964E-18,2.4496542E-16
4001.3748,4.2197094E-17,5.847021E-18,2.3710437E-16
4006.8953,4.699314E-17,5.991254E-18,2.5754204E-16
4012.416,3.3910342E-17,5.8320816E-18,2.5702765E-16
4017.9365,5.2104957E-17,5.9449677E-18,2.544019E-16
4023.457,4.4063015E-17,5.7947327E-18,2.4844167E-16
4028.9775,3.992007E-17,5.66804E-18,2.4021897E-16
4034.4983,3.1969445E-17,5.6099604E-18,2.4769853E-16
4040.0188,4.0798533E-17,5.6538738E-18,2.4686301E-16
4045.5393,4.341253E-17,5.606514E-18,2.4191557E-16
4051.0598,4.3413297E-17,5.5461637E-18,2.3804665E-16
4056.5806,3.648443E-17,5.4644718E-18,2.398304E-16
4062.101,4.6658462E-17,5.4719486E-18,2.3211516E-16
4067.6216,3.983104E-17,5.3951255E-18,2.3467752E-16
4073.1423,4.1570494E-17,5.3521592E-18,2.294167E-16
4078.6628,4.1093463E-17,5.342709E-18,2.3321578E-16
4084.1833,3.599568E-17,5.2484932E-18,2.3066954E-16
4089.7039,4.246761E-17,5.2491583E-18,2.2640526E-16
4095.2246,3.3976563E-17,5.062767E-18,2.1391224E-16
4100.745,3.4193923E-17,4.9216738E-18,1.9797037E-16
4106.2656,3.709234E-17,4.9275236E-18,1.9851015E-16
4111.786,3.216063E-17,4.8620808E-18,2.0012135E-16
4117.3066,4.0334554E-17,4.941473E-18,2.0560675E-16
4122.827,2.3113256E-17,4.8357297E-18,2.166658E-16
4128.348,3.9601252E-17,4.8590632E-18,2.0177447E-16
4133.8687,2.330975E-17,4.7889762E-18,2.1653933E-16
4139.389,3.4841605E-17,4.7825503E-18,2.0438075E-16
4144.9097,2.0987528E-17,4.6974177E-18,2.1396645E-16
4150.43,1.8955828E-17,4.6042767E-18,2.0698063E-16
4155.9507,1.8844691E-17,4.5869365E-18,2.0871644E-16
4161.471,6.845846E-18,4.5434835E-18,2.2189342E-16
4166.992,1.4626155E-17,4.57756E-18,2.2032455E-16
4172.5127,1.5456991E-17,4.499291E-18,2.117145E-16
4178.033,1.196597E-17,4.3896176E-18,2.0454406E-16
4183.5537,4.3593183E-18,4.260096E-18,1.9927959E-16
4189.074,1.2086174E-17,4.268267E-18,1.9431034E-16
4194.5947,1.4809092E-17,4.235088E-18,1.8812434E-16
4200.115,4.1004096E-18,4.105074E-18,1.8746463E-16
4205.636,8.6635944E-18,4.1346263E-18,1.8934089E-16
4211.1567,1.4409068E-17,4.126939E-18,1.8312585E-16
4216.6772,3.6418526E-19,4.0215333E-18,1.9039255E-16
