WAVE,FLUX,ERR,SKYBACK
9371.236,1.2314197E-15,2.6531504E-17,3.9404402E-16
9378.187,1.5629831E-15,2.9437492E-17,3.7931448E-16
9385.136,1.8710424E-15,3.169983E-17,3.822664E-16
9392.085,1.564253E-15,2.9368548E-17,3.9515855E-16
9399.034,1.6369283E-15,2.9169234E-17,3.7097274E-16
9405.984,1.7765468E-15,3.3248366E-17,3.8753917E-16
9412.934,1.474384E-15,3.106542E-17,3.913827E-16
9419.883,1.7415592E-15,3.2995937E-17,4.3404335E-16
9426.832,1.4567153E-15,3.0873692E-17,4.1478118E-16
9433.782,1.4603917E-15,3.0288303E-17,3.9589407E-16
9440.731,1.5394843E-15,3.1044548E-17,4.1676938E-16
9447.681,1.5711416E-15,3.030349E-17,4.1688386E-16
9454.63,1.8173731E-15,3.8180755E-17,4.0496846E-16
9461.579,1.5456632E-15,3.2182186E-17,3.969859E-16
9468.529,1.6345349E-15,3.2426992E-17,3.8601467E-16
9475.479,1.622557E-15,2.9771372E-17,3.9834459E-16
9482.428,1.2844865E-15,2.8605626E-17,4.1198163E-16
9489.377,1.1292945E-15,2.5408963E-17,3.7240304E-16
9496.327,1.5191313E-15,2.7850483E-17,3.6687835E-16
9503.276,1.5262445E-15,3.0666576E-17,3.9707454E-16
9510.226,1.5094689E-15,2.846554E-17,3.766935E-16
9517.175,1.3268704E-15,3.1962156E-17,3.764737E-16
9524.125,1.2751861E-15,2.6535213E-17,3.812609E-16
9531.074,1.6028649E-15,2.964361E-17,3.6818696E-16
9538.023,1.3362842E-15,2.7526548E-17,3.6479314E-16
9544.973,1.4851204E-15,2.8520314E-17,3.4897252E-16
9551.923,1.2821405E-15,2.650512E-17,3.452478E-16
9558.872,1.4600413E-15,2.7631267E-17,3.6177333E-16
9565.821,1.3518036E-15,2.5452991E-17,3.4061373E-16
9572.7705,1.5625529E-15,2.8557306E-17,3.4484043E-16
9579.721,1.3989928E-15,2.617828E-17,3.380141E-16
9586.67,1.3007255E-15,2.5958824E-17,3.2708717E-16
9593.619,1.3346909E-15,2.4937967E-17,2.9878897E-16
9600.568,1.3274349E-15,2.6243973E-17,2.9254276E-16
9607.519,1.479535E-15,2.463014E-17,3.134445E-16
9614.468,1.2445125E-15,2.7454745E-17,2.818516E-16
9621.417,1.2936074E-15,2.5723165E-17,2.9962078E-16
9628.366,1.2365387E-15,2.3093298E-17,2.9246452E-16
9635.316,1.3411107E-15,2.6838543E-17,2.7655472E-16
9642.266,1.2082796E-15,2.5464914E-17,2.95622E-16
9649.215,1.3087128E-15,2.5080364E-17,2.646917E-16
9656.164,1.1899031E-15,2.1844551E-17,2.515588E-16
9663.113,1.1944477E-15,2.110444E-17,2.437013E-16
9670.063,1.1993583E-15,2.2187568E-17,2.4516064E-16
9677.013,1.2239343E-15,2.1024848E-17,2.4167666E-16
9683.962,1.3057536E-15,2.3381481E-17,2.41741E-16
9690.911,1.0257539E-15,2.240432E-17,2.5147032E-16
9697.861,1.1085938E-15,2.3886806E-17,2.4852664E-16
9704.811,1.1952244E-15,2.4311928E-17,2.6780527E-16
9711.76,1.1466589E-15,2.0440106E-17,2.6060917E-16
9718.709,1.1651739E-15,2.1131748E-17,2.7787194E-16
9725.659,1.0967351E-15,2.1418047E-17,2.6024717E-16
9732.608,1.1710326E-15,2.2541224E-17,2.5777635E-16
9739.558,1.1302315E-15,1.9974316E-17,2.6205937E-16
9746.507,1.0340826E-15,1.9935777E-17,2.572019E-16
9753.457,1.0806599E-15,1.9198746E-17,2.3287596E-16
9760.406,1.0665771E-15,1.8987215E-17,2.3164138E-16
9767.355,1.1306704E-15,2.0408404E-17,2.3306678E-16
