WAVE,FLUX,ERR,SKYBACK
3667.8784,1.9702732E-17,1.1843161E-17,2.3675727E-15
3673.406,2.843568E-17,1.1715837E-17,2.3069595E-15
3678.9333,1.1858731E-17,1.16563025E-17,2.3483753E-15
3684.461,1.8763765E-17,1.1886018E-17,2.4529301E-15
3689.9885,5.4921193E-17,1.20129075E-17,2.4187136E-15
3695.516,1.5241041E-17,1.1643161E-17,2.391595E-15
3701.0437,2.515811E-17,1.1613179E-17,2.3677347E-15
3706.5713,1.603044E-17,1.1193164E-17,2.2240896E-15
3712.0986,1.6755779E-17,1.1126492E-17,2.2182848E-15
3717.6262,3.1167467E-17,1.0912787E-17,2.099027E-15
3723.1538,1.886758E-17,1.0513209E-17,1.981308E-15
3728.6814,4.0266623E-17,1.05072584E-17,1.9375794E-15
3734.209,3.078091E-17,1.0121292E-17,1.8237043E-15
3739.7363,4.7017707E-17,1.031162E-17,1.8806728E-15
3745.264,2.049107E-17,1.0273822E-17,1.9666663E-15
3750.7915,1.895292E-17,1.0336051E-17,2.0256134E-15
3756.319,4.112643E-17,1.0599068E-17,2.1061322E-15
3761.8467,1.366251E-17,1.0566489E-17,2.1978879E-15
3767.3743,1.306564E-17,1.0837635E-17,2.35755E-15
3772.9016,3.6191296E-17,1.11483614E-17,2.4728307E-15
3778.4292,2.7161906E-17,1.09672775E-17,2.4395049E-15
3783.9568,4.3277918E-17,1.0635051E-17,2.2591425E-15
3789.4844,3.4165517E-17,1.0202052E-17,2.1074281E-15
3795.012,3.635815E-17,1.0203243E-17,2.1284909E-15
3800.5396,6.017539E-17,1.0364951E-17,2.165975E-15
3806.067,3.2367276E-17,1.00822224E-17,2.135218E-15
3811.5945,3.4205073E-17,9.606006E-18,1.9324095E-15
3817.122,1.9617331E-17,8.888348E-18,1.6735232E-15
3822.6497,3.518507E-17,8.4601824E-18,1.4704671E-15
3828.1772,3.4111175E-17,8.230369E-18,1.3972685E-15
3833.7046,3.959456E-17,8.491605E-18,1.5122332E-15
