# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22db
# CHANNEL = B+R
# EXPNUM = 22_010_057
# MJD-OBS = 59589.629757
# DATE-OBS = 2022-01-10T15:06:37
# EXPTIME = 1500.0s
# AIRMASS = 1.74
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 11:42:34.33
# DEC = -34:42:51.32
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.937667e-17 6.359439e-17
3405.860000 -2.577162e-18 6.591822e-17
3408.860000 -2.948306e-17 5.879660e-17
3411.860000 8.834090e-17 5.711047e-17
3414.860000 2.081116e-16 6.435506e-17
3417.860000 1.034404e-16 6.395176e-17
3420.860000 7.850521e-17 5.719926e-17
3423.860000 4.706538e-17 5.501576e-17
3426.860000 4.555965e-17 6.213515e-17
3429.860000 -2.373911e-17 6.113840e-17
3432.860000 2.326698e-17 5.371315e-17
3435.860000 -4.649011e-17 5.225302e-17
3438.860000 -1.056844e-16 5.813056e-17
3441.860000 2.414791e-17 5.869285e-17
3444.860000 -5.556458e-18 5.082934e-17
3447.860000 6.816219e-18 5.220137e-17
3450.860000 6.019816e-17 5.773528e-17
3453.860000 6.116349e-17 5.560174e-17
3456.860000 4.018865e-18 4.971915e-17
3459.860000 -1.858608e-17 5.209476e-17
3462.860000 -1.510475e-18 5.551790e-17
3465.860000 4.468217e-17 5.304560e-17
3468.860000 5.422877e-17 4.823038e-17
3471.860000 6.274482e-17 5.204434e-17
3474.860000 8.634457e-17 5.467505e-17
3477.860000 1.128235e-16 5.066973e-17
3480.860000 8.249758e-17 4.788778e-17
3483.860000 3.165122e-17 5.220488e-17
3486.860000 1.442214e-17 5.339115e-17
3489.860000 1.482104e-17 4.839933e-17
3492.860000 1.603951e-17 4.635016e-17
3495.860000 1.528843e-17 5.197473e-17
3498.860000 9.373449e-17 5.323037e-17
3501.860000 1.364966e-17 4.568723e-17
3504.860000 -3.071226e-17 4.506737e-17
3507.860000 3.125835e-17 5.135539e-17
3510.860000 1.336572e-16 5.146914e-17
3513.860000 5.415153e-17 4.435918e-17
3516.860000 2.461853e-17 4.471532e-17
3519.860000 6.754119e-17 4.893377e-17
3522.860000 8.222367e-17 4.773961e-17
3525.860000 2.293500e-17 4.196963e-17
3528.860000 1.099155e-17 4.366047e-17
3531.860000 1.348146e-17 4.726476e-17
3534.860000 2.804743e-17 4.453282e-17
3537.860000 1.068710e-16 4.189888e-17
3540.860000 5.967366e-17 4.479402e-17
3543.860000 1.052743e-17 4.651991e-17
3546.860000 5.062158e-17 4.367118e-17
3549.860000 4.395131e-17 4.144509e-17
3552.860000 2.153348e-17 4.545812e-17
3555.860000 3.498180e-17 4.728830e-17
3558.860000 1.001515e-17 4.254499e-17
3561.860000 4.488743e-17 4.139513e-17
3564.860000 8.067743e-17 4.696871e-17
3567.860000 4.114307e-17 4.651647e-17
3570.860000 4.974863e-18 4.097847e-17
3573.860000 2.511733e-17 4.060619e-17
3576.860000 4.787633e-17 4.561673e-17
3579.860000 7.217905e-17 4.539772e-17
3582.860000 6.076382e-17 3.939398e-17
