3674.52236724     2.9035e-16      
3680.04655187     2.65515e-16     
3685.5707365      2.63199e-16     
3691.09492113     3.01049e-16     
3696.61910576     3.03155e-16     
3702.14329039     2.87413e-16     
3707.66747503     3.116e-16       
3713.19165966     3.36181e-16     
3718.71584429     3.61019e-16     
3724.24002892     3.03211e-16     
3729.76421355     2.96546e-16     
3735.28839818     2.91697e-16     
3740.81258281     2.63933e-16     
3746.33676744     2.76208e-16     
3751.86095207     2.70841e-16     
3757.3851367      2.71455e-16     
3762.90932133     2.86528e-16     
3768.43350597     2.77715e-16     
3773.9576906      2.78389e-16     
3779.48187523     2.62146e-16     
3785.00605986     2.60328e-16     
3790.53024449     2.75397e-16     
3796.05442912     2.57237e-16     
3801.57861375     2.79129e-16     
3807.10279838     3.00683e-16     
3812.62698301     2.82796e-16     
3818.15116764     2.61677e-16     
3823.67535228     2.86116e-16     
3829.19953691     2.85045e-16     
3834.72372154     2.97196e-16     
3840.24790617     3.12363e-16     
3845.7720908      2.97389e-16     
3851.29627543     2.95113e-16     
3856.82046006     2.73493e-16     
3862.34464469     3.26271e-16     
3867.86882932     3.19024e-16     
3873.39301395     2.96057e-16     
3878.91719858     3.26985e-16     
3884.44138322     3.32439e-16     
3889.96556785     3.11421e-16     
3895.48975248     3.3043e-16      
3901.01393711     2.90074e-16     
3906.53812174     3.14367e-16     
3912.06230637     2.84072e-16     
3917.586491       2.97698e-16     
3923.11067563     3.0267e-16      
3928.63486026     2.83484e-16     
3934.15904489     2.75518e-16     
3939.68322952     2.63545e-16     
3945.20741416     2.69287e-16     
3950.73159879     2.93569e-16     
3956.25578342     2.3723e-16      
3961.77996805     2.79701e-16     
3967.30415268     2.55916e-16     
3972.82833731     2.35699e-16     
3978.35252194     2.38093e-16     
3983.87670657     2.19877e-16     
3989.4008912      2.06054e-16     
3994.92507583     2.12274e-16     
4000.44926047     2.05174e-16     
4005.9734451      2.33335e-16     
4011.49762973     2.04047e-16     
4017.02181436     2.40901e-16     
4022.54599899     2.64023e-16     
4028.07018362     2.77437e-16     
4033.59436825     3.1006e-16      
4039.11855288     3.08423e-16     
4044.64273751     2.99559e-16     
4050.16692214     3.23746e-16     
4055.69110677     3.04562e-16     
4061.21529141     3.0031e-16      
