WAVE,FLUX,ERR,SKYBACK
6008.5273,2.0945626E-17,2.6464783E-18,2.676873E-16
6012.7407,2.8574173E-17,2.6915553E-18,2.7029195E-16
6016.9536,2.6208104E-17,2.7269862E-18,2.727954E-16
6021.1665,4.6928593E-17,2.8316287E-18,2.7652087E-16
6025.38,9.614852E-18,2.6478554E-18,2.7629058E-16
6029.593,7.200287E-18,2.6669846E-18,2.8152702E-16
6033.8057,4.356672E-18,2.6505216E-18,2.792891E-16
6038.019,9.082461E-18,2.6744095E-18,2.775488E-16
6042.232,1.6220835E-17,2.7011277E-18,2.737699E-16
6046.445,1.0411824E-17,2.6855393E-18,2.76098E-16
6050.6577,9.162529E-18,2.674682E-18,2.7427898E-16
6054.871,1.6569116E-17,2.6929382E-18,2.692895E-16
6059.084,1.4659022E-17,2.6963305E-18,2.7182047E-16
6063.297,7.854568E-18,2.6753393E-18,2.7492328E-16
6067.5103,1.265391E-17,2.6708642E-18,2.681179E-16
6071.723,1.2780801E-17,2.6857884E-18,2.7169506E-16
6075.936,1.6388393E-17,2.6858745E-18,2.6768324E-16
6080.1494,1.8139847E-17,2.6809292E-18,2.652297E-16
6084.3623,1.0893514E-17,2.6558544E-18,2.6825208E-16
6088.575,1.2498759E-17,2.657676E-18,2.6766908E-16
6092.788,1.6263734E-17,2.666176E-18,2.6558909E-16
6097.0015,1.4982006E-17,2.6704033E-18,2.6886263E-16
6101.2144,1.24234934E-17,2.649013E-18,2.6767948E-16
6105.4272,1.4425886E-17,2.661274E-18,2.6892573E-16
6109.6406,1.5373463E-17,2.6662748E-18,2.6988357E-16
6113.8535,9.876794E-18,2.6212934E-18,2.6681617E-16
6118.0664,8.8784835E-18,2.6203734E-18,2.6866022E-16
6122.28,1.9380519E-17,2.6621658E-18,2.6692253E-16
6126.4927,1.434996E-17,2.62698E-18,2.6543347E-16
6130.7056,1.6171831E-17,2.6242E-18,2.6373718E-16
6134.9185,9.5411065E-18,2.6003605E-18,2.6703749E-16
6139.132,1.7385126E-17,2.6377865E-18,2.6723717E-16
6143.3447,1.17496225E-17,2.6645402E-18,2.8144928E-16
6147.5576,1.6127297E-17,2.7360473E-18,2.9458498E-16
6151.771,1.412026E-17,2.7134922E-18,2.925226E-16
6155.984,1.6159468E-17,2.699343E-18,2.8741146E-16
6160.197,2.0149734E-17,2.642662E-18,2.6968933E-16
6164.41,1.8698361E-17,2.6019688E-18,2.6274012E-16
6168.623,1.8192775E-17,2.6083137E-18,2.6556812E-16
6172.836,9.522884E-18,2.5837822E-18,2.7109067E-16
6177.0493,1.921563E-17,2.6109946E-18,2.6760844E-16
6181.262,1.4235896E-17,2.5811908E-18,2.6699132E-16
6185.475,1.443813E-17,2.578066E-18,2.667999E-16
6189.688,1.6681677E-17,2.5925265E-18,2.6828927E-16
6193.9014,1.6556485E-17,2.5905975E-18,2.688884E-16
6198.1143,1.4463188E-17,2.5892563E-18,2.717122E-16
6202.327,1.3933846E-17,2.5851359E-18,2.7205822E-16
6206.5405,1.5007736E-17,2.5656394E-18,2.6674113E-16
6210.7534,1.383317E-17,2.5652095E-18,2.6884574E-16
6214.9663,1.2225043E-17,2.5490466E-18,2.6784386E-16
6219.1797,1.2330656E-17,2.5442612E-18,2.6679828E-16
6223.3926,1.7479354E-17,2.5853485E-18,2.712421E-16
6227.6055,1.8088164E-17,2.5992935E-18,2.7449868E-16
6231.8184,7.169661E-18,2.5669205E-18,2.8045785E-16
6236.0317,9.93592E-18,2.5591128E-18,2.7573257E-16
6240.2446,1.9837065E-17,2.5609669E-18,2.6484465E-16
6244.4575,1.3428094E-17,2.5283952E-18,2.6515043E-16
6248.671,9.650464E-18,2.5198163E-18,2.6824128E-16
6252.884,1.7679118E-17,2.5752887E-18,2.7254177E-16
6257.0967,1.1284182E-17,2.5463413E-18,2.7371528E-16
6261.31,1.3904903E-17,2.5434683E-18,2.7034631E-16
6265.523,1.5319732E-17,2.534365E-18,2.6178022E-16
6269.736,1.4046126E-17,2.5125365E-18,2.58648E-16
6273.9487,1.3256271E-17,2.5060733E-18,2.5861501E-16
6278.162,1.14132156E-17,2.5314837E-18,2.6716489E-16
6282.375,7.16444E-18,2.5331926E-18,2.7308385E-16
6286.588,1.3053096E-17,3.1752267E-18,4.4122388E-16
6290.8013,1.20081735E-17,3.9945966E-18,7.238447E-16
6295.014,1.5232574E-17,4.0794596E-18,7.536844E-16
6299.227,1.4863661E-17,4.011183E-18,7.28374E-16
6303.4404,1.36362E-17,3.2436868E-18,4.6356795E-16
6307.6533,1.3861568E-17,2.5282037E-18,2.655811E-16
6311.866,1.2838002E-17,2.5071207E-18,2.6211006E-16
6316.0796,1.1775746E-17,2.5034931E-18,2.627771E-16
6320.2925,1.1677559E-17,2.547668E-18,2.7394935E-16
6324.5054,1.2510305E-17,2.5314235E-18,2.6926802E-16
6328.7183,1.1268795E-17,2.51713E-18,2.67674E-16
6332.9316,1.208248E-17,2.4846762E-18,2.5898758E-16
6337.1445,8.864416E-18,2.4837624E-18,2.6289264E-16
6341.3574,6.413321E-18,2.4882031E-18,2.674115E-16
6345.571,1.3794567E-17,2.5284388E-18,2.6843398E-16
6349.7837,6.4152592E-18,2.6807125E-18,3.1607717E-16
6353.9966,8.104851E-18,3.0401127E-18,4.139796E-16
