3515.85059	7.46357417E-16
3518.71484	7.38043524E-16
3521.57935	7.29852292E-16
3524.4436	7.21762545E-16
3527.30811	7.13791912E-16
3530.17236	8.52614524E-16
3533.03662	8.83519474E-16
3535.90112	9.32204228E-16
3538.76538	8.00713692E-16
3541.62988	5.12987134E-16
3544.49414	7.72128236E-16
3547.35864	1.24521996E-15
3550.2229	6.49490835E-16
3553.08716	9.228893E-16
3555.95166	4.88461295E-16
3558.81592	1.19495057E-15
3561.68042	7.33821012E-16
3564.54468	8.55543617E-16
3567.40894	4.22410037E-16
3570.27344	9.13749709E-16
3573.1377	6.47907042E-16
3576.0022	1.11922826E-15
3578.86646	8.19954574E-16
3581.73071	9.28695288E-16
3584.59521	1.06862682E-15
3587.45947	6.53986092E-16
3590.32397	1.0140149E-15
3593.18823	1.0094458E-15
3596.05273	1.19433551E-15
3598.91699	6.53651249E-16
3601.78125	1.01185582E-15
3604.64575	9.88371088E-16
3607.51001	1.09787381E-15
3610.37451	8.82666935E-16
3613.23877	7.73670418E-16
3616.10303	8.28241045E-16
3618.96753	4.16540284E-16
3621.83179	1.10447072E-15
3624.69629	7.47033032E-16
3627.56055	8.50012809E-16
3630.4248	7.3702719E-16
3633.28931	5.54492278E-16
3636.15356	7.7826446E-16
3639.01807	9.60569879E-16
3641.88232	6.89634162E-16
3644.74683	6.67434699E-16
3647.61108	9.49683176E-16
3650.47534	6.98530125E-16
3653.33984	6.71358155E-16
3656.2041	1.06587577E-15
3659.0686	6.22096837E-16
3661.93286	5.91940822E-16
3664.79712	8.20098623E-16
3667.66162	1.02171941E-15
3670.52588	6.39958644E-16
3673.39038	8.51041795E-16
3676.25464	6.36689944E-16
3679.1189	8.38991693E-16
3681.9834	5.50519853E-16
3684.84766	1.27655658E-15
3687.71216	1.029258E-15
3690.57642	7.51151465E-16
3693.44092	8.93839776E-16
3696.30518	1.1973879E-15
3699.16943	1.09165829E-15
3702.03394	1.20578994E-15
3704.89819	1.07834949E-15
3707.7627	8.87694711E-16
3710.62695	1.22862288E-15
3713.49121	9.41829487E-16
3716.35571	9.49214026E-16
3719.21997	1.04918181E-15
3722.08447	1.09747677E-15
3724.94873	9.98228752E-16
3727.81299	6.93408434E-16
3730.67749	1.03955877E-15
3733.54175	7.98908664E-16
3736.40625	8.49728683E-16
3739.27051	9.15796988E-16
3742.13501	1.01313717E-15
3744.99927	9.07473618E-16
3747.86353	1.19697519E-15
3750.72803	1.01136634E-15
3753.59229	8.15336816E-16
3756.45679	1.05432118E-15
3759.32104	1.07958648E-15
3762.1853	9.05651439E-16
3765.0498	9.2985837E-16
3767.91406	1.06057133E-15
3770.77856	1.42515538E-15
3773.64282	1.11350178E-15
3776.50732	1.34780666E-15
3779.37158	9.92490633E-16
3782.23584	1.08978634E-15
3785.10034	1.25675771E-15
3787.9646	1.09722477E-15
3790.8291	1.15451374E-15
3793.69336	1.30929811E-15
3796.55762	1.07531997E-15
3799.42212	9.54871888E-16
3802.28638	1.07841863E-15
3805.15088	9.91149674E-16
3808.01514	9.89968381E-16
3810.87939	1.08433431E-15
3813.7439	9.39893063E-16
3816.60815	9.47289461E-16
3819.47266	7.80183784E-16
3822.33691	6.9085426E-16
3825.20142	1.05951127E-15
3828.06567	9.62899643E-16
3830.92993	9.39504911E-16
3833.79443	9.60937385E-16
3836.65869	8.4733952E-16
3839.52319	8.78266175E-16
3842.38745	6.59227055E-16
3845.25171	8.22653539E-16
3848.11621	7.15647496E-16
3850.98047	4.97372611E-16
3853.84497	7.50887296E-16
3856.70923	7.44452969E-16
3859.57349	8.15582243E-16
3862.43799	8.8210784E-16
3865.30225	7.27592302E-16
3868.16675	8.76335523E-16
3871.03101	8.88778754E-16
3873.89551	8.12358965E-16
3876.75977	8.05247488E-16
3879.62402	8.10754156E-16
3882.48853	1.00696685E-15
3885.35278	7.56527212E-16
3888.21729	7.97954799E-16
3891.08154	7.38266664E-16
3893.9458	7.44733231E-16
3896.8103	9.03247983E-16
3899.67456	9.70338922E-16
3902.53906	1.04193449E-15
3905.40332	1.12418223E-15
3908.26758	1.06619224E-15
3911.13208	1.02252187E-15
3913.99634	1.01191733E-15
3916.86084	1.14231223E-15
3919.7251	1.13729187E-15
3922.5896	1.04045737E-15
3925.45386	1.10601052E-15
3928.31812	1.03989293E-15
3931.18262	1.13272054E-15
3934.04688	1.13487634E-15
3936.91138	1.14182561E-15
3939.77563	1.11741603E-15
3942.63989	9.6921565E-16
3945.50439	1.10478952E-15
3948.36865	1.16242143E-15
3951.23315	1.13177991E-15
3954.09741	1.16463187E-15
3956.96167	1.25703067E-15
3959.82617	1.26422664E-15
3962.69043	1.31937388E-15
3965.55493	1.31251948E-15
3968.41919	1.22846639E-15
3971.28369	1.34104183E-15
3974.14795	1.31835935E-15
3977.01221	1.27368863E-15
3979.87671	1.39122663E-15
3982.74097	1.30211929E-15
3985.60547	1.37611196E-15
3988.46973	1.24315023E-15
3991.33398	1.27128655E-15
3994.19849	1.42039008E-15
3997.06274	1.49644252E-15
3999.92725	1.41161588E-15
4002.7915	1.43957696E-15
4005.65576	1.53748254E-15
4008.52026	1.37538351E-15
4011.38452	1.49013774E-15
4014.24902	1.44191816E-15
4017.11328	1.32990663E-15
4019.97778	1.34356207E-15
4022.84204	1.20985273E-15
4025.7063	1.23547336E-15
4028.5708	1.358957E-15
4031.43506	1.38283497E-15
4034.29956	1.4561264E-15
4037.16382	1.45835081E-15
4040.02808	1.34932772E-15
