WAVE,FLUX,ERR,SKYBACK
3644.1978,5.311368E-17,1.4531079E-17,2.8058406E-16
3649.7173,4.112684E-17,1.4193873E-17,2.8509485E-16
3655.2368,2.801622E-17,1.3767703E-17,2.8488092E-16
3660.7563,1.8232685E-17,1.332509E-17,2.7481253E-16
3666.276,6.535721E-17,1.3382816E-17,2.5572176E-16
3671.7954,3.5736853E-17,1.2688124E-17,2.4289387E-16
3677.315,5.2160107E-17,1.25848325E-17,2.404989E-16
3682.8345,5.3022466E-17,1.2501167E-17,2.47589E-16
3688.354,4.2582824E-17,1.2361618E-17,2.6751172E-16
3693.8735,5.3834165E-17,1.2237632E-17,2.6512804E-16
3699.393,3.9321265E-17,1.20225325E-17,2.689489E-16
3704.9126,2.7582352E-17,1.1544948E-17,2.5840553E-16
3710.4321,4.4140978E-17,1.1514119E-17,2.5043906E-16
3715.9517,2.8693698E-17,1.1063113E-17,2.4176793E-16
3721.4712,4.932451E-17,1.11060785E-17,2.3828194E-16
3726.9907,4.0918233E-17,1.0930186E-17,2.5299953E-16
3732.5103,4.195156E-17,1.0758504E-17,2.4523436E-16
3738.0298,5.4000974E-17,1.06704934E-17,2.3863443E-16
3743.5493,4.4195403E-17,1.0344459E-17,2.3331917E-16
3749.0686,3.2524378E-17,1.0081052E-17,2.299291E-16
3754.5881,3.4815135E-17,9.853631E-18,2.2255754E-16
3760.1077,3.79091E-17,9.8444965E-18,2.2918917E-16
3765.6272,2.1800615E-17,9.590191E-18,2.342157E-16
3771.1467,1.8790448E-17,9.569031E-18,2.4830493E-16
3776.6663,5.0407986E-17,9.713871E-18,2.4036693E-16
3782.1858,4.8831076E-17,9.562613E-18,2.3690357E-16
3787.7053,4.0475526E-17,9.25387E-18,2.2469952E-16
3793.2249,4.3707476E-17,9.100047E-18,2.1456581E-16
3798.7444,3.7837402E-17,8.9221885E-18,2.1333934E-16
3804.264,4.860376E-17,8.9891884E-18,2.233214E-16
3809.7834,5.5226125E-17,8.923244E-18,2.1378685E-16
3815.303,3.359108E-17,8.527005E-18,2.0529577E-16
3820.8225,4.2931015E-17,8.477957E-18,1.9653234E-16
3826.342,4.5863476E-17,8.39731E-18,1.9559443E-16
3831.8616,4.941392E-17,8.445432E-18,2.0314038E-16
3837.381,4.3791722E-17,8.329367E-18,2.0822926E-16
3842.9006,3.5583414E-17,8.146526E-18,2.0615735E-16
3848.4202,4.0819365E-17,8.14529E-18,2.0751784E-16
3853.9397,4.2902996E-17,8.0145794E-18,1.9823637E-16
3859.4592,4.933312E-17,7.880389E-18,1.8266778E-16
3864.9788,4.7174282E-17,7.7930026E-18,1.8261109E-16
3870.4983,4.0483665E-17,7.695839E-18,1.8648693E-16
3876.0178,3.925585E-17,7.552137E-18,1.7816381E-16
3881.5374,3.200213E-17,7.467902E-18,1.8451909E-16
3887.057,3.491826E-17,7.4646946E-18,1.8651897E-16
3892.5764,4.7092722E-17,7.5876335E-18,1.9346514E-16
3898.096,5.61186E-17,7.7982725E-18,2.1309189E-16
3903.6155,5.9675867E-17,7.873711E-18,2.2362E-16
3909.1348,5.0549464E-17,7.8210556E-18,2.354379E-16
3914.6543,6.5484025E-17,7.797583E-18,2.1977254E-16
3920.1738,5.5991505E-17,7.4482155E-18,1.9322408E-16
3925.6934,7.3495844E-17,7.2310566E-18,1.5160407E-16
3931.213,5.4663764E-17,6.971914E-18,1.4929304E-16
3936.7324,6.190653E-17,7.1101716E-18,1.6167965E-16
3942.252,7.9369786E-17,7.416614E-18,1.815335E-16
3947.7715,8.50432E-17,7.607164E-18,2.0392568E-16
3953.291,7.467004E-17,7.4601236E-18,2.0305951E-16
3958.8105,6.640096E-17,7.156393E-18,1.8020909E-16
3964.33,7.1996695E-17,6.9587065E-18,1.5457519E-16
3969.8496,8.844867E-17,7.092583E-18,1.5499575E-16
3975.3691,7.8454614E-17,7.133307E-18,1.7652591E-16
3980.8887,7.570044E-17,7.344372E-18,2.117317E-16
3986.4082,6.360319E-17,7.3180785E-18,2.2941257E-16
3991.9277,4.8839003E-17,7.216157E-18,2.3790363E-16
3997.4473,7.015936E-17,7.3649564E-18,2.352218E-16
4002.9668,5.352394E-17,7.28903E-18,2.504868E-16
4008.4863,6.409748E-17,7.359417E-18,2.505494E-16
4014.0059,4.684388E-17,7.215973E-18,2.5707625E-16
4019.5254,3.774575E-17,7.137835E-18,2.6222904E-16
4025.045,4.791926E-17,7.095354E-18,2.4849255E-16
4030.5645,4.6220166E-17,7.02359E-18,2.4517054E-16
4036.084,4.2271745E-17,6.9341397E-18,2.4404764E-16
4041.6035,3.367843E-17,6.8306883E-18,2.4455546E-16
4047.123,4.8024075E-17,6.9989745E-18,2.5292523E-16
4052.6426,4.7476425E-17,6.8926318E-18,2.4307852E-16
4058.162,3.915076E-17,6.8215484E-18,2.4866685E-16
4063.6816,3.9934652E-17,6.7690357E-18,2.4477524E-16
4069.201,4.174902E-17,6.771222E-18,2.457483E-16
