# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022yid
# CHANNEL = B+R
# EXPNUM = 22_295_020_003
# MJD-OBS = 59874.418258
# DATE-OBS = 2022-10-22T10:02:19
# EXPTIME = 1200.0s
# AIRMASS = 1.10
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 02:30:38.60
# DEC = 42:13:57.65
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.861912e-15 9.958792e-17
3405.860000 2.824769e-15 1.024870e-16
3408.860000 2.643276e-15 9.244526e-17
3411.860000 2.626463e-15 8.672352e-17
3414.860000 2.676007e-15 9.566501e-17
3417.860000 2.765580e-15 9.747583e-17
3420.860000 2.604975e-15 8.632910e-17
3423.860000 2.515205e-15 8.290704e-17
3426.860000 2.562571e-15 9.365827e-17
3429.860000 2.529094e-15 9.331843e-17
3432.860000 2.392250e-15 8.060471e-17
3435.860000 2.404623e-15 8.038417e-17
3438.860000 2.409156e-15 9.011680e-17
3441.860000 2.298744e-15 8.700122e-17
3444.860000 2.328413e-15 7.672617e-17
3447.860000 2.340877e-15 7.839601e-17
3450.860000 2.430909e-15 8.579259e-17
3453.860000 2.412996e-15 8.280292e-17
3456.860000 2.354259e-15 7.422147e-17
3459.860000 2.339644e-15 7.756844e-17
3462.860000 2.584910e-15 8.428061e-17
3465.860000 2.510571e-15 7.868055e-17
3468.860000 2.499990e-15 7.237668e-17
3471.860000 2.584659e-15 7.892723e-17
3474.860000 2.824358e-15 8.393535e-17
3477.860000 2.687632e-15 7.649816e-17
3480.860000 2.584505e-15 7.231021e-17
3483.860000 2.581628e-15 8.032670e-17
3486.860000 2.544097e-15 8.290080e-17
3489.860000 2.620418e-15 7.531598e-17
3492.860000 2.538596e-15 7.187778e-17
3495.860000 2.656722e-15 8.085981e-17
3498.860000 2.726805e-15 8.139546e-17
3501.860000 2.840319e-15 7.219557e-17
3504.860000 2.820351e-15 7.129942e-17
3507.860000 2.779936e-15 7.915383e-17
3510.860000 2.765865e-15 7.765807e-17
3513.860000 2.643267e-15 6.723538e-17
3516.860000 2.575621e-15 6.823556e-17
3519.860000 2.506356e-15 7.466076e-17
3522.860000 2.418995e-15 7.166268e-17
3525.860000 2.557507e-15 6.537160e-17
3528.860000 2.681074e-15 6.959507e-17
3531.860000 2.580843e-15 7.431229e-17
3534.860000 2.315336e-15 6.982627e-17
3537.860000 2.338521e-15 6.438598e-17
3540.860000 2.365593e-15 6.928561e-17
3543.860000 2.348742e-15 7.322887e-17
3546.860000 2.379182e-15 6.823207e-17
3549.860000 2.364995e-15 6.458738e-17
3552.860000 2.273489e-15 7.056496e-17
3555.860000 2.386621e-15 7.337421e-17
3558.860000 2.467386e-15 6.697240e-17
3561.860000 2.434212e-15 6.422002e-17
3564.860000 2.425144e-15 7.181850e-17
3567.860000 2.567973e-15 7.310438e-17
3570.860000 2.506071e-15 6.442963e-17
3573.860000 2.578484e-15 6.445358e-17
3576.860000 2.545452e-15 7.306764e-17
3579.860000 2.399095e-15 7.122601e-17
3582.860000 2.322999e-15 6.219162e-17
3585.860000 2.422499e-15 6.407914e-17
3588.860000 2.472100e-15 7.086990e-17
3591.860000 2.426217e-15 6.868677e-17
3594.860000 2.548603e-15 6.170835e-17
3597.860000 2.461302e-15 6.370722e-17
3600.860000 2.382809e-15 6.910901e-17
3603.860000 2.436949e-15 6.624585e-17
3606.860000 2.396387e-15 6.036856e-17
3609.860000 2.397864e-15 6.446169e-17
3612.860000 2.458249e-15 6.825141e-17
3615.860000 2.567958e-15 6.449490e-17
3618.860000 2.507880e-15 6.017007e-17
3621.860000 2.535127e-15 6.589252e-17
3624.860000 2.548667e-15 6.826206e-17
3627.860000 2.605704e-15 6.239958e-17
3630.860000 2.685148e-15 6.019672e-17
3633.860000 2.615920e-15 6.671441e-17
3636.860000 2.531077e-15 6.741850e-17
3639.860000 2.623696e-15 6.041176e-17
3642.860000 2.584606e-15 5.943722e-17
