3535.25	4.45883353E-15
3538.1106	4.45324523E-15
3540.97095	4.33715851E-15
3543.83154	4.60951942E-15
3546.69214	4.68537503E-15
3549.55273	4.99156177E-15
3552.41309	4.6653067E-15
3555.27368	4.98700727E-15
3558.13428	4.71984504E-15
3560.99487	4.69501257E-15
3563.85522	4.85117029E-15
3566.71582	4.39705518E-15
3569.57642	5.19266814E-15
3572.43701	5.22348659E-15
3575.29736	4.94163002E-15
3578.15796	5.61541848E-15
3581.01855	5.62569214E-15
3583.87915	5.66761222E-15
3586.7395	6.08600161E-15
3589.6001	5.93076249E-15
3592.46069	6.6103925E-15
3595.32129	5.88455684E-15
3598.18164	6.39818153E-15
3601.04224	5.84531974E-15
3603.90283	5.90576147E-15
3606.76343	6.42362936E-15
3609.62378	5.66614389E-15
3612.48438	5.75133762E-15
3615.34497	6.02272062E-15
3618.20557	6.13652755E-15
3621.06592	5.71118317E-15
3623.92651	6.24411555E-15
3626.78711	6.67120735E-15
3629.64771	6.58915061E-15
3632.50806	6.4927392E-15
3635.36865	6.07757913E-15
3638.22925	6.85889461E-15
3641.08984	6.25120395E-15
3643.9502	6.11097256E-15
3646.81079	5.48505291E-15
3649.67139	5.724435E-15
3652.53198	5.69291267E-15
3655.39233	6.21038289E-15
3658.25293	5.863359E-15
3661.11353	5.65467634E-15
3663.97388	5.06087829E-15
3666.83447	5.45664977E-15
3669.69507	5.13509955E-15
3672.55566	5.13659033E-15
3675.41602	5.1721619E-15
3678.27661	5.11912154E-15
3681.13721	5.27697884E-15
3683.9978	5.18566318E-15
3686.85815	5.09141255E-15
3689.71875	5.3280922E-15
3692.57935	5.00967769E-15
3695.43994	5.23245625E-15
3698.30029	4.74537207E-15
3701.16089	5.19217941E-15
3704.02148	4.98214192E-15
3706.88208	5.17305213E-15
3709.74243	5.09536269E-15
3712.60303	5.11008497E-15
3715.46362	4.87606205E-15
3718.32422	5.08775973E-15
3721.18457	5.33193264E-15
3724.04517	4.96075349E-15
3726.90576	5.09404556E-15
3729.76636	5.06405339E-15
3732.62671	5.25709347E-15
3735.4873	4.71373581E-15
3738.3479	5.36170627E-15
3741.2085	5.02573786E-15
3744.06885	5.00005751E-15
3746.92944	5.23600277E-15
3749.79004	5.52177687E-15
3752.65063	5.38821163E-15
3755.51099	5.39081075E-15
3758.37158	5.32900953E-15
3761.23218	5.66626586E-15
3764.09277	5.51764843E-15
3766.95312	5.59382761E-15
3769.81372	5.98365927E-15
3772.67432	5.75595818E-15
3775.53491	5.63024875E-15
3778.39526	5.96676647E-15
3781.25586	5.54281844E-15
3784.11646	5.36961121E-15
3786.97681	5.15911505E-15
3789.8374	5.41795265E-15
3792.698	5.29037551E-15
3795.55859	5.5003482E-15
3798.41895	5.22617338E-15
3801.27954	5.1239886E-15
3804.14014	5.17937947E-15
3807.00073	5.19144969E-15
3809.86108	5.3018257E-15
3812.72168	5.46614544E-15
3815.58228	5.25359522E-15
3818.44287	4.93534928E-15
3821.30322	5.02724981E-15
3824.16382	5.15166031E-15
3827.02441	4.87096164E-15
3829.88501	5.04539283E-15
3832.74536	4.78703465E-15
3835.60596	4.8945693E-15
3838.46655	5.13255252E-15
3841.32715	4.75865863E-15
3844.1875	4.99835667E-15
3847.0481	4.65784138E-15
3849.90869	4.68069898E-15
3852.76929	5.01056495E-15
3855.62964	4.56565539E-15
3858.49023	4.98569395E-15
3861.35083	4.72234082E-15
3864.21143	4.98414134E-15
3867.07178	4.78777538E-15
3869.93237	4.48623208E-15
3872.79297	4.78029862E-15
3875.65356	4.88806451E-15
3878.51392	4.48453971E-15
3881.37451	4.54672378E-15
3884.23511	4.40936003E-15
3887.0957	4.21824737E-15
3889.95605	4.3622002E-15
3892.81665	4.69203821E-15
3895.67725	4.58095577E-15
3898.53784	4.62052788E-15
3901.39819	4.64922536E-15
3904.25879	4.58631749E-15
3907.11938	4.4587069E-15
3909.97974	4.46458996E-15
3912.84033	4.75286577E-15
3915.70093	4.20568841E-15
3918.56152	4.19123634E-15
3921.42188	4.45274887E-15
3924.28247	4.32991172E-15
3927.14307	4.63003583E-15
3930.00366	4.58520661E-15
3932.86401	4.52095789E-15
3935.72461	4.61251749E-15
3938.58521	4.7667732E-15
3941.4458	4.83727048E-15
3944.30615	5.08283042E-15
3947.16675	4.74958394E-15
3950.02734	4.9009771E-15
3952.88794	5.2317926E-15
3955.74829	5.18611169E-15
3958.60889	5.07565647E-15
3961.46948	5.0097031E-15
3964.33008	4.99727712E-15
3967.19043	5.2050344E-15
3970.05103	5.32714479E-15
3972.91162	5.45852468E-15
3975.77222	5.06565979E-15
3978.63257	4.8701019E-15
3981.49316	4.90459563E-15
3984.35376	5.02160984E-15
3987.21436	5.14353219E-15
3990.07471	5.22858234E-15
3992.9353	5.15138884E-15
3995.7959	5.06431512E-15
3998.65649	5.48652505E-15
4001.51685	5.26702578E-15
4004.37744	5.21177678E-15
4007.23804	5.36807935E-15
4010.09863	5.47760918E-15
4012.95898	5.13193461E-15
4015.81958	5.23047419E-15
4018.68018	5.2236759E-15
4021.54077	5.31985184E-15
4024.40112	5.46334472E-15
4027.26172	5.78327754E-15
4030.12231	5.63113051E-15
4032.98267	5.74635622E-15
4035.84326	5.78421351E-15
4038.70386	6.02247541E-15
4041.56445	5.81269414E-15
4044.4248	5.97007032E-15
4047.2854	5.90377941E-15
4050.146	5.84288452E-15
4053.00659	6.02552134E-15
4055.86694	5.8596456E-15
4058.72754	6.11564352E-15
4061.58813	6.08655853E-15
4064.44873	6.22920947E-15
4067.30908	6.18367086E-15
4070.16968	6.45662257E-15
