# Observed by A. Moller
# Reduced by A. Moller
# On 17/04/2024, 02:10:58
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	-1.1981e+00	7.8128e+00
3503.10	1.1767e+01	7.6779e+00
3503.87	2.0654e+01	7.7290e+00
3504.65	7.5129e-01	7.5866e+00
3505.42	2.0688e+01	7.4456e+00
3506.20	9.4270e+00	7.6384e+00
3506.97	-3.0457e+00	7.5449e+00
3507.75	-6.5423e+00	7.5649e+00
3508.52	1.9082e+00	7.6087e+00
3509.30	1.5461e+01	7.6815e+00
3510.07	7.0940e+00	7.5849e+00
3510.85	-3.8490e+00	7.4582e+00
3511.62	-1.3022e+01	7.4566e+00
3512.40	-1.4065e+01	7.3362e+00
3513.17	-1.0364e+01	7.4249e+00
3513.95	-5.4485e+00	7.3531e+00
3514.72	2.8486e+00	7.3416e+00
3515.50	1.0541e+01	7.2509e+00
3516.27	1.7681e+01	7.1675e+00
3517.05	1.0741e+00	7.0768e+00
3517.82	6.9700e+00	7.0386e+00
3518.60	1.2211e+01	7.0194e+00
3519.37	9.6314e+00	6.8962e+00
3520.15	6.1401e+00	6.7795e+00
3520.92	1.4364e+01	6.8273e+00
3521.70	8.5187e+00	6.8475e+00
3522.47	1.3066e+01	6.8356e+00
3523.25	2.6388e+00	6.7644e+00
3524.02	-8.9342e-01	6.6964e+00
3524.80	1.3491e+01	6.5902e+00
3525.57	6.7929e+00	6.4822e+00
3526.35	7.0114e+00	6.5073e+00
3527.12	6.7654e+00	6.6284e+00
3527.90	1.2885e+01	6.5461e+00
3528.67	1.1470e+01	6.4632e+00
3529.45	8.8606e+00	6.5600e+00
3530.22	1.0350e+01	6.5889e+00
3531.00	1.1725e+01	6.4475e+00
3531.77	1.4690e+01	6.2681e+00
3532.55	1.4003e+01	6.2720e+00
3533.32	1.9776e+00	6.3030e+00
3534.10	6.5289e-02	6.2926e+00
3534.87	-3.7600e-01	6.3978e+00
3535.65	1.5522e+01	6.3297e+00
3536.42	1.4906e+01	6.2946e+00
3537.20	8.1389e+00	6.2529e+00
3537.97	1.7444e+00	6.2443e+00
3538.75	1.8144e+01	6.3697e+00
3539.52	2.2247e+01	6.4134e+00
3540.29	-2.9044e-01	6.4180e+00
3541.07	-1.0703e+01	6.3371e+00
3541.84	7.9786e+00	6.2056e+00
3542.62	8.8674e+00	6.1875e+00
3543.39	8.9610e+00	6.2759e+00
3544.17	3.9456e+00	6.3136e+00
3544.94	1.2833e+01	6.2537e+00
3545.72	7.1901e+00	6.2382e+00
3546.49	-1.6271e+00	6.2027e+00
3547.27	7.5427e+00	6.1768e+00
3548.04	4.3563e+00	6.2267e+00
3548.82	1.5146e+01	6.1889e+00
3549.59	2.2544e+01	6.1841e+00
3550.37	8.0456e+00	6.1679e+00
3551.14	3.1636e+00	6.1407e+00
3551.92	1.2041e+01	6.1350e+00
3552.69	7.4300e+00	6.1299e+00
3553.47	2.4565e+01	6.0936e+00
3554.24	9.9268e+00	6.0581e+00
3555.02	-2.9904e+00	6.0752e+00
3555.79	-1.6840e+00	5.9792e+00
3556.57	3.9588e+00	5.8912e+00
3557.34	-5.5048e+00	5.9366e+00
3558.12	7.3624e+00	6.0133e+00
3558.89	9.5620e+00	5.9656e+00
3559.67	-5.4858e-01	5.8604e+00
3560.44	7.2594e-01	5.8532e+00
3561.22	-3.8507e+00	5.9033e+00
3561.99	8.6393e+00	5.8113e+00
3562.77	1.2581e+01	5.7840e+00
3563.54	9.0693e+00	5.8831e+00
3564.32	1.5853e+01	5.9086e+00
3565.09	8.0636e+00	5.8397e+00
3565.87	5.7963e+00	5.8153e+00
3566.64	5.3202e+00	5.7836e+00
3567.42	1.5131e+01	5.8052e+00
3568.19	1.0545e+01	5.7826e+00
3568.97	1.5407e+01	5.8634e+00
3569.74	1.3765e+01	6.0355e+00
3570.52	8.5049e+00	6.0984e+00
3571.29	9.3191e+00	5.8394e+00
3572.07	1.5678e+01	5.7433e+00
3572.84	1.7258e+01	5.6877e+00
3573.62	1.2236e+01	5.6298e+00
3574.39	1.2404e+01	5.5369e+00
3575.17	1.0284e+01	5.4436e+00
3575.94	9.8907e+00	5.3756e+00
3576.72	1.0458e+01	5.4239e+00
3577.49	2.1942e+01	5.4278e+00
3578.27	1.2790e+01	5.5620e+00
3579.04	9.9537e+00	5.5633e+00
3579.81	8.6301e+00	5.6757e+00
3580.59	1.2164e+01	5.4647e+00
3581.36	-1.7983e+00	5.3394e+00
3582.14	5.1774e+00	5.2739e+00
3582.91	9.0078e+00	5.2082e+00
3583.69	-2.6553e+00	5.1749e+00
3584.46	1.0882e+01	5.2537e+00
3585.24	2.2967e+01	5.2629e+00
3586.01	3.4062e+00	5.1825e+00
3586.79	1.4415e+01	5.1596e+00
3587.56	2.0628e+01	5.1644e+00
3588.34	1.0504e+01	5.1365e+00
3589.11	1.5883e+01	5.0696e+00
3589.89	1.2561e+01	5.0688e+00
3590.66	8.2645e-01	5.0959e+00
3591.44	1.4971e+01	5.2027e+00
3592.21	1.2664e+01	5.2043e+00
3592.99	6.6360e+00	5.1780e+00
3593.76	3.3041e+00	5.1583e+00
3594.54	1.0268e+01	5.1712e+00
3595.31	1.5143e+01	5.1248e+00
3596.09	1.9065e+00	5.0679e+00
3596.86	-1.3957e+00	5.0392e+00
3597.64	9.4839e+00	5.0083e+00
3598.41	1.2827e+01	5.0870e+00
3599.19	-2.7090e-01	5.0965e+00
3599.96	1.1632e+01	5.0133e+00
3600.74	-1.1458e+00	5.0177e+00
3601.51	-1.7996e+00	5.0107e+00
3602.29	-4.6874e+00	4.9014e+00
3603.06	1.9660e-01	4.8602e+00
3603.84	1.0966e+01	4.7801e+00
3604.61	1.8985e+01	4.7736e+00
3605.39	2.1866e+01	4.8518e+00
3606.16	1.7687e+01	4.8596e+00
3606.94	1.9455e+01	4.8180e+00
3607.71	1.0015e+01	4.7627e+00
3608.49	1.2416e+01	4.7301e+00
3609.26	1.8894e+01	4.7698e+00
3610.04	1.5134e+01	4.7579e+00
3610.81	1.4915e+01	4.7406e+00
3611.59	2.6511e+01	4.7566e+00
3612.36	2.4755e+01	4.7909e+00
3613.14	7.6730e+00	4.7618e+00
3613.91	1.6822e+01	4.7251e+00
3614.69	1.0546e+01	4.6165e+00
3615.46	1.2540e+01	4.5669e+00
3616.24	2.8668e+00	4.5756e+00
3617.01	-5.5550e+00	4.6247e+00
3617.79	6.6490e+00	4.6147e+00
3618.56	1.3593e+01	4.5804e+00
3619.34	-1.5888e+00	4.5239e+00
3620.11	1.2849e+01	4.4966e+00
3620.88	1.8889e+01	4.5095e+00
3621.66	8.5042e+00	4.4967e+00
