# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS24lns
# CHANNEL = B+R
# EXPNUM = 24_201_025_003
# MJD-OBS = 60510.602656
# DATE-OBS = 2024-07-19T14:27:51
# EXPTIME = 1200.0s
# AIRMASS = 1.60
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 02:43:36.00
# DEC = -11:01:21.39
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 8.238595e-17 3.289454e-17
3403.480000 8.653433e-17 3.338181e-17
3406.480000 4.459067e-17 3.096669e-17
3409.480000 3.847392e-17 2.875592e-17
3412.480000 2.672018e-17 3.177693e-17
3415.480000 4.613092e-17 3.179612e-17
3418.480000 4.097377e-17 2.897510e-17
3421.480000 9.457361e-17 2.806091e-17
3424.480000 8.704072e-17 3.156739e-17
3427.480000 7.868972e-17 3.179778e-17
3430.480000 7.747381e-17 2.746788e-17
3433.480000 7.600463e-17 2.708106e-17
3436.480000 1.024344e-16 3.072474e-17
3439.480000 1.349085e-16 3.031759e-17
3442.480000 1.097119e-16 2.639035e-17
3445.480000 8.572991e-17 2.725615e-17
3448.480000 6.227523e-17 2.990557e-17
3451.480000 9.240473e-17 2.838619e-17
3454.480000 1.128687e-16 2.627484e-17
3457.480000 7.405855e-17 2.648030e-17
3460.480000 2.197780e-17 2.780309e-17
3463.480000 4.393588e-17 2.665940e-17
3466.480000 9.109588e-17 2.547259e-17
3469.480000 1.465429e-16 2.810278e-17
3472.480000 1.178997e-16 2.918321e-17
3475.480000 8.416090e-17 2.663711e-17
3478.480000 8.353962e-17 2.539594e-17
3481.480000 8.005484e-17 2.857187e-17
3484.480000 9.627147e-17 2.970978e-17
3487.480000 1.431632e-16 2.655349e-17
3490.480000 1.478930e-16 2.583954e-17
3493.480000 1.531121e-16 2.925146e-17
3496.480000 1.963313e-16 2.978912e-17
3499.480000 1.809588e-16 2.654063e-17
3502.480000 1.901673e-16 2.673033e-17
3505.480000 1.693305e-16 3.023635e-17
3508.480000 1.876801e-16 3.018888e-17
3511.480000 1.982482e-16 2.691356e-17
3514.480000 1.990866e-16 2.783290e-17
3517.480000 2.098665e-16 3.093317e-17
3520.480000 2.207721e-16 3.023964e-17
3523.480000 2.107901e-16 2.706494e-17
3526.480000 2.072056e-16 2.834525e-17
3529.480000 2.481857e-16 3.112610e-17
3532.480000 2.718443e-16 3.006069e-17
3535.480000 2.782680e-16 2.755237e-17
3538.480000 2.943434e-16 3.003552e-17
3541.480000 2.984595e-16 3.173806e-17
3544.480000 2.780335e-16 2.861614e-17
3547.480000 3.012859e-16 2.705953e-17
3550.480000 3.078575e-16 3.018248e-17
3553.480000 3.376762e-16 3.118107e-17
3556.480000 3.050935e-16 2.813963e-17
3559.480000 3.056942e-16 2.733423e-17
3562.480000 3.173669e-16 3.109576e-17
3565.480000 3.065969e-16 3.138214e-17
3568.480000 3.446210e-16 2.816590e-17
3571.480000 3.811461e-16 2.830304e-17
3574.480000 3.797832e-16 3.218392e-17
3577.480000 3.539410e-16 3.200074e-17
3580.480000 3.659197e-16 2.837208e-17
3583.480000 3.732091e-16 2.897079e-17
3586.480000 3.875575e-16 3.219554e-17
3589.480000 3.452099e-16 3.118737e-17
3592.480000 3.327193e-16 2.774959e-17
3595.480000 3.476577e-16 2.911702e-17
3598.480000 4.013069e-16 3.176176e-17
3601.480000 3.928367e-16 2.997253e-17
3604.480000 4.116117e-16 2.727618e-17
3607.480000 3.986642e-16 2.884216e-17
3610.480000 4.059308e-16 3.047608e-17
3613.480000 3.418686e-16 2.783737e-17
3616.480000 3.531566e-16 2.594374e-17
3619.480000 3.747817e-16 2.853811e-17
3622.480000 3.373083e-16 2.910918e-17
3625.480000 3.546458e-16 2.664810e-17
3628.480000 3.850683e-16 2.558950e-17
3631.480000 3.396702e-16 2.816535e-17
