WAVE,FLUX,ERR,BGFLUX
3634.8433,1.8430996E-16,1.5987055E-17,7.638386E-17
3640.3645,2.0175742E-16,1.6125937E-17,9.370638E-17
3645.8855,2.187935E-16,1.6103868E-17,9.447846E-17
3651.4067,2.0855295E-16,1.587701E-17,1.1201119E-16
3656.928,2.053354E-16,1.539591E-17,8.2088583E-17
3662.4492,2.2262173E-16,1.5391773E-17,8.20201E-17
3667.9705,2.269196E-16,1.5302441E-17,8.86247E-17
3673.4915,2.3888714E-16,1.5141616E-17,7.701722E-17
3679.0127,2.472845E-16,1.4935194E-17,6.04183E-17
3684.534,2.4299215E-16,1.4781603E-17,7.096208E-17
3690.0552,2.602645E-16,1.4776936E-17,6.883898E-17
3695.5764,2.7321342E-16,1.472595E-17,6.484677E-17
3701.0974,2.8311745E-16,1.4728919E-17,7.3691833E-17
3706.6187,2.8334523E-16,1.4330676E-17,4.4560263E-17
3712.14,2.6261494E-16,1.4101252E-17,6.754348E-17
3717.6611,2.7864202E-16,1.416519E-17,7.823983E-17
3723.1824,2.6019415E-16,1.3977916E-17,9.9929956E-17
3728.7034,2.7381812E-16,1.3872857E-17,7.970691E-17
3734.2246,2.8655842E-16,1.3805142E-17,7.083616E-17
3739.7458,2.7465234E-16,1.35512144E-17,7.527911E-17
3745.267,2.658018E-16,1.33787704E-17,8.278327E-17
3750.7883,2.6634927E-16,1.3197801E-17,7.593069E-17
3756.3096,2.431314E-16,1.291093E-17,8.757422E-17
3761.8306,2.5192827E-16,1.2670304E-17,5.925591E-17
3767.3518,2.3782523E-16,1.254092E-17,8.017228E-17
3772.873,2.38993E-16,1.2413944E-17,7.804419E-17
3778.3943,2.4834842E-16,1.23179105E-17,6.70554E-17
3783.9155,2.287242E-16,1.200313E-17,6.877858E-17
3789.4365,1.9393763E-16,1.1563647E-17,7.653088E-17
3794.9578,1.7239603E-16,1.11354814E-17,6.898448E-17
3800.479,1.5906058E-16,1.0882266E-17,6.982835E-17
3806.0002,1.319632E-16,1.0363282E-17,5.6320696E-17
3811.5215,1.19744E-16,1.0330987E-17,8.3244194E-17
3817.0425,1.324782E-16,1.02178106E-17,6.496654E-17
3822.5637,7.526461E-17,9.559051E-18,8.302443E-17
3828.085,1.0204823E-16,9.786724E-18,7.699577E-17
3833.6062,8.486821E-17,9.452753E-18,7.532655E-17
3839.1274,8.0541696E-17,9.104719E-18,4.8596858E-17
3844.6484,6.406633E-17,8.918777E-18,6.618252E-17
3850.1697,4.4682738E-17,8.60525E-18,6.756219E-17
3855.691,5.367842E-17,8.629721E-18,6.4431977E-17
3861.2122,6.1520195E-17,8.591863E-18,5.642804E-17
3866.7334,4.3359372E-17,8.347317E-18,6.593158E-17
3872.2544,5.4813457E-17,8.3191366E-18,5.298343E-17
3877.7756,4.4791913E-17,8.207953E-18,6.4982045E-17
3883.2969,5.067915E-17,8.173853E-18,5.7169476E-17
3888.818,5.4332637E-17,8.143973E-18,5.5173245E-17
3894.3394,5.996162E-17,8.23713E-18,6.40367E-17
3899.8606,7.069759E-17,8.373815E-18,6.952156E-17
3905.3816,6.031884E-17,8.199085E-18,7.515914E-17
3910.9028,6.5049735E-17,8.11139E-18,6.350226E-17
3916.424,6.6152744E-17,8.1617175E-18,7.329766E-17
3921.9453,8.313981E-17,8.088095E-18,4.4263004E-17
3927.4666,5.9479375E-17,7.881664E-18,6.4719875E-17
3932.9875,7.460855E-17,8.0069834E-18,5.991888E-17
3938.5088,7.967864E-17,7.995727E-18,5.8100994E-17
3944.03,9.29395E-17,8.142042E-18,6.230078E-17
3949.5513,9.567685E-17,8.068872E-18,5.358683E-17
3955.0725,9.937222E-17,8.041268E-18,5.0910445E-17
3960.5935,1.1696536E-16,8.217435E-18,5.0406553E-17
3966.1147,1.0993504E-16,7.981341E-18,3.8952372E-17
3971.636,8.912111E-17,7.871929E-18,6.238504E-17
3977.1572,1.3707681E-16,8.26214E-18,4.404509E-17
3982.6785,1.4362176E-16,8.378719E-18,5.665693E-17
3988.1995,1.3641069E-16,8.275986E-18,5.826249E-17
3993.7207,1.3613338E-16,8.227774E-18,5.800065E-17
3999.242,1.488439E-16,8.382989E-18,6.4944716E-17
4004.7632,1.6018462E-16,8.529971E-18,7.44595E-17
4010.2844,1.5438017E-16,8.352725E-18,6.541451E-17
4015.8054,1.6411966E-16,8.43122E-18,6.685214E-17
4021.3267,1.9067365E-16,8.718561E-18,7.165304E-17
4026.848,1.948614E-16,8.6664226E-18,6.3020614E-17
4032.3691,2.0365667E-16,8.684937E-18,5.691048E-17
4037.8904,2.1942574E-16,8.805015E-18,5.8572547E-17
4043.4116,2.171319E-16,8.883168E-18,7.8815886E-17
4048.9326,2.3691247E-16,8.9594356E-18,6.768424E-17
4054.4539,2.407193E-16,8.960159E-18,6.493476E-17
4059.975,2.5617236E-16,9.12406E-18,7.367175E-17
4065.4963,2.7355652E-16,9.213637E-18,6.679503E-17
4071.0176,2.7639823E-16,9.192047E-18,6.48489E-17
4076.5386,2.9527852E-16,9.297401E-18,6.053642E-17
4082.0598,3.007174E-16,9.371843E-18,6.89786E-17
4087.581,3.0390436E-16,9.408535E-18,7.510903E-17
4093.1023,3.1137826E-16,9.356405E-18,6.0370136E-17
4098.6235,3.2310855E-16,9.425944E-18,6.073039E-17
4104.1445,3.3041884E-16,9.499623E-18,6.712847E-17
4109.666,3.332628E-16,9.414713E-18,5.3169793E-17
4115.187,3.398855E-16,9.499027E-18,6.49108E-17
4120.708,3.4045992E-16,9.423378E-18,5.624167E-17
4126.2295,3.469035E-16,9.464164E-18,5.674192E-17
4131.7505,3.371358E-16,9.417026E-18,6.7914897E-17
4137.272,3.4146132E-16,9.4575695E-18,7.379959E-17
4142.793,3.407019E-16,9.3794316E-18,6.5522723E-17
4148.314,3.725083E-16,9.550437E-18,5.371697E-17
4153.8354,3.503388E-16,9.374207E-18,5.987495E-17
4159.3564,3.6009043E-16,9.470325E-18,6.7738204E-17
4164.878,3.7446183E-16,9.535169E-18,6.175379E-17
4170.399,3.7812125E-16,9.563043E-18,6.6456716E-17
4175.92,3.586337E-16,9.430786E-18,7.642597E-17
4181.4414,3.5816846E-16,9.3508095E-18,6.695814E-17
4186.9624,3.580722E-16,9.2950625E-18,6.161159E-17
4192.484,3.5340446E-16,9.175705E-18,5.0953145E-17
4198.005,3.0262303E-16,8.762471E-18,5.961142E-17
4203.526,3.0679308E-16,8.776267E-18,5.9541996E-17
4209.0474,2.8451088E-16,8.599163E-18,6.5788195E-17
4214.5684,2.9488E-16,8.624402E-18,5.817911E-17
4220.09,2.7405108E-16,8.467068E-18,6.773142E-17
4225.611,2.910446E-16,8.547286E-18,5.804012E-17
4231.132,2.9578417E-16,8.550477E-18,5.4943755E-17
4236.6533,2.8575376E-16,8.4449234E-18,5.4871552E-17
4242.1743,2.7849837E-16,8.350775E-18,5.362162E-17
4247.696,2.9625605E-16,8.485841E-18,5.5077838E-17
4253.217,2.7316926E-16,8.358166E-18,6.8882546E-17
4258.7383,3.112524E-16,8.577059E-18,5.2290183E-17
4264.2593,3.118734E-16,8.530743E-18,4.6648014E-17
4269.7803,3.1129657E-16,8.552691E-18,5.3701356E-17
4275.302,3.184654E-16,8.626566E-18,5.805755E-17
4280.8228,3.298692E-16,8.6713575E-18,5.358237E-17
4286.344,3.3330262E-16,8.6433955E-18,4.5215198E-17
4291.865,3.4907549E-16,8.81861E-18,5.4525132E-17
4297.386,3.425179E-16,8.789521E-18,6.3390947E-17
4302.9077,3.385856E-16,8.700482E-18,5.527855E-17
4308.4287,3.369237E-16,8.659079E-18,5.2995523E-17
4313.95,3.3228962E-16,8.661699E-18,6.4372664E-17
4319.471,3.2730399E-16,8.553658E-18,5.455623E-17
4324.992,3.2571246E-16,8.515285E-18,5.4216336E-17
4330.5137,3.382403E-16,8.584457E-18,4.9269296E-17
4336.0347,3.2181405E-16,8.480116E-18,5.7561983E-17
4341.556,3.12171E-16,8.417162E-18,6.3221566E-17
4347.077,3.0968528E-16,8.338471E-18,5.5998784E-17
4352.598,3.0066946E-16,8.247537E-18,5.6447725E-17
4358.1196,2.939272E-16,8.158594E-18,5.3336394E-17
4363.6406,2.801378E-16,8.058683E-18,5.8445856E-17
4369.162,2.8760257E-16,8.070559E-18,5.2126232E-17
4374.683,2.913265E-16,8.10698E-18,5.4594142E-17
4380.204,2.7741827E-16,8.000957E-18,5.858462E-17
4385.7256,2.821664E-16,7.996033E-18,5.241667E-17
4391.2466,2.8716143E-16,8.00703E-18,4.9301563E-17
4396.768,2.7887183E-16,7.944641E-18,5.3061552E-17
4402.289,2.942312E-16,8.082482E-18,5.6205506E-17
4407.81,2.82519E-16,7.96211E-18,5.567137E-17
4413.3315,2.575432E-16,7.815E-18,6.8763227E-17
4418.8525,2.7114062E-16,7.923031E-18,6.8920424E-17
4424.374,2.5004646E-16,7.695835E-18,6.546521E-17
