BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1751  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2012BO          '  /                                              
FILENAME= 'SN12BO_ALFOSC_17APR12.MANGLED'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'SN2012bo'           / Name of the object observed                    
DATE    = '2024-04-24T19:18:56' / Date FITS file was generated                  
IRAF-TLM= '2024-04-24T19:18:56' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             3665.218                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      2.9610154285714                                                  
CD1_1   =      2.9610154285714                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3792.54166342857  9.956605E-16
3795.50267885714  9.264193E-16
3798.46369428571  7.903543E-16
3801.42470971428  5.417967E-16
3804.38572514286  6.010220E-16
3807.34674057143  6.753322E-16
3810.307756  6.381309E-16
3813.26877142857  6.000516E-16
3816.22978685714  4.988153E-16
3819.19080228571  6.608635E-16
3822.15181771429  6.448459E-16
3825.11283314286  7.679678E-16
3828.07384857143  7.565200E-16
3831.034864  8.000080E-16
3833.99587942857  6.618200E-16
3836.95689485714  6.903730E-16
3839.91791028571  6.476050E-16
3842.87892571428  5.126860E-16
3845.83994114286  6.036430E-16
3848.80095657143  5.030040E-16
3851.761972  6.908570E-16
3854.72298742857  5.200970E-16
3857.68400285714  4.607530E-16
3860.64501828571  4.456750E-16
3863.60603371429  4.774410E-16
3866.56704914286  3.064890E-16
3869.52806457143  4.837730E-16
3872.48908  4.466800E-16
3875.45009542857  4.161440E-16
3878.41111085714  6.199370E-16
3881.37212628571  5.491920E-16
3884.33314171428  5.595950E-16
3887.29415714286  4.470594E-16
3890.25517257143  5.398972E-16
3893.216188  6.854003E-16
3896.17720342857  5.936219E-16
3899.13821885714  5.008155E-16
3902.09923428571  6.455531E-16
3905.06024971428  6.882213E-16
3908.02126514286  6.010978E-16
3910.98228057143  6.496949E-16
3913.943296  6.921785E-16
3916.90431142857  6.724383E-16
3919.86532685714  7.169046E-16
3922.82634228571  7.028875E-16
3925.78735771428  7.211237E-16
3928.74837314286  5.253647E-16
3931.70938857143  5.863216E-16
3934.670404  5.881187E-16
3937.63141942857  5.570777E-16
3940.59243485714  7.615942E-16
3943.55345028571  7.329297E-16
3946.51446571428  8.653625E-16
3949.47548114286  8.542579E-16
3952.43649657143  7.716254E-16
3955.397512  8.498328E-16
3958.35852742857  8.137620E-16
3961.31954285714  9.590471E-16
3964.28055828571  9.997798E-16
3967.24157371428  8.653420E-16
3970.20258914286  9.498056E-16
3973.16360457143  9.554914E-16
3976.12462  1.041476E-15
3979.08563542857  1.103288E-15
3982.04665085714  1.183792E-15
3985.00766628571  1.061220E-15
3987.96868171428  1.161084E-15
3990.92969714286  1.170799E-15
3993.89071257143  1.084119E-15
3996.851728  1.128504E-15
3999.81274342857  1.168376E-15
4002.77375885714  1.212812E-15
4005.73477428571  1.200751E-15
4008.69578971428  1.203865E-15
4011.65680514285  1.231528E-15
4014.61782057143  1.172305E-15
4017.578836  1.089628E-15
4020.53985142857  1.198663E-15
4023.50086685714  1.304070E-15
4026.46188228571  1.237090E-15
4029.42289771428  1.285420E-15
4032.38391314286  1.146860E-15
4035.34492857143  1.157080E-15
4038.305944  1.174490E-15
4041.26695942857  1.244360E-15
4044.22797485714  1.356280E-15
4047.18899028571  1.272960E-15
4050.15000571428  1.148350E-15
4053.11102114286  1.201680E-15
4056.07203657143  1.288350E-15
4059.033052  1.410740E-15
4061.99406742857  1.283340E-15
4064.95508285714  1.175320E-15
4067.91609828571  1.216190E-15
4070.87711371428  1.131250E-15
4073.83812914286  1.013400E-15
4076.79914457143  1.066903E-15
4079.76016  1.085212E-15
4082.72117542857  1.093784E-15
4085.68219085714  1.103718E-15
4088.64320628571  1.117133E-15
4091.60422171428  1.113182E-15
4094.56523714285  1.015755E-15
4097.52625257142  1.017518E-15
4100.487268  1.032521E-15
4103.44828342857  1.030980E-15
4106.40929885714  9.362179E-16
4109.37031428571  9.149241E-16
4112.33132971428  9.186359E-16
4115.29234514285  8.578794E-16
4118.25336057143  8.510480E-16
4121.214376  8.547274E-16
4124.17539142857  9.086452E-16
4127.13640685714  9.039901E-16
4130.09742228571  9.578774E-16
4133.05843771428  8.770735E-16
4136.01945314286  9.169418E-16
4138.98046857143  8.846842E-16
4141.941484  9.295575E-16
4144.90249942857  9.347274E-16
4147.86351485714  9.041090E-16
4150.82453028571  8.910066E-16
4153.78554571428  9.506232E-16
4156.74656114285  8.886948E-16
4159.70757657143  9.201449E-16
4162.668592  9.668491E-16
4165.62960742857  9.605143E-16
4168.59062285714  8.635631E-16
4171.55163828571  8.749279E-16
4174.51265371428  9.516659E-16
4177.47366914285  9.395994E-16
4180.43468457143  8.310478E-16
4183.3957  8.534829E-16
4186.35671542857  9.126759E-16
4189.31773085714  9.461584E-16
4192.27874628571  9.134140E-16
4195.23976171428  8.515268E-16
4198.20077714285  8.418096E-16
4201.16179257142  8.814117E-16
4204.122808  8.492688E-16
4207.08382342857  7.988662E-16
4210.04483885714  8.439043E-16
4213.00585428571  8.623631E-16
4215.96686971428  9.235520E-16
4218.92788514285  9.014510E-16
4221.88890057142  9.088240E-16
4224.849916  9.199151E-16
4227.81093142857  8.331170E-16
4230.77194685714  9.065960E-16
4233.73296228571  8.798310E-16
4236.69397771428  8.878830E-16
4239.65499314285  8.127640E-16
4242.61600857142  8.252180E-16
4245.577024  9.167399E-16
4248.53803942857  9.668961E-16
4251.49905485714  9.875380E-16
4254.46007028571  9.530930E-16
4257.42108571428  8.549030E-16
4260.38210114285  9.374950E-16
4263.34311657142  9.108110E-16
4266.304132  1.047610E-15
4269.26514742857  9.944457E-16
4272.22616285714  1.040888E-15
4275.18717828571  1.039963E-15
4278.14819371428  1.004343E-15
4281.10920914285  9.962162E-16
4284.07022457142  9.953465E-16
4287.03124  1.040038E-15
4289.99225542857  1.021747E-15
4292.95327085714  9.917736E-16
4295.91428628571  9.471943E-16
4298.87530171428  9.354197E-16
4301.83631714285  1.019662E-15
4304.79733257142  1.060412E-15
4307.758348  1.051914E-15
4310.71936342857  1.020663E-15
4313.68037885714  1.022231E-15
4316.64139428571  1.020322E-15
4319.60240971428  1.032719E-15
4322.56342514285  9.995919E-16
4325.52444057142  9.475208E-16
4328.48545599999  9.627459E-16
4331.44647142857  9.945825E-16
4334.40748685714  1.001760E-15
4337.36850228571  9.845888E-16
4340.32951771428  1.013593E-15
4343.29053314285  9.896305E-16
4346.25154857142  9.492297E-16
4349.21256399999  9.789671E-16
4352.17357942857  1.008014E-15
4355.13459485714  9.629419E-16
4358.09561028571  9.583597E-16
4361.05662571428  9.812168E-16
4364.01764114285  1.012538E-15
4366.97865657142  1.009340E-15
4369.939672  9.779605E-16
4372.90068742857  9.080260E-16
4375.86170285714  9.284507E-16
4378.82271828571  9.825097E-16
4381.78373371428  9.876641E-16
4384.74474914285  9.802490E-16
4387.70576457142  9.213196E-16
4390.66678  9.409794E-16
4393.62779542857  9.326885E-16
4396.58881085714  9.097991E-16
4399.54982628571  9.571288E-16
4402.51084171428  9.623133E-16
4405.47185714285  9.144966E-16
4408.43287257142  8.863360E-16
4411.393888  9.282130E-16
4414.35490342857  9.400910E-16
4417.31591885714  8.728230E-16
4420.27693428571  8.988920E-16
4423.23794971428  8.800980E-16
4426.19896514285  8.293320E-16
4429.15998057142  8.121560E-16
4432.12099599999  9.030360E-16
4435.08201142857  8.035870E-16
4438.04302685714  8.249310E-16
4441.00404228571  8.071550E-16
4443.96505771428  7.509010E-16
4446.92607314285  7.501530E-16
4449.88708857142  7.354390E-16
4452.84810399999  8.059340E-16
4455.80911942857  7.825840E-16
4458.77013485714  8.121020E-16
4461.73115028571  7.277443E-16
4464.69216571428  7.164226E-16
4467.65318114285  7.312684E-16
4470.61419657142  7.101546E-16
4473.575212  6.721372E-16
4476.53622742857  6.792382E-16
4479.49724285714  7.122721E-16
4482.45825828571  7.058077E-16
4485.41927371428  6.767766E-16
4488.38028914285  7.074563E-16
4491.34130457142  6.753988E-16
4494.30231999999  6.536971E-16
4497.26333542857  6.403700E-16
4500.22435085714  5.922142E-16
4503.18536628571  5.797802E-16
4506.14638171428  5.963699E-16
4509.10739714285  6.054407E-16
4512.06841257142  5.989666E-16
4515.02942799999  6.316351E-16
4517.99044342856  6.450122E-16
4520.95145885714  6.110076E-16
4523.91247428571  6.645647E-16
4526.87348971428  6.301938E-16
4529.83450514285  5.845477E-16
4532.79552057142  5.828219E-16
4535.75653599999  5.916204E-16
4538.71755142856  5.970084E-16
4541.67856685714  6.268556E-16
4544.63958228571  6.572770E-16
4547.60059771428  6.201093E-16
4550.56161314285  6.409685E-16
4553.52262857142  6.825141E-16
4556.48364399999  6.715744E-16
4559.44465942857  7.180574E-16
4562.40567485714  7.678516E-16
4565.36669028571  7.366939E-16
4568.32770571428  7.354984E-16
4571.28872114285  7.050041E-16
4574.24973657142  7.325706E-16
4577.21075199999  7.000527E-16
4580.17176742857  7.943463E-16
4583.13278285714  8.293139E-16
4586.09379828571  7.527390E-16
4589.05481371428  7.799648E-16
4592.01582914285  8.281286E-16
4594.97684457142  8.043090E-16
4597.93785999999  8.242640E-16
4600.89887542856  8.054450E-16
4603.85989085714  8.081460E-16
4606.82090628571  8.062500E-16
4609.78192171428  8.779280E-16
4612.74293714285  8.663060E-16
4615.70395257142  8.892790E-16
4618.66496799999  9.529050E-16
4621.62598342857  9.708370E-16
4624.58699885713  1.002140E-15
4627.54801428571  9.959980E-16
4630.50902971428  1.021990E-15
4633.47004514285  9.762550E-16
4636.43106057142  1.011800E-15
4639.39207599999  1.066270E-15
4642.35309142856  1.081760E-15
4645.31410685714  1.141300E-15
4648.27512228571  1.052990E-15
4651.23613771428  1.081730E-15
4654.19715314285  1.176585E-15
4657.15816857142  1.139109E-15
4660.11918399999  1.131678E-15
4663.08019942856  1.158378E-15
4666.04121485714  1.158327E-15
4669.00223028571  1.211682E-15
4671.96324571428  1.226393E-15
4674.92426114285  1.232129E-15
4677.88527657142  1.329678E-15
4680.84629199999  1.340975E-15
4683.80730742856  1.274486E-15
4686.76832285714  1.272785E-15
4689.72933828571  1.292659E-15
4692.69035371428  1.326006E-15
4695.65136914285  1.362653E-15
4698.61238457142  1.377263E-15
4701.57339999999  1.413650E-15
4704.53441542856  1.375226E-15
4707.49543085713  1.371273E-15
4710.45644628571  1.357364E-15
4713.41746171428  1.377636E-15
4716.37847714285  1.382874E-15
4719.33949257142  1.403673E-15
4722.30050799999  1.377561E-15
4725.26152342856  1.365442E-15
4728.22253885713  1.314293E-15
4731.18355428571  1.295570E-15
4734.14456971428  1.372343E-15
4737.10558514285  1.361082E-15
4740.06660057142  1.323075E-15
4743.02761599999  1.351306E-15
4745.98863142856  1.346042E-15
4748.94964685713  1.265441E-15
4751.91066228571  1.206199E-15
4754.87167771428  1.193364E-15
4757.83269314285  1.219270E-15
4760.79370857142  1.212789E-15
4763.75472399999  1.135789E-15
4766.71573942856  1.122119E-15
4769.67675485713  1.095510E-15
4772.63777028571  1.145895E-15
4775.59878571428  1.192407E-15
4778.55980114285  1.122250E-15
4781.52081657142  1.095476E-15
4784.48183199999  1.077383E-15
4787.44284742856  1.034767E-15
4790.40386285713  9.750890E-16
4793.36487828571  9.640640E-16
4796.32589371428  9.795780E-16
4799.28690914285  9.820150E-16
4802.24792457142  9.985340E-16
4805.20893999999  9.734490E-16
4808.16995542856  9.066250E-16
4811.13097085713  9.857670E-16
4814.09198628571  9.359590E-16
4817.05300171428  9.109280E-16
4820.01401714285  9.077770E-16
4822.97503257142  8.835340E-16
4825.93604799999  8.968270E-16
4828.89706342856  8.454050E-16
4831.85807885713  8.430420E-16
4834.81909428571  8.560630E-16
4837.78010971428  8.546580E-16
4840.74112514285  7.864990E-16
4843.70214057142  7.659659E-16
4846.66315599999  7.456801E-16
4849.62417142856  7.273089E-16
4852.58518685713  7.297951E-16
4855.54620228571  7.413146E-16
4858.50721771428  7.004485E-16
4861.46823314285  7.259044E-16
4864.42924857142  6.829624E-16
4867.39026399999  7.148609E-16
4870.35127942856  6.957984E-16
4873.31229485713  6.682967E-16
4876.27331028571  6.815438E-16
4879.23432571428  6.620866E-16
4882.19534114285  6.623587E-16
4885.15635657142  6.753368E-16
4888.11737199999  6.474277E-16
4891.07838742856  6.161160E-16
4894.03940285713  6.611870E-16
4897.00041828571  6.838207E-16
4899.96143371428  7.049804E-16
4902.92244914285  6.764636E-16
4905.88346457142  6.997243E-16
4908.84447999999  7.052484E-16
4911.80549542856  6.720309E-16
4914.76651085713  6.791140E-16
4917.7275262857  7.093160E-16
4920.68854171428  6.929205E-16
4923.64955714285  6.616826E-16
4926.61057257142  6.408191E-16
4929.57158799999  6.325023E-16
4932.53260342856  6.621208E-16
4935.49361885713  6.660556E-16
4938.45463428571  6.845963E-16
4941.41564971427  6.843565E-16
4944.37666514285  6.439065E-16
4947.33768057142  6.660115E-16
4950.29869599999  6.909159E-16
4953.25971142856  6.466633E-16
4956.22072685713  5.865695E-16
4959.1817422857  6.198703E-16
4962.14275771428  6.816928E-16
4965.10377314285  6.790384E-16
4968.06478857142  6.767182E-16
4971.02580399999  6.747472E-16
4973.98681942856  6.421113E-16
4976.94783485713  6.739684E-16
4979.9088502857  6.944558E-16
4982.86986571428  6.968310E-16
4985.83088114285  6.520240E-16
4988.79189657142  6.728550E-16
4991.75291199999  7.102540E-16
4994.71392742856  6.714650E-16
4997.67494285713  6.731500E-16
5000.6359582857  6.588240E-16
5003.59697371428  6.475020E-16
5006.55798914285  6.623440E-16
5009.51900457142  6.979270E-16
5012.48001999999  6.825170E-16
5015.44103542856  7.287890E-16
5018.40205085713  7.266920E-16
5021.36306628571  7.019960E-16
5024.32408171427  6.992450E-16
5027.28509714285  7.547620E-16
5030.24611257142  7.944750E-16
5033.20712799999  8.086290E-16
5036.16814342856  7.948130E-16
5039.12915885713  8.303512E-16
5042.0901742857  8.563761E-16
5045.05118971428  8.437742E-16
5048.01220514285  8.367920E-16
5050.97322057142  8.313397E-16
5053.93423599999  8.146786E-16
5056.89525142856  8.300925E-16
5059.85626685713  8.394573E-16
5062.8172822857  7.912715E-16
5065.77829771428  7.909917E-16
5068.73931314285  8.000893E-16
5071.70032857142  7.906126E-16
5074.66134399999  8.062442E-16
5077.62235942856  7.719767E-16
5080.58337485713  7.548502E-16
5083.5443902857  7.683367E-16
5086.50540571428  7.561580E-16
5089.46642114285  7.772368E-16
5092.42743657142  7.666495E-16
5095.38845199999  7.119906E-16
5098.34946742856  6.859449E-16
5101.31048285713  6.668446E-16
5104.2714982857  6.890302E-16
5107.23251371428  6.846609E-16
5110.19352914285  6.436191E-16
5113.15454457142  6.519940E-16
5116.11555999999  6.561692E-16
5119.07657542856  6.503579E-16
5122.03759085713  6.609129E-16
5124.9986062857  6.780415E-16
5127.95962171427  6.722058E-16
5130.92063714285  6.077047E-16
5133.88165257142  6.063472E-16
5136.84266799999  6.121468E-16
5139.80368342856  6.433821E-16
5142.76469885713  6.344176E-16
5145.7257142857  6.268387E-16
5148.68672971428  6.331671E-16
5151.64774514285  5.937277E-16
5154.60876057142  6.093886E-16
5157.56977599999  6.420012E-16
5160.53079142856  6.317958E-16
5163.49180685713  6.231515E-16
5166.4528222857  5.971466E-16
5169.41383771427  6.151120E-16
5172.37485314285  6.395500E-16
5175.33586857142  6.250600E-16
5178.29688399999  6.367550E-16
5181.25789942856  6.388780E-16
5184.21891485713  6.553640E-16
5187.1799302857  6.411720E-16
5190.14094571427  6.500760E-16
5193.10196114285  6.747970E-16
5196.06297657142  6.217460E-16
5199.02399199999  6.083150E-16
5201.98500742856  6.832720E-16
5204.94602285713  6.743540E-16
5207.9070382857  6.643880E-16
5210.86805371427  6.588620E-16
5213.82906914285  6.503430E-16
5216.79008457142  6.511040E-16
5219.75109999999  6.372590E-16
5222.71211542856  6.590390E-16
5225.67313085713  6.733350E-16
5228.6341462857  6.715209E-16
5231.59516171427  6.740801E-16
5234.55617714285  6.932919E-16
5237.51719257142  6.603219E-16
5240.47820799999  6.530356E-16
5243.43922342856  6.705474E-16
5246.40023885713  6.877385E-16
5249.3612542857  7.068097E-16
5252.32226971428  6.970650E-16
5255.28328514285  6.878169E-16
5258.24430057142  6.897421E-16
5261.20531599999  7.311673E-16
5264.16633142856  7.315510E-16
5267.12734685713  7.298372E-16
5270.0883622857  7.041150E-16
5273.04937771427  7.216522E-16
5276.01039314285  7.344423E-16
5278.97140857142  7.886679E-16
5281.93242399999  7.740723E-16
5284.89343942856  7.432587E-16
5287.85445485713  7.674369E-16
5290.8154702857  7.750880E-16
5293.77648571427  7.936786E-16
5296.73750114285  7.901241E-16
5299.69851657142  7.653532E-16
5302.65953199999  7.884142E-16
5305.62054742856  8.436012E-16
5308.58156285713  8.633034E-16
5311.5425782857  8.696598E-16
5314.50359371427  8.749498E-16
5317.46460914284  8.799348E-16
5320.42562457142  9.009799E-16
5323.38663999999  8.984576E-16
5326.34765542856  8.829877E-16
5329.30867085713  9.053519E-16
5332.2696862857  9.277435E-16
5335.23070171427  9.314770E-16
5338.19171714284  9.547278E-16
5341.15273257142  9.691639E-16
5344.11374799999  9.488281E-16
5347.07476342856  9.317518E-16
5350.03577885713  9.262975E-16
5352.9967942857  9.356807E-16
5355.95780971427  9.470645E-16
5358.91882514285  1.006009E-15
5361.87984057142  1.012030E-15
5364.84085599999  9.812804E-16
5367.80187142856  9.530610E-16
5370.76288685713  1.036060E-15
5373.7239022857  9.938820E-16
5376.68491771427  9.754630E-16
5379.64593314284  9.977790E-16
5382.60694857142  1.001200E-15
5385.56796399999  1.004730E-15
5388.52897942856  1.004890E-15
5391.48999485713  9.765700E-16
5394.4510102857  9.495190E-16
5397.41202571427  9.799360E-16
5400.37304114284  1.002370E-15
5403.33405657142  1.002360E-15
5406.29507199999  9.627920E-16
5409.25608742856  9.527320E-16
5412.21710285713  9.624500E-16
5415.1781182857  9.636540E-16
5418.13913371427  9.723100E-16
5421.10014914284  9.538625E-16
5424.06116457141  9.427529E-16
5427.02217999999  9.776369E-16
5429.98319542856  1.012560E-15
5432.94421085713  9.307486E-16
5435.9052262857  8.837241E-16
5438.86624171427  9.101166E-16
5441.82725714284  9.566040E-16
5444.78827257142  9.676688E-16
5447.74928799999  9.871443E-16
5450.71030342856  9.779406E-16
5453.67131885713  9.630764E-16
5456.6323342857  9.205721E-16
5459.59334971427  9.107994E-16
5462.55436514285  8.862969E-16
5465.51538057141  8.896213E-16
5468.47639599999  8.935406E-16
5471.43741142856  8.994127E-16
5474.39842685713  9.239638E-16
5477.3594422857  9.132458E-16
5480.32045771427  9.135897E-16
5483.28147314284  8.779597E-16
5486.24248857142  8.388512E-16
5489.20350399999  8.543558E-16
5492.16451942856  8.937780E-16
5495.12553485713  8.971258E-16
5498.0865502857  8.407907E-16
5501.04756571427  8.276539E-16
5504.00858114284  8.797054E-16
5506.96959657141  8.979881E-16
5509.93061199999  8.818213E-16
5512.89162742856  8.497145E-16
5515.85264285713  8.130939E-16
5518.8136582857  8.408007E-16
5521.77467371427  8.275268E-16
5524.73568914284  8.154816E-16
5527.69670457141  8.503069E-16
5530.65771999999  8.555797E-16
5533.61873542856  8.717687E-16
5536.57975085713  8.549719E-16
5539.5407662857  8.242691E-16
5542.50178171427  7.987103E-16
5545.46279714284  8.183872E-16
5548.42381257141  8.169569E-16
5551.38482799999  8.178888E-16
5554.34584342856  8.257605E-16
5557.30685885713  8.085630E-16
5560.2678742857  8.243320E-16
5563.22888971427  8.252930E-16
5566.18990514284  7.263900E-16
5569.15092057141  7.049540E-16
5572.11193599999  7.703680E-16
5575.07295142856  7.893560E-16
5578.03396685713  7.778750E-16
5580.9949822857  7.664050E-16
5583.95599771427  7.549450E-16
5586.91701314284  7.434960E-16
5589.87802857141  7.761470E-16
5592.83904399999  7.408560E-16
5595.80005942856  7.153640E-16
5598.76107485713  7.450700E-16
5601.7220902857  7.905930E-16
5604.68310571427  7.758840E-16
5607.64412114284  7.748290E-16
5610.60513657141  7.824570E-16
5613.56615199998  7.531197E-16
5616.52716742856  7.380220E-16
5619.48818285713  7.411429E-16
5622.4491982857  7.404646E-16
5625.41021371427  7.376300E-16
5628.37122914284  7.173232E-16
5631.33224457141  7.050898E-16
5634.29325999998  7.087684E-16
5637.25427542856  7.009511E-16
5640.21529085713  7.159904E-16
5643.1763062857  7.207868E-16
5646.13732171427  6.898623E-16
5649.09833714284  6.969047E-16
5652.05935257141  7.013658E-16
5655.02036799998  7.044081E-16
5657.98138342856  6.933291E-16
5660.94239885713  7.202387E-16
5663.9034142857  7.379010E-16
5666.86442971427  7.124359E-16
5669.82544514284  6.957516E-16
5672.78646057141  6.950409E-16
5675.74747599999  6.531314E-16
5678.70849142856  6.577483E-16
5681.66950685713  6.991165E-16
5684.6305222857  6.813714E-16
5687.59153771427  6.686454E-16
5690.55255314284  6.718360E-16
5693.51356857141  6.788065E-16
5696.47458399998  6.414096E-16
5699.43559942856  6.449236E-16
5702.39661485713  6.999240E-16
5705.3576302857  6.565999E-16
5708.31864571427  6.177876E-16
5711.27966114284  6.496461E-16
5714.24067657141  6.704734E-16
5717.20169199998  6.666649E-16
5720.16270742856  6.231982E-16
5723.12372285713  6.518911E-16
5726.0847382857  6.519756E-16
5729.04575371427  6.494228E-16
5732.00676914284  6.603606E-16
5734.96778457141  6.271401E-16
5737.92879999998  6.134349E-16
5740.88981542856  6.193670E-16
5743.85083085713  6.169529E-16
5746.8118462857  5.957932E-16
5749.77286171427  5.854170E-16
5752.73387714284  5.928530E-16
5755.69489257141  6.249330E-16
5758.65590799998  6.166560E-16
5761.61692342856  5.809900E-16
5764.57793885713  5.703160E-16
5767.5389542857  5.503270E-16
5770.49996971427  5.690360E-16
5773.46098514284  5.881500E-16
5776.42200057141  5.824100E-16
5779.38301599998  6.119120E-16
5782.34403142856  5.316200E-16
5785.30504685713  5.338560E-16
5788.2660622857  5.628720E-16
5791.22707771427  5.647650E-16
5794.18809314284  5.603830E-16
5797.14910857141  5.588460E-16
5800.11012399998  5.552880E-16
5803.07113942856  5.646150E-16
5806.03215485713  5.358220E-16
5808.9931702857  5.337927E-16
5811.95418571427  5.492290E-16
5814.91520114284  5.418167E-16
5817.87621657141  5.526777E-16
5820.83723199998  5.525195E-16
5823.79824742855  5.334773E-16
5826.75926285713  5.257504E-16
5829.7202782857  5.065206E-16
5832.68129371427  5.119708E-16
5835.64230914284  4.995965E-16
5838.60332457141  4.978165E-16
5841.56433999998  4.961600E-16
5844.52535542855  5.223522E-16
5847.48637085712  5.218633E-16
5850.4473862857  5.068248E-16
5853.40840171427  4.973838E-16
5856.36941714284  5.004495E-16
5859.33043257141  5.253632E-16
5862.29144799998  5.200654E-16
5865.25246342855  5.141007E-16
5868.21347885713  4.998519E-16
5871.1744942857  5.049311E-16
5874.13550971427  5.237684E-16
5877.09652514284  4.899659E-16
5880.05754057141  4.652501E-16
5883.01855599998  4.684632E-16
5885.97957142856  4.972733E-16
5888.94058685712  5.480319E-16
5891.9016022857  4.990353E-16
5894.86261771427  5.414734E-16
5897.82363314284  5.147333E-16
5900.78464857141  5.575578E-16
5903.74566399998  5.723423E-16
5906.70667942855  5.652613E-16
5909.66769485713  5.606104E-16
5912.6287102857  5.450162E-16
5915.58972571427  5.489898E-16
5918.55074114284  5.525476E-16
5921.51175657141  5.539035E-16
5924.47277199998  5.628280E-16
5927.43378742855  5.914729E-16
5930.39480285712  6.260385E-16
5933.3558182857  6.367362E-16
5936.31683371427  6.176917E-16
5939.27784914284  5.984875E-16
5942.23886457141  6.174400E-16
5945.19987999998  6.143050E-16
5948.16089542855  6.239870E-16
5951.12191085713  6.270860E-16
5954.0829262857  6.709260E-16
5957.04394171427  6.522960E-16
5960.00495714284  6.786810E-16
5962.96597257141  6.924750E-16
5965.92698799998  6.392880E-16
5968.88800342855  6.095140E-16
5971.84901885713  6.517690E-16
5974.8100342857  6.851940E-16
5977.77104971427  6.939550E-16
5980.73206514284  6.901760E-16
5983.69308057141  6.997840E-16
5986.65409599998  7.259530E-16
5989.61511142855  7.086600E-16
5992.57612685712  6.833240E-16
5995.5371422857  6.946729E-16
5998.49815771427  7.242707E-16
6001.45917314284  7.276580E-16
6004.42018857141  7.028961E-16
6007.38120399998  6.843027E-16
6010.34221942855  7.442628E-16
6013.30323485712  7.362603E-16
6016.2642502857  7.401658E-16
