WAVE,FLUX,ERR,SKYBACK
5992.07,1.1564817E-16,1.11746716E-17,2.2183319E-15
5996.282,1.1830597E-16,1.1138314E-17,2.205321E-15
6000.494,1.1977565E-16,1.110825E-17,2.19699E-15
6004.7065,1.048314E-16,1.1022701E-17,2.1831783E-15
6008.9185,1.3513898E-16,1.106565E-17,2.1739393E-15
6013.131,1.06021724E-16,1.0975226E-17,2.1738093E-15
6017.343,1.2255358E-16,1.1020439E-17,2.1803045E-15
6021.555,1.02592776E-16,1.09845615E-17,2.1931036E-15
6025.7676,1.1174662E-16,1.10111E-17,2.2002293E-15
6029.9795,1.0319659E-16,1.1019325E-17,2.2191533E-15
6034.192,9.2278516E-17,1.0994243E-17,2.2268733E-15
6038.404,1.1105006E-16,1.10023235E-17,2.2145647E-15
6042.616,1.0862446E-16,1.0956832E-17,2.2032856E-15
6046.828,9.054253E-17,1.089575E-17,2.2030279E-15
6051.0405,8.667851E-17,1.0875825E-17,2.2047817E-15
6055.2524,9.8895596E-17,1.0880327E-17,2.1982722E-15
6059.465,7.383454E-17,1.08050195E-17,2.1993765E-15
6063.677,1.1176237E-16,1.08798404E-17,2.194606E-15
6067.889,1.0559372E-16,1.0833666E-17,2.1870653E-15
6072.101,1.2018742E-16,1.0849002E-17,2.1832467E-15
6076.3135,1.1377185E-16,1.0783289E-17,2.1672723E-15
6080.5254,1.1958549E-16,1.07690785E-17,2.160074E-15
6084.738,1.1597742E-16,1.0727878E-17,2.1517932E-15
6088.9497,1.2290075E-16,1.0706605E-17,2.1404889E-15
6093.162,1.1366257E-16,1.0673801E-17,2.1417785E-15
6097.3745,1.01908996E-16,1.0646584E-17,2.1482032E-15
6101.5864,1.0798546E-16,1.0645152E-17,2.1457238E-15
6105.799,1.0430583E-16,1.06060106E-17,2.137662E-15
6110.0107,1.2633909E-16,1.065226E-17,2.137657E-15
6114.223,1.2550314E-16,1.0636796E-17,2.1368477E-15
6118.435,1.3089162E-16,1.0622853E-17,2.128724E-15
6122.6475,9.992706E-17,1.048676E-17,2.1097933E-15
6126.8594,9.457384E-17,1.0457315E-17,2.1072928E-15
6131.072,1.0883192E-16,1.0509395E-17,2.1179688E-15
6135.2837,1.0915208E-16,1.0490984E-17,2.113656E-15
6139.496,9.208215E-17,1.0439291E-17,2.1145479E-15
6143.708,1.03868805E-16,1.0431967E-17,2.1023978E-15
6147.9204,1.07149377E-16,1.0413188E-17,2.0942326E-15
6152.1323,1.121349E-16,1.0373054E-17,2.0754414E-15
6156.3447,1.1092763E-16,1.0347762E-17,2.0696918E-15
6160.557,1.0541909E-16,1.0320816E-17,2.0681377E-15
6164.769,1.0638733E-16,1.03187746E-17,2.069759E-15
6168.9814,1.0038647E-16,1.0347601E-17,2.0931162E-15
6173.1934,1.1539383E-16,1.04026184E-17,2.1038884E-15
6177.406,9.5028984E-17,1.0350437E-17,2.1083415E-15
6181.6177,8.2105895E-17,1.0306331E-17,2.1072513E-15
6185.83,8.370353E-17,1.0321806E-17,2.1159565E-15
6190.042,8.961348E-17,1.0320119E-17,2.1121849E-15
6194.2544,1.0280094E-16,1.0372972E-17,2.1239017E-15
6198.4663,9.6493034E-17,1.0336594E-17,2.1187403E-15
6202.6787,1.0161197E-16,1.0333241E-17,2.1150777E-15
6206.8906,8.5297727E-17,1.0288319E-17,2.1173289E-15
6211.103,8.587629E-17,1.0284466E-17,2.1185243E-15
6215.315,9.7606955E-17,1.0248427E-17,2.0925583E-15
6219.5273,1.0684089E-16,1.0246976E-17,2.0848994E-15
6223.7393,9.899896E-17,1.02494874E-17,2.09777E-15
6227.9517,9.252381E-17,1.0217704E-17,2.0946998E-15
6232.164,9.442103E-17,1.0186739E-17,2.0815578E-15
6236.376,9.673829E-17,1.0173103E-17,2.076294E-15
6240.5884,9.1025377E-17,1.0139618E-17,2.0707993E-15
6244.8003,1.0630926E-16,1.0136041E-17,2.054793E-15
6249.0127,7.959739E-17,1.0086114E-17,2.0662884E-15
6253.2246,9.01957E-17,1.0100719E-17,2.062959E-15
6257.437,1.1264745E-16,1.0157056E-17,2.0648658E-15
6261.649,1.1212798E-16,1.0131557E-17,2.0568624E-15
6265.8613,9.4406745E-17,1.0046591E-17,2.0428114E-15
6270.073,8.4426963E-17,1.00134225E-17,2.042428E-15
6274.2856,7.55681E-17,9.986224E-18,2.043288E-15
6278.4976,8.416405E-17,9.990334E-18,2.038084E-15
6282.71,9.7708996E-17,1.0044728E-17,2.048719E-15
6286.922,9.114332E-17,1.0113401E-17,2.0882227E-15
6291.1343,9.117946E-17,1.0156967E-17,2.1096495E-15
6295.346,1.1117331E-16,1.01836406E-17,2.101148E-15
6299.5586,9.9980705E-17,1.0122176E-17,2.0881946E-15
6303.771,8.038983E-17,1.0027533E-17,2.0707935E-15
6307.983,8.5379075E-17,9.967633E-18,2.040694E-15
6312.1953,8.66667E-17,9.956829E-18,2.0368334E-15
6316.407,8.1546575E-17,9.936403E-18,2.0350189E-15
6320.6196,8.337699E-17,9.921071E-18,2.0283978E-15
6324.8315,9.03963E-17,9.9572735E-18,2.037591E-15
6329.044,9.7147466E-17,9.979738E-18,2.0414574E-15
6333.256,1.00672136E-16,9.96849E-18,2.034409E-15
6337.4683,8.071837E-17,9.912019E-18,2.0343728E-15
6341.68,8.175559E-17,9.910152E-18,2.033853E-15
6345.8926,8.474722E-17,9.932104E-18,2.0422009E-15
6350.1045,9.297278E-17,9.974731E-18,2.0535505E-15
6354.317,8.1779476E-17,9.9455035E-18,2.0554874E-15
6358.529,7.8652244E-17,9.934173E-18,2.0557682E-15
6362.741,8.642084E-17,9.9468775E-18,2.0545072E-15
6366.9536,9.75267E-17,9.977339E-18,2.0574894E-15
6371.1655,9.363988E-17,9.97515E-18,2.062632E-15
6375.378,8.415119E-17,9.921033E-18,2.0515877E-15
6379.59,7.2449534E-17,9.8750335E-18,2.0463636E-15
6383.8022,7.7506585E-17,9.8621915E-18,2.0368845E-15
6388.014,7.960778E-17,9.83838E-18,2.0259802E-15
6392.2266,9.493692E-17,9.849885E-18,2.0159653E-15
6396.4385,7.0083427E-17,9.741024E-18,1.9980376E-15
6400.651,7.0465544E-17,9.7358794E-18,1.9971093E-15
6404.863,6.5401776E-17,9.706058E-18,1.991835E-15
6409.075,7.448224E-17,9.733789E-18,1.9955592E-15
6413.287,6.1666136E-17,9.7098414E-18,2.001272E-15
6417.4995,8.22111E-17,9.757303E-18,2.0008093E-15
6421.7114,8.5487224E-17,9.767637E-18,2.0030398E-15
6425.924,8.1846835E-17,9.751165E-18,2.0021271E-15
6430.1357,8.433714E-17,9.7683884E-18,2.0084473E-15
6434.348,8.955175E-17,9.755334E-18,1.9986833E-15
6438.5605,8.270744E-17,9.7306334E-18,1.9975434E-15
6442.7725,9.610922E-17,9.75617E-18,1.9953225E-15
6446.985,8.7582214E-17,9.732033E-18,1.9962498E-15
6451.197,8.7723874E-17,9.734126E-18,1.999143E-15
6455.409,9.459481E-17,9.749166E-18,1.9998242E-15
6459.621,1.0167653E-16,9.772024E-18,2.003859E-15
6463.8335,8.8323785E-17,9.738968E-18,2.0064989E-15
6468.0454,6.953196E-17,9.690809E-18,2.0085076E-15
6472.258,8.165741E-17,9.708649E-18,2.0046888E-15
6476.4697,9.3411495E-17,9.693011E-18,1.9868763E-15
6480.682,7.879946E-17,9.606459E-18,1.9672427E-15
6484.894,8.6979855E-17,9.612854E-18,1.9621192E-15
6489.1064,8.234444E-17,9.608006E-18,1.9677065E-15
6493.3184,9.051318E-17,9.645625E-18,1.9771183E-15
6497.531,9.848059E-17,9.652154E-18,1.9731205E-15
6501.7427,1.12483E-16,9.705044E-18,1.9833319E-15
6505.955,1.0078736E-16,9.689879E-18,1.9917825E-15
6510.1675,1.0370106E-16,9.697974E-18,1.9944926E-15
6514.3794,9.6320676E-17,9.652839E-18,1.9856045E-15
6518.592,8.58797E-17,9.6230735E-18,1.9865997E-15
6522.8037,9.3704184E-17,9.644915E-18,1.9897962E-15
6527.016,8.1438797E-17,9.625516E-18,1.997284E-15
6531.228,8.8989195E-17,9.60808E-18,1.9833886E-15
6535.4404,8.017829E-17,9.57484E-18,1.9809341E-15
6539.6523,8.2609456E-17,9.55217E-18,1.970787E-15
6543.8647,9.6294127E-17,9.457759E-18,1.9169031E-15
6548.0767,8.7397276E-17,9.236154E-18,1.8335125E-15
6552.289,1.0414122E-16,9.139067E-18,1.7759913E-15
6556.501,1.0474796E-16,9.108103E-18,1.764647E-15
6560.7134,8.065599E-17,9.033198E-18,1.7624523E-15
6564.9253,1.03037296E-16,9.126242E-18,1.778205E-15
6569.1377,1.068111E-16,9.273216E-18,1.8386201E-15
6573.35,1.0201423E-16,9.4147795E-18,1.9075082E-15
6577.562,1.0297504E-16,9.46756E-18,1.932074E-15
6581.7744,9.726101E-17,9.4600445E-18,1.9374341E-15
6585.9863,9.662701E-17,9.44964E-18,1.9360075E-15
6590.1987,9.9207774E-17,9.486797E-18,1.9522278E-15
6594.4106,6.2073605E-17,9.399179E-18,1.9579749E-15
6598.623,9.09056E-17,9.4258794E-18,1.9395036E-15
6602.835,9.610831E-17,9.556569E-18,1.9564443E-15
6607.0474,8.3503605E-17,9.523045E-18,1.9582354E-15
6611.2593,1.019311E-16,9.556718E-18,1.9547716E-15
6615.4717,8.951007E-17,9.515729E-18,1.9532868E-15
6619.6836,1.2190334E-16,9.577448E-18,1.9468838E-15
6623.896,1.0213898E-16,1.1574276E-17,1.942411E-15
6628.108,1.07995794E-16,1.0582629E-17,1.936049E-15
6632.3203,1.3585561E-16,9.560245E-18,1.9315473E-15
6636.532,1.3122883E-16,9.555945E-18,1.936522E-15
6640.7446,1.2879837E-16,9.544181E-18,1.9375673E-15
6644.957,1.2240967E-16,1.034957E-17,1.9443442E-15
6649.169,1.2681171E-16,1.03111405E-17,1.9346779E-15
6653.3813,1.141308E-16,9.995277E-18,1.9374566E-15
6657.5933,1.1742303E-16,1.030513E-17,1.940804E-15
6661.8057,1.250298E-16,1.0231709E-17,1.9346707E-15
6666.0176,1.1343362E-16,9.4502275E-18,1.9275918E-15
6670.23,1.02560926E-16,9.932219E-18,1.9326806E-15
6674.442,1.07572595E-16,9.951768E-18,1.93543E-15
6678.6543,8.443527E-17,9.90525E-18,1.9350682E-15
6682.866,1.1781081E-16,9.45017E-18,1.9324479E-15
6687.0786,1.0990049E-16,9.42916E-18,1.934556E-15
6691.2905,1.07307904E-16,9.900999E-18,1.9294936E-15
6695.503,1.2052657E-16,9.429894E-18,1.9286692E-15
6699.715,1.1124442E-16,9.3856255E-18,1.9219578E-15
6703.9272,1.2464042E-16,9.380935E-18,1.9070337E-15
6708.1396,1.2436004E-16,9.373273E-18,1.9057822E-15
6712.3516,1.18137E-16,9.34001E-18,1.9006104E-15
6716.564,1.07375276E-16,9.316071E-18,1.9043107E-15
6720.776,1.0420434E-16,9.303959E-18,1.9049716E-15
6724.9883,1.0358734E-16,9.296654E-18,1.9045805E-15
6729.2,1.1216054E-16,9.325528E-18,1.909946E-15
6733.4126,1.0982029E-16,9.312006E-18,1.908915E-15
6737.6245,1.01394304E-16,9.278391E-18,1.9061335E-15
6741.837,9.995623E-17,9.262829E-18,1.9035992E-15
6746.049,9.9027634E-17,9.253378E-18,1.9022331E-15
6750.261,9.8387397E-17,9.25302E-18,1.9045248E-15
6754.473,1.08123795E-16,9.25709E-18,1.8970906E-15
6758.6855,1.0906029E-16,9.260599E-18,1.8996275E-15
6762.8975,1.0321313E-16,9.248024E-18,1.9028544E-15
6767.11,9.927265E-17,9.229833E-18,1.9009384E-15
