WAVE,FLUX,ERR,SKYBACK
3648.5032,8.3663835E-18,3.3615381E-18,1.4983276E-16
3654.0232,1.0565164E-17,3.3927311E-18,1.4771922E-16
3659.5432,4.6311328E-18,3.3510553E-18,1.4895272E-16
3665.0635,4.3365692E-18,3.3096106E-18,1.4177741E-16
3670.5835,2.3850349E-18,3.25709E-18,1.3622144E-16
3676.1035,1.0701711E-18,3.2408448E-18,1.3380099E-16
3681.6235,3.470256E-18,3.2759843E-18,1.3335417E-16
3687.1438,3.735011E-18,3.301969E-18,1.3532393E-16
3692.6638,8.75537E-18,3.367513E-18,1.355694E-16
3698.1838,5.653301E-18,3.349627E-18,1.3623608E-16
3703.7039,7.002487E-18,3.3500225E-18,1.3375499E-16
3709.2239,5.2491525E-18,3.2609186E-18,1.2580611E-16
3714.7441,1.1739861E-17,3.3333588E-18,1.2619519E-16
3720.2642,4.4575138E-18,3.2870485E-18,1.290488E-16
3725.7842,6.1624774E-18,3.2449636E-18,1.2259097E-16
3731.3042,2.3586406E-19,3.2111753E-18,1.2562336E-16
3736.8245,1.0499085E-17,3.2145326E-18,1.1594902E-16
3742.3445,8.872186E-18,3.1934583E-18,1.1609592E-16
3747.8645,4.4390197E-18,3.1682256E-18,1.1876536E-16
3753.3845,6.7569923E-18,3.211582E-18,1.225576E-16
3758.9045,1.2818735E-17,3.1937503E-18,1.1608491E-16
3764.4248,5.2238433E-18,3.1629726E-18,1.2155836E-16
3769.9448,6.7055926E-18,3.2039807E-18,1.2609218E-16
3775.4648,6.1588853E-18,3.227643E-18,1.3121751E-16
3780.9849,1.3118898E-17,3.2121958E-18,1.2453265E-16
3786.505,9.489697E-18,3.162145E-18,1.2454543E-16
3792.0251,1.0643036E-17,3.121458E-18,1.2042834E-16
3797.5452,7.333106E-18,3.0575517E-18,1.1859734E-16
3803.0652,5.6219223E-18,3.0303478E-18,1.1969599E-16
3808.5852,9.913347E-18,3.0101758E-18,1.1492858E-16
3814.1055,1.0250456E-17,2.9409418E-18,1.09100795E-16
3819.6255,1.1980246E-17,2.855924E-18,9.994083E-17
3825.1455,1.5611692E-17,2.824071E-18,9.471892E-17
3830.6655,9.694534E-18,2.7253713E-18,9.225662E-17
3836.1855,4.0631947E-18,2.725089E-18,1.0028003E-16
3841.7058,7.8811825E-18,2.761173E-18,1.02455504E-16
3847.2258,1.1449506E-17,2.7702099E-18,1.01580155E-16
3852.7458,1.4966817E-17,2.8124664E-18,1.0474048E-16
3858.2659,1.2949251E-17,2.7389307E-18,1.00773674E-16
3863.7861,1.28430345E-17,2.6987727E-18,9.8382294E-17
3869.3062,1.1959479E-17,2.660523E-18,9.774482E-17
3874.8262,1.2487833E-17,2.639272E-18,9.6304516E-17
3880.3462,1.5364701E-17,2.649626E-18,9.639207E-17
3885.8662,1.5600426E-17,2.6418277E-18,9.708627E-17
3891.3865,1.2018144E-17,2.656497E-18,1.04936364E-16
3896.9065,1.0702613E-17,2.6694518E-18,1.1018728E-16
3902.4265,8.56091E-18,2.6812576E-18,1.1565616E-16
3907.9465,1.33688575E-17,2.750965E-18,1.2086897E-16
3913.4666,1.5162236E-17,2.7242395E-18,1.1764381E-16
3918.9868,1.3829106E-17,2.6360904E-18,1.10256075E-16
3924.5068,8.8723905E-18,2.446601E-18,9.531649E-17
3930.0269,1.1768749E-17,2.3316567E-18,8.015823E-17
3935.5469,1.0068833E-17,2.2766217E-18,7.7528284E-17
3941.0671,1.2488049E-17,2.3773065E-18,8.7517343E-17
3946.5872,1.2888847E-17,2.4745954E-18,1.0012992E-16
3952.1072,1.0091051E-17,2.5202487E-18,1.1045724E-16
3957.6272,7.902469E-18,2.4359024E-18,1.0447049E-16
3963.1472,6.1294005E-18,2.2809758E-18,8.956974E-17
3968.6675,8.580165E-18,2.2379638E-18,8.36367E-17
3974.1875,8.056308E-18,2.263288E-18,8.841121E-17
3979.7075,9.364795E-18,2.417915E-18,1.0635959E-16
3985.2275,1.0953714E-17,2.546857E-18,1.2264786E-16
3990.7478,1.4223568E-17,2.6110126E-18,1.2881938E-16
