   3.8080269e+03   3.5368423e-18   4.2048764e-17
   3.8089038e+03   5.3849792e-17   4.3895223e-17
   3.8097810e+03   7.9300019e-17   4.4713526e-17
   3.8106582e+03  -1.9996264e-19   3.5616918e-17
   3.8115359e+03  -4.4419371e-17   3.4187520e-17
   3.8124136e+03   1.0088573e-17   2.8524000e-17
   3.8132915e+03   3.6951117e-17   2.7983398e-17
   3.8141697e+03   1.2650000e-17   2.6815548e-17
   3.8150479e+03  -2.1454153e-18   2.6170444e-17
   3.8159265e+03   1.5226105e-17   2.5403397e-17
   3.8168052e+03   1.6674611e-17   2.4427299e-17
   3.8176841e+03  -2.0464577e-17   2.3067925e-17
   3.8185632e+03   1.8530017e-17   2.3154670e-17
   3.8194426e+03   4.2477802e-17   2.2805856e-17
   3.8203223e+03   1.9029522e-18   2.1777589e-17
   3.8212021e+03  -7.3793113e-19   2.1498492e-17
   3.8220820e+03   4.3565029e-17   2.2020795e-17
   3.8229622e+03   4.9506528e-17   2.2090128e-17
   3.8238425e+03   1.9854505e-17   2.1584567e-17
   3.8247231e+03  -5.0539577e-18   2.0852552e-17
   3.8256040e+03  -1.3401994e-17   2.0747695e-17
   3.8264849e+03  -5.1991875e-18   2.0991243e-17
   3.8273660e+03   9.2608230e-18   2.1356723e-17
   3.8282473e+03   1.0199289e-17   2.1164763e-17
   3.8291289e+03  -2.4191724e-18   2.1251519e-17
   3.8300107e+03  -4.7366182e-18   2.1477624e-17
   3.8308928e+03   5.7780419e-18   2.1738556e-17
   3.8317749e+03   2.4039457e-18   2.1651113e-17
   3.8326575e+03   1.7001659e-17   2.1981706e-17
   3.8335400e+03   1.6304623e-18   3.7378743e-17
   3.8344229e+03   2.7724441e-17   3.7778741e-17
   3.8353059e+03   3.6602504e-17   3.6959515e-17
   3.8361890e+03  -1.1183644e-17   2.1318431e-17
   3.8370725e+03  -4.2916678e-17   2.0569164e-17
   3.8379561e+03   3.9850915e-18   2.1073905e-17
   3.8388398e+03   2.8949257e-17   2.0864567e-17
   3.8397239e+03  -1.4379529e-17   2.0097928e-17
   3.8406082e+03   6.1589982e-17   2.0985794e-17
   3.8414927e+03  -1.0078716e-17   2.0166930e-17
   3.8423772e+03   1.1941874e-17   2.0967690e-17
   3.8432620e+03   1.6293473e-19   2.0775783e-17
   3.8441472e+03   1.6089431e-17   2.1472019e-17
   3.8450325e+03   3.8903863e-17   2.1785120e-17
   3.8459177e+03  -2.3122544e-18   2.1540968e-17
   3.8468035e+03   2.5709495e-17   2.1610266e-17
   3.8476895e+03   3.2925878e-17   2.1836281e-17
   3.8485754e+03  -9.1213239e-18   2.0808552e-17
   3.8494617e+03  -3.0191199e-18   2.0738556e-17
   3.8503481e+03   3.8275963e-19   2.0564087e-17
   3.8512349e+03   1.4375360e-17   2.0703044e-17
   3.8521218e+03  -1.6357662e-18   2.0128107e-17
   3.8530088e+03  -2.5738120e-17   1.9413898e-17
   3.8538960e+03  -1.9933733e-17   1.9605097e-17
   3.8547837e+03  -1.4185135e-17   1.9500305e-17
   3.8556714e+03  -1.5189114e-17   1.9499979e-17
   3.8565591e+03   4.1359064e-18   1.9029571e-17
   3.8574473e+03  -1.1937887e-17   1.8802920e-17
   3.8583357e+03  -3.9669432e-17   1.8001753e-17
   3.8592241e+03   1.9254865e-17   1.8575965e-17
   3.8601128e+03   2.4417796e-17   1.8993475e-17
   3.8610017e+03  -7.0316076e-18   1.8819065e-17
   3.8618909e+03  -9.4935188e-19   1.9236555e-17
   3.8627803e+03   7.8896520e-18   1.9549582e-17
   3.8636697e+03   1.8949030e-17   1.9897413e-17
   3.8645596e+03   4.8452270e-17   2.0593386e-17
   3.8654495e+03  -8.9643350e-18   1.9496367e-17
   3.8663396e+03  -1.5343638e-17   1.9095671e-17
   3.8672300e+03   1.4697997e-17   1.9356450e-17
   3.8681206e+03   3.1350741e-17   1.9425748e-17
   3.8690112e+03   2.9747486e-17   1.8746571e-17
   3.8699023e+03   4.8715244e-17   1.8746252e-17
   3.8707935e+03   5.2734508e-17   1.8258573e-17
   3.8716848e+03   1.3235750e-18   1.7353181e-17
   3.8725764e+03   6.3033777e-18   1.7318073e-17
   3.8734683e+03   2.3416907e-17   1.7944350e-17
   3.8743604e+03   1.6192914e-17   1.7961446e-17
   3.8752524e+03   1.1095245e-17   1.7943733e-17
