   4.0299531e+03   4.8774222e-17   1.6129355e-17
   4.0308811e+03   1.4238491e-17   1.5158280e-17
   4.0318096e+03   3.0478469e-17   1.5038809e-17
   4.0327380e+03   6.7293069e-17   1.5140749e-17
   4.0336665e+03   3.0635871e-17   1.4612539e-17
   4.0345955e+03   6.1167823e-18   1.4203563e-17
   4.0355247e+03   5.2963342e-17   1.4986726e-17
   4.0364539e+03   3.4769816e-17   1.4696966e-17
   4.0373835e+03   3.7050604e-17   1.5258706e-17
   4.0383132e+03   3.1529624e-17   1.5530926e-17
   4.0392432e+03   2.7157815e-17   1.5700960e-17
   4.0401733e+03   4.3977646e-17   1.5802874e-17
   4.0411038e+03   5.2130868e-17   1.5955869e-17
   4.0420344e+03   3.9614930e-17   1.5546922e-17
   4.0429651e+03   3.8223897e-17   1.5580719e-17
   4.0438962e+03   4.7889191e-17   1.5767765e-17
   4.0448274e+03   3.7517074e-17   1.5682365e-17
   4.0457590e+03   6.5509780e-17   1.6925093e-17
   4.0466907e+03   4.1387102e-17   1.7248322e-17
   4.0476226e+03   4.9872373e-19   1.7179928e-17
   4.0485547e+03   5.5307625e-17   1.7315850e-17
   4.0494868e+03   3.9925560e-17   1.6617489e-17
   4.0504194e+03   1.6929250e-17   1.5782944e-17
   4.0513523e+03   4.9837586e-17   1.5901857e-17
   4.0522852e+03   5.7021292e-17   1.5986718e-17
   4.0532183e+03   5.1860664e-17   1.6037523e-17
   4.0541519e+03   5.1120510e-17   1.6156426e-17
   4.0550854e+03   5.5052020e-17   1.6139129e-17
   4.0560193e+03   6.2757670e-17   1.6087784e-17
   4.0569531e+03   5.7165354e-17   1.5985370e-17
   4.0578875e+03   2.9237592e-17   1.5338205e-17
   4.0588220e+03   5.2111783e-17   1.7074318e-17
   4.0597566e+03   5.6240764e-17   1.7210212e-17
   4.0606917e+03   2.4083019e-17   1.5780015e-17
   4.0616267e+03   2.6586055e-17   1.6188285e-17
   4.0625620e+03   5.1810180e-17   1.6613562e-17
   4.0634976e+03   3.6262394e-17   1.6357952e-17
   4.0644333e+03   3.2644517e-17   1.5949159e-17
   4.0653694e+03   2.6787285e-18   1.5319100e-17
   4.0663054e+03   3.2633976e-17   1.5625217e-17
   4.0672419e+03   4.1389524e-17   1.6220673e-17
   4.0681785e+03   6.7426615e-17   1.6713987e-17
   4.0691152e+03   2.1468804e-17   1.6594560e-17
   4.0700525e+03   3.6169551e-17   1.7087849e-17
   4.0709897e+03   6.0763814e-17   1.7427948e-17
   4.0719272e+03   4.2410503e-17   1.6848996e-17
   4.0728647e+03   4.0014167e-17   1.6491310e-17
   4.0738027e+03   2.5235626e-17   1.6048543e-17
   4.0747410e+03   2.6087172e-17   1.5690883e-17
   4.0756792e+03   2.6947605e-17   1.5418324e-17
   4.0766179e+03   4.1493629e-18   1.5315952e-17
   4.0775566e+03   4.8397994e-17   1.6268666e-17
   4.0784956e+03   4.4245944e-17   1.6557676e-17
   4.0794348e+03   3.3614079e-17   1.6506339e-17
   4.0803743e+03   4.6214329e-17   1.6506055e-17
   4.0813140e+03   5.9178301e-17   1.6709965e-17
   4.0822537e+03   3.8612301e-17   1.5892909e-17
   4.0831938e+03   2.7276843e-17   1.6249963e-17
   4.0841343e+03   5.9422260e-17   1.6521929e-17
   4.0850747e+03   3.4702371e-17   1.6453582e-17
   4.0860154e+03   8.2441359e-17   1.7167917e-17
   4.0869563e+03   6.3323071e-17   1.6623154e-17
   4.0878975e+03   4.8973235e-17   1.6350638e-17
   4.0888389e+03   4.9234637e-17   1.5805909e-17
   4.0897805e+03   3.6646490e-17   1.5176130e-17
   4.0907224e+03   3.8568136e-17   1.5209893e-17
   4.0916643e+03   5.2561253e-17   1.5668978e-17
   4.0926067e+03   3.6870954e-17   1.5158323e-17
   4.0935491e+03   2.3575984e-17   1.5328183e-17
   4.0944917e+03   7.9457501e-17   1.5991386e-17
