# Observed by B: Martin
# Reduced by B: Martin
# On 27/07/2023, 01:05:29
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	1.1872e+01	9.8128e+00
3503.87	-2.5878e+01	9.7026e+00
3504.65	-1.9666e+01	9.6854e+00
3505.42	3.2262e-01	9.8579e+00
3506.20	3.1585e+01	9.7473e+00
3506.97	2.2622e+01	9.5740e+00
3507.75	-5.7514e+00	9.5736e+00
3508.52	2.2081e+01	9.6073e+00
3509.30	-2.6780e+01	9.5245e+00
3510.07	-6.8179e+00	9.4126e+00
3510.85	3.6273e+00	9.5039e+00
3511.62	-1.8037e+01	9.4668e+00
3512.40	-1.1641e+01	9.3662e+00
3513.17	-5.8639e+00	9.3671e+00
3513.95	-2.0357e+01	9.2801e+00
3514.72	4.9420e+00	9.3697e+00
3515.50	-1.1048e+01	9.2768e+00
3516.27	-1.7478e+00	9.1653e+00
3517.05	-3.5123e+01	9.1944e+00
3517.82	-2.3474e+01	9.1762e+00
3518.60	-3.4197e+01	9.2093e+00
3519.37	-2.8111e-01	9.2029e+00
3520.15	-1.0093e+01	9.1550e+00
3520.92	-1.5416e+01	8.9294e+00
3521.70	-3.9448e+01	8.8854e+00
3522.47	9.2751e+00	8.9109e+00
3523.25	-2.0564e+01	8.9222e+00
3524.02	-9.9708e+00	8.9434e+00
3524.80	-2.9234e+00	8.8276e+00
3525.57	-2.6498e+00	8.7872e+00
3526.35	-4.8613e+00	8.8847e+00
3527.12	-1.8713e+01	8.7422e+00
3527.90	-3.7180e+01	8.8148e+00
3528.67	-7.4319e+00	8.7608e+00
3529.45	-2.2461e+01	8.7599e+00
3530.22	-1.9881e+01	8.7346e+00
3531.00	-2.0935e+00	8.8992e+00
3531.77	-5.1841e-01	9.1198e+00
3532.55	7.4422e+00	8.9402e+00
3533.32	-8.5326e+00	8.6368e+00
3534.10	-9.0558e+00	8.6381e+00
3534.87	-7.6858e+00	8.5466e+00
3535.65	-2.2056e+01	8.5312e+00
