WAVE,FLUX,ERR,BGFLUX
3337.7249,2.0368352E-14,6.956353E-16,-2.469394E-15
3341.8042,2.0720594E-14,6.8016634E-16,-3.2531027E-15
3345.8835,2.1760146E-14,6.7040593E-16,-2.9481852E-15
3349.963,1.8939704E-14,6.3488804E-16,-2.3257937E-15
3354.0422,1.9364808E-14,6.284229E-16,-1.4557786E-15
3358.1216,2.01802E-14,6.1820816E-16,-2.036855E-15
3362.201,1.9749012E-14,6.0363274E-16,-1.7279301E-15
3366.2803,1.9548333E-14,5.8320235E-16,-2.5626478E-15
3370.3596,2.0230303E-14,5.844304E-16,-1.5633659E-15
3374.4387,1.990299E-14,5.7099724E-16,-1.276261E-15
3378.518,1.9185854E-14,5.5003953E-16,-1.8551641E-15
3382.5974,2.1488962E-14,5.6732377E-16,-2.1508758E-15
3386.6768,2.0064144E-14,5.3806074E-16,-1.4735483E-15
3390.756,2.040277E-14,5.323091E-16,-1.2999297E-15
3394.8354,2.0890618E-14,5.2905434E-16,-8.873886E-16
3398.9148,2.1845935E-14,5.233348E-16,-1.4622465E-15
3402.9941,2.158981E-14,5.0936395E-16,-1.9256072E-15
3407.0735,2.2082962E-14,5.08072E-16,-1.3087197E-15
3411.1528,2.1792723E-14,4.9863914E-16,-1.0150175E-15
3415.2322,2.1787536E-14,4.8695665E-16,-1.3436176E-15
3419.3115,2.1298564E-14,4.806536E-16,-6.1535705E-16
3423.3909,2.1683852E-14,4.723837E-16,-1.1982399E-15
3427.4702,2.1855808E-14,4.6891373E-16,-7.613151E-16
3431.5496,2.102497E-14,4.5994747E-16,-1.4913352E-16
3435.629,2.1629949E-14,4.556124E-16,-4.3752886E-16
3439.7083,2.185214E-14,4.4989446E-16,-4.574502E-16
3443.7876,2.0728077E-14,4.3939646E-16,9.7385105E-17
3447.867,2.0563482E-14,4.2909384E-16,-5.5463193E-16
3451.9463,2.0618364E-14,4.1963563E-16,-1.0564623E-15
3456.0256,2.1000452E-14,4.1999478E-16,-4.955572E-16
3460.105,2.0262864E-14,4.1263067E-16,-1.2197476E-16
3464.1843,2.0247738E-14,4.0826713E-16,7.069932E-17
3468.2637,1.9790442E-14,3.9952964E-16,5.677949E-17
3472.343,2.0078384E-14,3.9916256E-16,5.514564E-16
3476.4224,1.940601E-14,3.883529E-16,2.9120768E-16
3480.5017,2.0019304E-14,3.8646114E-16,6.955074E-18
3484.581,1.9988431E-14,3.8052823E-16,-9.7576806E-17
3488.6604,1.9950635E-14,3.7934368E-16,4.882254E-16
3492.7397,1.975377E-14,3.7181223E-16,1.8283432E-16
3496.819,2.014249E-14,3.6987152E-16,1.4299919E-16
3500.8984,1.9206043E-14,3.6013488E-16,2.2393492E-16
3504.9775,2.0252678E-14,3.6150315E-16,-7.876436E-18
3509.057,1.8979572E-14,3.5006794E-16,1.3362284E-16
3513.1362,1.9258283E-14,3.4674988E-16,-8.5976875E-17
3517.2156,1.9460989E-14,3.446394E-16,-9.747124E-17
3521.295,1.8307006E-14,3.3683128E-16,5.0752017E-16
3525.3743,1.8631737E-14,3.3513436E-16,4.7875356E-16
3529.4536,1.8847906E-14,3.3276793E-16,4.399954E-16
3533.533,1.7954435E-14,3.2495818E-16,6.940359E-16
3537.6123,1.8867498E-14,3.2674254E-16,4.597638E-16
3541.6917,1.8696155E-14,3.2189076E-16,3.830522E-16
3545.771,1.8494448E-14,3.1819E-16,4.778951E-16
3549.8503,1.883306E-14,3.1426116E-16,-2.1166495E-17
3553.9297,1.9586216E-14,3.1746273E-16,3.3985746E-16
3558.009,1.8653348E-14,3.058237E-16,-3.3220164E-16
3562.0884,1.9216216E-14,3.0859157E-16,1.514286E-16
3566.1677,1.9059012E-14,3.0515746E-16,1.4352396E-16
3570.247,1.8196805E-14,2.9655277E-16,4.8689532E-17
3574.3264,1.8638823E-14,2.9551953E-16,-1.3187914E-16
3578.4058,1.8837898E-14,2.9601178E-16,2.65649E-16
3582.485,1.8281604E-14,2.8773884E-16,-2.0114191E-16
3586.5645,1.7759935E-14,2.8578735E-16,4.530536E-16
3590.6438,1.7553757E-14,2.8202534E-16,4.4832856E-16
3594.7231,1.8181948E-14,2.8150941E-16,1.7023468E-16
3598.8025,1.7927425E-14,2.7807523E-16,2.4860494E-16
3602.8818,1.8062593E-14,2.758433E-16,1.1224007E-16
3606.9612,1.8127647E-14,2.7454776E-16,2.7600786E-16
3611.0405,1.8017892E-14,2.7251305E-16,6.118367E-16
3615.1199,1.7890593E-14,2.6878547E-16,4.746259E-16
3619.1992,1.798827E-14,2.67867E-16,5.81632E-16
3623.2786,1.722709E-14,2.6044063E-16,4.238724E-16
3627.358,1.7998898E-14,2.6332608E-16,6.1143396E-16
3631.4373,1.7208057E-14,2.5643742E-16,5.06601E-16
3635.5164,1.71882E-14,2.5530568E-16,7.3304735E-16
3639.5957,1.7269359E-14,2.5327688E-16,6.718021E-16
3643.675,1.715464E-14,2.501765E-16,5.955201E-16
3647.7544,1.6809308E-14,2.4603628E-16,5.7630274E-16
3651.8337,1.6815535E-14,2.456447E-16,7.3213796E-16
3655.913,1.6159622E-14,2.403123E-16,7.7925443E-16
3659.9924,1.5830727E-14,2.3589452E-16,6.683264E-16
3664.0718,1.4968634E-14,2.2905822E-16,6.332489E-16
3668.1511,1.4543003E-14,2.24543E-16,6.1646306E-16
3672.2305,1.4308746E-14,2.206369E-16,4.8072804E-16
3676.3098,1.3335572E-14,2.1371409E-16,5.695222E-16
3680.3892,1.313479E-14,2.110818E-16,5.895538E-16
3684.4685,1.2482578E-14,2.0560203E-16,5.843508E-16
3688.5479,1.1459986E-14,1.9906157E-16,8.409886E-16
3692.6272,1.1687986E-14,1.9777438E-16,6.4391513E-16
3696.7065,1.0877774E-14,1.928595E-16,9.227309E-16
3700.786,1.0544232E-14,1.8779632E-16,6.5083174E-16
3704.8652,1.0440731E-14,1.8621813E-16,7.56668E-16
3708.9446,1.00501645E-14,1.813712E-16,6.178053E-16
3713.024,9.490486E-15,1.7581797E-16,4.7410467E-16
3717.1033,9.371535E-15,1.7458838E-16,6.1493766E-16
3721.1826,9.417282E-15,1.7340443E-16,5.9948265E-16
3725.262,9.341672E-15,1.7188057E-16,6.651869E-16
3729.3413,9.744617E-15,1.7224398E-16,5.077166E-16
3733.4207,9.661721E-15,1.7079313E-16,5.756528E-16
3737.5,9.710206E-15,1.6904124E-16,4.2758983E-16
3741.5793,1.0308102E-14,1.7058607E-16,2.5237344E-16
3745.6587,1.03274E-14,1.708785E-16,5.4288083E-16
3749.738,1.0422727E-14,1.7021077E-16,5.570665E-16
3753.8174,1.0440142E-14,1.6977567E-16,6.745451E-16
3757.8967,1.0555795E-14,1.6845439E-16,5.2970513E-16
3761.976,1.0411718E-14,1.6716648E-16,6.540618E-16
3766.0552,1.0497122E-14,1.6690697E-16,7.401525E-16
3770.1345,1.03562E-14,1.647514E-16,6.9461974E-16
3774.2139,1.0222321E-14,1.6371113E-16,8.712301E-16
3778.2932,1.0457564E-14,1.6434512E-16,9.497238E-16
3782.3726,1.0621331E-14,1.637166E-16,8.518947E-16
3786.452,1.0454551E-14,1.6022504E-16,5.4152854E-16
3790.5312,1.0341727E-14,1.5893929E-16,6.2679194E-16
3794.6106,1.0854517E-14,1.6032273E-16,5.122583E-16
3798.69,1.1086389E-14,1.614407E-16,6.851593E-16
3802.7693,1.1325837E-14,1.6103939E-16,5.4505437E-16
3806.8486,1.146696E-14,1.6113997E-16,6.082226E-16
3810.928,1.1309603E-14,1.6007209E-16,7.726054E-16
3815.0073,1.2048518E-14,1.6225023E-16,6.0180044E-16
3819.0867,1.2427388E-14,1.6224118E-16,3.8575228E-16
3823.166,1.2673125E-14,1.6246615E-16,3.4273587E-16
3827.2454,1.2926733E-14,1.6274237E-16,3.3152364E-16
3831.3247,1.2951275E-14,1.6248351E-16,5.4723347E-16
3835.404,1.3693462E-14,1.6491209E-16,4.982168E-16
3839.4834,1.4204408E-14,1.6616031E-16,4.2610329E-16
3843.5627,1.4748856E-14,1.6916967E-16,7.2975615E-16
3847.642,1.535475E-14,1.7089334E-16,6.8533547E-16
