WAVE,FLUX,ERR,BGFLUX
3638.8025,1.8253643E-16,1.3401705E-17,2.0469036E-17
3644.322,1.7910062E-16,1.3307516E-17,3.8544545E-17
3649.8418,1.7406747E-16,1.2978061E-17,3.545791E-17
3655.3613,1.5370053E-16,1.2407818E-17,2.1154838E-17
3660.8809,2.020094E-16,1.2796938E-17,1.5472681E-17
3666.4006,1.6561041E-16,1.2205281E-17,2.1461004E-17
3671.9202,1.7520967E-16,1.2060541E-17,1.3641311E-17
3677.4397,1.8889036E-16,1.2153383E-17,2.3544366E-17
3682.9595,2.0665189E-16,1.2227113E-17,2.5851748E-17
3688.479,1.8225462E-16,1.1811602E-17,3.2105652E-17
3693.9985,1.7688205E-16,1.1672929E-17,4.3434632E-17
3699.5183,1.8164217E-16,1.1587668E-17,4.193119E-17
3705.0378,2.038279E-16,1.13500835E-17,2.9661963E-18
3710.5574,1.9545874E-16,1.1280113E-17,2.4313753E-17
3716.077,1.918757E-16,1.112418E-17,3.075527E-17
3721.5967,1.9399678E-16,1.1045986E-17,3.1966186E-17
3727.1162,1.8932601E-16,1.0810439E-17,2.6488436E-17
3732.6357,2.1491056E-16,1.0975376E-17,2.6014154E-17
3738.1555,1.9357289E-16,1.0712683E-17,3.730612E-17
3743.675,2.2701494E-16,1.0762243E-17,1.2832556E-17
3749.1946,2.0491233E-16,1.0407154E-17,1.5617696E-17
3754.7144,2.0462214E-16,1.0341095E-17,2.166003E-17
3760.234,2.1482088E-16,1.0355115E-17,2.3009002E-17
3765.7534,2.0407181E-16,1.0158916E-17,2.8891672E-17
3771.2732,2.1005717E-16,1.0073302E-17,2.1646688E-17
3776.7927,2.2580255E-16,1.0082556E-17,1.6028638E-17
3782.3123,2.278785E-16,1.0012661E-17,1.6156298E-17
3787.832,2.0168909E-16,9.769967E-18,3.4476362E-17
3793.3516,2.1278166E-16,9.604528E-18,1.1039573E-17
3798.871,2.121408E-16,9.534112E-18,1.6129633E-17
3804.3909,2.0137904E-16,9.4169574E-18,2.7237069E-17
3809.9104,1.8778858E-16,9.199438E-18,2.96169E-17
3815.43,1.9372002E-16,9.106854E-18,2.2013457E-17
3820.9497,2.1509972E-16,9.264155E-18,2.4145293E-17
3826.4692,1.8475689E-16,8.8865444E-18,2.867277E-17
3831.9888,1.9598591E-16,8.8314095E-18,1.4854935E-17
3837.5085,1.6919896E-16,8.4908866E-18,2.1284826E-17
3843.028,1.6432847E-16,8.339505E-18,1.7437745E-17
3848.5476,1.6552435E-16,8.2622265E-18,1.5530338E-17
3854.0671,1.6729508E-16,8.242419E-18,2.0225458E-17
3859.587,1.3969634E-16,7.84379E-18,1.9682554E-17
3865.1064,1.3361565E-16,7.747784E-18,2.4322157E-17
3870.626,1.2146855E-16,7.360148E-18,5.028448E-18
3876.1458,1.1818595E-16,7.361652E-18,1.8123183E-17
3881.6653,1.1536598E-16,7.228835E-18,1.5397692E-17
3887.1848,1.1196191E-16,7.1967E-18,2.0931104E-17
3892.7046,1.124801E-16,7.031121E-18,9.024779E-18
3898.224,1.0635923E-16,6.952082E-18,1.5558008E-17
3903.7437,1.0000211E-16,6.970361E-18,3.245454E-17
3909.2634,9.415183E-17,6.8451028E-18,3.2892476E-17
3914.783,9.831228E-17,6.6949075E-18,1.6121624E-17
3920.3025,9.398874E-17,6.664345E-18,2.4820522E-17
3925.8223,8.59174E-17,6.3903735E-18,1.22078235E-17
3931.3418,8.508734E-17,6.334378E-18,1.1711051E-17
3936.8613,7.3894354E-17,6.2714683E-18,2.6299137E-17
3942.381,8.2535115E-17,6.34252E-18,2.7162078E-17
3947.9006,9.17329E-17,6.3456776E-18,1.9504327E-17
3953.4202,9.927532E-17,6.3214698E-18,1.2785742E-17
3958.94,8.9294736E-17,6.194925E-18,1.6249943E-17
3964.4595,8.103527E-17,6.035189E-18,1.4915934E-17
3969.979,9.3264105E-17,6.140751E-18,1.6775959E-17
3975.4988,9.519278E-17,6.2093764E-18,2.5102625E-17
3981.0183,8.9234564E-17,6.0850566E-18,2.3653996E-17
3986.5378,8.672961E-17,6.0994185E-18,3.5330125E-17
3992.0576,1.013168E-16,6.197384E-18,3.1032508E-17
3997.5771,1.01294804E-16,6.1631528E-18,2.976751E-17
4003.0967,1.2385636E-16,6.425151E-18,3.441519E-17
4008.6162,1.221626E-16,6.42749E-18,4.1608548E-17
4014.136,1.4884659E-16,6.6117465E-18,3.3125738E-17
4019.6555,1.3870323E-16,6.448016E-18,3.0790915E-17
4025.175,1.2387983E-16,6.309877E-18,3.971484E-17
4030.6948,1.3948915E-16,6.3565302E-18,2.8629267E-17
4036.2144,1.2994188E-16,6.2448306E-18,3.1640426E-17
4041.734,1.4377097E-16,6.3749246E-18,3.325535E-17
4047.2537,1.5047837E-16,6.349931E-18,2.6732676E-17
4052.7732,1.4688967E-16,6.3160195E-18,2.978014E-17
4058.2927,1.2648957E-16,6.1095155E-18,3.6068268E-17
4063.8125,1.3494756E-16,6.2210012E-18,4.2224248E-17
4069.332,1.410788E-16,6.199351E-18,3.549198E-17
4074.8516,1.4958863E-16,6.2297565E-18,3.2032076E-17
4080.3713,1.3422817E-16,6.0656637E-18,3.5364896E-17
4085.8909,1.6248458E-16,6.3033413E-18,3.3170995E-17
4091.4104,1.5379989E-16,6.1890063E-18,3.204986E-17
4096.93,1.4895217E-16,6.1427776E-18,3.6819956E-17
4102.4497,1.6581647E-16,6.1868643E-18,2.4221322E-17
4107.969,1.8795759E-16,6.3801884E-18,2.4606746E-17
