WAVE,FLUX,ERR,BGFLUX
3637.2385,1.7401053E-17,4.416521E-18,7.307065E-17
3642.759,7.9284833E-19,4.1258417E-18,7.4884304E-17
3648.2795,6.60961E-19,4.0520443E-18,7.5066416E-17
3653.8,1.2980839E-17,4.019676E-18,6.264908E-17
3659.3208,9.738961E-18,3.881549E-18,6.098386E-17
3664.8413,6.536787E-18,3.720341E-18,5.619136E-17
3670.3618,-6.309725E-19,3.510737E-18,5.008777E-17
3675.8823,7.598584E-18,3.4839995E-18,4.417492E-17
3681.4028,7.137828E-18,3.494727E-18,5.1375136E-17
3686.9233,5.657391E-18,3.4184236E-18,5.214615E-17
3692.4438,6.3608593E-18,3.4996295E-18,6.389784E-17
3697.9644,7.399641E-18,3.4914326E-18,6.737573E-17
3703.4849,5.3370673E-18,3.3733095E-18,6.313638E-17
3709.0054,1.3337536E-17,3.357798E-18,5.682475E-17
3714.5261,-3.0759331E-19,3.1787813E-18,5.976434E-17
3720.0466,9.995495E-18,3.3239089E-18,6.7209503E-17
3725.5671,2.9245727E-18,3.2982365E-18,7.746298E-17
3731.0876,-2.9462345E-18,3.320636E-18,8.7573764E-17
3736.6082,-1.914258E-18,3.2532058E-18,8.4787045E-17
3742.1287,6.3958358E-18,3.2000131E-18,7.606451E-17
3747.6492,2.1072174E-18,3.0085554E-18,6.5425037E-17
3753.1697,5.0806757E-18,2.9280583E-18,5.7658505E-17
3758.6902,4.9142047E-18,2.8233548E-18,5.085225E-17
3764.211,3.1490257E-18,2.7830308E-18,5.2586886E-17
3769.7314,2.5515184E-18,2.7526133E-18,5.2841644E-17
3775.252,3.112567E-18,2.7399363E-18,5.459701E-17
3780.7725,5.20572E-18,2.685402E-18,4.917325E-17
3786.293,4.6605577E-18,2.6736773E-18,5.1609456E-17
3791.8135,6.0332565E-18,2.6360619E-18,4.911149E-17
3797.334,7.777262E-18,2.6597012E-18,4.67712E-17
3802.8545,6.739727E-18,2.5940876E-18,4.9627773E-17
3808.375,4.0300095E-18,2.5746212E-18,5.3297242E-17
3813.8958,4.958122E-18,2.5888638E-18,5.63564E-17
