WAVE,FLUX,ERR,SKYBACK
3653.4082,2.9226594E-17,1.039611E-17,9.230913E-17
3658.9294,4.6358854E-17,1.032332E-17,8.0975423E-17
3664.4507,1.6464099E-17,9.786937E-18,8.194414E-17
3669.9717,8.162505E-18,9.577862E-18,8.294692E-17
3675.493,3.3051606E-17,9.716641E-18,7.79823E-17
3681.0142,3.4554825E-17,9.604048E-18,8.012443E-17
3686.5354,4.2142427E-17,9.553289E-18,7.581493E-17
3692.0566,1.9942643E-17,9.2945645E-18,9.0842464E-17
3697.578,3.0754803E-17,9.318026E-18,8.9892E-17
3703.099,2.873301E-17,9.20615E-18,9.29956E-17
3708.6204,3.967077E-17,9.216789E-18,9.148152E-17
3714.1416,4.8757797E-17,9.163914E-18,8.6487384E-17
3719.6628,2.310153E-17,8.693749E-18,8.480368E-17
3725.184,2.1838326E-17,8.5889745E-18,8.5214995E-17
3730.7053,3.978393E-17,8.765564E-18,8.963998E-17
3736.2266,2.0127094E-17,8.299522E-18,8.0954784E-17
3741.7478,4.7246733E-17,8.517045E-18,7.60241E-17
3747.2688,4.582923E-17,8.392787E-18,7.5715E-17
3752.79,4.355908E-17,8.319831E-18,8.003928E-17
3758.3113,4.3598056E-17,8.317698E-18,8.8486726E-17
3763.8325,3.3079906E-17,7.972509E-18,7.9227683E-17
3769.3538,6.0982613E-17,8.2497E-18,7.909067E-17
3774.875,6.306247E-17,8.161537E-18,7.885497E-17
3780.3962,6.748464E-17,8.0673205E-18,7.3343345E-17
3785.9175,5.563408E-17,7.975286E-18,8.33956E-17
3791.4387,4.7165776E-17,7.7005726E-18,7.483213E-17
3796.96,6.343195E-17,7.825779E-18,7.479117E-17
3802.4812,6.005203E-17,7.725247E-18,7.682365E-17
3808.0024,4.7775385E-17,7.548328E-18,7.937598E-17
3813.5237,5.3816923E-17,7.479209E-18,7.502475E-17
3819.0447,8.0947114E-17,7.67053E-18,6.9449767E-17
3824.566,5.9169467E-17,7.14371E-18,4.9888685E-17
3830.0872,8.214502E-17,7.3668035E-18,5.2589784E-17
3835.6084,5.6172135E-17,7.147E-18,6.551138E-17
3841.1296,6.190112E-17,7.244756E-18,7.3992715E-17
3846.651,6.4249295E-17,7.139794E-18,6.7619103E-17
3852.172,6.14691E-17,7.143106E-18,7.632445E-17
3857.6934,5.5006707E-17,7.026932E-18,7.817816E-17
3863.2146,4.76676E-17,6.8097086E-18,7.080079E-17
3868.7358,4.7892447E-17,6.722422E-18,6.906274E-17
3874.257,4.511628E-17,6.605867E-18,6.5810185E-17
3879.7783,5.7724E-17,6.6789425E-18,6.3672036E-17
3885.2996,6.089235E-17,6.694844E-18,6.5692626E-17
3890.8208,5.5308317E-17,6.625288E-18,6.981874E-17
3896.3418,6.486698E-17,6.7333375E-18,7.651975E-17
3901.863,5.443817E-17,6.7067262E-18,8.931027E-17
3907.3843,7.764911E-17,6.954838E-18,9.3799476E-17
3912.9055,5.959366E-17,6.6774746E-18,9.05728E-17
3918.4268,7.8764694E-17,6.7061125E-18,7.542406E-17
3923.948,7.944814E-17,6.4896877E-18,5.7004894E-17
3929.4692,9.269309E-17,6.4327156E-18,4.1366022E-17
3934.9905,9.696956E-17,6.5588346E-18,5.5723115E-17
3940.5117,8.5114456E-17,6.518247E-18,6.730034E-17
3946.033,9.321294E-17,6.6323147E-18,7.3713E-17
3951.5542,9.563014E-17,6.651242E-18,7.763282E-17
3957.0754,8.440143E-17,6.4514053E-18,7.259081E-17
3962.5967,7.4918595E-17,6.2489355E-18,6.5943626E-17
3968.118,6.438416E-17,6.0098526E-18,5.703967E-17
3973.639,6.701274E-17,6.1242372E-18,6.9447464E-17
3979.1602,6.8178416E-17,6.2292544E-18,8.255583E-17
3984.6814,5.7890414E-17,6.2287684E-18,9.7805683E-17
3990.2026,4.9241542E-17,6.1534896E-18,1.0189423E-16
3995.7239,6.814673E-17,6.30788E-18,1.0192831E-16
4001.245,6.0869495E-17,6.217757E-18,1.02417566E-16
4006.7664,5.7033726E-17,6.1798903E-18,1.0624769E-16
4012.2876,3.935131E-17,6.004436E-18,1.1095241E-16
4017.8088,4.2626665E-17,5.993399E-18,1.0966266E-16
4023.33,4.521103E-17,6.027286E-18,1.1231476E-16
4028.8513,2.860732E-17,5.807814E-18,1.1119523E-16
4034.3726,3.5638805E-17,5.800972E-18,1.05137164E-16
4039.8938,3.6364034E-17,5.7906973E-18,1.0610913E-16
4045.415,3.1334224E-17,5.727368E-18,1.0801976E-16
4050.936,3.9326377E-17,5.663375E-18,9.767048E-17
4056.4573,2.1401517E-17,5.574715E-18,1.0893381E-16
4061.9785,3.1683244E-17,5.605629E-18,1.0414458E-16
4067.4998,3.5551965E-17,5.6347456E-18,1.0471985E-16
4073.021,2.8919713E-17,5.5245747E-18,1.03662076E-16
4078.5422,3.345591E-17,5.6399718E-18,1.1132318E-16
4084.0635,3.0839616E-17,5.5422553E-18,1.0698941E-16
4089.5847,3.7341977E-17,5.5616465E-18,1.0414662E-16
4095.106,4.691478E-17,5.5966784E-18,9.838049E-17
4100.627,5.1897914E-17,5.637537E-18,1.0063865E-16
4106.1484,5.3707586E-17,5.563864E-18,9.2270416E-17
4111.6694,5.45107E-17,5.6445845E-18,1.0238464E-16
4117.191,5.958935E-17,5.691697E-18,1.04140815E-16
4122.712,6.886707E-17,5.7424483E-18,1.0090827E-16
4128.2334,5.806094E-17,5.7412526E-18,1.1529257E-16
4133.7544,5.7972966E-17,5.653836E-18,1.07129974E-16
4139.276,7.426122E-17,5.771621E-18,1.04799145E-16
4144.797,8.603803E-17,5.801367E-18,9.740665E-17
4150.3184,9.140261E-17,5.864894E-18,9.968809E-17
4155.8394,9.132428E-17,5.8992408E-18,1.05851563E-16
4161.3604,9.207727E-17,5.9271234E-18,1.0966317E-16
4166.882,9.352231E-17,5.948149E-18,1.1323338E-16
4172.403,1.1800471E-16,6.0569932E-18,1.0078173E-16
4177.9243,1.174596E-16,6.066038E-18,1.04562426E-16
4183.4453,1.1885896E-16,6.04791E-18,1.0264636E-16
4188.967,1.176177E-16,5.9738727E-18,9.7882446E-17
4194.488,1.2757151E-16,6.057876E-18,9.747024E-17
4200.0093,1.3050166E-16,6.049742E-18,9.541276E-17
4205.5303,1.1800659E-16,5.9902662E-18,1.0533103E-16
4211.052,1.4551149E-16,6.1991533E-18,1.02360676E-16
4216.5728,1.5678371E-16,6.2332547E-18,9.543133E-17
4222.094,1.504714E-16,6.1068755E-18,8.7840334E-17
4227.615,1.5361722E-16,6.1548293E-18,9.160906E-17
4233.1367,1.4758275E-16,6.082332E-18,9.139944E-17
4238.6577,1.3791494E-16,6.0624187E-18,1.00170864E-16
4244.1787,1.3761739E-16,6.052986E-18,1.0070445E-16
4249.7,1.3200581E-16,5.9562393E-18,9.615428E-17
4255.221,1.2409104E-16,5.925146E-18,1.02869776E-16
4260.7427,1.2895914E-16,5.8722267E-18,9.249227E-17
4266.2637,1.2319774E-16,5.816809E-18,9.317854E-17
4271.785,1.1696837E-16,5.6983476E-18,8.653744E-17
4277.306,9.7205375E-17,5.55417E-18,9.223805E-17
4282.8276,1.05497894E-16,5.5678267E-18,8.575451E-17
4288.3486,1.04001207E-16,5.510408E-18,8.226508E-17
4293.87,9.427889E-17,5.4294196E-18,8.452737E-17
4299.391,9.072291E-17,5.345811E-18,7.993553E-17
4304.9126,9.5229234E-17,5.2951115E-18,6.9934614E-17
4310.4336,8.304599E-17,5.2560313E-18,8.053786E-17
4315.9546,8.071283E-17,5.278226E-18,8.677963E-17
4321.476,8.99735E-17,5.3803748E-18,8.88197E-17
4326.997,8.795552E-17,5.4396216E-18,9.979246E-17
4332.5186,9.1199693E-17,5.3826375E-18,9.051245E-17
4338.0396,9.232497E-17,5.408139E-18,9.41698E-17
4343.561,9.690062E-17,5.418268E-18,9.150407E-17
4349.082,1.02733165E-16,5.485712E-18,9.2949174E-17
4354.6035,8.6805875E-17,5.3552173E-18,9.695917E-17
4360.1245,9.939586E-17,5.4696106E-18,9.8260725E-17
4365.646,1.07970476E-16,5.556041E-18,9.944819E-17
4371.167,1.0682634E-16,5.540508E-18,9.959083E-17
4376.6885,1.0971361E-16,5.543972E-18,9.78249E-17
4382.2095,1.0937547E-16,5.485579E-18,9.195269E-17
4387.7305,1.0736023E-16,5.4144807E-18,8.7508304E-17
4393.252,1.08670046E-16,5.430014E-18,8.8499193E-17
4398.773,9.965079E-17,5.3867536E-18,9.4438575E-17
4404.2944,1.04829387E-16,5.4251583E-18,9.444361E-17
4409.8154,1.01477876E-16,5.4449933E-18,1.0193432E-16
4415.337,1.1379698E-16,5.5481886E-18,1.0208064E-16
4420.858,1.014018E-16,5.4639647E-18,1.0650914E-16
4426.3794,1.0385176E-16,5.4963894E-18,1.08857425E-16
4431.9004,1.1244174E-16,5.5313204E-18,1.05256007E-16
4437.422,1.1179248E-16,5.528637E-18,1.0675429E-16
4442.943,1.1730172E-16,5.451286E-18,9.1763175E-17
4448.4644,1.1372784E-16,5.5186765E-18,1.0510337E-16
4453.9854,1.1357134E-16,5.4640693E-18,9.9526934E-17
4459.507,1.1926843E-16,5.5093203E-18,9.97799E-17
4465.028,1.1804545E-16,5.469224E-18,9.714784E-17
4470.549,1.10694765E-16,5.4229316E-18,1.00200464E-16
4476.0703,1.2536822E-16,5.519836E-18,9.773773E-17
4481.5913,1.2025095E-16,5.5044788E-18,1.0251849E-16
4487.113,1.2042393E-16,5.4543032E-18,9.758102E-17
4492.634,1.0692542E-16,5.3830875E-18,1.0378041E-16
4498.1553,1.190795E-16,5.519317E-18,1.08489595E-16
4503.6763,1.2361268E-16,5.5173844E-18,1.05138024E-16
4509.1978,1.2128775E-16,5.521672E-18,1.0852629E-16
4514.7188,1.0791427E-16,5.4457452E-18,1.142566E-16
4520.24,1.1518437E-16,5.3893423E-18,1.003774E-16
4525.761,1.1999595E-16,5.4476535E-18,1.0320316E-16
4531.2827,1.1574163E-16,5.3947797E-18,1.0248548E-16
4536.8037,1.06551775E-16,5.309542E-18,1.024746E-16
4542.3247,1.109047E-16,5.3627703E-18,1.051065E-16
4547.846,1.2468227E-16,5.436988E-18,1.0096235E-16
4553.367,1.1542484E-16,5.348141E-18,1.00468206E-16
4558.8887,9.853769E-17,5.2741565E-18,1.1005072E-16
4564.4097,1.0709063E-16,5.288363E-18,1.032977E-16
4569.931,1.09441296E-16,5.289714E-18,1.0224636E-16
4575.452,1.09344204E-16,5.259762E-18,9.928081E-17
4580.9736,1.0692649E-16,5.1922446E-18,9.42784E-17
4586.4946,1.1021995E-16,5.258759E-18,9.972628E-17
4592.016,1.0800492E-16,5.1929365E-18,9.442261E-17
4597.537,1.1048843E-16,5.184133E-18,9.149532E-17
4603.0586,1.0016045E-16,5.119631E-18,9.560125E-17
4608.5796,1.0065497E-16,5.1182355E-18,9.530601E-17
4614.101,8.889371E-17,5.0452347E-18,1.0004431E-16
4619.622,9.1948537E-17,5.0093764E-18,9.378942E-17
4625.143,7.8965044E-17,4.9424422E-18,1.00238925E-16
4630.6646,8.626955E-17,4.9971093E-18,9.92653E-17
4636.1855,8.6124715E-17,4.966993E-18,9.6734094E-17
4641.707,7.5375265E-17,4.841671E-18,9.4329116E-17
4647.228,8.728599E-17,4.9308203E-18,9.2649225E-17
4652.7495,8.1299135E-17,4.835759E-18,8.899895E-17
4658.2705,7.3173224E-17,4.7888757E-18,9.214249E-17
4663.792,7.4934656E-17,4.79801E-18,9.20614E-17
4669.313,6.8393245E-17,4.732665E-18,9.2157595E-17
4674.8345,7.0794034E-17,4.7651087E-18,9.4570157E-17
4680.3555,5.961992E-17,4.6957463E-18,9.929693E-17
4685.877,6.526305E-17,4.7168444E-18,9.520852E-17
4691.398,6.394746E-17,4.6829023E-18,9.351136E-17
4696.919,6.151225E-17,4.606565E-18,8.82625E-17
