3669.04062414     2.19167e-16     
3674.56491617     2.43188e-16     
3680.08920819     2.96955e-16     
3685.61350022     2.79188e-16     
3691.13779224     2.92053e-16     
3696.66208427     2.73207e-16     
3702.18637629     2.91255e-16     
3707.71066832     3.46571e-16     
3713.23496034     2.82839e-16     
3718.75925237     3.11643e-16     
3724.28354439     3.0533e-16      
3729.80783642     3.32315e-16     
3735.33212844     3.21591e-16     
3740.85642047     3.37292e-16     
3746.38071249     3.50362e-16     
3751.90500452     3.31443e-16     
3757.42929654     3.69129e-16     
3762.95358857     3.42512e-16     
3768.47788059     3.60908e-16     
3774.00217262     3.83496e-16     
3779.52646464     3.45301e-16     
3785.05075667     3.1677e-16      
3790.57504869     3.80483e-16     
3796.09934072     3.44911e-16     
3801.62363274     3.48936e-16     
3807.14792477     3.49641e-16     
3812.67221679     3.46253e-16     
3818.19650882     3.3224e-16      
3823.72080084     3.43004e-16     
3829.24509287     3.51247e-16     
3834.76938489     3.48367e-16     
3840.29367692     3.51858e-16     
3845.81796894     3.25474e-16     
3851.34226097     3.42333e-16     
3856.86655299     3.24293e-16     
3862.39084502     3.34003e-16     
3867.91513704     3.16637e-16     
3873.43942907     3.20845e-16     
3878.96372109     3.30736e-16     
3884.48801312     2.88119e-16     
3890.01230514     2.52613e-16     
3895.53659717     2.62432e-16     
3901.06088919     2.47545e-16     
3906.58518122     2.20545e-16     
3912.10947324     1.87756e-16     
3917.63376527     1.8432e-16      
3923.15805729     1.82265e-16     
3928.68234932     1.96286e-16     
3934.20664135     1.92001e-16     
3939.73093337     1.83516e-16     
3945.2552254      1.8463e-16      
3950.77951742     1.99336e-16     
3956.30380945     2.00985e-16     
3961.82810147     1.84256e-16     
3967.3523935      1.83052e-16     
3972.87668552     1.81078e-16     
3978.40097755     1.57224e-16     
3983.92526957     1.64689e-16     
3989.4495616      1.86168e-16     
3994.97385362     1.55368e-16     
4000.49814565     1.7762e-16      
4006.02243767     1.62707e-16     
4011.5467297      1.64669e-16     
4017.07102172     1.7341e-16      
4022.59531375     1.86625e-16     
4028.11960577     1.92615e-16     
4033.6438978      1.92917e-16     
4039.16818982     2.14121e-16     
4044.69248185     2.18571e-16     
4050.21677387     1.93737e-16     
4055.7410659      2.06263e-16     
4061.26535792     2.55256e-16     
4066.78964995     2.57461e-16     
4072.31394197     2.87291e-16     
4077.838234       3.04694e-16     
4083.36252602     3.3736e-16      
4088.88681805     3.09868e-16     
4094.41111007     3.71429e-16     
4099.9354021      4.12997e-16     
4105.45969412     4.02518e-16     
4110.98398615     3.99036e-16     
4116.50827817     4.33944e-16     
4122.0325702      4.40461e-16     
4127.55686222     4.64784e-16     
4133.08115425     4.68163e-16     
4138.60544627     4.66787e-16     
4144.1297383      4.72532e-16     
4149.65403032     4.56281e-16     
4155.17832235     4.8686e-16      
4160.70261437     4.71375e-16     
4166.2269064      4.56632e-16     
4171.75119842     4.97616e-16     
4177.27549045     4.75281e-16     
4182.79978248     4.57624e-16     
4188.3240745      4.29893e-16     
4193.84836653     3.90111e-16     
4199.37265855     3.83838e-16     
4204.89695058     3.46576e-16     
4210.4212426      3.55421e-16     
4215.94553463     3.57629e-16     
4221.46982665     3.43269e-16     
4226.99411868     3.49993e-16     
4232.5184107      3.5687e-16      
4238.04270273     3.45892e-16     
4243.56699475     3.47123e-16     
4249.09128678     3.60756e-16     
4254.6155788      3.47009e-16     
4260.13987083     3.42831e-16     
4265.66416285     3.95833e-16     
4271.18845488     3.82104e-16     
4276.7127469      3.92069e-16     
4282.23703893     4.24888e-16     
4287.76133095     4.06087e-16     
4293.28562298     4.37342e-16     
4298.809915       4.53e-16        
4304.33420703     4.4404e-16      
4309.85849905     4.62686e-16     
4315.38279108     4.49371e-16     
4320.9070831      4.912e-16       
4326.43137513     4.80747e-16     
4331.95566715     4.62343e-16     
4337.47995918     4.56811e-16     
4343.0042512      4.70671e-16     
4348.52854323     4.46709e-16     
4354.05283525     4.57976e-16     
4359.57712728     4.75571e-16     
4365.1014193      4.43725e-16     
4370.62571133     4.40812e-16     
4376.15000335     4.29093e-16     
4381.67429538     4.26696e-16     
4387.1985874      4.37993e-16     
4392.72287943     4.26221e-16     
4398.24717145     4.45858e-16     
4403.77146348     4.37554e-16     
4409.2957555      4.30642e-16     
4414.82004753     4.45135e-16     
4420.34433955     4.36769e-16     
4425.86863158     4.38524e-16     
4431.3929236      4.20934e-16     
4436.91721563     3.8722e-16      
4442.44150766     3.97826e-16     
4447.96579968     4.19405e-16     
4453.49009171     3.98022e-16     
4459.01438373     3.86583e-16     
4464.53867576     3.81484e-16     
4470.06296778     3.72745e-16     
4475.58725981     3.80639e-16     
4481.11155183     3.5818e-16      
4486.63584386     3.51586e-16     
4492.16013588     3.54249e-16     
4497.68442791     3.16892e-16     
4503.20871993     3.4342e-16      
4508.73301196     3.58613e-16     
4514.25730398     3.08062e-16     
4519.78159601     3.03601e-16     
4525.30588803     2.99649e-16     
4530.83018006     2.90273e-16     
4536.35447208     2.5439e-16      
4541.87876411     2.58566e-16     
4547.40305613     2.32105e-16     
4552.92734816     2.34411e-16     
4558.45164018     2.19284e-16     
4563.97593221     2.31879e-16     
4569.50022423     2.2532e-16      
4575.02451626     2.43019e-16     
4580.54880828     2.42954e-16     
