WAVE,FLUX,ERR,SKYBACK
3667.6128,-3.751121E-18,1.4291472E-17,7.9177617E-16
3673.14,-1.07070565E-17,1.6730285E-17,7.794427E-16
3678.667,9.035746E-18,1.9517791E-17,7.4851354E-16
3684.194,6.7024613E-18,2.2532471E-17,8.008578E-16
3689.7214,1.0476418E-16,2.6424607E-17,8.3537936E-16
3695.2485,1.929903E-17,2.7013739E-17,8.975365E-16
3700.7756,-4.0315407E-17,2.6932028E-17,8.7331527E-16
3706.3027,-2.0204012E-17,2.6257844E-17,8.4717917E-16
3711.83,8.8036283E-17,2.6213145E-17,7.665217E-16
3717.3572,7.3617346E-18,2.4945825E-17,8.161753E-16
3722.8843,3.335625E-18,2.4886609E-17,8.897588E-16
3728.4114,-2.670667E-17,2.5176852E-17,9.897249E-16
3733.9387,1.6679626E-17,2.519382E-17,1.0034981E-15
3739.4658,4.0062415E-17,2.5198075E-17,9.74485E-16
3744.993,2.6842732E-17,2.4318665E-17,8.6170467E-16
3750.5203,-1.6418223E-17,2.3992794E-17,8.361637E-16
3756.0474,-1.4635403E-17,2.3549154E-17,7.406435E-16
3761.5745,-5.1521662E-17,2.4176398E-17,7.893262E-16
3767.1016,-2.5727374E-20,2.4496016E-17,7.897212E-16
3772.629,3.0457733E-17,2.5239747E-17,7.9650627E-16
3778.156,5.470878E-17,2.57141E-17,7.758276E-16
3783.683,8.305108E-18,2.5280789E-17,7.62661E-16
3789.2102,-8.774516E-18,2.5312063E-17,7.573192E-16
3794.7375,3.42067E-17,2.5561213E-17,7.65542E-16
3800.2646,9.3986213E-17,2.5964336E-17,7.701948E-16
3805.7917,6.550706E-17,2.4920601E-17,7.507913E-16
3811.3188,3.9241806E-17,2.3901017E-17,7.481315E-16
3816.8462,2.3885376E-17,2.3407693E-17,7.874013E-16
3822.3733,-4.3956597E-18,2.2932739E-17,8.3805366E-16
3827.9004,-1.1109516E-17,2.2833239E-17,8.891858E-16
3833.4275,7.5763656E-17,2.3049555E-17,8.3483525E-16
3838.9548,3.3204138E-17,2.2175432E-17,8.185578E-16
3844.482,1.6772958E-18,2.1161452E-17,7.377637E-16
3850.009,-4.5664526E-18,2.0815836E-17,6.854769E-16
3855.5364,-7.9768335E-18,2.0837432E-17,6.7308377E-16
3861.0635,-2.4623585E-17,2.1187313E-17,6.909021E-16
3866.5906,5.5685025E-17,2.1872225E-17,6.5417614E-16
3872.1177,2.8179376E-18,2.2954858E-17,6.631522E-16
3877.645,4.267923E-17,2.3533009E-17,6.6655045E-16
3883.172,2.7434079E-17,2.3553083E-17,6.8474366E-16
3888.6992,6.865313E-17,2.4062734E-17,6.884364E-16
3894.2263,-5.868871E-18,2.4022263E-17,7.6690834E-16
3899.7537,4.3374767E-17,2.4868528E-17,8.203987E-16
3905.2808,-2.1335187E-17,2.4991095E-17,8.998645E-16
3910.8079,-2.3409928E-17,2.4673946E-17,8.735072E-16
3916.335,1.1071805E-17,2.4024167E-17,8.0208917E-16
3921.8623,3.9822377E-17,2.3091399E-17,6.80666E-16
3927.3894,2.6243738E-17,2.2377464E-17,6.386623E-16
3932.9165,3.099044E-17,2.2022006E-17,6.285926E-16
3938.4438,2.2347181E-17,2.2133059E-17,6.9563475E-16
3943.971,-3.0741628E-17,2.192773E-17,7.424237E-16
3949.498,3.571852E-17,2.1902742E-17,7.365097E-16
3955.0251,4.190568E-17,2.1240658E-17,6.857915E-16
3960.5525,-4.4545294E-17,2.0357292E-17,6.6461964E-16
3966.0796,3.7586902E-17,2.0018335E-17,5.9836165E-16
3971.6067,-2.7401534E-17,1.9848685E-17,6.6403444E-16
3977.1338,3.624973E-18,2.009638E-17,7.2236505E-16
3982.6611,-2.0566954E-17,2.0186822E-17,7.567648E-16
3988.1882,2.5427391E-18,1.9945541E-17,7.5216473E-16
3993.7153,6.960061E-17,2.0759413E-17,7.7597594E-16
3999.2424,3.0470993E-18,2.0411289E-17,8.4499244E-16
4004.7698,3.891289E-17,2.0994067E-17,8.7759834E-16
4010.2969,-1.9262386E-17,2.1026446E-17,9.448919E-16
4015.824,3.0757434E-17,2.1253374E-17,9.336877E-16
4021.3513,-1.0229522E-17,2.1063625E-17,9.475053E-16
4026.8784,4.758646E-18,2.0875486E-17,9.129904E-16
4032.4055,7.297926E-18,2.1052254E-17,9.275233E-16
4037.9326,-6.1613003E-18,2.1286408E-17,9.68938E-16
4043.46,4.757699E-17,2.1771908E-17,9.683833E-16
4048.987,4.1974648E-17,2.170068E-17,9.6573E-16
4054.5142,9.142137E-18,2.1380562E-17,9.676725E-16
4060.0413,1.6211276E-18,2.1559675E-17,1.0060869E-15
4065.5686,5.1250913E-17,2.1912893E-17,9.873735E-16
4071.0957,-1.425549E-17,2.158521E-17,1.0170861E-15
4076.6228,6.583191E-17,2.1693362E-17,9.522035E-16
4082.15,6.0518856E-17,2.1402642E-17,9.207931E-16
4087.6772,3.6670617E-17,2.1042474E-17,9.098205E-16
4093.2043,4.746632E-17,2.0964001E-17,8.842701E-16
4098.7314,2.5283477E-17,2.0478254E-17,8.5554425E-16
4104.259,4.9950327E-17,2.057638E-17,8.368691E-16
4109.7856,1.0300869E-17,2.0700377E-17,8.4237686E-16
4115.313,-1.9680018E-17,2.069917E-17,8.59973E-16
4120.8403,1.062929E-18,2.0831905E-17,8.8166537E-16
4126.367,2.52926E-17,2.1234049E-17,9.018752E-16
4131.8945,2.4883796E-17,2.1217275E-17,8.998693E-16
4137.422,-1.3871616E-17,2.1215088E-17,9.278218E-16
4142.9487,7.271228E-17,2.1604943E-17,8.7321024E-16
4148.476,3.5748298E-17,2.1501165E-17,9.043093E-16
4154.003,-1.6931836E-17,2.1501093E-17,9.381869E-16
4159.5303,2.1420486E-17,2.2229414E-17,1.0004281E-15
4165.0576,3.8635297E-17,2.2535257E-17,1.0047105E-15
4170.5845,3.5491405E-17,2.2680842E-17,1.0203017E-15
4176.112,2.8053142E-17,2.2426986E-17,9.825214E-16
4181.639,-1.85138E-17,2.202187E-17,9.545533E-16
4187.166,7.6262785E-18,2.1763402E-17,9.075962E-16
4192.6934,-2.4985249E-18,2.1501103E-17,8.7717133E-16
4198.2207,4.8842116E-18,2.1557035E-17,8.824428E-16
4203.7476,3.3419308E-17,2.1312227E-17,8.263436E-16
4209.275,2.8003243E-17,2.1415638E-17,8.5028693E-16
4214.802,4.5223814E-17,2.138369E-17,8.375049E-16
4220.329,3.167993E-17,2.0997053E-17,8.2181175E-16
4225.8564,2.865287E-17,2.0846002E-17,8.215739E-16
4231.3833,3.8517434E-17,2.0774322E-17,8.1379844E-16
4236.9106,4.876068E-17,2.0750929E-17,8.174258E-16
