# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025beu
# CHANNEL = B+R
# EXPNUM = 25_047_024_002
# MJD-OBS = 60722.406175
# DATE-OBS = 2025-02-16T09:44:38
# EXPTIME = 1800.0s
# AIRMASS = 1.28
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 10:16:46.97
# DEC = -14:33:09.43
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -9.183669e-17 6.245385e-17
3403.480000 -7.698864e-17 6.477355e-17
3406.480000 3.982455e-17 5.935205e-17
3409.480000 -2.668461e-17 5.383403e-17
3412.480000 -3.353939e-17 5.825278e-17
3415.480000 -3.367170e-17 5.886815e-17
3418.480000 -1.255531e-16 5.133768e-17
3421.480000 -5.487777e-17 5.094367e-17
3424.480000 8.755698e-17 5.873084e-17
3427.480000 8.030208e-17 5.821452e-17
3430.480000 -9.853197e-17 4.952943e-17
3433.480000 -1.571312e-16 4.943137e-17
3436.480000 -6.774848e-17 5.572424e-17
3439.480000 6.936088e-17 5.453723e-17
3442.480000 1.270149e-16 4.764718e-17
3445.480000 6.021246e-17 4.662793e-17
3448.480000 4.639705e-17 5.051432e-17
3451.480000 7.294009e-17 4.975452e-17
3454.480000 -2.071253e-17 4.472925e-17
3457.480000 -2.436150e-17 4.651089e-17
3460.480000 6.352966e-17 4.962373e-17
3463.480000 1.278200e-17 4.567997e-17
3466.480000 -2.486678e-17 4.101756e-17
3469.480000 3.201914e-17 4.478733e-17
3472.480000 3.272863e-17 4.681047e-17
3475.480000 3.358366e-17 4.214060e-17
3478.480000 6.855007e-17 3.943140e-17
3481.480000 1.880241e-17 4.290928e-17
3484.480000 4.898009e-17 4.483653e-17
3487.480000 4.486873e-18 3.971222e-17
3490.480000 5.753803e-17 3.835978e-17
3493.480000 8.404019e-17 4.237380e-17
3496.480000 4.324517e-17 4.185081e-17
3499.480000 4.988043e-17 3.688363e-17
3502.480000 8.411147e-17 3.739944e-17
3505.480000 1.829318e-17 4.201603e-17
3508.480000 7.203612e-17 4.184570e-17
3511.480000 1.612720e-16 3.694927e-17
3514.480000 1.285250e-16 3.658243e-17
3517.480000 1.294609e-17 3.922072e-17
3520.480000 4.372826e-17 3.852906e-17
3523.480000 8.113403e-17 3.447152e-17
3526.480000 5.380372e-17 3.516447e-17
3529.480000 2.040802e-17 3.721224e-17
3532.480000 1.082477e-17 3.535523e-17
3535.480000 9.741204e-17 3.355781e-17
3538.480000 1.018465e-16 3.611049e-17
3541.480000 1.118455e-16 3.836009e-17
3544.480000 1.564476e-16 3.605864e-17
3547.480000 7.477250e-17 3.342991e-17
3550.480000 2.524163e-17 3.630855e-17
3553.480000 1.090613e-16 3.775820e-17
3556.480000 1.299429e-16 3.409376e-17
3559.480000 1.384418e-16 3.253480e-17
3562.480000 1.049915e-16 3.623561e-17
3565.480000 1.362320e-16 3.662336e-17
3568.480000 1.586415e-16 3.184457e-17
3571.480000 1.616957e-16 3.049190e-17
3574.480000 1.612732e-16 3.408340e-17
3577.480000 1.476029e-16 3.418667e-17
3580.480000 1.379041e-16 2.960216e-17
3583.480000 1.510582e-16 2.930896e-17
3586.480000 1.964450e-16 3.206603e-17
3589.480000 1.380571e-16 3.069975e-17
3592.480000 9.255531e-17 2.777935e-17
3595.480000 1.117397e-16 3.057390e-17
3598.480000 1.087153e-16 3.376455e-17
3601.480000 1.106319e-16 3.222392e-17
3604.480000 1.459211e-16 2.929712e-17
3607.480000 1.799476e-16 3.099571e-17
3610.480000 1.827089e-16 3.239509e-17
3613.480000 1.237689e-16 2.969546e-17
3616.480000 1.633252e-16 2.853721e-17
3619.480000 1.764416e-16 3.145687e-17
