BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 2130  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN1994D.P14       '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-28T22:51:15' / Date FITS file was generated                  
IRAF-TLM= '2024-04-28T22:51:15' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =     3235.16666111392                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      3.0948783654914                                                  
CD1_1   =      3.0948783654914                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=linear'                                                       
WAT1_001= 'wtype=linear label=Wavelength units=Angstroms'                       
DC-FLAG =                    0                                                  
DCLOG1  = '3.0243399374006'                                                     
CA-FLAG =                    0                                                  
EX-FLAG =                    0                                                  
HISTORY   Jan 30 15:59  NEWREDSHIFT: oldz = 0.0014940, newz = 0.0000000         
HISTORY   input file to NEWREDSHIFT: sn1994d.p14.dat.imh                        
WPC     =             3.094878                                                  
W0      =             3235.167                                                  
END                                                                             
3235.16666111392  8.700035E-15
3238.26153947941  1.258736E-14
3241.35641784491  8.506536E-15
3244.4512962104  7.871657E-15
3247.54617457589  7.094804E-15
3250.64105294138  6.550422E-15
3253.73593130687  7.036848E-15
3256.83080967236  6.939868E-15
3259.92568803785  7.905743E-15
3263.02056640335  8.991056E-15
3266.11544476884  7.355694E-15
3269.21032313433  9.770933E-15
3272.30520149982  1.045184E-14
3275.40007986531  7.689463E-15
3278.4949582308  7.579220E-15
3281.5898365963  8.821215E-15
3284.68471496179  7.509178E-15
3287.77959332728  7.253216E-15
3290.87447169277  8.946647E-15
3293.96935005826  1.000463E-14
3297.06422842375  9.252582E-15
3300.15910678924  1.078548E-14
3303.25398515473  9.553655E-15
3306.34886352023  9.914627E-15
3309.44374188572  9.211229E-15
3312.53862025121  8.209053E-15
3315.6334986167  8.551721E-15
3318.72837698219  9.331686E-15
3321.82325534768  9.170707E-15
3324.91813371317  9.064022E-15
3328.01301207867  7.139343E-15
3331.10789044416  7.868269E-15
3334.20276880965  9.233958E-15
3337.29764717514  1.080100E-14
3340.39252554063  9.529249E-15
3343.48740390612  8.139146E-15
3346.58228227161  8.205412E-15
3349.67716063711  1.026897E-14
3352.7720390026  1.205461E-14
3355.86691736809  1.118990E-14
3358.96179573358  1.018459E-14
3362.05667409907  9.994028E-15
3365.15155246456  1.061364E-14
3368.24643083005  1.075232E-14
3371.34130919555  1.045065E-14
3374.43618756104  1.157433E-14
3377.53106592653  1.063047E-14
3380.62594429202  9.702081E-15
3383.72082265751  1.049458E-14
3386.815701023  1.050635E-14
3389.91057938849  1.131281E-14
3393.00545775398  1.191399E-14
3396.10033611948  1.193286E-14
3399.19521448497  1.185184E-14
3402.29009285046  1.074346E-14
3405.38497121595  1.149617E-14
3408.47984958144  1.252274E-14
3411.57472794693  1.178517E-14
3414.66960631242  1.134250E-14
3417.76448467792  1.227371E-14
3420.85936304341  1.326531E-14
3423.9542414089  1.228619E-14
3427.04911977439  1.205214E-14
3430.14399813988  1.148528E-14
3433.23887650537  1.216421E-14
3436.33375487087  1.388804E-14
3439.42863323636  1.330072E-14
3442.52351160185  1.243828E-14
3445.61838996734  1.258640E-14
3448.71326833283  1.310638E-14
3451.80814669832  1.532183E-14
3454.90302506381  1.439220E-14
3457.9979034293  1.353169E-14
3461.0927817948  1.369466E-14
3464.18766016029  1.398325E-14
3467.28253852578  1.324571E-14
3470.37741689127  1.385682E-14
3473.47229525676  1.513914E-14
3476.56717362225  1.427233E-14
3479.66205198774  1.338227E-14
3482.75693035324  1.374637E-14
3485.85180871873  1.432509E-14
3488.94668708422  1.420463E-14
3492.04156544971  1.434001E-14
3495.1364438152  1.490942E-14
3498.23132218069  1.391843E-14
3501.32620054618  1.455569E-14
3504.42107891168  1.522890E-14
3507.51595727717  1.637609E-14
3510.61083564266  1.594791E-14
3513.70571400815  1.606483E-14
3516.80059237364  1.751043E-14
3519.89547073913  1.689405E-14
3522.99034910462  1.799182E-14
3526.08522747011  1.798546E-14
3529.18010583561  1.792740E-14
3532.2749842011  1.613121E-14
3535.36986256659  1.694593E-14
3538.46474093208  1.662701E-14
3541.55961929757  1.771839E-14
3544.65449766306  1.807545E-14
3547.74937602856  1.941555E-14
3550.84425439405  1.872124E-14
3553.93913275954  1.857713E-14
3557.03401112503  1.779241E-14
3560.12888949052  1.830757E-14
3563.22376785601  1.989810E-14
3566.3186462215  1.968511E-14
3569.413524587  1.928958E-14
3572.50840295249  2.014533E-14
3575.60328131798  2.028060E-14
3578.69815968347  1.910051E-14
3581.79303804896  1.933255E-14
3584.88791641445  1.881626E-14
3587.98279477994  2.010287E-14
3591.07767314544  2.126625E-14
3594.17255151093  2.054097E-14
3597.26742987642  1.890566E-14
3600.36230824191  1.890355E-14
3603.4571866074  1.860262E-14
3606.55206497289  1.784785E-14
3609.64694333838  1.935888E-14
3612.74182170387  2.010850E-14
3615.83670006937  1.880891E-14
3618.93157843486  2.002019E-14
3622.02645680035  2.080159E-14
3625.12133516584  1.959344E-14
3628.21621353133  2.000842E-14
3631.31109189682  2.134019E-14
3634.40597026231  2.112116E-14
3637.50084862781  2.221356E-14
3640.5957269933  2.259294E-14
3643.69060535879  2.275823E-14
3646.78548372428  2.362430E-14
3649.88036208977  2.657330E-14
3652.97524045526  2.854443E-14
3656.07011882075  2.972344E-14
3659.16499718625  3.051901E-14
3662.25987555174  3.229576E-14
3665.35475391723  3.272506E-14
3668.44963228272  3.401154E-14
3671.54451064821  3.614408E-14
3674.6393890137  3.540996E-14
3677.73426737919  3.541552E-14
3680.82914574469  3.547825E-14
3683.92402411018  3.406653E-14
3687.01890247567  3.278626E-14
3690.11378084116  3.169238E-14
3693.20865920665  3.182170E-14
3696.30353757214  3.151472E-14
3699.39841593763  3.053906E-14
3702.49329430313  2.989918E-14
3705.58817266862  2.923414E-14
3708.68305103411  2.922943E-14
3711.7779293996  2.844908E-14
3714.87280776509  2.792529E-14
3717.96768613058  2.801365E-14
3721.06256449607  2.724283E-14
3724.15744286157  2.637066E-14
3727.25232122706  2.661797E-14
3730.34719959255  2.629628E-14
3733.44207795804  2.758613E-14
3736.53695632353  2.800589E-14
3739.63183468902  2.805455E-14
3742.72671305451  2.907414E-14
