# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021yno
# CHANNEL = B+R
# EXPNUM = 21_261_044
# MJD-OBS = 59475.497506
# DATE-OBS = 2021-09-18T11:56:54
# EXPTIME = 1800.0s
# AIRMASS = 1.21
# RA = 03:27:42.99
# DEC = 39:28:01.89
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.191259e-16 5.751599e-17
3405.860000 2.242049e-17 5.803020e-17
3408.860000 1.338254e-16 5.357357e-17
3411.860000 1.313298e-16 5.015951e-17
3414.860000 5.909869e-17 5.427211e-17
3417.860000 1.456748e-16 5.567741e-17
3420.860000 1.508862e-16 4.990239e-17
3423.860000 2.384938e-16 4.939207e-17
3426.860000 2.882553e-16 5.567514e-17
3429.860000 1.475623e-16 5.431095e-17
3432.860000 1.134534e-16 4.747472e-17
3435.860000 1.574476e-16 4.771007e-17
3438.860000 1.302096e-16 5.278098e-17
3441.860000 5.322273e-17 5.111410e-17
3444.860000 3.105103e-17 4.414093e-17
3447.860000 1.093913e-16 4.588382e-17
3450.860000 1.205143e-16 5.116861e-17
3453.860000 1.734998e-16 4.971305e-17
3456.860000 1.526987e-16 4.482012e-17
3459.860000 1.044608e-16 4.656925e-17
3462.860000 5.367052e-17 4.920892e-17
3465.860000 6.990835e-17 4.629515e-17
3468.860000 8.100186e-17 4.296883e-17
3471.860000 9.946980e-17 4.641375e-17
3474.860000 5.222779e-17 4.818677e-17
3477.860000 6.948215e-17 4.420516e-17
3480.860000 9.309011e-17 4.189609e-17
3483.860000 8.953551e-17 4.622268e-17
3486.860000 6.806659e-17 4.688826e-17
3489.860000 9.339168e-17 4.196804e-17
3492.860000 1.269071e-16 4.041025e-17
3495.860000 1.512176e-16 4.517975e-17
3498.860000 9.254875e-17 4.503423e-17
3501.860000 3.351160e-17 3.914771e-17
3504.860000 5.693082e-17 3.924908e-17
3507.860000 8.418488e-17 4.396493e-17
3510.860000 4.046891e-17 4.280073e-17
3513.860000 6.877777e-17 3.720644e-17
3516.860000 6.443186e-17 3.785003e-17
3519.860000 1.094708e-16 4.218110e-17
3522.860000 9.634288e-17 4.057248e-17
3525.860000 8.675721e-17 3.644987e-17
3528.860000 1.687974e-16 3.890164e-17
3531.860000 2.305602e-16 4.247358e-17
3534.860000 1.903078e-16 4.036565e-17
3537.860000 1.918934e-16 3.752336e-17
3540.860000 2.210314e-16 4.054865e-17
3543.860000 1.902201e-16 4.258209e-17
3546.860000 1.216162e-16 3.917085e-17
3549.860000 1.131111e-16 3.684628e-17
3552.860000 1.229896e-16 4.053025e-17
3555.860000 1.153189e-16 4.135439e-17
3558.860000 1.093273e-16 3.710859e-17
3561.860000 1.310523e-16 3.582575e-17
3564.860000 1.552549e-16 4.025497e-17
3567.860000 9.787530e-17 3.977445e-17
3570.860000 1.101807e-16 3.456371e-17
3573.860000 1.507418e-16 3.408668e-17
3576.860000 1.250800e-16 3.854610e-17
3579.860000 8.034797e-17 3.770198e-17
3582.860000 4.542124e-17 3.246551e-17
3585.860000 8.775712e-17 3.270283e-17
3588.860000 1.465195e-16 3.659730e-17
3591.860000 1.438566e-16 3.583115e-17
3594.860000 1.201548e-16 3.249045e-17
3597.860000 1.463704e-16 3.443186e-17
3600.860000 2.012261e-16 3.765737e-17
3603.860000 1.924735e-16 3.580532e-17
3606.860000 1.708928e-16 3.223518e-17
