WAVE,FLUX,ERR,SKYBACK
5998.63,3.3629887E-16,4.8483376E-18,6.5762976E-17
6002.846,4.3526286E-16,5.389282E-18,6.3426714E-17
6007.0625,4.8287575E-16,5.621066E-18,6.3328326E-17
6011.279,4.952254E-16,5.668975E-18,6.302291E-17
6015.495,4.839783E-16,5.5357226E-18,6.3641655E-17
6019.7114,4.74992E-16,5.4878102E-18,6.298928E-17
6023.9277,4.773926E-16,5.505902E-18,6.5282166E-17
6028.144,4.786358E-16,5.5059565E-18,6.4552665E-17
6032.3604,4.744169E-16,5.476323E-18,6.387427E-17
6036.5767,4.7156913E-16,5.5286134E-18,6.362886E-17
6040.793,4.743726E-16,5.5241102E-18,6.320449E-17
6045.0093,4.718685E-16,5.502765E-18,6.300047E-17
6049.2256,4.734018E-16,5.497068E-18,6.409067E-17
6053.442,4.6590973E-16,5.4491474E-18,6.2345066E-17
6057.658,4.598645E-16,5.413591E-18,6.3730084E-17
6061.874,4.610731E-16,5.3913833E-18,6.2881754E-17
6066.0903,4.5833615E-16,5.3619866E-18,6.23694E-17
6070.3066,4.6119705E-16,5.3676987E-18,6.321859E-17
6074.523,4.523149E-16,5.301214E-18,6.246926E-17
6078.7393,4.5518666E-16,5.3071552E-18,6.204674E-17
6082.9556,4.433429E-16,5.2433213E-18,6.303836E-17
6087.172,4.443913E-16,5.2347E-18,6.122708E-17
6091.388,4.4215835E-16,5.2180542E-18,6.1855296E-17
6095.6045,4.2981088E-16,5.150112E-18,6.2287944E-17
6099.821,4.3402622E-16,5.1607203E-18,6.1206945E-17
6104.037,4.3353176E-16,5.15321E-18,6.203671E-17
6108.2534,4.2668485E-16,5.1067774E-18,6.042049E-17
6112.4697,4.281251E-16,5.1098003E-18,6.063149E-17
6116.686,4.170624E-16,5.0513885E-18,6.146911E-17
6120.9023,4.2120132E-16,5.065075E-18,6.135793E-17
6125.1187,4.185439E-16,5.047234E-18,6.1195656E-17
6129.335,4.1796158E-16,5.045072E-18,6.273118E-17
6133.5513,4.078324E-16,4.9941542E-18,6.4189255E-17
6137.7676,4.061535E-16,4.9809185E-18,6.420178E-17
6141.984,3.9553643E-16,4.9209777E-18,6.4004576E-17
6146.2,3.8353197E-16,4.8581604E-18,6.506889E-17
6150.4165,3.7813973E-16,4.820493E-18,6.3914936E-17
6154.633,3.7591907E-16,4.7997134E-18,6.289368E-17
6158.849,3.7159346E-16,4.7719673E-18,6.2930366E-17
6163.0654,3.5873868E-16,4.6981063E-18,6.272512E-17
6167.2817,3.4919113E-16,4.643511E-18,6.360401E-17
6171.4976,3.4465442E-16,4.6156786E-18,6.2453724E-17
6175.714,3.316233E-16,4.547688E-18,6.1878794E-17
6179.93,3.271518E-16,4.5164814E-18,6.131799E-17
6184.1465,3.1500816E-16,4.4498E-18,6.243903E-17
6188.363,2.9787933E-16,4.3494344E-18,6.27065E-17
6192.579,2.9065578E-16,4.300062E-18,6.2509086E-17
6196.7954,2.887682E-16,4.2916326E-18,6.313666E-17
6201.0117,2.8038863E-16,4.2205824E-18,6.2294105E-17
6205.228,2.7917232E-16,4.4209367E-18,6.153312E-17
6209.4443,2.717097E-16,4.3698368E-18,6.209696E-17
6213.6606,2.670205E-16,4.3536207E-18,6.097378E-17
6217.877,2.6450435E-16,4.288243E-18,6.183235E-17
6222.0933,2.542295E-16,4.250729E-18,6.788021E-17
6226.3096,2.5796047E-16,4.0965938E-18,7.0279634E-17
6230.526,2.5744105E-16,4.2018157E-18,7.1856505E-17
6234.742,2.6285894E-16,4.115985E-18,6.9785774E-17
6238.9585,2.6459822E-16,4.0989546E-18,6.37226E-17
6243.175,2.6625896E-16,4.1127073E-18,6.429116E-17
6247.391,2.66888E-16,4.1277673E-18,6.70781E-17
6251.6074,2.7053494E-16,4.145234E-18,6.805867E-17
6255.8237,2.6346192E-16,4.104901E-18,6.884383E-17
6260.04,2.7104922E-16,4.128471E-18,6.4867365E-17
6264.2563,2.5960776E-16,4.0558845E-18,6.144139E-17
6268.4727,2.6837575E-16,4.091616E-18,5.9028654E-17
6272.689,2.6477824E-16,4.0725758E-18,6.106553E-17
6276.9053,2.7266586E-16,4.1170297E-18,6.348237E-17
6281.121,2.7787302E-16,4.160431E-18,6.7042036E-17
6285.3374,2.780023E-16,4.2728958E-18,9.878052E-17
6289.5537,2.8410155E-16,4.445401E-18,1.33689E-16
6293.77,2.8652176E-16,4.4838673E-18,1.4054196E-16
6297.9863,2.909967E-16,4.4757643E-18,1.3250934E-16
6302.2026,2.9612518E-16,4.3119813E-18,8.377579E-17
6306.419,2.925663E-16,4.2347164E-18,6.348752E-17
6310.6353,2.9790286E-16,4.2578762E-18,6.029693E-17
6314.8516,3.0106463E-16,4.284631E-18,6.2407376E-17
6319.068,2.972851E-16,4.2705007E-18,6.613121E-17
6323.284,3.020472E-16,4.3011134E-18,6.556567E-17
6327.5005,3.0640665E-16,4.3172434E-18,6.353971E-17
6331.717,3.0262026E-16,4.296448E-18,6.48317E-17
6335.933,2.9352847E-16,4.289188E-18,8.358851E-17
6340.1494,2.9865521E-16,4.273774E-18,6.523396E-17
6344.3657,3.148538E-16,4.3559075E-18,6.2560073E-17
6348.582,3.039035E-16,4.2994664E-18,7.186103E-17
6352.7983,3.0631295E-16,4.3694434E-18,8.557475E-17
6357.0146,2.9548858E-16,4.303861E-18,8.4508973E-17
6361.231,2.937833E-16,4.2812002E-18,8.147295E-17
6365.4473,3.0106958E-16,4.257353E-18,6.663044E-17
6369.6636,2.9997124E-16,4.2209993E-18,6.010672E-17
6373.88,3.0111052E-16,4.2304254E-18,6.110298E-17
6378.096,3.0005205E-16,4.2258647E-18,6.134202E-17
6382.3125,3.0024663E-16,4.2217313E-18,6.039294E-17
6386.529,3.0077227E-16,4.2201295E-18,5.957832E-17
6390.7446,3.011683E-16,4.20972E-18,5.747064E-17
6394.961,2.9619323E-16,4.17656E-18,5.661843E-17
6399.1772,2.9965702E-16,4.196065E-18,5.654689E-17
6403.3936,3.0317318E-16,4.263295E-18,5.684101E-17
6407.61,3.0229685E-16,4.268568E-18,5.802477E-17
6411.826,3.0242681E-16,4.2716736E-18,5.84699E-17
6416.0425,2.9541738E-16,4.2310094E-18,5.862569E-17
6420.259,2.9120596E-16,4.2126E-18,5.818536E-17
6424.475,2.9004775E-16,4.208296E-18,5.7311665E-17
6428.6914,2.96582E-16,4.281497E-18,5.611851E-17
6432.9077,3.038629E-16,4.335587E-18,5.7005066E-17
6437.124,2.9851238E-16,4.314888E-18,5.714941E-17
6441.3403,3.0247054E-16,4.3470996E-18,5.718711E-17
6445.5566,3.0398972E-16,4.3712248E-18,5.833962E-17
6449.773,2.9612878E-16,4.3495076E-18,6.0986114E-17
6453.9893,2.96016E-16,4.3680658E-18,6.273397E-17
6458.2056,2.958775E-16,4.385715E-18,6.417344E-17
6462.422,2.9862E-16,4.422351E-18,6.604324E-17
6466.638,3.117086E-16,4.496373E-18,6.335484E-17
6470.8545,3.0339918E-16,4.4435998E-18,5.977429E-17
6475.071,3.1226465E-16,4.50503E-18,5.8688835E-17
6479.287,3.1201067E-16,4.508813E-18,5.669314E-17
6483.5034,3.1422585E-16,4.547451E-18,5.839438E-17
6487.7197,3.0947328E-16,4.5613845E-18,6.306461E-17
6491.936,3.061694E-16,4.5719087E-18,6.5192546E-17
6496.1523,3.0612954E-16,4.691973E-18,6.746611E-17
6500.368,3.169207E-16,4.7539356E-18,6.299425E-17
6504.5845,3.105801E-16,4.711693E-18,5.8453816E-17
6508.801,3.1657557E-16,4.7615515E-18,5.716171E-17
6513.017,3.0770497E-16,4.7339716E-18,5.834698E-17
6517.2334,3.1791383E-16,4.822781E-18,5.923454E-17
6521.4497,3.1211843E-16,4.830209E-18,6.2849044E-17
6525.666,3.172694E-16,4.8866406E-18,6.3145565E-17
