WAVE,FLUX,ERR,SKYBACK
3642.2043,-2.3348724E-18,1.4005968E-18,4.4450606E-16
3647.7244,-5.5090733E-18,2.1746438E-18,4.31384E-16
3653.2441,-3.3642778E-18,3.7025283E-18,3.6257693E-16
3658.7642,-1.3217666E-17,7.665363E-18,3.659965E-16
3664.284,9.12622E-17,1.8708582E-17,2.8337924E-16
3669.8037,6.1609645E-18,1.1021197E-17,3.224579E-16
3675.3237,4.681136E-18,8.726936E-18,2.7329068E-16
3680.8435,-1.8695925E-17,9.116789E-18,2.765836E-16
3686.3633,-1.3766436E-18,1.1254031E-17,2.5764307E-16
3691.8833,6.641642E-17,1.5717912E-17,2.8779255E-16
3697.403,3.3727155E-17,1.8389681E-17,3.46649E-16
3702.9229,-8.260686E-18,1.9710132E-17,3.793652E-16
3708.4429,7.4205526E-17,2.0282351E-17,3.1536537E-16
3713.9626,-4.3201708E-18,1.9201562E-17,3.1991177E-16
3719.4824,4.9353516E-17,2.0108716E-17,3.024886E-16
3725.0024,5.912884E-17,1.977968E-17,3.259792E-16
3730.5222,1.6120809E-17,1.859419E-17,4.1517436E-16
3736.0422,4.8614268E-17,1.7508686E-17,3.6345938E-16
3741.562,4.1258614E-17,1.6467947E-17,3.449057E-16
3747.0818,2.2669904E-17,1.5778593E-17,3.1870306E-16
3752.6018,2.9775117E-17,1.5751775E-17,2.8041645E-16
3758.1216,5.296346E-17,1.6581277E-17,2.7857325E-16
3763.6414,4.4120015E-18,1.6498054E-17,2.898704E-16
3769.1614,3.8262553E-17,1.7189194E-17,3.0599097E-16
3774.6812,-1.7846195E-17,1.6457655E-17,3.1691026E-16
3780.201,5.2033214E-17,1.6249422E-17,3.0167976E-16
3785.721,5.2266208E-17,1.5322414E-17,3.0272907E-16
3791.2407,8.22582E-18,1.3653623E-17,3.1045915E-16
3796.7605,2.8066033E-17,1.27480154E-17,2.6297914E-16
3802.2805,-3.3499744E-18,1.1279015E-17,2.9343352E-16
3807.8003,5.2188293E-18,1.0076324E-17,2.7714452E-16
3813.32,3.7174208E-17,9.827351E-18,3.0519516E-16
3818.84,3.2310324E-18,8.461819E-18,2.8459786E-16
3824.3599,-1.3224139E-17,8.107524E-18,3.5176913E-16
3829.88,-1.0337486E-18,7.616927E-18,3.0534754E-16
3835.3997,6.6525695E-18,7.498043E-18,2.8296292E-16
3840.9194,-1.0314838E-17,7.541707E-18,3.0362997E-16
3846.4395,7.041864E-18,7.984271E-18,3.0810808E-16
3851.9592,-2.0912476E-17,8.386158E-18,2.805751E-16
3857.479,3.1714876E-17,9.555916E-18,2.4655176E-16
3862.999,-7.092144E-18,1.02444855E-17,2.486459E-16
3868.5188,7.105381E-18,1.1374889E-17,2.2301274E-16
3874.0386,7.6208175E-18,1.2278652E-17,2.5058932E-16
3879.5586,9.81065E-18,1.21713E-17,2.1905827E-16
3885.0784,7.427825E-18,1.1806493E-17,2.3286045E-16
3890.5981,3.2807624E-17,1.1679585E-17,2.3225381E-16
3896.1182,1.3802265E-17,1.1360187E-17,2.7649683E-16
3901.638,3.874033E-17,1.1728841E-17,3.108642E-16
3907.158,2.5727787E-17,1.1698454E-17,3.3961153E-16
3912.6777,3.2632123E-17,1.1570044E-17,3.7495724E-16
3918.1975,-2.7415737E-17,1.1187991E-17,3.2610911E-16
3923.7175,2.1023103E-17,1.149083E-17,2.7981725E-16
3929.2373,1.91917E-17,1.1411247E-17,2.23185E-16
3934.757,-1.7663604E-18,1.1398741E-17,2.272429E-16
3940.277,5.5310543E-19,1.208942E-17,2.902198E-16
3945.7969,6.958321E-17,1.33863565E-17,2.6564144E-16
3951.3167,2.3964835E-17,1.35039055E-17,2.9710859E-16
3956.8367,3.25671E-18,1.36407195E-17,2.7837526E-16
3962.3564,4.5703267E-17,1.4070312E-17,2.2989655E-16
3967.8762,2.4137282E-17,1.3745146E-17,2.144707E-16
3973.3962,8.2155353E-17,1.411131E-17,2.2484336E-16
3978.916,3.5861886E-17,1.3414192E-17,2.566844E-16
3984.4358,2.4751613E-17,1.3104853E-17,2.778466E-16
3989.9558,4.458727E-17,1.3213599E-17,2.783049E-16
3995.4756,7.094843E-17,1.36649096E-17,2.9505527E-16
4000.9956,3.93632E-17,1.37249455E-17,3.2345263E-16
4006.5154,1.03961375E-17,1.4143228E-17,3.430624E-16
4012.0352,3.487403E-17,1.4479434E-17,3.4196464E-16
4017.5552,5.979322E-17,1.4638728E-17,3.4844932E-16
4023.075,2.2532708E-17,1.4136288E-17,3.8268544E-16
4028.5947,5.491112E-17,1.3853511E-17,3.5545907E-16
4034.1147,5.462667E-17,1.3323564E-17,3.3799283E-16
4039.6345,4.2561096E-17,1.300385E-17,3.6842214E-16
4045.1543,5.9936754E-18,1.24926995E-17,4.0138972E-16
4050.6743,2.4668394E-17,1.2418237E-17,3.9311628E-16
4056.194,1.8688399E-17,1.2025178E-17,3.754553E-16
4061.7139,3.9241862E-17,1.183074E-17,3.473266E-16
4067.234,5.8885565E-17,1.1800539E-17,3.5647392E-16
4072.7537,2.7314875E-17,1.12657235E-17,3.6542915E-16
4078.2737,1.1863508E-17,1.086061E-17,3.6707017E-16
4083.7935,2.8234526E-17,1.0905236E-17,3.6062084E-16
4089.3132,2.3439317E-17,1.0840306E-17,3.61892E-16
4094.8333,3.8574403E-17,1.0782371E-17,3.0887393E-16
4100.353,3.3028167E-17,1.0781399E-17,3.0337822E-16
4105.873,1.9697053E-17,1.0686023E-17,2.9428302E-16
4111.3926,1.4000783E-17,1.0668254E-17,2.952951E-16
4116.9126,2.6740645E-17,1.090237E-17,3.0635956E-16
4122.4326,1.0506948E-17,1.0789006E-17,3.2005908E-16
4127.952,2.4683878E-17,1.1242622E-17,3.353437E-16
4133.472,3.597251E-17,1.1384799E-17,3.3085657E-16
4138.992,2.8944532E-17,1.13429325E-17,3.1689247E-16
