WAVE,FLUX,ERR,BGFLUX
5980.574,1.1093066E-17,1.3834613E-18,4.028748E-17
5984.7876,1.0841525E-17,1.418844E-18,3.970363E-17
5989.0015,1.28663535E-17,1.4241091E-18,3.8665942E-17
5993.215,1.2672928E-17,1.4416752E-18,4.0715206E-17
5997.4287,1.5531621E-17,1.4256406E-18,3.628267E-17
6001.642,1.1416491E-17,1.4217731E-18,4.0202692E-17
6005.856,9.462167E-18,1.3918664E-18,3.9085346E-17
6010.0693,1.21062895E-17,1.3944103E-18,3.673803E-17
6014.2827,1.3498768E-17,1.3918257E-18,3.5436474E-17
6018.4966,1.2840715E-17,1.3630646E-18,3.3189434E-17
6022.71,1.4861494E-17,1.3938503E-18,3.4458078E-17
6026.924,1.1508257E-17,1.3812055E-18,3.671198E-17
6031.137,1.0763399E-17,1.3627351E-18,3.5579576E-17
6035.351,9.713577E-18,1.3526932E-18,3.5783704E-17
6039.5645,1.2787786E-17,1.3554335E-18,3.3050475E-17
6043.7783,1.2324569E-17,1.3572596E-18,3.4014554E-17
6047.9917,1.3546073E-17,1.354846E-18,3.2487505E-17
6052.2056,1.1836258E-17,1.3501632E-18,3.39761E-17
6056.419,1.3130761E-17,1.3462539E-18,3.2349055E-17
6060.6323,1.1254129E-17,1.3322623E-18,3.3091493E-17
6064.846,1.18857375E-17,1.341208E-18,3.3499412E-17
6069.0596,1.14187014E-17,1.3307694E-18,3.3012576E-17
6073.2734,1.5277207E-17,1.3335599E-18,2.9502733E-17
6077.487,1.0773796E-17,1.3325023E-18,3.431083E-17
6081.7007,9.2717715E-18,1.3218181E-18,3.4746125E-17
6085.914,1.3134919E-17,1.3189094E-18,3.0666752E-17
6090.128,1.0229277E-17,1.3287523E-18,3.480242E-17
6094.3413,1.3237309E-17,1.3266423E-18,3.181447E-17
6098.5547,1.4543547E-17,1.3303462E-18,3.0907293E-17
6102.7686,1.154403E-17,1.3155965E-18,3.2630005E-17
6106.982,1.2294875E-17,1.3234076E-18,3.275769E-17
6111.196,1.35599685E-17,1.3268197E-18,3.1992954E-17
6115.409,1.2418297E-17,1.3037827E-18,3.103943E-17
6119.623,1.0401102E-17,1.292046E-18,3.2094757E-17
6123.8364,9.711845E-18,1.3241581E-18,3.6081512E-17
6128.0503,6.710397E-18,1.3095505E-18,3.800523E-17
6132.2637,7.936287E-18,1.3252549E-18,3.848747E-17
6136.4775,1.2189176E-17,1.3417776E-18,3.585963E-17
6140.691,9.326781E-18,1.3240712E-18,3.725844E-17
6144.9043,1.0540046E-17,1.3073138E-18,3.439635E-17
6149.118,1.3595678E-17,1.3240157E-18,3.3075723E-17
6153.3315,1.2974164E-17,1.3097504E-18,3.2446722E-17
6157.5454,1.0967537E-17,1.3203112E-18,3.5738686E-17
6161.759,1.21208214E-17,1.3310174E-18,3.5808963E-17
6165.9727,1.2070791E-17,1.336901E-18,3.6773644E-17
6170.186,1.4182303E-17,1.3409457E-18,3.5081114E-17
6174.4,9.466374E-18,1.308249E-18,3.6671094E-17
6178.6133,1.2570805E-17,1.3229265E-18,3.5128018E-17
6182.827,1.1325237E-17,1.2994001E-18,3.414208E-17
6187.0405,1.310355E-17,1.3042989E-18,3.3037623E-17
6191.254,1.0887337E-17,1.2909161E-18,3.4128734E-17
6195.468,8.406323E-18,1.2935484E-18,3.7223313E-17
6199.681,1.2361347E-17,1.3058832E-18,3.4484395E-17
6203.895,1.4577331E-17,1.3145014E-18,3.335953E-17
6208.1084,1.2058075E-17,1.3275556E-18,3.7452214E-17
6212.3223,9.9759835E-18,1.2954452E-18,3.626584E-17
6216.5356,9.517638E-18,1.3205256E-18,3.953997E-17
6220.7495,1.1053393E-17,1.3814043E-18,4.4870836E-17
6224.963,9.495046E-18,1.4074621E-18,4.946562E-17
6229.177,1.0460182E-17,1.4087143E-18,4.8876395E-17
6233.39,6.869371E-18,1.4110173E-18,5.2906753E-17
6237.6035,1.1809478E-17,1.4194892E-18,4.9067077E-17
6241.8174,1.1472317E-17,1.4098929E-18,4.8709252E-17
6246.031,1.0124433E-17,1.4092899E-18,5.0030557E-17
