WAVE,FLUX,ERR,BGFLUX
3633.0505,-1.2559057E-17,9.766177E-18,3.720691E-16
3638.5698,8.528718E-18,1.0079492E-17,3.8082458E-16
3644.089,4.4631106E-17,1.0596344E-17,3.8089587E-16
3649.6084,3.0979724E-17,1.0693388E-17,4.0083092E-16
3655.1274,3.6751377E-17,1.0788709E-17,3.946334E-16
3660.6467,-1.6061571E-17,1.0357039E-17,3.7839625E-16
3666.166,3.775856E-17,1.0588888E-17,3.6566534E-16
3671.6853,8.816657E-18,1.0124342E-17,3.5132213E-16
3677.2046,1.8655297E-18,1.0020718E-17,3.6277593E-16
3682.7239,9.114272E-18,1.00357365E-17,3.743182E-16
3688.2432,9.3377135E-18,9.995137E-18,3.9268477E-16
3693.7625,1.5786716E-17,9.676915E-18,3.6354368E-16
3699.2817,3.7233077E-17,9.711427E-18,3.6283646E-16
3704.801,3.5081974E-17,9.324783E-18,3.3492802E-16
3710.3203,4.6405937E-17,9.2798225E-18,3.4108918E-16
3715.8396,1.9170352E-17,8.750538E-18,3.228588E-16
3721.359,1.735317E-17,8.471668E-18,3.067919E-16
3726.8782,2.620587E-17,8.450371E-18,3.136061E-16
3732.3975,1.1239132E-17,8.128443E-18,3.0724834E-16
3737.9167,2.3568554E-17,8.128323E-18,3.078578E-16
3743.436,2.1245222E-17,8.035158E-18,3.1364627E-16
3748.9553,1.2044861E-17,7.965029E-18,3.2656895E-16
3754.4746,2.4724341E-17,7.996201E-18,3.319476E-16
3759.994,1.8023946E-17,7.7823774E-18,3.2341198E-16
3765.5132,4.005886E-17,8.065026E-18,3.4915468E-16
3771.0325,1.5983017E-17,7.9293715E-18,3.814809E-16
3776.5515,2.3097371E-17,7.810774E-18,3.681574E-16
3782.0708,3.17707E-17,7.584015E-18,3.3141998E-16
3787.59,2.8506844E-17,7.378359E-18,3.1816172E-16
3793.1094,3.062792E-17,7.33674E-18,3.204141E-16
3798.6287,2.047054E-17,7.245033E-18,3.35345E-16
3804.148,3.2019152E-17,7.180966E-18,3.2065375E-16
