# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022jmr
# CHANNEL = B+R
# EXPNUM = 22_131_040_003
# MJD-OBS = 59710.586146
# DATE-OBS = 2022-05-11T14:03:43
# EXPTIME = 1800.0s
# AIRMASS = 1.67
# FLUXCAL_RMS_B = 0.124 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 21:00:14.13
# DEC = -24:06:52.08
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 3.928646e-17 6.473932e-17
3405.860000 9.543533e-17 6.821040e-17
3408.860000 6.832749e-17 6.199930e-17
3411.860000 6.305249e-19 5.789861e-17
3414.860000 -4.168559e-17 6.323711e-17
3417.860000 4.593011e-17 6.508736e-17
3420.860000 8.914281e-17 5.861219e-17
3423.860000 1.250177e-16 5.754108e-17
3426.860000 7.550215e-17 6.423742e-17
3429.860000 1.209521e-16 6.392202e-17
3432.860000 7.849966e-17 5.581771e-17
3435.860000 2.329159e-17 5.502249e-17
3438.860000 -1.913481e-17 6.078407e-17
3441.860000 6.677974e-17 6.051102e-17
3444.860000 1.681955e-16 5.400706e-17
3447.860000 2.003965e-16 5.558606e-17
3450.860000 3.220048e-16 6.191214e-17
3453.860000 1.939716e-16 5.807842e-17
3456.860000 2.347537e-16 5.271227e-17
3459.860000 1.965058e-16 5.476465e-17
3462.860000 5.764220e-17 5.773649e-17
3465.860000 1.154183e-16 5.438447e-17
3468.860000 1.697279e-16 5.069800e-17
3471.860000 1.743413e-16 5.468689e-17
3474.860000 1.945323e-16 5.717414e-17
3477.860000 1.298182e-16 5.220961e-17
3480.860000 1.264447e-16 4.983773e-17
3483.860000 1.532620e-16 5.564889e-17
3486.860000 2.083856e-16 5.780024e-17
3489.860000 1.254900e-16 5.083081e-17
3492.860000 1.680094e-16 4.943085e-17
3495.860000 2.692857e-16 5.645608e-17
3498.860000 2.596537e-16 5.614565e-17
3501.860000 2.323566e-16 4.868090e-17
3504.860000 2.408812e-16 4.815548e-17
3507.860000 3.066729e-16 5.459866e-17
3510.860000 3.194348e-16 5.408240e-17
3513.860000 2.961055e-16 4.713284e-17
3516.860000 2.118880e-16 4.680775e-17
3519.860000 1.485278e-16 5.063642e-17
3522.860000 1.202558e-16 4.878543e-17
3525.860000 1.246000e-16 4.387530e-17
3528.860000 1.822251e-16 4.633884e-17
3531.860000 1.635373e-16 4.993880e-17
3534.860000 1.227866e-16 4.653314e-17
3537.860000 1.520734e-16 4.349730e-17
3540.860000 1.830926e-16 4.717226e-17
3543.860000 2.419081e-16 5.057498e-17
3546.860000 2.782487e-16 4.787388e-17
3549.860000 2.610242e-16 4.516711e-17
3552.860000 1.994411e-16 4.911673e-17
3555.860000 2.272400e-16 5.132924e-17
3558.860000 1.597054e-16 4.605000e-17
3561.860000 2.067810e-16 4.471024e-17
3564.860000 2.585012e-16 5.042073e-17
3567.860000 2.596229e-16 5.025718e-17
3570.860000 2.671746e-16 4.419998e-17
3573.860000 2.739630e-16 4.316583e-17
3576.860000 2.282776e-16 4.854259e-17
3579.860000 2.141514e-16 4.778731e-17
3582.860000 2.524337e-16 4.244537e-17
3585.860000 2.317879e-16 4.264229e-17
3588.860000 2.274624e-16 4.701942e-17
3591.860000 3.101336e-16 4.635499e-17
3594.860000 2.542391e-16 4.078573e-17
3597.860000 2.222555e-16 4.169566e-17
3600.860000 2.035544e-16 4.492716e-17
3603.860000 2.266506e-16 4.276631e-17
3606.860000 2.504944e-16 3.917824e-17
3609.860000 2.697860e-16 4.197399e-17
3612.860000 3.703083e-16 4.566169e-17
3615.860000 3.420365e-16 4.236393e-17
3618.860000 3.368530e-16 3.966244e-17
3621.860000 3.376692e-16 4.327926e-17
3624.860000 3.708553e-16 4.524280e-17
3627.860000 4.021908e-16 4.149668e-17
3630.860000 3.438241e-16 3.930542e-17
3633.860000 3.142175e-16 4.388881e-17
3636.860000 2.884933e-16 4.447048e-17
3639.860000 2.516097e-16 3.926800e-17
3642.860000 2.992792e-16 3.915941e-17
3645.860000 2.995801e-16 4.447783e-17
3648.860000 2.751266e-16 4.352283e-17
3651.860000 3.514968e-16 3.855596e-17
3654.860000 3.546436e-16 3.912590e-17
3657.860000 3.369342e-16 4.308536e-17
3660.860000 3.430465e-16 4.211671e-17
3663.860000 3.847669e-16 3.777741e-17
3666.860000 3.627159e-16 3.912816e-17
3669.860000 3.323024e-16 4.215402e-17
3672.860000 3.663802e-16 4.023454e-17
3675.860000 3.993150e-16 3.691607e-17
3678.860000 4.430929e-16 3.956510e-17
3681.860000 3.629431e-16 4.081434e-17
3684.860000 3.485841e-16 3.801396e-17
3687.860000 3.978385e-16 3.581643e-17
3690.860000 3.847426e-16 3.908667e-17
3693.860000 3.611766e-16 4.037904e-17
3696.860000 3.481626e-16 3.712364e-17
3699.860000 2.917232e-16 3.508874e-17
3702.860000 3.035696e-16 3.952061e-17
3705.860000 3.756615e-16 4.105326e-17
3708.860000 4.175145e-16 3.719201e-17
3711.860000 3.972030e-16 3.636763e-17
3714.860000 3.703424e-16 4.097896e-17
3717.860000 3.922469e-16 4.105545e-17
3720.860000 4.399964e-16 3.613985e-17
3723.860000 3.575479e-16 3.567248e-17
3726.860000 2.679066e-16 3.922703e-17
3729.860000 3.451954e-16 3.911783e-17
3732.860000 3.624745e-16 3.492571e-17
3735.860000 3.544330e-16 3.634280e-17
3738.860000 3.147858e-16 3.927623e-17
3741.860000 2.773425e-16 3.723541e-17
3744.860000 2.328216e-16 3.345705e-17
3747.860000 2.529721e-16 3.580892e-17
3750.860000 2.244204e-16 3.764151e-17
3753.860000 1.898443e-16 3.482121e-17
3756.860000 1.714840e-16 3.207548e-17
3759.860000 1.739727e-16 3.488045e-17
3762.860000 1.683778e-16 3.610707e-17
3765.860000 1.351705e-16 3.289476e-17
3768.860000 1.227120e-16 3.084264e-17
3771.860000 1.206088e-16 3.397254e-17
3774.860000 1.170215e-16 3.468481e-17
3777.860000 1.207197e-16 3.135385e-17
3780.860000 1.203579e-16 3.049950e-17
3783.860000 9.010910e-17 3.418521e-17
3786.860000 9.929066e-17 3.444356e-17
3789.860000 1.338962e-16 3.049300e-17
3792.860000 6.596045e-17 2.964621e-17
3795.860000 4.830282e-17 3.284764e-17
3798.860000 5.493963e-17 3.238569e-17
3801.860000 2.231864e-17 2.827748e-17
3804.860000 -5.455754e-18 2.855213e-17
3807.860000 3.456427e-17 3.186418e-17
3810.860000 5.683478e-17 3.078964e-17
3813.860000 9.095094e-17 2.806888e-17
3816.860000 8.194352e-17 2.971954e-17
3819.860000 7.552480e-17 3.175679e-17
3822.860000 8.952207e-17 2.984506e-17
3825.860000 9.401490e-17 2.753153e-17
3828.860000 1.193626e-16 2.979318e-17
3831.860000 1.160948e-16 3.134369e-17
3834.860000 4.926481e-17 2.892663e-17
3837.860000 4.405278e-17 2.750796e-17
3840.860000 5.459159e-17 3.011994e-17
3843.860000 9.476873e-17 3.130113e-17
3846.860000 9.098753e-17 2.831234e-17
3849.860000 1.448031e-16 2.804119e-17
3852.860000 1.109961e-16 3.139743e-17
3855.860000 4.543159e-17 3.119039e-17
3858.860000 3.674402e-17 2.759032e-17
3861.860000 3.474143e-17 2.753646e-17
3864.860000 7.894330e-17 3.134428e-17
3867.860000 8.896696e-17 3.098125e-17
3870.860000 1.032801e-16 2.729464e-17
3873.860000 1.038361e-16 2.779507e-17
3876.860000 1.163808e-16 3.058726e-17
3879.860000 1.262558e-16 2.997212e-17
3882.860000 1.140994e-16 2.694823e-17
3885.860000 1.238765e-16 2.813208e-17
3888.860000 1.027302e-16 2.997353e-17
3891.860000 1.329311e-16 2.862534e-17
3894.860000 1.505728e-16 2.633172e-17
3897.860000 1.439209e-16 2.822966e-17
3900.860000 1.298408e-16 2.972846e-17
3903.860000 1.578214e-16 2.778429e-17
3906.860000 1.297774e-16 2.571013e-17
3909.860000 1.016268e-16 2.844503e-17
3912.860000 1.131377e-16 2.953883e-17
3915.860000 1.226419e-16 2.666887e-17
3918.860000 1.625862e-16 2.620606e-17
3921.860000 2.303250e-16 3.017056e-17
3924.860000 2.161932e-16 3.016349e-17
3927.860000 1.998289e-16 2.642312e-17
3930.860000 1.871896e-16 2.630094e-17
3933.860000 1.989234e-16 2.996735e-17
3936.860000 1.731230e-16 2.933285e-17
3939.860000 2.161989e-16 2.598436e-17
3942.860000 2.096206e-16 2.688510e-17
3945.860000 2.303148e-16 2.992992e-17
3948.860000 2.308780e-16 2.938036e-17
3951.860000 2.340664e-16 2.641586e-17
3954.860000 2.578969e-16 2.797912e-17
3957.860000 2.682630e-16 3.041841e-17
3960.860000 2.798604e-16 2.923447e-17
3963.860000 2.957620e-16 2.674522e-17
3966.860000 2.807990e-16 2.878657e-17
3969.860000 2.897840e-16 3.085288e-17
3972.860000 2.925808e-16 2.896809e-17
3975.860000 2.829567e-16 2.721193e-17
3978.860000 3.085204e-16 3.062755e-17
3981.860000 3.786597e-16 3.308264e-17
3984.860000 3.632282e-16 3.031609e-17
3987.860000 3.366716e-16 2.882099e-17
3990.860000 3.510118e-16 3.248512e-17
3993.860000 3.449312e-16 3.267297e-17
3996.860000 3.483611e-16 2.881694e-17
3999.860000 3.565854e-16 2.822496e-17
4002.860000 3.729646e-16 3.178254e-17
4005.860000 3.297015e-16 3.097355e-17
4008.860000 3.255674e-16 2.666913e-17
4011.860000 3.449739e-16 2.681728e-17
4014.860000 3.589760e-16 2.968608e-17
4017.860000 3.526692e-16 2.870690e-17
4020.860000 3.738131e-16 2.565790e-17
4023.860000 3.696685e-16 2.651051e-17
4026.860000 3.800678e-16 2.869390e-17
4029.860000 3.539274e-16 2.740014e-17
4032.860000 4.026982e-16 2.507146e-17
4035.860000 4.344171e-16 2.701199e-17
4038.860000 4.722708e-16 2.919642e-17
4041.860000 5.361831e-16 2.802180e-17
4044.860000 5.478010e-16 2.625315e-17
4047.860000 5.161341e-16 2.862106e-17
4050.860000 5.569384e-16 3.027640e-17
4053.860000 5.723513e-16 2.766848e-17
4056.860000 5.685870e-16 2.661232e-17
4059.860000 6.017950e-16 3.018834e-17
4062.860000 5.719140e-16 3.055575e-17
4065.860000 5.883019e-16 2.778399e-17
4068.860000 6.515187e-16 2.796417e-17
4071.860000 6.499416e-16 3.199845e-17
4074.860000 6.300158e-16 3.180209e-17
4077.860000 6.517445e-16 2.823595e-17
4080.860000 6.477558e-16 2.859269e-17
4083.860000 6.149040e-16 3.189011e-17
4086.860000 6.404334e-16 3.166915e-17
4089.860000 6.843246e-16 2.864600e-17
4092.860000 6.881838e-16 2.967111e-17
4095.860000 6.889464e-16 3.232047e-17
4098.860000 6.878581e-16 3.114637e-17
4101.860000 6.813277e-16 2.820006e-17
4104.860000 7.075013e-16 3.006433e-17
4107.860000 6.502826e-16 3.135588e-17
4110.860000 6.864284e-16 2.965231e-17
4113.860000 6.635275e-16 2.739385e-17
