WAVE,FLUX,ERR,BGFLUX
3634.0505,1.4558976E-16,3.5935972E-17,7.380937E-17
3639.5698,-2.6706998E-17,3.480909E-17,1.8101622E-16
3645.089,6.758396E-17,3.4534063E-17,1.355185E-16
3650.6084,1.7782182E-16,3.4456215E-17,5.852716E-17
3656.1274,2.4335315E-16,3.4735117E-17,6.073927E-17
3661.6467,1.6025736E-16,3.277345E-17,2.5204299E-17
3667.166,7.9382565E-17,3.232999E-17,1.2890894E-16
3672.6853,2.3068176E-17,3.117206E-17,1.349842E-16
3678.2046,1.09520235E-16,3.118921E-17,8.430854E-17
3683.7239,1.1272588E-16,3.095662E-17,1.0176176E-16
3689.2432,9.364677E-17,3.0364222E-17,1.1887419E-16
3694.7625,3.3273863E-17,2.9743595E-17,1.7569277E-16
3700.2817,1.4878524E-16,2.984356E-17,9.885577E-17
3705.801,1.3715146E-16,2.9492794E-17,1.3534194E-16
3711.3203,1.2616732E-16,2.844493E-17,7.824262E-17
3716.8396,7.4713805E-17,2.7714594E-17,1.1342874E-16
3722.359,6.5702076E-17,2.7369396E-17,1.3847758E-16
3727.8782,3.9991807E-17,2.65506E-17,1.2122203E-16
3733.3975,8.0572394E-17,2.6604886E-17,1.1682142E-16
3738.9167,1.4142077E-16,2.6616205E-17,8.6328175E-17
3744.436,1.2848583E-16,2.5676707E-17,6.240285E-17
3749.9553,1.6203007E-16,2.5651288E-17,5.6516884E-17
3755.4746,4.3110576E-17,2.4876655E-17,1.5259146E-16
3760.994,6.99621E-17,2.4740489E-17,1.3640449E-16
3766.5132,7.849897E-17,2.4457034E-17,1.3728627E-16
3772.0325,1.3766145E-16,2.4733743E-17,1.3037697E-16
3777.5515,1.1313492E-16,2.395097E-17,1.0915669E-16
3783.0708,1.1281256E-16,2.3525619E-17,1.0058123E-16
3788.59,4.7014296E-17,2.2690037E-17,1.2579525E-16
3794.1094,1.3057778E-16,2.3285121E-17,1.105813E-16
3799.6287,1.6134751E-16,2.3107795E-17,8.7456225E-17
3805.148,8.280295E-17,2.2535816E-17,1.5156823E-16
3810.6672,1.1949691E-16,2.2045553E-17,8.806528E-17
3816.1865,3.4499887E-17,2.1105639E-17,1.2125367E-16
3821.7058,7.0443535E-17,2.1008781E-17,1.01676174E-16
3827.225,1.05369416E-16,2.1162513E-17,9.314693E-17
3832.7444,1.5630241E-16,2.1076102E-17,5.4196718E-17
3838.2637,1.1990589E-16,2.0832163E-17,8.893866E-17
3843.783,1.0552086E-16,2.053078E-17,9.943479E-17
3849.3022,1.1479063E-16,2.0501284E-17,1.09620496E-16
3854.8215,1.3149717E-16,2.031153E-17,8.5599595E-17
3860.3408,8.135167E-17,1.9843848E-17,1.2095178E-16
3865.86,2.1136819E-17,1.8942314E-17,1.333817E-16
3871.3794,1.0345823E-16,1.9337593E-17,8.138594E-17
3876.8987,9.0465925E-17,1.9181488E-17,1.0360411E-16
3882.418,9.256154E-17,1.8866325E-17,8.435586E-17
3887.9373,1.1940855E-16,1.871537E-17,5.4870457E-17
3893.4565,6.728687E-17,1.8440104E-17,1.0810342E-16
3898.9756,9.343351E-17,1.8687411E-17,1.2540627E-16
3904.4949,1.1469182E-16,1.8691278E-17,1.08397096E-16
3910.0142,1.620207E-17,1.7629869E-17,1.5099158E-16
3915.5334,6.783354E-17,1.8006825E-17,1.303439E-16
3921.0527,8.571078E-17,1.7686233E-17,9.088967E-17
3926.572,1.3220266E-17,1.6617324E-17,9.801388E-17
3932.0913,6.7610607E-17,1.7088522E-17,8.622453E-17
3937.6106,5.1763242E-17,1.6767153E-17,8.7227486E-17
3943.13,5.4064998E-17,1.6877088E-17,1.0959278E-16
3948.6492,6.2586795E-17,1.7338832E-17,1.5651634E-16
3954.1685,6.737417E-17,1.7094764E-17,1.3893154E-16
3959.6877,7.2907355E-17,1.6705356E-17,1.0730174E-16
3965.207,4.5795435E-17,1.619031E-17,1.02306585E-16
3970.7263,9.8843736E-17,1.668206E-17,9.775554E-17
3976.2456,1.2644561E-16,1.7276602E-17,1.3325203E-16
3981.765,1.133044E-16,1.6980216E-17,1.3486992E-16
3987.2842,1.3433692E-16,1.7170637E-17,1.406835E-16
3992.8035,1.3312604E-16,1.7150025E-17,1.5159118E-16
3998.3228,1.1487984E-16,1.721023E-17,1.964131E-16
4003.842,1.6958427E-16,1.7541017E-17,1.7311416E-16
4009.3613,1.7098085E-16,1.7561599E-17,1.8474076E-16
4014.8806,1.3259861E-16,1.707611E-17,1.9140356E-16
4020.3997,1.9079477E-16,1.7349966E-17,1.5680565E-16
4025.919,1.6550808E-16,1.7193738E-17,1.8459914E-16
4031.4382,2.4443687E-16,1.767663E-17,1.4994135E-16
4036.9575,1.9072657E-16,1.734857E-17,1.9297012E-16
4042.4768,2.2251556E-16,1.7567283E-17,1.8984282E-16
4047.996,2.2467528E-16,1.7382574E-17,1.7493452E-16
4053.5154,2.564082E-16,1.7652506E-17,1.7632309E-16
4059.0347,1.927416E-16,1.7020942E-17,1.9396275E-16
4064.554,2.3387257E-16,1.729582E-17,1.815734E-16
4070.0732,2.7791604E-16,1.7554376E-17,1.6609098E-16
4075.5925,2.4089683E-16,1.7184571E-17,1.7864194E-16
4081.1118,2.544308E-16,1.726111E-17,1.8001547E-16
4086.631,2.278008E-16,1.6965752E-17,1.9167273E-16
4092.1504,2.3275274E-16,1.677879E-17,1.7295366E-16
4097.6694,2.5378986E-16,1.6919943E-17,1.695619E-16
4103.189,2.2074438E-16,1.6430492E-17,1.6021578E-16
4108.708,2.152449E-16,1.6273455E-17,1.5214749E-16
4114.2275,2.0350751E-16,1.6308035E-17,1.8378734E-16
4119.7466,2.013583E-16,1.6188982E-17,1.8146715E-16
4125.266,2.125E-16,1.6188227E-17,1.7233875E-16
4130.785,1.8967457E-16,1.6050249E-17,1.9514754E-16
4136.3047,1.7233654E-16,1.5619564E-17,1.7159175E-16
4141.8237,1.6290978E-16,1.5338023E-17,1.5687218E-16
4147.3433,1.6678193E-16,1.522651E-17,1.4440493E-16
4152.8623,1.6783726E-16,1.540243E-17,1.6939345E-16
4158.382,1.7077341E-16,1.5381907E-17,1.7325424E-16
4163.901,1.5677728E-16,1.5218697E-17,1.795647E-16
4169.4204,1.5270827E-16,1.5006082E-17,1.6312937E-16
4174.9395,1.7250105E-16,1.5173434E-17,1.6347458E-16
4180.459,1.4734893E-16,1.4926037E-17,1.7151996E-16
4185.978,1.5815982E-16,1.4890985E-17,1.6180591E-16
4191.4976,1.9643168E-16,1.5182253E-17,1.4739924E-16
4197.0166,1.6044104E-16,1.4801515E-17,1.5776407E-16
4202.5356,1.7376058E-16,1.4871859E-17,1.5563659E-16
4208.055,1.7693207E-16,1.4865728E-17,1.5466169E-16
4213.574,1.8717176E-16,1.494351E-17,1.5517558E-16
4219.0938,2.1469307E-16,1.5251346E-17,1.6089388E-16
4224.613,2.0564208E-16,1.5127373E-17,1.618998E-16
4230.1323,1.7462717E-16,1.4660744E-17,1.5392567E-16
4235.6514,1.8791575E-16,1.4928574E-17,1.7256524E-16
4241.171,1.9388105E-16,1.4782072E-17,1.5293065E-16
4246.69,1.8645281E-16,1.4762785E-17,1.6400143E-16
4252.2095,1.9668379E-16,1.4800438E-17,1.6056304E-16
4257.7285,2.330277E-16,1.498736E-17,1.3884178E-16
4263.248,1.624481E-16,1.4458007E-17,1.7100862E-16
4268.767,2.4384877E-16,1.4994273E-17,1.3315407E-16
