WAVE,FLUX,ERR,SKYBACK
3340.7056,1.2928105E-15,2.1180345E-16,5.545749E-16
3344.7864,1.2453499E-15,1.9155229E-16,6.5950716E-16
3348.8672,8.525036E-16,1.8067652E-16,8.892536E-16
3352.9482,8.993296E-16,1.7220054E-16,7.940751E-16
3357.029,7.0695847E-16,1.6122678E-16,7.0303385E-16
3361.11,1.2073895E-15,1.6360861E-16,7.7216995E-16
3365.191,1.4202846E-15,1.5823628E-16,5.680695E-16
3369.272,1.5455851E-15,1.5449156E-16,5.7079216E-16
3373.3528,1.4269973E-15,1.4802797E-16,5.9828695E-16
3377.4338,1.1754896E-15,1.3820041E-16,4.7488976E-16
3381.5146,1.5164797E-15,1.3902098E-16,4.633127E-16
3385.5957,1.5038252E-15,1.3321876E-16,3.0932563E-16
3389.6765,1.6167357E-15,1.3035926E-16,2.6713098E-16
3393.7576,1.568855E-15,1.290882E-16,5.3617646E-16
3397.8384,2.1055977E-15,1.3222969E-16,5.3055767E-16
3401.9194,1.7024456E-15,1.2484362E-16,5.57789E-16
3406.0002,1.5390852E-15,1.2167812E-16,6.953409E-16
3410.081,1.7384763E-15,1.1919428E-16,4.3846152E-16
3414.162,2.0502335E-15,1.2035863E-16,4.0796813E-16
3418.243,1.6408533E-15,1.1314624E-16,4.5497655E-16
3422.324,1.7322591E-15,1.1177305E-16,4.2742037E-16
3426.4048,1.5909416E-15,1.0756386E-16,3.98689E-16
3430.4858,1.7276792E-15,1.0804083E-16,3.3312813E-16
3434.5667,2.0359572E-15,1.0938028E-16,4.5331716E-16
3438.6477,1.5268815E-15,1.0141282E-16,4.7126393E-16
3442.7285,1.9568551E-15,1.0486293E-16,3.7951181E-16
3446.8096,1.851763E-15,1.0129794E-16,3.1513128E-16
3450.8904,1.6829626E-15,9.919686E-17,4.859716E-16
3454.9714,1.6922919E-15,9.5940775E-17,3.416898E-16
3459.0522,1.9038152E-15,9.905999E-17,3.8234151E-16
3463.133,1.7717355E-15,9.5806765E-17,5.3441E-16
3467.214,1.9841478E-15,9.868527E-17,5.1489963E-16
3471.295,1.8777793E-15,9.5115454E-17,4.7931625E-16
3475.376,1.9581307E-15,9.307026E-17,4.128813E-16
3479.4568,2.1305066E-15,9.588297E-17,2.8586303E-16
3483.5378,1.8645258E-15,8.9043095E-17,3.430067E-16
3487.6187,2.1274912E-15,9.3472203E-17,2.8699657E-16
3491.6997,1.8563642E-15,8.899059E-17,3.750096E-16
3495.7805,2.1428055E-15,9.0048834E-17,3.5901513E-16
3499.8616,2.2085086E-15,8.889432E-17,3.5852798E-16
3503.9424,2.1337855E-15,8.70313E-17,2.965838E-16
3508.0234,1.9639467E-15,8.516831E-17,3.802572E-16
3512.1042,2.2238592E-15,8.663172E-17,3.2364097E-16
3516.1853,2.424667E-15,8.742291E-17,2.7570142E-16
3520.266,2.5226615E-15,8.7315505E-17,2.6902727E-16
3524.347,2.7222923E-15,8.8575936E-17,2.8407725E-16
3528.428,2.6732578E-15,8.80173E-17,3.775353E-16
3532.5088,2.7820988E-15,8.8454724E-17,4.2166298E-16
3536.5898,2.7970752E-15,8.757565E-17,4.0709677E-16
3540.6707,2.7790996E-15,8.614397E-17,3.3870627E-16
3544.7517,2.6309546E-15,8.455632E-17,4.1462077E-16
3548.8325,2.8327418E-15,8.466917E-17,2.6521742E-16
3552.9136,2.8467913E-15,8.504958E-17,3.9168543E-16
3556.9944,2.8467748E-15,8.263437E-17,1.9559435E-16
3561.0754,2.8469353E-15,8.296846E-17,3.3120645E-16
3565.1562,2.8843308E-15,8.2268346E-17,2.8616185E-16
3569.2373,2.9580822E-15,8.142041E-17,1.8891903E-16
3573.318,3.0522362E-15,8.186801E-17,2.3546367E-16
3577.3992,2.9915713E-15,8.081128E-17,2.586607E-16
3581.48,2.9044461E-15,7.9132644E-17,2.3070517E-16
3585.5608,2.9818389E-15,7.900039E-17,2.2072555E-16
3589.6418,2.9780812E-15,7.857837E-17,2.672325E-16
3593.7227,3.0266903E-15,7.763763E-17,1.6920273E-16
3597.8037,2.9938723E-15,7.7309174E-17,2.5132137E-16
3601.8845,2.975435E-15,7.6216944E-17,2.1240889E-16
3605.9656,2.9920122E-15,7.582051E-17,2.3636182E-16
3610.0464,2.9209489E-15,7.4736165E-17,2.4944104E-16
3614.1274,2.661703E-15,7.210719E-17,2.7710765E-16
3618.2083,2.7663859E-15,7.219546E-17,2.8420907E-16
3622.2893,2.6613242E-15,7.0888895E-17,3.08257E-16
3626.37,2.8061052E-15,7.1304815E-17,2.7686984E-16
3630.4512,2.5961102E-15,6.9033675E-17,3.0395079E-16
3634.532,2.7779038E-15,6.991631E-17,2.8011327E-16
3638.6128,2.8482578E-15,6.949577E-17,2.3557193E-16
3642.6938,2.8049329E-15,6.878849E-17,2.5424774E-16
3646.7747,3.0389647E-15,6.987819E-17,2.250892E-16
3650.8557,3.1064982E-15,7.0361267E-17,2.9324638E-16
3654.9365,3.3705548E-15,7.1077784E-17,1.8402527E-16
3659.0176,3.4925851E-15,7.187022E-17,2.4871767E-16
3663.0984,3.634621E-15,7.244223E-17,2.5537636E-16
3667.1794,3.9237573E-15,7.3714485E-17,2.2808305E-16
3671.2603,4.160457E-15,7.482036E-17,2.2484005E-16
3675.3413,4.5513994E-15,7.6706146E-17,1.9510508E-16
3679.422,4.8364666E-15,7.7842215E-17,1.691738E-16
3683.5032,5.0039924E-15,7.828065E-17,1.6376223E-16
3687.584,5.3642143E-15,8.0259733E-17,2.1437127E-16
3691.665,5.598458E-15,8.113463E-17,2.1776637E-16
3695.7458,5.712148E-15,8.1300935E-17,2.3455507E-16
3699.8267,5.923836E-15,8.201633E-17,2.464072E-16
3703.9077,5.8167557E-15,8.096538E-17,2.6518992E-16
3707.9885,5.707412E-15,7.95788E-17,2.2672576E-16
3712.0696,5.469068E-15,7.773279E-17,1.7497324E-16
3716.1504,5.419309E-15,7.6920564E-17,1.7683022E-16
3720.2314,5.186565E-15,7.523767E-17,2.1497432E-16
3724.3123,4.6942413E-15,7.217443E-17,2.930969E-16
3728.3933,4.4074013E-15,6.978685E-17,2.679861E-16
3732.474,4.492674E-15,6.982627E-17,2.6122107E-16
3736.5552,4.253451E-15,6.805077E-17,2.91113E-16
3740.636,4.3865304E-15,6.83527E-17,2.792927E-16
3744.717,4.365082E-15,6.772015E-17,2.669599E-16
3748.7979,4.260526E-15,6.632497E-17,2.2006518E-16
3752.879,4.2832483E-15,6.602936E-17,2.095804E-16
3756.9597,4.356246E-15,6.603224E-17,2.0835594E-16
3761.0405,4.2165673E-15,6.493049E-17,2.3394153E-16
3765.1216,4.271502E-15,6.4494935E-17,1.7088919E-16
3769.2024,4.16132E-15,6.3649265E-17,2.0625968E-16
3773.2834,4.031394E-15,6.260927E-17,2.3234865E-16
3777.3643,3.8986182E-15,6.118131E-17,1.9812905E-16
3781.4453,3.6091807E-15,5.906732E-17,2.0960508E-16
3785.5261,3.3767494E-15,5.689389E-17,1.8952431E-16
3789.6072,3.0907053E-15,5.4966992E-17,2.339186E-16
3793.688,3.0669862E-15,5.4298706E-17,2.0383038E-16
3797.769,3.0112527E-15,5.3546432E-17,1.9007106E-16
3801.8499,2.8745E-15,5.2273546E-17,1.8491832E-16
3805.931,2.7636243E-15,5.1275745E-17,2.0492968E-16
3810.0117,2.7027877E-15,5.0909797E-17,2.5571168E-16
3814.0928,2.7470212E-15,5.076498E-17,2.2354417E-16
3818.1736,2.7122435E-15,5.017723E-17,2.1349831E-16
3822.2544,2.7129752E-15,4.9950092E-17,2.1951916E-16
3826.3354,2.6782805E-15,4.9507312E-17,2.281472E-16
3830.4163,2.8147513E-15,5.0130586E-17,2.1580131E-16
3834.4973,2.8705343E-15,5.0502043E-17,2.5714528E-16
3838.5781,2.9802757E-15,5.0762132E-17,2.210055E-16
3842.6592,3.1368438E-15,5.1493336E-17,2.2359417E-16
3846.74,3.2902044E-15,5.203739E-17,1.917683E-16
3850.821,3.7355267E-15,5.4296155E-17,1.712258E-16
3854.9019,3.7637447E-15,5.446591E-17,2.088614E-16
3858.983,4.149722E-15,5.614258E-17,1.5214783E-16
3863.0637,4.3250396E-15,5.699637E-17,1.682277E-16
3867.1448,4.4700936E-15,5.760192E-17,1.7475576E-16
3871.2256,4.8055766E-15,5.942937E-17,2.26127E-16
3875.3064,4.9937666E-15,5.9939095E-17,1.7254614E-16
3879.3875,5.109579E-15,6.028457E-17,1.6705234E-16
3883.4683,5.362016E-15,6.1283806E-17,1.4822996E-16
3887.5493,5.5586546E-15,6.22559E-17,1.8144171E-16
3891.6301,5.8510313E-15,6.35679E-17,1.8167584E-16
3895.7112,6.113142E-15,6.4400464E-17,1.468347E-16
3899.792,6.3745205E-15,6.558461E-17,1.9272995E-16
3903.873,6.4002186E-15,6.5573254E-17,2.1179492E-16
3907.9539,6.7350635E-15,6.673599E-17,1.8695035E-16
3912.035,6.77008E-15,6.671034E-17,1.9338517E-16
3916.1157,7.037997E-15,6.775163E-17,2.1250374E-16
3920.1968,7.0945756E-15,6.762379E-17,1.7739423E-16
3924.2776,7.326649E-15,6.8289596E-17,1.4515886E-16
3928.3586,7.337231E-15,6.831976E-17,1.893502E-16
3932.4395,7.538444E-15,6.888383E-17,1.6923908E-16
3936.5203,7.52588E-15,6.8631414E-17,1.6519332E-16
3940.6013,7.677407E-15,6.9149374E-17,1.8586374E-16
3944.6821,7.844384E-15,6.967217E-17,1.910721E-16
3948.7632,8.01392E-15,7.012984E-17,1.8080932E-16
3952.844,8.1038785E-15,7.022511E-17,1.6493591E-16
3956.925,8.080143E-15,7.003776E-17,1.8996822E-16
