WAVE,FLUX,ERR,SKYBACK
3642.5833,3.879107E-17,1.11454556E-17,5.8516387E-16
3648.1023,5.3066025E-17,1.11053026E-17,5.7101445E-16
3653.6216,6.075505E-17,1.0964229E-17,5.52089E-16
3659.1409,5.0807587E-17,1.0741287E-17,5.4194454E-16
3664.66,6.7515157E-17,1.0536066E-17,5.067688E-16
3670.1792,4.0849802E-17,1.01953336E-17,4.99232E-16
3675.6985,5.4998508E-17,1.01380794E-17,4.8886777E-16
3681.2175,6.490002E-17,1.0071568E-17,4.828046E-16
3686.7368,6.853703E-17,1.000226E-17,4.8338354E-16
3692.256,6.072488E-17,9.8886266E-18,4.9001915E-16
3697.7754,5.818176E-17,9.71776E-18,4.818131E-16
3703.2944,5.785718E-17,9.55435E-18,4.7249626E-16
3708.8137,5.63315E-17,9.3161084E-18,4.5494727E-16
3714.333,6.8050276E-17,9.244522E-18,4.462843E-16
3719.852,5.8436035E-17,9.115439E-18,4.513033E-16
3725.3713,6.3011264E-17,9.1184544E-18,4.611344E-16
3730.8906,8.062193E-17,9.106396E-18,4.550657E-16
3736.4097,7.330524E-17,9.0068115E-18,4.617991E-16
3741.929,7.257665E-17,8.779227E-18,4.4122367E-16
3747.4482,5.8661624E-17,8.463589E-18,4.2050922E-16
3752.9673,6.0300964E-17,8.32969E-18,4.1147744E-16
3758.4866,5.664366E-17,8.1355695E-18,3.9817388E-16
3764.0059,7.633292E-17,8.127355E-18,3.8828575E-16
3769.525,6.613772E-17,7.945154E-18,3.8278194E-16
3775.0442,7.0333824E-17,7.888056E-18,3.8092017E-16
3780.5635,7.539496E-17,7.84221E-18,3.7911937E-16
3786.0825,7.077614E-17,7.677452E-18,3.6949292E-16
3791.6018,7.7261495E-17,7.617627E-18,3.6337888E-16
3797.121,6.153793E-17,7.490119E-18,3.702021E-16
3802.6401,7.501862E-17,7.396011E-18,3.515953E-16
3808.1594,8.267589E-17,7.414959E-18,3.5577208E-16
3813.6787,7.769789E-17,7.327453E-18,3.5687687E-16
3819.1978,6.9951653E-17,7.2442625E-18,3.6101995E-16
3824.717,8.0512057E-17,7.263602E-18,3.6152163E-16
3830.2363,6.725396E-17,7.2183015E-18,3.76977E-16
3835.7554,6.607514E-17,7.070804E-18,3.6327724E-16
3841.2747,7.100763E-17,6.9267124E-18,3.4374418E-16
3846.794,5.9860785E-17,6.7662597E-18,3.38173E-16
3852.313,6.657393E-17,6.67343E-18,3.2416756E-16
3857.8323,6.614558E-17,6.5726E-18,3.1635018E-16
3863.3516,6.547169E-17,6.47893E-18,3.0937066E-16
3868.8706,6.958912E-17,6.42805E-18,3.045524E-16
3874.39,6.2670426E-17,6.308683E-18,2.9972057E-16
3879.9092,6.655351E-17,6.2645357E-18,2.9532455E-16
3885.4282,7.0847596E-17,6.22686E-18,2.9048023E-16
3890.9475,6.9751774E-17,6.194675E-18,2.9241872E-16
3896.4668,7.539282E-17,6.2191814E-18,2.956614E-16
3901.9858,7.433791E-17,6.236011E-18,3.0476788E-16
3907.5051,7.3541836E-17,6.2265504E-18,3.097141E-16
3913.0244,8.0640786E-17,6.208921E-18,3.0367283E-16
3918.5435,8.534735E-17,6.1215712E-18,2.9019928E-16
3924.0627,7.8230216E-17,5.9635694E-18,2.778564E-16
3929.582,9.1466787E-17,6.001895E-18,2.751204E-16
3935.101,7.9894484E-17,5.939311E-18,2.8198293E-16
3940.6204,7.374692E-17,5.859873E-18,2.8049687E-16
3946.1396,6.8088856E-17,5.835938E-18,2.8765927E-16
3951.6587,7.649409E-17,5.7852855E-18,2.7522575E-16
3957.178,7.5013655E-17,5.6667158E-18,2.6310522E-16
3962.6973,7.272907E-17,5.59094E-18,2.5757721E-16
3968.2163,6.360159E-17,5.5194813E-18,2.602822E-16
3973.7356,7.7297434E-17,5.6136203E-18,2.6503608E-16
3979.255,1.0059106E-16,5.7349515E-18,2.6439768E-16
3984.774,1.0650738E-16,5.730776E-18,2.6208203E-16
3990.2932,1.0334281E-16,5.645747E-18,2.5538763E-16
3995.8125,7.015738E-17,5.436413E-18,2.6014666E-16
4001.3315,5.1490236E-17,5.3094656E-18,2.6381037E-16
4006.8508,5.6858906E-17,5.3333632E-18,2.65107E-16
4012.37,5.7740926E-17,5.3335092E-18,2.6764327E-16
4017.8892,6.501106E-17,5.3337123E-18,2.641196E-16
4023.4084,5.6506005E-17,5.231759E-18,2.6035535E-16
4028.9277,6.369896E-17,5.1957874E-18,2.5063922E-16
4034.4468,7.358488E-17,5.246922E-18,2.5214302E-16
4039.966,6.8709E-17,5.20927E-18,2.5496335E-16
