# Observed by B. Martin
# Reduced by C. Lidman
# On 16/07/2023, 09:39:53
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	-7.1610e-01	5.2122e+00
3503.88	5.8918e+00	5.1423e+00
3504.65	-4.2205e-01	5.0631e+00
3505.43	6.4137e-01	5.0717e+00
3506.20	-2.1589e+00	4.9850e+00
3506.98	2.6978e+00	5.1759e+00
3507.75	7.6022e+00	5.1167e+00
3508.53	5.6644e+00	5.1179e+00
3509.30	-9.0419e+00	5.0450e+00
3510.08	9.7075e-01	5.0430e+00
3510.85	2.8273e+00	5.0135e+00
3511.63	4.6378e+00	5.0805e+00
3512.40	-8.9327e-01	4.8691e+00
3513.18	8.0821e+00	4.9024e+00
3513.95	5.0244e+00	4.9960e+00
3514.73	-2.6712e+00	4.8918e+00
3515.50	9.4676e+00	4.7701e+00
3516.28	-9.3514e+00	4.7503e+00
3517.05	9.4720e+00	4.7810e+00
3517.83	-6.8108e-01	4.6666e+00
3518.60	-4.4075e+00	4.5406e+00
3519.38	2.4313e+00	4.6966e+00
3520.15	-8.3750e-02	4.8316e+00
3520.93	3.2681e+00	4.7534e+00
3521.70	-3.1332e+00	4.6131e+00
3522.48	-8.1757e+00	4.5065e+00
3523.25	1.2966e+00	4.4821e+00
3524.03	8.2593e+00	4.3957e+00
3524.80	3.7636e-01	4.4763e+00
3525.58	-2.8541e+00	4.4922e+00
3526.35	5.1923e+00	4.5899e+00
3527.13	-4.1461e-01	4.4815e+00
3527.90	2.6522e+00	4.3720e+00
3528.68	7.7823e+00	4.2772e+00
3529.45	1.1842e+01	4.3209e+00
3530.23	5.4731e+00	4.3732e+00
3531.01	1.0229e+00	4.2616e+00
3531.78	-6.0180e-01	4.2011e+00
3532.56	-5.1634e+00	4.2797e+00
3533.33	1.0194e+00	4.4831e+00
3534.11	-3.2200e+00	4.5063e+00
3534.88	5.7891e+00	4.4903e+00
3535.66	3.8830e+00	4.5306e+00
3536.43	-6.3198e+00	4.3493e+00
3537.21	3.4391e+00	4.2942e+00
3537.98	1.0567e+01	4.3656e+00
3538.76	-6.5104e-01	4.4571e+00
3539.53	8.5738e-01	4.3684e+00
3540.31	3.1123e+00	4.4066e+00
3541.08	8.5071e+00	4.3951e+00
3541.86	2.4943e-01	4.3302e+00
3542.63	1.3154e-01	4.3697e+00
3543.41	-1.1118e+00	4.4007e+00
3544.18	-3.2564e-01	4.3550e+00
3544.96	-3.3150e+00	4.3804e+00
3545.73	6.2468e-01	4.5469e+00
3546.51	1.2175e+00	4.5482e+00
3547.28	2.4226e+00	4.4420e+00
3548.06	-2.6486e+00	4.2543e+00
3548.83	1.7502e+00	4.2449e+00
3549.61	5.1472e+00	4.2688e+00
3550.38	1.4286e+00	4.2028e+00
3551.16	1.3686e+00	4.1396e+00
3551.93	-2.4476e+00	4.2813e+00
3552.71	7.8355e+00	4.2552e+00
3553.48	1.0269e+01	4.2357e+00
3554.26	7.2928e+00	4.2510e+00
3555.03	3.8943e+00	4.2057e+00
3555.81	3.1808e+00	4.1214e+00
3556.58	5.3127e+00	4.0453e+00
3557.36	-8.9934e-01	4.1424e+00
3558.13	6.3664e+00	4.1948e+00
3558.91	4.7197e+00	4.1854e+00
3559.68	6.1501e+00	4.1960e+00
3560.46	7.2985e+00	4.2449e+00
3561.24	2.2072e+00	4.2546e+00
3562.01	8.4022e-01	4.2361e+00
3562.79	2.0151e+00	4.2019e+00
3563.56	2.3947e+00	4.1633e+00
3564.34	8.8802e+00	4.0019e+00
3565.11	-5.7239e+00	3.9210e+00
3565.89	-1.5104e+00	3.9358e+00
3566.66	-3.2438e+00	3.9543e+00
3567.44	5.7415e+00	4.0245e+00
3568.21	-1.9228e+00	4.0199e+00
3568.99	4.1325e+00	4.0567e+00
3569.76	-3.8520e-01	4.0709e+00
3570.54	1.0548e+01	4.1048e+00
3571.31	5.7920e+00	4.1724e+00
3572.09	8.0496e-01	4.1381e+00
3572.86	-1.3088e+00	4.0751e+00
3573.64	9.0349e+00	3.9639e+00
3574.41	4.2981e+00	3.9617e+00
3575.19	3.6254e+00	3.8944e+00
3575.96	7.4713e+00	3.8627e+00
3576.74	-4.2808e+00	3.8243e+00
3577.51	-2.6640e-01	3.7890e+00
3578.29	-7.8787e+00	3.7431e+00
3579.06	4.3535e+00	3.6933e+00
3579.84	4.4655e+00	3.7166e+00
3580.61	1.4986e+00	3.8161e+00
3581.39	2.5291e+00	3.8359e+00
3582.16	1.2405e-01	3.7420e+00
3582.94	6.9650e+00	3.8477e+00
3583.71	3.0880e+00	3.7053e+00
3584.49	-8.1314e-01	3.6439e+00
3585.26	-5.7817e+00	3.6666e+00
3586.04	-5.1534e-02	3.7443e+00
3586.81	3.2822e+00	3.7166e+00
3587.59	-9.0435e-01	3.6701e+00
3588.36	-5.9739e+00	3.6566e+00
3589.14	-4.7483e-01	3.6649e+00
3589.91	2.2571e+00	3.6068e+00
3590.69	8.0067e+00	3.6013e+00
3591.47	8.1119e+00	3.7031e+00
3592.24	1.3146e+00	3.6479e+00
3593.02	6.6568e+00	3.6536e+00
3593.79	2.3914e+00	3.6963e+00
3594.57	4.7465e+00	3.6778e+00
3595.34	-1.2523e+00	3.6130e+00
3596.12	6.4203e+00	3.7438e+00
3596.89	1.5164e+00	3.7233e+00
3597.67	3.6886e+00	3.6938e+00
3598.44	6.1929e-01	3.6811e+00
3599.22	-1.8681e+00	3.6204e+00
3599.99	1.5791e+00	3.5903e+00
3600.77	7.7441e-01	3.6262e+00
3601.54	-8.5004e-01	3.7226e+00
3602.32	9.0474e+00	3.6615e+00
3603.09	2.5221e+00	3.5882e+00
3603.87	2.9388e+00	3.4803e+00
3604.64	2.3181e+00	3.3794e+00
3605.42	4.7217e+00	3.4245e+00
3606.19	5.3245e+00	3.4627e+00
3606.97	1.8579e+00	3.4505e+00
3607.74	-9.7580e-02	3.4595e+00
3608.52	3.6226e+00	3.5291e+00
3609.29	4.7604e+00	3.4772e+00
3610.07	1.4257e+00	3.4346e+00
3610.84	6.8694e+00	3.5176e+00
3611.62	-6.4081e-02	3.5187e+00
3612.39	3.2582e+00	3.5143e+00
3613.17	4.0259e-01	3.6297e+00
3613.94	6.1190e+00	3.4643e+00
3614.72	4.5830e+00	3.3772e+00
3615.49	-7.0631e-02	3.3520e+00
3616.27	2.8861e+00	3.2899e+00
3617.04	-3.6542e+00	3.2294e+00
3617.82	1.0262e+00	3.2506e+00
3618.59	-4.6742e+00	3.2575e+00
3619.37	4.9643e+00	3.2619e+00
3620.14	2.5159e+00	3.2636e+00
3620.92	1.1609e+00	3.2087e+00
3621.70	5.5131e+00	3.2003e+00
3622.47	5.9054e+00	3.1834e+00
3623.25	-1.5113e+00	3.2481e+00
3624.02	-1.1962e+00	3.1706e+00
3624.80	-4.8224e+00	3.1821e+00
3625.57	-1.0904e-01	3.1537e+00
3626.35	1.1705e+00	3.1721e+00
3627.12	-2.4278e+00	3.1974e+00
3627.90	9.6360e-01	3.2013e+00
3628.67	2.6688e+00	3.1629e+00
3629.45	1.9862e+00	3.2020e+00
3630.22	2.4217e-01	3.2570e+00
3631.00	5.0026e+00	3.2672e+00
3631.77	-3.2203e+00	3.2032e+00
3632.55	2.2177e-01	3.1470e+00
3633.32	-3.7387e+00	3.2120e+00
3634.10	2.6189e-01	3.2376e+00
3634.87	2.6654e+00	3.2410e+00
3635.65	-3.5899e-01	3.2281e+00
3636.42	1.3663e+00	3.2168e+00
3637.20	8.3255e-01	3.2294e+00
3637.97	-3.2825e-02	3.1665e+00
3638.75	-6.6922e-02	3.1591e+00
3639.52	3.4667e+00	3.1042e+00
3640.30	1.1341e+00	3.0971e+00
3641.07	4.6701e+00	3.0855e+00
3641.85	6.0622e+00	3.0454e+00
3642.62	6.0171e+00	3.0690e+00
3643.40	1.9565e+00	3.0481e+00
3644.17	-9.6713e-01	3.0236e+00
3644.95	-6.5349e-01	3.0083e+00
3645.72	-2.5304e+00	3.0077e+00
3646.50	-1.7449e+00	3.0346e+00
3647.27	1.4373e+00	2.9774e+00
3648.05	3.7981e+00	3.0033e+00
3648.82	-2.0364e+00	2.9832e+00
3649.60	-3.2131e+00	2.8848e+00
3650.37	-1.0491e+00	2.9155e+00
3651.15	5.3143e+00	2.9599e+00
3651.92	7.6535e+00	2.9442e+00
3652.70	2.3758e+00	2.9168e+00
