WAVE,FLUX,ERR,SKYBACK
3342.3716,-3.9268136E-17,2.3435504E-17,4.1372835E-17
3346.4565,1.702225E-17,2.4301008E-17,4.466711E-17
3350.5415,1.1857712E-16,2.6043237E-17,2.95081E-17
3354.6262,-5.0712895E-17,2.4467376E-17,5.0894167E-17
3358.7112,9.01554E-17,2.5872069E-17,3.7473297E-17
3362.7961,5.116341E-18,2.4172211E-17,-4.317809E-18
3366.8809,1.5879583E-17,2.5098448E-17,7.630254E-17
3370.9658,4.699754E-17,2.4709816E-17,-1.878368E-17
3375.0505,5.1944914E-17,2.4860048E-17,-3.8505253E-18
3379.1355,-7.0225416E-19,2.5041457E-17,9.042926E-17
3383.2205,-1.0850694E-17,2.3964574E-17,8.066555E-19
3387.3052,2.5422473E-17,2.4324386E-17,2.3277435E-17
3391.3901,7.760417E-17,2.4760426E-17,1.9377285E-17
3395.475,7.267338E-17,2.4423282E-17,1.0840834E-17
3399.5598,9.757473E-17,2.4586063E-17,1.7435052E-17
3403.6448,4.347986E-18,2.3613323E-17,7.807533E-17
3407.7297,7.920914E-17,2.3825105E-17,2.961072E-17
3411.8145,-7.070819E-18,2.281092E-17,6.786461E-17
3415.8994,2.8462696E-17,2.2269714E-17,2.284369E-17
3419.9841,5.7927E-17,2.2375093E-17,2.9190158E-17
3424.069,1.0584932E-16,2.2445721E-17,1.7674876E-17
3428.154,2.8695316E-17,2.1470623E-17,6.131248E-17
3432.2388,1.07891894E-16,2.2059893E-17,4.7819152E-17
3436.3237,1.0702625E-16,2.1302035E-17,1.8317738E-17
3440.4087,2.832783E-17,2.0150173E-17,5.3331458E-17
3444.4934,2.2280044E-17,1.9828126E-17,6.667765E-17
3448.5784,2.1730407E-17,1.9137618E-17,3.816674E-17
3452.663,5.314777E-17,1.9224017E-17,3.4500426E-17
3456.748,1.195494E-16,1.983225E-17,3.9725313E-17
3460.833,2.5811167E-17,1.8486846E-17,7.234003E-17
3464.9177,1.5115949E-16,1.9748533E-17,6.031972E-17
3469.0027,2.8291877E-17,1.8508876E-17,1.3377666E-16
3473.0876,1.1053972E-16,1.8342675E-17,4.2194668E-17
3477.1724,4.0007874E-17,1.7273417E-17,7.163208E-17
3481.2573,7.5118455E-17,1.7270208E-17,4.641785E-17
3485.342,3.4644577E-17,1.666142E-17,7.403369E-17
3489.427,6.539369E-17,1.6625336E-17,5.2706996E-17
3493.512,4.3988803E-17,1.5785157E-17,3.5035152E-17
3497.5967,5.658454E-17,1.5490732E-17,5.7550727E-18
3501.6816,5.890599E-17,1.5708962E-17,5.084746E-17
3505.7666,6.437479E-17,1.5187824E-17,2.4560122E-17
3509.8513,6.063482E-17,1.507365E-17,4.123638E-17
3513.9363,3.6715024E-17,1.4585848E-17,4.7189287E-17
3518.0212,6.3243344E-17,1.4384692E-17,1.5981483E-17
3522.106,7.294291E-17,1.440001E-17,2.1330432E-17
3526.191,1.1855716E-16,1.5037148E-17,4.3451162E-17
3530.2756,6.305003E-17,1.4554951E-17,9.034539E-17
3534.3606,7.1384264E-17,1.4518184E-17,9.1420445E-17
3538.4456,7.906692E-17,1.4544578E-17,1.0471649E-16
3542.5303,3.1120172E-17,1.3632843E-17,1.0335969E-16
3546.6152,9.3809554E-17,1.4180612E-17,8.605286E-17
3550.7002,8.013128E-17,1.3876191E-17,8.78346E-17
3554.785,7.9568435E-17,1.3271795E-17,4.833246E-17
3558.8699,6.8972854E-17,1.2936533E-17,4.4832137E-17
3562.9546,8.358263E-17,1.2849993E-17,3.1381727E-17
3567.0396,9.464066E-17,1.2686356E-17,2.307854E-17
3571.1245,9.6186805E-17,1.2599211E-17,1.9670034E-17
3575.2092,6.711383E-17,1.21456766E-17,2.858689E-17
3579.2942,6.0146784E-17,1.1852498E-17,2.6322904E-17
3583.3792,1.0476859E-16,1.2334135E-17,2.6541226E-17
3587.4639,5.651148E-17,1.1600687E-17,3.531724E-17
3591.5488,8.244895E-17,1.1742041E-17,2.378967E-17
3595.6335,9.608342E-17,1.15865935E-17,7.692454E-18
3599.7185,1.02744177E-16,1.1518093E-17,-1.241023E-19
