WAVE,FLUX,ERR,SKYBACK
3342.3374,7.1286335E-16,4.2593181E-16,4.960645E-14
3346.422,9.131084E-16,4.3912433E-16,4.873444E-14
3350.5068,3.0435575E-16,4.4286228E-16,4.700703E-14
3354.5916,1.1608647E-15,4.541449E-16,4.5795436E-14
3358.6763,1.5484977E-15,4.5425466E-16,4.319858E-14
3362.761,2.5091517E-15,4.559031E-16,4.121427E-14
3366.8457,1.829532E-15,4.4700554E-16,3.958158E-14
3370.9304,1.0780623E-15,4.3768217E-16,3.8639295E-14
3375.0151,1.739744E-16,4.3055476E-16,3.8949706E-14
3379.0999,-1.3117778E-16,4.1695848E-16,3.7122242E-14
3383.1846,1.1814535E-15,4.065262E-16,3.4822114E-14
3387.2693,1.3367142E-15,3.946908E-16,3.3590294E-14
3391.354,1.7171484E-15,3.857077E-16,3.2845085E-14
3395.4387,2.18285E-15,3.7588802E-16,3.1885173E-14
3399.5234,1.5650604E-15,3.6168995E-16,3.1094966E-14
3403.6082,2.061563E-15,3.544087E-16,3.05647E-14
3407.6929,2.4440712E-15,3.461069E-16,2.9815766E-14
3411.7776,2.4077958E-15,3.360753E-16,2.90593E-14
3415.8623,2.2298422E-15,3.253895E-16,2.822462E-14
3419.947,1.975033E-15,3.154844E-16,2.7585166E-14
3424.0317,2.9675928E-15,3.1259793E-16,2.7014715E-14
3428.1165,3.0171701E-15,3.06105E-16,2.6698328E-14
3432.2012,3.0972105E-15,2.9858727E-16,2.5928758E-14
3436.286,3.3988252E-15,2.9417759E-16,2.5642067E-14
3440.3706,3.4799656E-15,2.8772762E-16,2.5042842E-14
3444.4553,3.4662596E-15,2.80603E-16,2.431958E-14
3448.54,3.3371158E-15,2.7268407E-16,2.345935E-14
3452.625,3.4248881E-15,2.6785003E-16,2.3091594E-14
3456.7097,3.734486E-15,2.6401048E-16,2.2655597E-14
3460.7944,3.1543354E-15,2.5690282E-16,2.251034E-14
3464.8792,3.4344954E-15,2.5460143E-16,2.2425836E-14
3468.9639,3.4557945E-15,2.500976E-16,2.205895E-14
3473.0486,3.2920628E-15,2.4429447E-16,2.1562858E-14
3477.1333,3.388703E-15,2.3839697E-16,2.06083E-14
3481.218,3.3775826E-15,2.3330683E-16,1.9996271E-14
3485.3027,3.289273E-15,2.286104E-16,1.9556146E-14
3489.3875,3.150802E-15,2.2443551E-16,1.926515E-14
3493.4722,2.495129E-15,2.1707664E-16,1.8855389E-14
3497.557,2.7783814E-15,2.1473574E-16,1.8486113E-14
3501.6416,2.6590115E-15,2.103612E-16,1.8060658E-14
3505.7263,2.3438433E-15,2.0579592E-16,1.7839378E-14
3509.811,2.6102396E-15,2.0313553E-16,1.7393552E-14
3513.8958,2.584237E-15,1.9956383E-16,1.7013799E-14
3517.9805,2.1381833E-15,1.947124E-16,1.6858422E-14
3522.0652,2.3690878E-15,1.9435166E-16,1.6970173E-14
3526.15,2.3182131E-15,1.9297455E-16,1.7160395E-14
3530.2346,2.5384125E-15,1.9191709E-16,1.7050848E-14
3534.3193,2.4255144E-15,1.9031278E-16,1.7251457E-14
3538.404,2.3349204E-15,1.8736702E-16,1.7031744E-14
3542.4888,2.2980413E-15,1.8459723E-16,1.6769506E-14
3546.5735,2.3507204E-15,1.8183479E-16,1.6360772E-14
3550.6582,2.3665046E-15,1.7835459E-16,1.5789462E-14
3554.743,2.0490726E-15,1.7343713E-16,1.5286453E-14
3558.8276,2.3134058E-15,1.7127051E-16,1.4740457E-14
