WAVE,FLUX,ERR,BGFLUX
3641.8542,1.2929041E-15,5.938906E-17,2.406196E-15
3647.3752,1.296019E-15,5.864464E-17,2.413554E-15
3652.8965,1.207319E-15,5.771724E-17,2.4994504E-15
3658.4175,1.2034491E-15,5.6877243E-17,2.4888407E-15
3663.9387,1.2339378E-15,5.608575E-17,2.4472336E-15
3669.4597,1.1922549E-15,5.4562365E-17,2.3404924E-15
3674.981,1.1871593E-15,5.4017098E-17,2.3868956E-15
3680.502,1.2542472E-15,5.347193E-17,2.3118665E-15
3686.0232,1.1994552E-15,5.26125E-17,2.3508836E-15
3691.5442,1.1695766E-15,5.160594E-17,2.312719E-15
3697.0654,1.1422906E-15,5.122544E-17,2.3967841E-15
3702.5864,1.1634096E-15,5.0529185E-17,2.3507335E-15
3708.1077,1.2225771E-15,4.9710104E-17,2.2327005E-15
3713.6287,1.1809689E-15,4.8576913E-17,2.1713825E-15
3719.15,1.2682162E-15,4.7965186E-17,2.0485034E-15
3724.671,9.044038E-16,4.5176826E-17,2.0687784E-15
3730.1921,1.0336799E-15,4.4837153E-17,1.9244277E-15
3735.7131,1.0430911E-15,4.4272675E-17,1.9009567E-15
3741.2344,1.0745917E-15,4.3999143E-17,1.8999906E-15
3746.7554,1.0549896E-15,4.3630184E-17,1.9480684E-15
3752.2766,1.058632E-15,4.3629105E-17,2.034372E-15
3757.7976,1.0702808E-15,4.3393988E-17,2.0664434E-15
3763.3188,1.0891323E-15,4.3667093E-17,2.1900793E-15
3768.8398,9.520544E-16,4.2821982E-17,2.2864744E-15
3774.361,9.867287E-16,4.2525117E-17,2.251029E-15
3779.882,8.5526563E-16,4.142976E-17,2.272678E-15
3785.4033,8.460465E-16,4.054894E-17,2.1837068E-15
3790.9243,8.7673527E-16,4.0038794E-17,2.1117743E-15
3796.4453,8.441319E-16,3.9455456E-17,2.106803E-15
3801.9666,7.702095E-16,3.833682E-17,2.0433342E-15
3807.4875,7.811972E-16,3.7724287E-17,1.9718904E-15
3813.0088,8.4151823E-16,3.6956468E-17,1.7975037E-15
3818.5298,8.939596E-16,3.6359634E-17,1.6662083E-15
3824.051,9.495334E-16,3.572797E-17,1.527083E-15
