WAVE,FLUX,ERR,BGFLUX
3637.2854,1.8111858E-16,3.8551954E-17,9.745035E-16
3642.8054,9.745877E-17,3.7420463E-17,9.201E-16
3648.3254,3.744273E-17,3.7749512E-17,1.0514196E-15
3653.8452,4.4883333E-17,3.8039257E-17,1.1087124E-15
3659.3652,-2.3688118E-17,3.719267E-17,1.0741998E-15
3664.885,7.5838274E-17,3.6263082E-17,9.28231E-16
3670.405,1.2159858E-16,3.5906726E-17,8.8380757E-16
3675.9248,9.0202054E-17,3.5213658E-17,9.098292E-16
3681.4448,1.1123812E-16,3.5587626E-17,9.986953E-16
3686.9648,-4.5276373E-17,3.4830392E-17,1.1120848E-15
3692.4846,8.581123E-18,3.3560183E-17,1.0327805E-15
3698.0046,1.5533463E-16,3.3404743E-17,9.131012E-16
3703.5244,4.1074646E-17,3.2006602E-17,9.629361E-16
3709.0444,7.523068E-17,3.1548185E-17,9.414612E-16
3714.5645,3.3877622E-17,2.9967612E-17,8.7111203E-16
3720.0842,6.642285E-17,2.9431602E-17,8.370151E-16
3725.6042,4.913103E-17,2.8891735E-17,8.6909074E-16
3731.124,5.954902E-17,2.831355E-17,8.435105E-16
3736.644,4.249664E-17,2.7783025E-17,8.6681757E-16
3742.1638,3.7385642E-17,2.7013595E-17,8.356648E-16
3747.6838,6.7075805E-17,2.6957861E-17,8.5132905E-16
3753.2039,7.36904E-17,2.6537244E-17,8.483136E-16
3758.7236,1.1122709E-16,2.6582276E-17,8.666912E-16
3764.2437,1.5091344E-16,2.6893366E-17,9.031127E-16
3769.7634,6.9505E-17,2.6371487E-17,9.987381E-16
3775.2834,9.7968115E-17,2.630544E-17,1.0067857E-15
3780.8035,1.2089626E-16,2.5522436E-17,8.95546E-16
3786.3232,1.1332998E-16,2.4834965E-17,8.515388E-16
3791.8433,1.09835225E-16,2.4638445E-17,8.7121097E-16
3797.363,9.058747E-17,2.4173308E-17,8.7023514E-16
3802.883,1.1615228E-16,2.3993327E-17,8.4343406E-16
3808.403,8.47252E-17,2.3169203E-17,8.2271754E-16
3813.9229,9.525686E-17,2.2427479E-17,7.16786E-16
3819.4429,1.2036779E-16,2.2026055E-17,6.511024E-16
3824.9626,1.0697504E-16,2.1540255E-17,6.363256E-16
3830.4827,9.652311E-17,2.1395187E-17,6.557593E-16
3836.0024,1.114453E-16,2.148421E-17,6.745448E-16
3841.5225,1.161601E-16,2.1696843E-17,7.3162164E-16
3847.0425,1.5431927E-16,2.2030086E-17,7.486777E-16
3852.5623,1.1407081E-16,2.1433672E-17,7.490407E-16
3858.0823,8.222353E-17,2.0787684E-17,7.326742E-16
3863.602,1.5803304E-16,2.1279162E-17,7.132896E-16
3869.122,1.3234621E-16,2.0686518E-17,6.849153E-16
3874.642,1.2185687E-16,2.0463264E-17,6.9385736E-16
3880.1619,1.7440047E-16,2.0640863E-17,6.683138E-16
3885.682,2.001534E-16,2.1207978E-17,7.42133E-16
3891.2017,1.4496032E-16,2.0946916E-17,8.084722E-16
3896.7217,1.3029593E-16,2.0971153E-17,8.5967237E-16
3902.2415,1.3210105E-16,2.119406E-17,9.208255E-16
3907.7615,1.8357028E-16,2.1377401E-17,9.057612E-16
3913.2815,1.5606522E-16,2.0678233E-17,8.5452585E-16
3918.8013,1.7996267E-16,1.988894E-17,7.223274E-16
3924.3213,1.6830295E-16,1.861302E-17,5.574621E-16
