BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008HJ          '  /                                              
FILENAME= 'SN08HJ_B01_DUP_WF_22DEC08'  /
3830.41410184667  1.417173E-16
3833.45551203134  1.257929E-16
3836.496922216  1.394409E-16
3839.53833240067  1.454760E-16
3842.57974258534  1.421189E-16
3845.62115277001  1.695057E-16
3848.66256295467  1.337953E-16
3851.70397313934  1.383313E-16
3854.74538332401  1.470732E-16
3857.78679350867  1.695992E-16
3860.82820369334  1.582807E-16
3863.86961387801  1.568103E-16
3866.91102406267  1.588954E-16
3869.95243424734  1.407066E-16
3872.99384443201  1.178087E-16
3876.03525461668  1.265734E-16
3879.07666480134  1.271722E-16
3882.11807498601  1.199925E-16
3885.15948517068  1.204806E-16
3888.20089535534  1.155623E-16
3891.24230554001  1.067820E-16
3894.28371572468  9.462863E-17
3897.32512590934  1.005757E-16
3900.36653609401  1.048898E-16
3903.40794627868  1.050852E-16
3906.44935646335  1.139838E-16
3909.49076664801  9.956717E-17
3912.53217683268  9.348334E-17
3915.57358701735  9.178329E-17
3918.61499720201  7.298758E-17
3921.65640738668  8.494107E-17
3924.69781757135  6.934448E-17
3927.73922775601  7.909223E-17
3930.78063794068  9.451030E-17
3933.82204812535  9.773300E-17
3936.86345831002  8.105084E-17
3939.90486849468  8.099112E-17
3942.94627867935  8.456146E-17
3945.98768886402  9.965108E-17
3949.02909904868  9.015314E-17
3952.07050923335  9.915515E-17
3955.11191941802  1.116385E-16
3958.15332960268  1.130709E-16
3961.19473978735  1.129318E-16
3964.23614997202  1.175430E-16
3967.27756015669  1.220956E-16
3970.31897034135  1.247953E-16
3973.36038052602  1.310091E-16
3976.40179071069  1.365038E-16
3979.44320089535  1.318837E-16
3982.48461108002  1.520544E-16
3985.52602126469  1.435127E-16
3988.56743144935  1.666968E-16
3991.60884163402  1.580109E-16
3994.65025181869  1.789989E-16
3997.69166200335  1.724836E-16
4000.73307218802  1.887638E-16
4003.77448237269  1.812085E-16
4006.81589255736  2.010776E-16
4009.85730274202  1.983382E-16
4012.89871292669  2.046793E-16
4015.94012311136  2.110881E-16
4018.98153329602  2.297977E-16
4022.02294348069  2.259650E-16
4025.06435366536  2.370038E-16
4028.10576385003  2.152530E-16
4031.14717403469  2.391709E-16
4034.18858421936  2.471576E-16
4037.22999440403  2.409900E-16
4040.27140458869  2.379744E-16
4043.31281477336  2.422902E-16
4046.35422495803  2.539760E-16
4049.39563514269  2.599645E-16
4052.43704532736  2.585542E-16
4055.47845551203  2.762667E-16
4058.5198656967  2.693963E-16
4061.56127588136  2.870905E-16
4064.60268606603  2.752444E-16
4067.6440962507  2.715616E-16
4070.68550643536  2.652494E-16
4073.72691662003  2.870445E-16
4076.7683268047  2.796112E-16
4079.80973698936  2.699158E-16
4082.85114717403  2.739776E-16
4085.8925573587  2.775869E-16
4088.93396754337  2.850544E-16
4091.97537772803  2.705247E-16
4095.0167879127  2.881656E-16
4098.05819809737  2.866063E-16
4101.09960828203  2.930333E-16
4104.1410184667  2.836498E-16
4107.18242865137  2.753338E-16
4110.22383883603  2.670190E-16
4113.2652490207  2.679427E-16
4116.30665920537  2.625785E-16
4119.34806939003  2.501975E-16
4122.3894795747  2.601007E-16
4125.43088975937  2.666546E-16
4128.47229994404  2.463360E-16
4131.5137101287  2.473834E-16
4134.55512031337  2.307192E-16
4137.59653049804  2.289203E-16
4140.6379406827  2.235380E-16
4143.67935086737  2.183800E-16
4146.72076105204  2.132358E-16
4149.76217123671  2.135176E-16
4152.80358142137  2.014183E-16
4155.84499160604  1.928997E-16
4158.88640179071  1.948524E-16
4161.92781197537  1.869473E-16
4164.96922216004  1.900069E-16
4168.01063234471  1.923952E-16
4171.05204252937  1.786587E-16
4174.09345271404  1.852580E-16
4177.13486289871  1.654237E-16
4180.17627308338  1.769219E-16
4183.21768326804  1.734945E-16
4186.25909345271  1.906837E-16
4189.30050363738  2.061360E-16
4192.34191382204  1.891243E-16
4195.38332400671  1.790792E-16
4198.42473419138  1.861045E-16
4201.46614437605  1.847675E-16
4204.50755456071  1.736103E-16
4207.54896474538  1.665661E-16
4210.59037493005  1.714221E-16
4213.63178511471  1.628378E-16
4216.67319529938  1.648634E-16
4219.71460548405  1.641552E-16
4222.75601566871  1.664693E-16
4225.79742585338  1.753566E-16
4228.83883603805  1.678836E-16
4231.88024622271  1.696381E-16
4234.92165640738  1.711681E-16
4237.96306659205  1.742230E-16
4241.00447677672  1.745164E-16
4244.04588696138  1.528433E-16
4247.08729714605  1.530865E-16
4250.12870733072  1.632965E-16
4253.17011751538  1.773926E-16
4256.21152770005  1.634685E-16
4259.25293788472  1.566687E-16
4262.29434806939  1.664945E-16
4265.33575825405  1.554141E-16
4268.37716843872  1.571017E-16
4271.41857862339  1.521620E-16
4274.45998880805  1.568314E-16
4277.50139899272  1.507321E-16
4280.54280917739  1.739542E-16
4283.58421936205  1.812586E-16
4286.62562954672  1.651023E-16
4289.66703973139  1.641636E-16
4292.70844991606  1.618314E-16
4295.74986010072  1.814452E-16
4298.79127028539  1.732987E-16
4301.83268047005  1.556881E-16
4304.87409065472  1.685026E-16
4307.91550083939  1.828629E-16
4310.95691102406  1.787076E-16
4313.99832120872  1.777834E-16
4317.03973139339  1.838475E-16
4320.08114157806  1.748094E-16
4323.12255176272  1.902308E-16
4326.16396194739  1.924231E-16
4329.20537213206  1.808167E-16
4332.24678231673  1.961218E-16
4335.28819250139  1.889479E-16
4338.32960268606  1.989981E-16
4341.37101287073  1.869056E-16
4344.41242305539  1.888219E-16
4347.45383324006  1.817950E-16
4350.49524342473  1.820549E-16
4353.53665360939  1.800040E-16
4356.57806379406  1.882771E-16
4359.61947397873  1.921750E-16
4362.6608841634  1.875663E-16
4365.70229434806  2.009070E-16
4368.74370453273  1.911645E-16
4371.7851147174  1.846282E-16
4374.82652490206  1.964504E-16
4377.86793508673  2.017187E-16
4380.9093452714  1.857424E-16
4383.95075545607  1.915788E-16
4386.99216564073  1.931633E-16
4390.0335758254  1.901987E-16
4393.07498601007  1.880029E-16
4396.11639619473  1.969374E-16
4399.1578063794  1.907354E-16
4402.19921656407  1.851352E-16
4405.24062674873  1.986215E-16
4408.2820369334  1.770484E-16
4411.32344711807  1.841316E-16
4414.36485730273  1.836884E-16
4417.4062674874  1.767715E-16
4420.44767767207  1.900783E-16
4423.48908785674  2.040111E-16
4426.5304980414  1.925888E-16
4429.57190822607  2.000021E-16
4432.61331841074  1.977697E-16
4435.6547285954  2.015169E-16
4438.69613878007  2.059441E-16
4441.73754896474  2.011401E-16
4444.77895914941  1.953390E-16
4447.82036933407  2.021483E-16
4450.86177951874  2.145702E-16
4453.90318970341  2.081677E-16
4456.94459988807  2.009976E-16
4459.98601007274  1.982225E-16
4463.02742025741  2.131008E-16
4466.06883044207  2.098156E-16
4469.11024062674  2.020624E-16
4472.15165081141  1.947444E-16
4475.19306099608  1.960011E-16
4478.23447118074  2.039999E-16
4481.27588136541  1.907339E-16
4484.31729155008  1.859303E-16
4487.35870173474  1.783048E-16
4490.40011191941  1.782107E-16
4493.44152210408  1.732271E-16
4496.48293228874  1.659185E-16
4499.52434247341  1.619297E-16
4502.56575265808  1.690033E-16
4505.60716284275  1.589545E-16
4508.64857302741  1.546466E-16
4511.68998321208  1.430737E-16
4514.73139339675  1.428622E-16
4517.77280358141  1.482043E-16
4520.81421376608  1.365351E-16
4523.85562395075  1.346455E-16
4526.89703413541  1.330339E-16
4529.93844432008  1.334027E-16
4532.97985450475  1.273163E-16
4536.02126468941  1.325885E-16
4539.06267487408  1.300221E-16
4542.10408505875  1.220592E-16
4545.14549524342  1.166137E-16
4548.18690542808  1.062163E-16
4551.22831561275  1.158155E-16
4554.26972579742  1.148292E-16
4557.31113598208  1.089651E-16
4560.35254616675  1.151096E-16
4563.39395635142  1.104515E-16
4566.43536653609  1.069601E-16
4569.47677672075  1.038653E-16
4572.51818690542  1.117277E-16
4575.55959709009  1.055769E-16
4578.60100727475  1.027978E-16
4581.64241745942  1.126105E-16
4584.68382764409  1.064101E-16
4587.72523782875  1.022454E-16
4590.76664801342  1.102327E-16
4593.80805819809  1.099540E-16
4596.84946838276  1.130026E-16
4599.89087856742  1.133503E-16
4602.93228875209  1.162275E-16
4605.97369893676  1.170341E-16
4609.01510912142  1.165351E-16
4612.05651930609  1.193841E-16
4615.09792949076  1.185871E-16
4618.13933967543  1.246234E-16
4621.18074986009  1.231612E-16
4624.22216004476  1.260933E-16
4627.26357022943  1.228406E-16
4630.30498041409  1.281902E-16
4633.34639059876  1.332838E-16
4636.38780078343  1.389300E-16
4639.42921096809  1.402080E-16
4642.47062115276  1.425078E-16
4645.51203133743  1.485235E-16
4648.5534415221  1.506149E-16
4651.59485170676  1.505907E-16
4654.63626189143  1.594002E-16
4657.6776720761  1.618584E-16
4660.71908226076  1.604907E-16
4663.76049244543  1.681485E-16
4666.8019026301  1.782105E-16
4669.84331281476  1.818848E-16
4672.88472299943  1.833409E-16
4675.9261331841  1.855231E-16
4678.96754336876  1.941628E-16
4682.00895355343  2.022429E-16
4685.0503637381  2.011449E-16
4688.09177392277  2.041561E-16
4691.13318410743  2.161016E-16
4694.1745942921  2.289999E-16
4697.21600447677  2.498904E-16
4700.25741466143  2.472476E-16
4703.2988248461  2.574358E-16
4706.34023503077  2.638889E-16
4709.38164521543  2.777655E-16
4712.4230554001  2.835339E-16
4715.46446558477  2.913694E-16
4718.50587576944  3.041143E-16
4721.5472859541  3.210156E-16
4724.58869613877  3.149742E-16
4727.63010632344  3.168035E-16
4730.6715165081  3.349215E-16
4733.71292669277  3.426267E-16
4736.75433687744  3.583115E-16
4739.7957470621  3.609243E-16
4742.83715724677  3.664122E-16
4745.87856743144  3.737100E-16
4748.91997761611  3.718257E-16
4751.96138780077  3.822314E-16
4755.00279798544  3.809902E-16
4758.04420817011  4.129725E-16
4761.08561835477  4.130298E-16
4764.12702853944  4.119959E-16
4767.16843872411  4.262663E-16
4770.20984890877  4.389270E-16
4773.25125909344  4.353035E-16
4776.29266927811  4.521578E-16
4779.33407946277  4.423701E-16
4782.37548964744  4.361467E-16
4785.41689983211  4.417449E-16
4788.45831001678  4.450872E-16
4791.49972020144  4.583526E-16
4794.54113038611  4.418776E-16
4797.58254057078  4.139110E-16
4800.62395075545  4.189811E-16
4803.66536094011  4.070767E-16
4806.70677112478  3.875392E-16
4809.74818130945  3.843905E-16
4812.78959149411  3.623233E-16
4815.83100167878  3.526991E-16
4818.87241186345  3.479701E-16
4821.91382204811  3.350411E-16
4824.95523223278  3.208520E-16
4827.99664241745  3.112436E-16
4831.03805260212  2.997541E-16
4834.07946278678  2.909372E-16
4837.12087297145  2.700312E-16
4840.16228315612  2.678281E-16
4843.20369334078  2.479424E-16
4846.24510352545  2.331979E-16
4849.28651371012  2.319002E-16
4852.32792389478  2.314068E-16
4855.36933407945  2.225956E-16
4858.41074426412  2.138395E-16
4861.45215444879  2.138940E-16
4864.49356463345  2.034819E-16
4867.53497481812  2.014822E-16
4870.57638500279  1.890147E-16
4873.61779518745  1.861521E-16
4876.65920537212  1.736182E-16
4879.70061555679  1.734801E-16
4882.74202574145  1.635121E-16
4885.78343592612  1.656950E-16
4888.82484611079  1.640957E-16
4891.86625629545  1.571581E-16
4894.90766648012  1.463027E-16
4897.94907666479  1.524928E-16
4900.99048684946  1.551653E-16
4904.03189703412  1.499639E-16
4907.07330721879  1.452275E-16
4910.11471740346  1.374560E-16
4913.15612758812  1.407754E-16
4916.19753777279  1.425797E-16
4919.23894795746  1.438483E-16
4922.28035814212  1.459336E-16
4925.32176832679  1.467118E-16
4928.36317851146  1.519955E-16
4931.40458869613  1.452257E-16
4934.44599888079  1.544682E-16
4937.48740906546  1.500438E-16
4940.52881925013  1.514938E-16
4943.57022943479  1.591003E-16
4946.61163961946  1.639183E-16
4949.65304980413  1.707758E-16
4952.69445998879  1.744620E-16
4955.73587017346  1.685677E-16
4958.77728035813  1.735547E-16
4961.81869054279  1.747820E-16
4964.86010072746  1.749205E-16
4967.90151091213  1.803837E-16
4970.9429210968  1.789444E-16
4973.98433128146  1.683236E-16
4977.02574146613  1.710724E-16
4980.0671516508  1.612118E-16
4983.10856183546  1.600928E-16
4986.14997202013  1.654557E-16
4989.1913822048  1.587247E-16
4992.23279238947  1.613376E-16
4995.27420257413  1.617755E-16
4998.3156127588  1.573894E-16
5001.35702294347  1.531199E-16
5004.39843312813  1.506352E-16
5007.4398433128  1.662150E-16
5010.48125349747  1.753407E-16
5013.52266368214  1.623366E-16
5016.5640738668  1.649117E-16
5019.60548405147  1.697181E-16
5022.64689423614  1.692099E-16
5025.6883044208  1.680059E-16
5028.72971460547  1.700225E-16
5031.77112479014  1.743340E-16
5034.8125349748  1.806230E-16
5037.85394515947  1.855864E-16
5040.89535534414  1.858463E-16
5043.93676552881  1.841832E-16
5046.97817571347  1.935498E-16
5050.01958589814  2.003558E-16
5053.06099608281  2.008389E-16
5056.10240626747  2.042429E-16
5059.14381645214  2.086292E-16
5062.18522663681  2.194333E-16
5065.22663682147  2.174319E-16
5068.26804700614  2.276212E-16
5071.30945719081  2.286351E-16
5074.35086737548  2.239767E-16
5077.39227756014  2.393323E-16
5080.43368774481  2.423448E-16
5083.47509792948  2.449056E-16
5086.51650811414  2.507389E-16
5089.55791829881  2.564952E-16
5092.59932848348  2.503107E-16
5095.64073866814  2.554685E-16
5098.68214885281  2.659857E-16
5101.72355903748  2.695696E-16
5104.76496922214  2.648876E-16
5107.80637940681  2.657012E-16
5110.84778959148  2.665351E-16
5113.88919977615  2.599727E-16
5116.93060996081  2.525223E-16
5119.97202014548  2.540098E-16
5123.01343033015  2.474130E-16
5126.05484051482  2.388262E-16
5129.09625069948  2.356504E-16
5132.13766088415  2.310747E-16
5135.17907106882  2.156736E-16
5138.22048125348  2.120777E-16
5141.26189143815  2.160367E-16
5144.30330162282  2.036609E-16
5147.34471180748  2.094795E-16
5150.38612199215  2.003740E-16
5153.42753217682  2.007446E-16
5156.46894236148  1.893516E-16
5159.51035254615  1.847084E-16
5162.55176273082  1.965448E-16
5165.59317291549  1.930680E-16
5168.63458310015  1.824665E-16
5171.67599328482  1.832993E-16
5174.71740346949  1.820807E-16
5177.75881365415  1.862222E-16
5180.80022383882  1.828443E-16
5183.84163402349  1.760951E-16
5186.88304420816  1.795027E-16
5189.92445439282  1.784359E-16
5192.96586457749  1.800108E-16
5196.00727476216  1.717593E-16
5199.04868494682  1.623383E-16
5202.09009513149  1.561696E-16
5205.13150531616  1.567585E-16
5208.17291550082  1.687781E-16
5211.21432568549  1.686028E-16
5214.25573587016  1.543036E-16
5217.29714605482  1.621851E-16
5220.33855623949  1.619861E-16
5223.37996642416  1.558643E-16
5226.42137660883  1.572725E-16
5229.46278679349  1.545568E-16
5232.50419697816  1.574014E-16
5235.54560716283  1.550466E-16
5238.58701734749  1.555179E-16
5241.62842753216  1.523974E-16
5244.66983771683  1.508100E-16
5247.7112479015  1.484449E-16
5250.75265808616  1.478540E-16
5253.79406827083  1.492917E-16
5256.8354784555  1.487139E-16
5259.87688864016  1.537156E-16
5262.91829882483  1.502390E-16
5265.9597090095  1.483143E-16
5269.00111919416  1.443014E-16
5272.04252937883  1.433444E-16
5275.0839395635  1.454584E-16
5278.12534974816  1.402776E-16
5281.16675993283  1.446174E-16
5284.2081701175  1.463447E-16
5287.24958030216  1.483549E-16
5290.29099048683  1.481989E-16
5293.3324006715  1.459907E-16
5296.37381085617  1.474660E-16
5299.41522104083  1.559334E-16
5302.4566312255  1.529064E-16
5305.49804141017  1.521338E-16
5308.53945159484  1.472913E-16
5311.5808617795  1.487938E-16
5314.62227196417  1.562792E-16
5317.66368214884  1.499834E-16
5320.7050923335  1.494290E-16
5323.74650251817  1.613377E-16
5326.78791270284  1.595103E-16
5329.8293228875  1.532329E-16
5332.87073307217  1.582338E-16
5335.91214325684  1.644591E-16
5338.9535534415  1.670125E-16
5341.99496362617  1.644273E-16
5345.03637381084  1.695390E-16
5348.07778399551  1.786256E-16
5351.11919418017  1.835784E-16
5354.16060436484  1.817849E-16
5357.20201454951  1.840307E-16
5360.24342473417  1.915855E-16
5363.28483491884  1.899746E-16
5366.32624510351  1.941344E-16
5369.36765528817  2.039427E-16
5372.40906547284  2.119799E-16
5375.45047565751  2.181579E-16
5378.49188584218  2.294450E-16
5381.53329602684  2.254769E-16
5384.57470621151  2.293195E-16
5387.61611639618  2.327239E-16
5390.65752658084  2.367188E-16
5393.69893676551  2.569478E-16
5396.74034695018  2.532608E-16
5399.78175713485  2.488928E-16
5402.82316731951  2.626349E-16
5405.86457750418  2.787872E-16
5408.90598768885  2.855305E-16
5411.94739787351  2.934924E-16
5414.98880805818  3.039226E-16
5418.03021824285  3.015135E-16
5421.07162842751  3.007879E-16
5424.11303861218  3.081044E-16
5427.15444879685  3.172881E-16
5430.19585898152  3.240997E-16
5433.23726916618  3.228541E-16
5436.27867935085  3.257167E-16
5439.32008953552  3.264229E-16
5442.36149972018  3.327892E-16
5445.40290990485  3.300943E-16
5448.44432008952  3.375850E-16
5451.48573027418  3.402451E-16
5454.52714045885  3.415134E-16
5457.56855064352  3.560649E-16
5460.60996082819  3.589886E-16
5463.65137101285  3.428987E-16
5466.69278119752  3.531509E-16
5469.73419138219  3.505999E-16
5472.77560156685  3.502167E-16
5475.81701175152  3.594036E-16
5478.85842193619  3.594934E-16
5481.89983212085  3.595832E-16
5484.94124230552  3.585643E-16
5487.98265249019  3.588226E-16
5491.02406267486  3.531290E-16
5494.06547285952  3.533532E-16
5497.10688304419  3.573505E-16
5500.14829322886  3.486158E-16
5503.18970341352  3.456349E-16
5506.23111359819  3.512030E-16
5509.27252378286  3.466297E-16
5512.31393396752  3.422063E-16
5515.35534415219  3.501812E-16
5518.39675433686  3.445601E-16
5521.43816452153  3.425858E-16
5524.47957470619  3.456920E-16
5527.52098489086  3.371917E-16
5530.56239507553  3.291241E-16
5533.60380526019  3.299925E-16
5536.64521544486  3.352601E-16
5539.68662562953  3.421085E-16
5542.72803581419  3.318806E-16
5545.76944599886  3.276945E-16
5548.81085618353  3.312751E-16
5551.85226636819  3.348002E-16
5554.89367655286  3.215308E-16
5557.93508673753  3.336776E-16
5560.9764969222  3.294736E-16
5564.01790710686  3.304609E-16
5567.05931729153  3.384782E-16
5570.1007274762  3.408802E-16
5573.14213766086  3.429036E-16
5576.18354784553  3.327501E-16
5579.2249580302  3.402403E-16
5582.26636821487  3.365983E-16
5585.30777839953  3.383631E-16
5588.3491885842  3.419945E-16
5591.39059876887  3.375272E-16
5594.43200895353  3.353932E-16
5597.4734191382  3.463616E-16
5600.51482932287  3.423363E-16
5603.55623950754  3.357828E-16
5606.5976496922  3.409021E-16
5609.63905987687  3.412866E-16
5612.68047006154  3.328595E-16
5615.7218802462  3.390585E-16
5618.76329043087  3.388521E-16
5621.80470061554  3.403129E-16
5624.8461108002  3.418731E-16
5627.88752098487  3.363703E-16
5630.92893116954  3.291511E-16
5633.9703413542  3.319459E-16
5637.01175153887  3.319453E-16
5640.05316172354  3.230919E-16
5643.09457190821  3.337042E-16
5646.13598209287  3.325352E-16
5649.17739227754  3.243870E-16
5652.21880246221  3.267504E-16
5655.26021264687  3.273289E-16
5658.30162283154  3.247838E-16
5661.34303301621  3.166758E-16
5664.38444320087  3.202217E-16
5667.42585338554  3.108211E-16
5670.46726357021  3.135583E-16
5673.50867375488  3.190842E-16
5676.55008393954  3.136310E-16
5679.59149412421  3.027230E-16
5682.63290430888  3.006103E-16
5685.67431449354  3.058711E-16
5688.71572467821  2.994991E-16
5691.75713486288  2.957408E-16
5694.79854504755  2.942035E-16
5697.83995523221  2.982025E-16
5700.88136541688  2.844562E-16
5703.92277560154  2.825674E-16
5706.96418578621  2.821625E-16
5710.00559597088  2.817577E-16
5713.04700615555  2.813528E-16
5716.08841634021  2.740612E-16
5719.12982652488  2.770548E-16
5722.17123670955  2.742494E-16
5725.21264689421  2.625974E-16
5728.25405707888  2.580007E-16
5731.29546726355  2.530495E-16
5734.33687744822  2.527301E-16
5737.37828763288  2.568458E-16
5740.41969781755  2.533846E-16
5743.46110800222  2.528258E-16
5746.50251818688  2.464750E-16
5749.54392837155  2.362079E-16
5752.58533855622  2.456877E-16
5755.62674874089  2.449789E-16
5758.66815892555  2.410868E-16
5761.70956911022  2.300328E-16
5764.75097929488  2.270674E-16
5767.79238947955  2.235335E-16
5770.83379966422  2.155684E-16
5773.87520984889  2.235431E-16
5776.91662003355  2.183559E-16
5779.95803021822  2.188982E-16
5782.99944040289  2.161432E-16
5786.04085058755  2.006788E-16
5789.08226077222  2.047069E-16
5792.12367095689  2.143366E-16
5795.16508114156  2.100366E-16
5798.20649132622  2.000990E-16
5801.24790151089  1.941356E-16
5804.28931169556  1.976864E-16
5807.33072188022  1.959982E-16
5810.37213206489  1.920362E-16
5813.41354224956  1.921708E-16
5816.45495243422  1.852690E-16
5819.49636261889  1.807911E-16
5822.53777280356  1.895539E-16
5825.57918298823  1.761691E-16
5828.62059317289  1.748679E-16
5831.66200335756  1.713578E-16
5834.70341354223  1.664033E-16
5837.74482372689  1.718510E-16
5840.78623391156  1.680782E-16
5843.82764409623  1.698648E-16
5846.86905428089  1.670855E-16
5849.91046446556  1.624924E-16
5852.95187465023  1.583569E-16
5855.99328483489  1.622819E-16
5859.03469501956  1.580189E-16
5862.07610520423  1.542584E-16
5865.1175153889  1.506629E-16
5868.15892557356  1.473757E-16
5871.20033575823  1.503934E-16
5874.2417459429  1.416991E-16
5877.28315612756  1.354967E-16
5880.32456631223  1.387804E-16
5883.3659764969  1.369130E-16
5886.40738668157  1.332315E-16
5889.44879686623  1.291796E-16
5892.4902070509  1.220467E-16
5895.53161723557  1.291684E-16
5898.57302742023  1.284571E-16
5901.6144376049  1.274865E-16
5904.65584778957  1.277495E-16
5907.69725797423  1.217799E-16
5910.7386681589  1.277767E-16
5913.78007834357  1.290548E-16
5916.82148852824  1.260671E-16
5919.8628987129  1.247593E-16
5922.90430889757  1.240698E-16
5925.94571908224  1.245614E-16
5928.9871292669  1.218494E-16
5932.02853945157  1.203172E-16
5935.06994963624  1.267165E-16
5938.11135982091  1.250974E-16
5941.15277000557  1.227214E-16
5944.19418019024  1.249042E-16
5947.23559037491  1.286990E-16
5950.27700055957  1.289191E-16
5953.31841074424  1.274692E-16
5956.35982092891  1.221416E-16
5959.40123111357  1.365270E-16
5962.44264129824  1.423265E-16
5965.48405148291  1.408371E-16
5968.52546166758  1.409881E-16
5971.56687185224  1.493963E-16
5974.60828203691  1.450272E-16
5977.64969222158  1.496648E-16
5980.69110240624  1.629807E-16
5983.73251259091  1.596372E-16
5986.77392277558  1.581536E-16
5989.81533296024  1.657600E-16
5992.85674314491  1.680011E-16
5995.89815332958  1.739012E-16
5998.93956351424  1.822418E-16
6001.98097369891  1.822345E-16
6005.02238388358  1.910861E-16
6008.06379406825  1.974559E-16
