# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.346
# Galaxy-Model S07
# Spectrum spectrum_06D1jz_1452.da
# SN-Name 06D1jz
# Phase 3.580
# Survey SNLS
# SN-Type SNIa
# Date 2006-12-23
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.7300
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4252.920	       0.02426 	      0.00651
4257.920	       0.03658 	      0.00626
4262.920	       0.04343 	      0.00555
4267.920	       0.03861 	      0.00462
4272.920	       0.04864 	      0.00437
4277.920	       0.03609 	      0.00461
4282.920	       0.03085 	      0.00445
4287.920	       0.03793 	      0.00472
4292.920	       0.03870 	      0.00365
4297.920	       0.03871 	      0.00389
4302.920	       0.03198 	      0.00389
4307.920	       0.03727 	      0.00315
4312.920	       0.02943 	      0.00311
4317.920	       0.03700 	      0.00331
4322.920	       0.02528 	      0.00330
4327.920	       0.01738 	      0.00314
4332.920	       0.02076 	      0.00276
4337.920	       0.02287 	      0.00278
4342.920	       0.01851 	      0.00277
4347.920	       0.01577 	      0.00274
4352.920	       0.01675 	      0.00249
4357.920	       0.01537 	      0.00267
4362.920	       0.01896 	      0.00243
4367.920	       0.01695 	      0.00264
4372.920	       0.01818 	      0.00251
4377.920	       0.01854 	      0.00243
4382.920	       0.01961 	      0.00215
4387.920	       0.02238 	      0.00213
4392.920	       0.02588 	      0.00201
4397.920	       0.01922 	      0.00241
4402.920	       0.02106 	      0.00265
4407.920	       0.02395 	      0.00251
4412.920	       0.02488 	      0.00262
4417.920	       0.02397 	      0.00250
4422.920	       0.02084 	      0.00233
4427.920	       0.02263 	      0.00208
4432.920	       0.02415 	      0.00218
4437.920	       0.02083 	      0.00237
4442.920	       0.01643 	      0.00216
4447.920	       0.01504 	      0.00224
4452.920	       0.02244 	      0.00179
4457.920	       0.01996 	      0.00199
4462.920	       0.01562 	      0.00223
4467.920	       0.01562 	      0.00195
4472.920	       0.01668 	      0.00194
4477.920	       0.02017 	      0.00253
4482.920	       0.01902 	      0.00180
4487.920	       0.01965 	      0.00199
4492.920	       0.02352 	      0.00177
4497.920	       0.01868 	      0.00178
4502.920	       0.01887 	      0.00195
4507.920	       0.01731 	      0.00206
4512.920	       0.02139 	      0.00196
4517.920	       0.01672 	      0.00173
4522.920	       0.01682 	      0.00187
4527.920	       0.01769 	      0.00186
4532.920	       0.01660 	      0.00191
4537.920	       0.02465 	      0.00190
4542.920	       0.02092 	      0.00202
