WAVE,FLUX,ERR,SKYBACK
3658.4658,4.629306E-16,2.461557E-16,1.0555158E-14
3663.9885,2.9375643E-16,2.3858467E-16,1.02551905E-14
3669.511,2.825018E-16,2.3182598E-16,9.8966804E-15
3675.0337,4.9795913E-16,2.2786452E-16,9.655995E-15
3680.5564,3.899956E-16,2.2133643E-16,9.389582E-15
3686.079,2.6737596E-16,2.1581214E-16,9.266428E-15
3691.6018,6.798832E-16,2.1389971E-16,9.0436945E-15
3697.1245,6.99376E-16,2.0834541E-16,8.756937E-15
3702.647,6.2459124E-16,2.0336693E-16,8.588541E-15
3708.1697,6.232345E-16,1.9819924E-16,8.338698E-15
3713.6924,5.4765037E-16,1.9273758E-16,8.0961705E-15
3719.215,4.1837422E-16,1.8727564E-16,7.909804E-15
3724.7378,6.4822653E-16,1.8478782E-16,7.739848E-15
3730.2605,6.172847E-16,1.8076682E-16,7.605905E-15
3735.783,4.438915E-16,1.7562285E-16,7.4668E-15
3741.3057,3.9617282E-16,1.710564E-16,7.267903E-15
3746.8284,5.9550185E-16,1.6808722E-16,7.0269396E-15
3752.351,6.703391E-16,1.6473061E-16,6.8413356E-15
3757.8738,4.0822E-16,1.5922156E-16,6.7133896E-15
3763.3965,3.7391835E-16,1.5531769E-16,6.533787E-15
3768.9192,4.836788E-16,1.533016E-16,6.46243E-15
3774.4417,6.5083645E-16,1.5091002E-16,6.280554E-15
3779.9644,5.175391E-16,1.4618439E-16,6.081712E-15
3785.487,4.612255E-16,1.4262824E-16,5.94677E-15
3791.0098,3.5808117E-16,1.3919355E-16,5.8624404E-15
3796.5325,5.49891E-16,1.3723638E-16,5.6786186E-15
3802.0552,4.5601935E-16,1.337849E-16,5.5698235E-15
3807.5776,4.316063E-16,1.3053308E-16,5.419144E-15
3813.1003,4.9776876E-16,1.2893072E-16,5.371648E-15
3818.623,3.628525E-16,1.2540922E-16,5.274961E-15
3824.1458,3.1192399E-16,1.2255426E-16,5.179098E-15
3829.6685,4.415534E-16,1.21136E-16,5.0772675E-15
