# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.560
# Galaxy-Model Sa3
# Spectrum spectrum_06D2hm_1447.da
# SN-Name 06D2hm
# Phase 8.010
# Survey SNLS
# SN-Type SNIa
# Date 2006-12-18
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.0200
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4253.270	       0.00803 	      0.00722
4258.270	      -0.00027 	      0.00663
4263.270	       0.00499 	      0.00644
4268.270	      -0.00561 	      0.00533
4273.270	       0.00313 	      0.00654
4278.270	      -0.00146 	      0.00472
4283.270	      -0.00206 	      0.00426
4288.270	       0.00158 	      0.00396
4293.270	      -0.00333 	      0.00337
4298.270	       0.00038 	      0.00292
4303.270	       0.00347 	      0.00292
4308.270	      -0.00394 	      0.00333
4313.270	       0.00454 	      0.00330
4318.270	       0.00307 	      0.00268
4323.270	      -0.00327 	      0.00296
4328.270	       0.00022 	      0.00286
4333.270	       0.00199 	      0.00346
4338.270	       0.00077 	      0.00253
4343.270	       0.00231 	      0.00246
4348.270	      -0.00075 	      0.00242
4353.270	       0.00289 	      0.00247
4358.270	       0.00172 	      0.00259
4363.270	      -0.00267 	      0.00208
4368.270	      -0.00155 	      0.00246
4373.270	       0.00231 	      0.00248
4378.270	       0.00386 	      0.00290
4383.270	      -0.00055 	      0.00198
4388.270	       0.00083 	      0.00225
4393.270	       0.00450 	      0.00231
4398.270	       0.00500 	      0.00219
4403.270	       0.00345 	      0.00235
4408.270	       0.00473 	      0.00223
4413.270	       0.00520 	      0.00260
4418.270	       0.00125 	      0.00231
4423.270	       0.00225 	      0.00204
4428.270	       0.00251 	      0.00252
4433.270	       0.00176 	      0.00179
4438.270	      -0.00167 	      0.00199
4443.270	       0.00057 	      0.00210
4448.270	      -0.00104 	      0.00198
4453.270	       0.00305 	      0.00190
4458.270	       0.00033 	      0.00176
4463.270	      -0.00179 	      0.00214
4468.270	       0.00132 	      0.00199
4473.270	      -0.00003 	      0.00187
4478.270	       0.00053 	      0.00217
4483.270	       0.00449 	      0.00215
4488.270	       0.00246 	      0.00204
4493.270	       0.00270 	      0.00188
4498.270	       0.00126 	      0.00203
4503.270	       0.00577 	      0.00176
4508.270	       0.00164 	      0.00202
4513.270	      -0.00055 	      0.00179
4518.270	      -0.00043 	      0.00208
4523.270	       0.00434 	      0.00186
4528.270	       0.00090 	      0.00198
4533.270	       0.00166 	      0.00147
4538.270	       0.00472 	      0.00215
4543.270	       0.00341 	      0.00210
4548.270	      -0.00035 	      0.00170
4553.270	       0.00335 	      0.00180
4558.270	       0.00318 	      0.00159
4563.270	       0.00257 	      0.00167
4568.270	       0.00171 	      0.00170
4573.270	      -0.00256 	      0.00139
4578.270	      -0.00053 	      0.00199
4583.270	       0.00251 	      0.00147
4588.270	       0.00389 	      0.00176
4593.270	       0.00578 	      0.00137
4598.270	       0.00202 	      0.00175
4603.270	       0.00366 	      0.00149
4608.270	       0.00146 	      0.00153
4613.270	       0.00276 	      0.00155
4618.270	       0.00625 	      0.00144
4623.270	       0.00538 	      0.00205
4628.270	       0.00167 	      0.00178
4633.270	      -0.00004 	      0.00201
4638.270	       0.00098 	      0.00182
4643.270	       0.00264 	      0.00161
4648.270	       0.00280 	      0.00163
4653.270	       0.00297 	      0.00153
4658.270	       0.00629 	      0.00158
4663.270	       0.00171 	      0.00157
4668.270	       0.00262 	      0.00158
4673.270	       0.00207 	      0.00140
4678.270	       0.00241 	      0.00187
4683.270	       0.00287 	      0.00155
4688.270	       0.00274 	      0.00163
4693.270	       0.00194 	      0.00159
4698.270	       0.00042 	      0.00152
4703.270	      -0.00245 	      0.00149
4708.270	      -0.00133 	      0.00167
4713.270	       0.00180 	      0.00160
4718.270	       0.00333 	      0.00133
4723.270	       0.00442 	      0.00141
4728.270	       0.00178 	      0.00158
4733.270	       0.00096 	      0.00148
4738.270	       0.00166 	      0.00159
4743.270	       0.00281 	      0.00166
4748.270	       0.00233 	      0.00163
4753.270	      -0.00059 	      0.00156
4758.270	       0.00235 	      0.00179
4763.270	       0.00231 	      0.00150
4768.270	       0.00449 	      0.00117
4773.270	       0.00295 	      0.00166
4778.270	       0.00148 	      0.00180
4783.270	       0.00352 	      0.00160
4788.270	       0.00340 	      0.00120
4793.270	       0.00354 	      0.00155
4798.270	       0.00198 	      0.00162
4803.270	       0.00254 	      0.00153
4808.270	       0.00371 	      0.00175
4813.270	       0.00265 	      0.00172
4818.270	       0.00263 	      0.00177
4823.270	       0.00194 	      0.00158
4828.270	       0.00343 	      0.00160
4833.270	       0.00458 	      0.00150
4838.270	       0.00246 	      0.00145
4843.270	       0.00254 	      0.00145
4848.270	       0.00443 	      0.00152
4853.270	       0.00271 	      0.00126
4858.270	       0.00026 	      0.00170
4863.270	       0.00261 	      0.00167
4868.270	       0.00010 	      0.00154
4873.270	       0.00291 	      0.00136
4878.270	       0.00419 	      0.00134
4883.270	       0.00411 	      0.00158
4888.270	       0.00387 	      0.00157
4893.270	       0.00216 	      0.00160
4898.270	       0.00349 	      0.00139
4903.270	       0.00368 	      0.00157
4908.270	       0.00298 	      0.00158
4913.270	       0.00567 	      0.00161
4918.270	       0.00527 	      0.00161
4923.270	       0.00683 	      0.00141
4928.270	       0.00426 	      0.00143
4933.270	       0.00527 	      0.00149
4938.270	       0.00490 	      0.00149
4943.270	       0.00589 	      0.00112
4948.270	       0.00400 	      0.00142
4953.270	       0.00393 	      0.00112
4958.270	       0.00196 	      0.00145
4963.270	       0.00257 	      0.00138
4968.270	       0.00276 	      0.00137
4973.270	       0.00366 	      0.00155
4978.270	       0.00188 	      0.00149
4983.270	       0.00182 	      0.00172
4988.270	       0.00275 	      0.00148
4993.270	       0.00337 	      0.00151
4998.270	       0.00100 	      0.00173
5003.270	       0.00230 	      0.00145
5008.270	       0.00340 	      0.00137
5013.270	       0.00316 	      0.00140
5018.270	       0.00332 	      0.00144
5023.270	      -0.00070 	      0.00139
5028.270	       0.00023 	      0.00126
5033.270	       0.00581 	      0.00127
5038.270	       0.00222 	      0.00117
5043.270	       0.00388 	      0.00120
5048.270	       0.00343 	      0.00150
5053.270	       0.00400 	      0.00137
5058.270	       0.00337 	      0.00155
5063.270	       0.00414 	      0.00145
5068.270	       0.00267 	      0.00157
5073.270	       0.00356 	      0.00156
5078.270	      -0.00008 	      0.00128
5083.270	       0.00027 	      0.00149
5088.270	       0.00290 	      0.00173
5093.270	       0.00464 	      0.00149
5098.270	       0.00291 	      0.00138
5103.270	       0.00208 	      0.00147
5108.270	       0.00276 	      0.00135
5113.270	       0.00355 	      0.00136
5118.270	       0.00280 	      0.00135
5123.270	       0.00240 	      0.00130
5128.270	       0.00338 	      0.00128
5133.270	       0.00453 	      0.00122
5138.270	       0.00111 	      0.00134
5143.270	       0.00400 	      0.00110
5148.270	       0.00510 	      0.00122
5153.270	       0.00328 	      0.00138
5158.270	       0.00031 	      0.00166
5163.270	      -0.00061 	      0.00145
5168.270	       0.00295 	      0.00122
5173.270	       0.00474 	      0.00140
5178.270	       0.00396 	      0.00145
5183.270	       0.00302 	      0.00143
5188.270	       0.00315 	      0.00106
5193.270	       0.00304 	      0.00154
5198.270	       0.00163 	      0.00161
5203.270	       0.00223 	      0.00155
5208.270	       0.00302 	      0.00123
5213.270	       0.00477 	      0.00120
5218.270	       0.00139 	      0.00144
