WAVE,FLUX,ERR,BGFLUX
3637.1067,6.7731555E-16,2.9141626E-17,2.9861292E-16
3642.6265,6.405304E-16,2.8321195E-17,3.1076043E-16
3648.146,6.386867E-16,2.7832093E-17,3.2120988E-16
3653.6658,6.4927167E-16,2.7605786E-17,3.400079E-16
3659.1855,6.349558E-16,2.6930448E-17,3.3008863E-16
3664.7053,5.9167623E-16,2.575846E-17,3.009983E-16
3670.2249,6.778613E-16,2.5661697E-17,2.4108276E-16
3675.7446,7.178105E-16,2.5762247E-17,2.6210196E-16
3681.2644,6.742327E-16,2.5121573E-17,2.8243115E-16
3686.7842,6.5491915E-16,2.4628323E-17,2.8830693E-16
3692.3037,6.196323E-16,2.4074241E-17,3.0515058E-16
3697.8235,5.914288E-16,2.3316696E-17,2.882689E-16
3703.3433,6.5705786E-16,2.3366489E-17,2.6503412E-16
3708.863,6.2825323E-16,2.2644893E-17,2.4961182E-16
3714.3826,5.901876E-16,2.2080367E-17,2.5695944E-16
3719.9023,6.4469467E-16,2.223504E-17,2.5357234E-16
3725.422,6.338833E-16,2.1637245E-17,2.2756218E-16
3730.942,6.261725E-16,2.1405815E-17,2.4008E-16
3736.4614,6.771132E-16,2.141824E-17,2.1976696E-16
3741.9812,6.6946784E-16,2.111581E-17,2.2222383E-16
3747.501,6.656329E-16,2.0885004E-17,2.3013771E-16
3753.0208,6.4856873E-16,2.0526326E-17,2.3359308E-16
3758.5403,6.815379E-16,2.0708534E-17,2.4923952E-16
3764.06,6.65021E-16,2.0348397E-17,2.4801204E-16
3769.5798,6.604103E-16,2.025244E-17,2.7030542E-16
3775.0996,6.318709E-16,1.985298E-17,2.7245117E-16
3780.6191,6.179884E-16,1.9512162E-17,2.676417E-16
3786.139,5.7546307E-16,1.8775812E-17,2.4192457E-16
3791.6587,5.537079E-16,1.8307808E-17,2.2876332E-16
3797.1785,4.92087E-16,1.7761323E-17,2.4932007E-16
3802.698,5.039066E-16,1.770085E-17,2.4888057E-16
3808.2178,4.705368E-16,1.681927E-17,1.9538307E-16
3813.7375,4.3214472E-16,1.6220582E-17,1.8374242E-16
3819.2573,4.1727921E-16,1.5761415E-17,1.6075284E-16
3824.7769,4.0129147E-16,1.5560755E-17,1.6944549E-16
3830.2966,4.1193579E-16,1.5590275E-17,1.7605818E-16
3835.8164,4.2388427E-16,1.5642528E-17,1.8647118E-16
3841.3362,3.9955915E-16,1.5490196E-17,2.0751021E-16
3846.8557,3.771181E-16,1.5077782E-17,1.9706591E-16
3852.3755,3.372141E-16,1.4246272E-17,1.9830391E-16
3857.8953,3.99506E-16,1.4618227E-17,1.9225693E-16
3863.415,4.0079452E-16,1.4355278E-17,1.7189763E-16
3868.9346,3.5219363E-16,1.4004518E-17,1.9281577E-16
3874.4543,3.8822045E-16,1.4155807E-17,1.8512342E-16
3879.974,3.6382966E-16,1.3914986E-17,1.9505865E-16
3885.494,3.6301863E-16,1.3922365E-17,2.0970009E-16
3891.0134,3.4246048E-16,1.3723817E-17,2.1721256E-16
3896.5332,3.362583E-16,1.382273E-17,2.467239E-16
3902.053,3.3712727E-16,1.3668296E-17,2.3941722E-16
3907.5728,3.3665028E-16,1.359458E-17,2.3990834E-16
3913.0923,3.360943E-16,1.3413849E-17,2.2957785E-16
3918.612,3.5938737E-16,1.3231694E-17,1.9028366E-16
3924.1318,3.9558694E-16,1.3131665E-17,1.5056533E-16
3929.6516,3.6063614E-16,1.276164E-17,1.4905358E-16
3935.1711,3.7690745E-16,1.2938494E-17,1.6208735E-16
3940.691,4.2295203E-16,1.34604065E-17,1.873311E-16
3946.2107,4.3699327E-16,1.37744126E-17,2.2420843E-16
3951.7305,4.6453876E-16,1.38029586E-17,2.0854776E-16
3957.25,4.644541E-16,1.3486192E-17,1.750533E-16
3962.7698,5.3141735E-16,1.3787445E-17,1.553638E-16
3968.2896,5.6553875E-16,1.4072882E-17,1.6786286E-16
3973.8093,6.0441524E-16,1.462439E-17,2.1712551E-16
3979.3289,6.498725E-16,1.5102043E-17,2.5208164E-16
3984.8486,6.862326E-16,1.5368627E-17,2.6574388E-16
3990.3684,7.2477576E-16,1.5663687E-17,2.8272925E-16
3995.8882,7.2791693E-16,1.5670172E-17,2.918945E-16
4001.4077,7.366457E-16,1.564992E-17,2.885387E-16
4006.9275,7.623492E-16,1.575205E-17,2.9164816E-16
4012.4473,7.87014E-16,1.5828478E-17,2.8809594E-16
4017.967,8.074588E-16,1.5991461E-17,3.0394663E-16
4023.4866,8.3760034E-16,1.6050407E-17,2.9342029E-16
