# Observed by A. Moller
# Reduced by A. Moller
# On 25/10/2023, 01:42:12
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	3.3011e+00	5.2814e+00
3503.10	5.1623e-01	5.3985e+00
3503.87	3.2802e-01	5.1487e+00
3504.65	8.6318e-01	4.7462e+00
3505.42	3.7545e+00	4.8335e+00
3506.20	-5.1219e+00	4.8299e+00
3506.97	-5.4627e+00	4.7589e+00
3507.75	-4.3629e-01	4.8202e+00
3508.52	-4.0977e+00	4.8569e+00
3509.30	9.3638e-01	5.0338e+00
3510.07	1.0014e+01	5.0689e+00
3510.85	6.5962e+00	4.7806e+00
3511.62	-4.0481e+00	4.6954e+00
3512.40	-2.3330e+00	4.7360e+00
3513.17	6.6396e+00	4.7129e+00
3513.95	2.2718e+00	4.6775e+00
3514.72	4.4757e+00	4.6197e+00
3515.50	4.2037e+00	4.6343e+00
3516.27	-7.1075e+00	4.4834e+00
3517.05	3.5121e+00	4.4877e+00
3517.82	1.5311e+00	4.5323e+00
3518.60	4.4286e+00	4.5101e+00
3519.37	4.2445e+00	4.4703e+00
3520.15	3.7518e+00	4.4534e+00
3520.92	2.9335e-01	4.5280e+00
3521.70	2.4332e+00	4.5750e+00
3522.47	5.3763e+00	4.4113e+00
3523.25	9.2270e-03	4.3001e+00
3524.02	-5.2348e-01	4.3243e+00
3524.80	2.4023e+00	4.2960e+00
3525.57	-1.8507e+00	4.2290e+00
3526.35	-6.0749e+00	4.1518e+00
3527.12	-6.7045e+00	4.1254e+00
3527.90	-2.7067e+00	4.2459e+00
3528.67	8.9621e+00	4.2053e+00
3529.45	1.0960e+00	4.1623e+00
3530.22	-1.3948e+00	4.1852e+00
3531.00	1.5971e+00	4.1695e+00
3531.77	-3.0721e+00	4.2927e+00
3532.55	-5.7010e+00	4.5350e+00
3533.32	-3.3118e+00	4.4973e+00
3534.10	-8.4524e-01	4.3443e+00
3534.87	4.4245e+00	4.3225e+00
3535.65	-2.0086e+00	4.2249e+00
3536.42	3.4917e+00	4.1371e+00
3537.20	8.1274e+00	4.1370e+00
3537.97	3.9830e+00	4.1766e+00
3538.75	1.0066e+00	4.3914e+00
3539.52	8.0556e-01	4.5361e+00
3540.30	1.6394e+00	4.5076e+00
3541.07	-3.0005e+00	4.1625e+00
3541.85	-2.5337e+00	4.1544e+00
3542.62	4.5817e+00	4.1214e+00
3543.40	-6.6385e-01	4.1154e+00
3544.17	-1.1199e+00	4.2512e+00
3544.95	-1.2545e+00	4.2029e+00
3545.72	-5.6906e+00	4.1964e+00
3546.50	-2.9935e-01	4.1049e+00
3547.27	1.2405e+00	4.0987e+00
3548.05	-2.3597e+00	4.1408e+00
3548.82	4.5153e+00	4.1125e+00
3549.60	-5.4748e+00	4.1009e+00
3550.37	-5.2544e+00	4.1456e+00
3551.15	1.4882e+00	4.1052e+00
3551.92	3.3558e+00	4.0640e+00
3552.70	3.2848e+00	4.1987e+00
3553.47	1.1077e+01	4.7127e+00
3554.25	1.2974e+00	4.2074e+00
3555.02	-6.8530e-01	4.0476e+00
3555.80	2.2711e+00	3.9677e+00
3556.57	2.8365e+00	3.9028e+00
3557.35	-1.4920e+00	3.8591e+00
3558.12	3.1089e+00	3.8887e+00
3558.90	-2.2490e+00	3.9896e+00
3559.67	1.4778e+00	3.9756e+00
3560.45	2.5320e+00	4.0305e+00
3561.22	-1.4036e+00	4.0025e+00
3562.00	6.4280e+00	3.8626e+00
3562.77	7.1546e+00	3.8217e+00
3563.55	5.3380e+00	3.8935e+00
3564.32	5.5619e+00	3.8127e+00
3565.10	7.7561e+00	3.8463e+00
3565.87	-4.5516e+00	3.8199e+00
3566.65	1.2402e+01	3.8183e+00
3567.42	7.4939e-01	3.7550e+00
3568.20	-3.4089e+00	3.8298e+00
3568.97	5.2025e+00	3.8242e+00
3569.75	6.2149e+00	3.7124e+00
3570.52	1.0047e+00	3.7206e+00
3571.30	5.2830e+00	3.7950e+00
3572.07	4.4019e+00	3.7692e+00
3572.85	4.3242e+00	3.7395e+00
3573.62	-9.9710e-01	3.7212e+00
3574.40	-9.3200e-01	3.7426e+00
3575.17	1.6043e+00	3.7212e+00
3575.95	4.1167e+00	3.6799e+00
3576.72	-2.6391e+00	3.5928e+00
3577.50	-1.0066e+00	3.5828e+00
3578.27	2.0771e+00	3.5807e+00
3579.05	-9.3600e-01	3.5433e+00
3579.82	4.1196e+00	3.5640e+00
3580.60	7.1433e+00	3.5834e+00
3581.37	2.7763e+00	3.5336e+00
3582.14	3.0822e+00	3.5218e+00
3582.92	2.6372e+00	3.5247e+00
3583.69	3.4063e+00	3.4747e+00
3584.47	3.9878e-01	3.5113e+00
3585.24	-3.8300e+00	3.5688e+00
3586.02	9.9841e-01	3.5399e+00
3586.79	4.9901e+00	3.5927e+00
3587.57	-2.1368e+00	3.5592e+00
3588.34	-3.9047e+00	3.6057e+00
3589.12	3.4636e+00	3.6274e+00
3589.89	8.8226e-01	3.6181e+00
3590.67	-3.7570e+00	3.5973e+00
3591.44	-3.3545e+00	3.5878e+00
3592.22	-1.3129e+00	3.5352e+00
3592.99	1.4465e+00	3.4505e+00
3593.77	5.3662e-01	3.4333e+00
3594.54	2.8203e+00	3.4022e+00
3595.32	1.8895e+00	3.4499e+00
3596.09	-1.1181e+00	3.5011e+00
3596.87	-2.6224e+00	3.4804e+00
3597.64	3.7921e+00	3.4116e+00
3598.42	5.6302e+00	3.4092e+00
3599.19	-1.2548e+00	3.3848e+00
3599.97	-8.6934e-01	3.4320e+00
3600.74	2.9249e-01	3.4144e+00
3601.52	4.5401e+00	3.4009e+00
3602.29	3.5797e+00	3.4197e+00
3603.07	1.2640e+00	3.3672e+00
3603.84	1.9644e+00	3.2944e+00
3604.62	6.7495e+00	3.2679e+00
3605.39	1.8096e+00	3.2283e+00
3606.17	3.7499e+00	3.2801e+00
3606.94	1.6883e+00	3.2562e+00
3607.72	2.6315e+00	3.1796e+00
3608.49	4.9137e+00	3.2458e+00
3609.27	3.3982e+00	3.2781e+00
3610.04	1.5277e+00	3.2506e+00
3610.82	2.6237e+00	3.1711e+00
3611.59	-2.1330e+00	3.1548e+00
3612.37	-1.1930e-01	3.1917e+00
3613.14	4.8684e+00	3.2344e+00
3613.92	1.2044e+00	3.1407e+00
3614.69	4.5018e+00	3.2148e+00
3615.47	5.6422e+00	3.1863e+00
3616.24	-1.1382e-01	3.1196e+00
3617.02	1.5362e+00	3.0840e+00
3617.79	5.5202e+00	3.0880e+00
3618.57	-2.1797e+00	3.0632e+00
3619.34	-2.4696e+00	3.0843e+00
3620.12	3.6608e+00	3.0509e+00
3620.89	3.9223e+00	3.0156e+00
3621.67	8.6173e+00	3.0111e+00
3622.44	1.4601e+00	3.0236e+00
3623.22	3.3920e-02	3.0392e+00
3623.99	2.9662e+00	3.0538e+00
3624.77	8.1661e-01	3.0333e+00
3625.54	7.7318e-01	3.0013e+00
3626.32	-4.0837e-01	3.0072e+00
3627.09	-1.4530e+00	2.9702e+00
3627.87	9.0685e-01	2.9926e+00
3628.64	3.3254e+00	3.0260e+00
3629.42	-2.7775e+00	3.0104e+00
3630.19	1.7429e+00	2.9662e+00
3630.97	-1.8268e+00	2.9129e+00
3631.74	-1.6420e+00	2.9066e+00
3632.52	3.1407e+00	2.9488e+00
3633.29	4.3336e+00	2.9654e+00
3634.07	-2.9104e+00	2.9706e+00
3634.84	1.4014e+00	2.9427e+00
3635.62	2.1100e+00	2.9780e+00
3636.39	2.5507e+00	2.9862e+00
3637.17	3.7201e-01	2.9575e+00
3637.94	-3.7169e-01	2.9960e+00
3638.72	2.7739e-01	2.9835e+00
3639.49	-3.2593e+00	2.9537e+00
