WAVE,FLUX,ERR,SKYBACK
3350.0334,2.0638699E-15,6.683916E-17,4.3552968E-16
3354.1191,2.005554E-15,6.542266E-17,4.734176E-16
3358.205,2.1864097E-15,6.5469645E-17,4.2056766E-16
3362.2908,2.0866993E-15,6.3839404E-17,4.690971E-16
3366.3767,2.0451227E-15,6.3460476E-17,5.9681264E-16
3370.4624,2.3129935E-15,6.37987E-17,4.794683E-16
3374.548,2.3188554E-15,6.293104E-17,4.8921494E-16
3378.634,2.3347656E-15,6.2214054E-17,4.9898663E-16
3382.7197,2.431131E-15,6.1597487E-17,4.3633761E-16
3386.8057,2.6774523E-15,6.268201E-17,4.4912117E-16
3390.8914,2.5816857E-15,6.137081E-17,5.0170857E-16
3394.9773,2.7242858E-15,6.198968E-17,5.5726763E-16
3399.063,2.8798004E-15,6.222357E-17,5.444264E-16
3403.149,2.964112E-15,6.195094E-17,5.3889327E-16
3407.2346,3.1586422E-15,6.231225E-17,5.0895023E-16
3411.3206,3.1091573E-15,6.1069236E-17,5.0088325E-16
3415.4062,3.1093804E-15,5.972515E-17,4.021514E-16
3419.4922,3.060402E-15,5.887698E-17,4.3942044E-16
3423.578,2.9421262E-15,5.777097E-17,5.064089E-16
3427.6638,3.0396044E-15,5.7346215E-17,4.4022348E-16
3431.7495,2.7817852E-15,5.5741286E-17,5.739318E-16
3435.8354,2.8800545E-15,5.527194E-17,4.9500965E-16
3439.9211,2.7699002E-15,5.390629E-17,4.995175E-16
3444.007,2.80701E-15,5.3212476E-17,4.4315332E-16
3448.0928,2.793933E-15,5.305982E-17,5.3520433E-16
3452.1787,2.8698946E-15,5.2402415E-17,4.4456095E-16
3456.2644,2.7259297E-15,5.114139E-17,4.770121E-16
3460.3503,2.7582743E-15,5.100234E-17,5.1433434E-16
3464.436,2.767412E-15,5.0502004E-17,5.4220077E-16
3468.522,2.9564558E-15,5.0516314E-17,4.279717E-16
3472.6077,2.9336321E-15,4.9932324E-17,4.3675475E-16
3476.6936,2.886395E-15,4.9262943E-17,4.572272E-16
3480.7793,2.8296444E-15,4.8915395E-17,5.466461E-16
3484.8652,2.818166E-15,4.862126E-17,5.6316314E-16
3488.951,2.8599907E-15,4.820308E-17,5.2613494E-16
3493.0369,2.953938E-15,4.7916608E-17,4.5592284E-16
3497.1226,2.9872588E-15,4.7803707E-17,4.804301E-16
3501.2085,2.9134033E-15,4.6628512E-17,4.2941714E-16
3505.2942,3.0145193E-15,4.6801178E-17,4.3165056E-16
3509.3801,3.0737405E-15,4.6707528E-17,4.2859714E-16
3513.4658,3.066111E-15,4.6474233E-17,4.728632E-16
3517.5518,3.1204412E-15,4.6619707E-17,5.189976E-16
3521.6375,3.1892995E-15,4.686243E-17,5.750274E-16
3525.7234,3.2140244E-15,4.672483E-17,5.977969E-16
3529.809,3.2625685E-15,4.6675847E-17,6.1720353E-16
3533.895,3.216697E-15,4.5727345E-17,5.563415E-16
3537.9807,3.3451883E-15,4.6005248E-17,5.4742464E-16
3542.0667,3.1495815E-15,4.4566887E-17,5.4216737E-16
3546.1523,3.2366685E-15,4.4159206E-17,4.3798004E-16
3550.2383,3.1330103E-15,4.3061057E-17,4.0119996E-16
3554.324,3.1194347E-15,4.258425E-17,3.8319696E-16
3558.41,3.1443521E-15,4.2173976E-17,3.4323533E-16
3562.4956,3.1170749E-15,4.1496667E-17,3.013468E-16
3566.5815,3.0224895E-15,4.0703596E-17,3.1047405E-16
3570.6672,3.0215264E-15,4.0476025E-17,3.2634747E-16
3574.7532,3.059669E-15,4.0866494E-17,4.2449445E-16
3578.8389,3.105544E-15,4.0960932E-17,4.5868396E-16
3582.9248,3.1056471E-15,4.0698345E-17,4.6632944E-16
3587.0105,3.1231553E-15,4.0295984E-17,4.2664253E-16
3591.0964,2.9985517E-15,3.9308003E-17,4.1435039E-16
3595.1821,2.981808E-15,3.8950784E-17,4.1798847E-16
3599.268,3.051612E-15,3.8944126E-17,3.992957E-16
3603.3538,3.1135366E-15,3.904281E-17,4.138882E-16
3607.4397,3.0926865E-15,3.8943928E-17,4.7259414E-16
3611.5254,3.1772034E-15,3.90249E-17,4.5986414E-16
3615.6113,3.1429007E-15,3.8782423E-17,5.0368634E-16
3619.697,3.288671E-15,3.9068018E-17,4.7067943E-16
3623.783,3.3648233E-15,3.931114E-17,5.07153E-16
3627.8687,3.4223462E-15,3.923212E-17,4.865725E-16
3631.9546,3.4739566E-15,3.916023E-17,4.74036E-16
3636.0403,3.552417E-15,3.9229514E-17,4.6921957E-16
3640.1262,3.4951006E-15,3.9009192E-17,5.4315273E-16
3644.212,3.439083E-15,3.8534692E-17,5.4674346E-16
3648.2979,3.5729514E-15,3.8897973E-17,5.523527E-16
3652.3835,3.5437603E-15,3.8520908E-17,5.5240895E-16
3656.4695,3.5684943E-15,3.8391947E-17,5.5574626E-16
3660.5552,3.6697825E-15,3.8367125E-17,5.0395914E-16
3664.641,3.76314E-15,3.8624904E-17,5.2842796E-16
3668.7268,4.0229546E-15,3.9174973E-17,4.5798505E-16
3672.8127,4.0070677E-15,3.899612E-17,4.9107683E-16
3676.8984,4.1110714E-15,3.92405E-17,5.081603E-16
3680.9844,4.0626593E-15,3.8963257E-17,5.502763E-16
3685.07,4.0964483E-15,3.88371E-17,5.4284224E-16
3689.156,4.125364E-15,3.8563213E-17,5.0370387E-16
3693.2417,4.1337825E-15,3.847429E-17,5.3327913E-16
3697.3276,4.140949E-15,3.8218742E-17,5.167315E-16
3701.4133,4.12429E-15,3.773785E-17,5.0480485E-16
3705.4993,4.1236562E-15,3.7484308E-17,4.95252E-16
3709.585,3.969067E-15,3.6517926E-17,4.534539E-16
3713.671,3.9222623E-15,3.6056813E-17,4.3370077E-16
3717.7566,3.8597292E-15,3.556968E-17,4.2462474E-16
3721.8425,3.9058942E-15,3.541665E-17,3.9076785E-16
3725.9282,3.7509304E-15,3.4842254E-17,4.161823E-16
3730.0142,3.763952E-15,3.4613307E-17,3.9535223E-16
3734.0999,3.617533E-15,3.390948E-17,4.1162167E-16
3738.1858,3.5441472E-15,3.3422828E-17,4.1013484E-16
3742.2715,3.4723383E-15,3.3048228E-17,4.3914643E-16
3746.3574,3.4408645E-15,3.281029E-17,4.5457045E-16
3750.443,3.415015E-15,3.250559E-17,4.497022E-16
3754.529,3.4552028E-15,3.2405707E-17,4.26166E-16
3758.6147,3.3585718E-15,3.205178E-17,4.7943505E-16
3762.7007,3.5759173E-15,3.2764E-17,4.932223E-16
3766.7864,3.6335147E-15,3.2925762E-17,5.258399E-16
3770.872,3.659519E-15,3.28772E-17,5.3322736E-16
3774.958,3.7523073E-15,3.300144E-17,5.1834753E-16
3779.0437,3.738111E-15,3.2719797E-17,4.992384E-16
3783.1296,3.7211335E-15,3.2272825E-17,4.3356223E-16
3787.2153,3.6088758E-15,3.1622767E-17,4.1110532E-16
3791.3013,3.5222434E-15,3.1218213E-17,4.303919E-16
3795.387,3.4390004E-15,3.0902068E-17,4.704197E-16
3799.473,3.2722943E-15,3.019098E-17,4.8868385E-16
3803.5586,3.2476632E-15,2.9741024E-17,4.2789148E-16
3807.6445,3.10241E-15,2.8939403E-17,3.9585855E-16
3811.7302,3.0222167E-15,2.8297395E-17,3.4238446E-16
3815.8162,3.0321181E-15,2.8119284E-17,3.1760498E-16
3819.9019,2.9869041E-15,2.7796988E-17,3.1178298E-16
3823.9878,3.0755148E-15,2.7936123E-17,2.888303E-16
3828.0735,3.090863E-15,2.797785E-17,3.1742666E-16
3832.1594,3.1784193E-15,2.82841E-17,3.4136087E-16
3836.245,3.2160348E-15,2.8456012E-17,3.8313346E-16
3840.331,3.3196875E-15,2.878321E-17,3.9957855E-16
3844.4167,3.3506184E-15,2.87809E-17,3.990994E-16
3848.5027,3.3940202E-15,2.867124E-17,3.5382247E-16
3852.5884,3.3783496E-15,2.852525E-17,3.6009718E-16
3856.6743,3.3209587E-15,2.8205466E-17,3.58587E-16
3860.76,3.2226637E-15,2.776504E-17,3.6478983E-16
3864.846,3.101481E-15,2.7211959E-17,3.6456536E-16
3868.9316,2.9857558E-15,2.6691883E-17,3.6484933E-16
3873.0176,2.869625E-15,2.6089376E-17,3.4538737E-16
3877.1033,2.7743323E-15,2.5607333E-17,3.3959017E-16
3881.1892,2.5913101E-15,2.4957755E-17,3.7743492E-16
3885.275,2.5228718E-15,2.475054E-17,4.1755355E-16
3889.3608,2.4907014E-15,2.4571458E-17,4.2418873E-16
3893.4465,2.4084291E-15,2.418884E-17,4.294422E-16
3897.5325,2.4026992E-15,2.4126992E-17,4.3884674E-16
3901.6182,2.3154516E-15,2.3791544E-17,4.618039E-16
3905.704,2.2934743E-15,2.3632299E-17,4.617493E-16
3909.7898,2.2022772E-15,2.3204855E-17,4.644627E-16
3913.8757,2.188906E-15,2.283813E-17,3.991368E-16
3917.9614,2.1709363E-15,2.2448436E-17,3.287705E-16
3922.0474,2.124985E-15,2.1914109E-17,2.583434E-16
3926.133,2.1559822E-15,2.1832398E-17,2.1641758E-16
3930.219,2.218221E-15,2.2141494E-17,2.4134587E-16
3934.3047,2.4116415E-15,2.3123791E-17,3.0591127E-16
3938.3906,2.4609793E-15,2.3607933E-17,3.980442E-16
3942.4763,2.7315972E-15,2.4707359E-17,4.3293953E-16
3946.5623,2.8476238E-15,2.5111011E-17,4.4175023E-16
3950.648,2.933115E-15,2.5241567E-17,4.047766E-16
3954.734,3.0577595E-15,2.5373307E-17,3.2597573E-16
3958.8196,3.1029898E-15,2.5239846E-17,2.5406687E-16
3962.9055,3.182463E-15,2.545112E-17,2.4846163E-16
3966.9912,3.2482888E-15,2.5860849E-17,3.1763982E-16
3971.0771,3.2367412E-15,2.6037869E-17,3.9920806E-16
3975.1628,3.2772994E-15,2.6331086E-17,4.846951E-16
3979.2488,3.4315899E-15,2.675713E-17,4.7312973E-16
3983.3345,3.3600133E-15,2.666068E-17,5.3271776E-16
3987.4204,3.3898733E-15,2.6728396E-17,5.3650887E-16
3991.506,3.3727255E-15,2.6664124E-17,5.4819575E-16
3995.592,3.3673905E-15,2.6624428E-17,5.5573525E-16
3999.6777,3.4276482E-15,2.6764645E-17,5.4983725E-16
4003.7637,3.4730456E-15,2.6974262E-17,5.583594E-16
4007.8494,3.4596337E-15,2.6968795E-17,5.851372E-16
4011.9353,3.5429406E-15,2.7199424E-17,5.857333E-16
4016.021,3.677154E-15,2.7529912E-17,5.672E-16
4020.107,3.7358918E-15,2.7678625E-17,5.693974E-16
4024.1926,3.796641E-15,2.777739E-17,5.5294316E-16
4028.2786,3.8682305E-15,2.7958814E-17,5.527478E-16
4032.3643,3.834047E-15,2.782964E-17,5.578538E-16
4036.4502,3.9048244E-15,2.800436E-17,5.562617E-16
4040.536,3.9913717E-15,2.8212183E-17,5.509213E-16
4044.6218,3.8840734E-15,2.7805517E-17,5.3565845E-16
4048.7075,3.8382116E-15,2.758565E-17,5.186334E-16
4052.7935,3.8761104E-15,2.7575009E-17,4.8672E-16
4056.8792,3.877268E-15,2.7608377E-17,5.077129E-16
4060.965,3.9259566E-15,2.7762782E-17,5.2273373E-16
4065.0508,3.9415382E-15,2.776357E-17,5.185737E-16
4069.1367,3.9010543E-15,2.7604307E-17,5.1427457E-16
4073.2224,3.7999317E-15,2.7235626E-17,5.0374177E-16
4077.3083,3.753941E-15,2.713312E-17,5.2723693E-16
4081.394,3.7647552E-15,2.7185647E-17,5.432739E-16
4085.48,3.7039065E-15,2.6981361E-17,5.4568626E-16
4089.5657,3.732286E-15,2.6911573E-17,5.0061045E-16
4093.6516,3.7454514E-15,2.6838002E-17,4.7015723E-16
4097.7373,3.7181964E-15,2.674151E-17,4.7362297E-16
4101.823,3.720034E-15,2.677806E-17,4.9317885E-16
4105.909,3.784363E-15,2.7061311E-17,5.3188264E-16
4109.9946,3.745926E-15,2.6930559E-17,5.367434E-16
4114.0806,3.813088E-15,2.718581E-17,5.63064E-16
4118.1665,3.8526523E-15,2.7218016E-17,5.39652E-16
4122.2524,3.8270312E-15,2.7095201E-17,5.324026E-16
