# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.524
# Galaxy-Model Sa-Sb(3.0)
# Spectrum spectrum_06D1fx_1413.da
# SN-Name 06D1fx
# Phase 6.830
# Survey SNLS
# SN-Type SNIa
# Date 2006-11-14
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.7000
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4252.690	       0.00259 	      0.00891
4257.690	       0.00460 	      0.00671
4262.690	       0.01446 	      0.00708
4267.690	       0.00194 	      0.00661
4272.690	       0.01147 	      0.00612
4277.690	       0.00863 	      0.00612
4282.690	       0.00845 	      0.00459
4287.690	      -0.00762 	      0.00459
4292.690	       0.00638 	      0.00413
4297.690	       0.00257 	      0.00415
4302.690	      -0.00095 	      0.00460
4307.690	       0.00619 	      0.00345
4312.690	       0.00509 	      0.00367
4317.690	       0.00458 	      0.00375
4322.690	       0.00553 	      0.00333
4327.690	       0.00882 	      0.00309
4332.690	       0.01245 	      0.00385
4337.690	       0.00225 	      0.00343
4342.690	       0.00316 	      0.00321
4347.690	       0.00357 	      0.00314
4352.690	       0.00443 	      0.00293
4357.690	       0.00480 	      0.00358
4362.690	       0.00517 	      0.00260
4367.690	       0.00469 	      0.00272
4372.690	       0.00148 	      0.00317
4377.690	       0.00747 	      0.00247
4382.690	       0.00810 	      0.00247
4387.690	       0.00521 	      0.00263
4392.690	       0.00648 	      0.00266
4397.690	       0.00312 	      0.00283
4402.690	       0.01384 	      0.00288
4407.690	       0.00773 	      0.00261
4412.690	       0.01166 	      0.00260
4417.690	       0.00657 	      0.00243
4422.690	       0.00695 	      0.00253
4427.690	       0.01085 	      0.00259
4432.690	       0.00801 	      0.00258
4437.690	       0.01101 	      0.00259
4442.690	       0.00964 	      0.00266
4447.690	       0.00682 	      0.00218
4452.690	       0.01092 	      0.00256
4457.690	       0.00499 	      0.00216
4462.690	       0.00638 	      0.00243
4467.690	       0.01079 	      0.00209
4472.690	       0.00873 	      0.00201
4477.690	       0.00926 	      0.00230
4482.690	       0.00328 	      0.00213
4487.690	       0.00141 	      0.00214
4492.690	       0.00564 	      0.00203
4497.690	       0.00303 	      0.00218
4502.690	       0.00638 	      0.00197
4507.690	       0.00909 	      0.00237
4512.690	       0.00629 	      0.00262
4517.690	       0.00260 	      0.00226
4522.690	       0.00571 	      0.00245
4527.690	       0.00367 	      0.00246
4532.690	       0.01055 	      0.00190
4537.690	       0.00420 	      0.00195
4542.690	       0.00283 	      0.00196
4547.690	       0.00281 	      0.00198
4552.690	       0.00494 	      0.00260
4557.690	       0.00255 	      0.00197
4562.690	       0.00523 	      0.00207
4567.690	       0.00213 	      0.00174
4572.690	       0.00330 	      0.00198
4577.690	       0.00407 	      0.00259
4582.690	       0.00552 	      0.00229
4587.690	       0.00088 	      0.00202
4592.690	       0.00710 	      0.00192
4597.690	       0.00855 	      0.00204
4602.690	       0.00643 	      0.00212
4607.690	       0.00523 	      0.00205
4612.690	       0.00707 	      0.00221
4617.690	       0.00592 	      0.00226
4622.690	       0.00488 	      0.00181
4627.690	       0.00512 	      0.00195
4632.690	       0.00747 	      0.00156
4637.690	       0.00535 	      0.00185
4642.690	       0.00692 	      0.00216
4647.690	       0.00813 	      0.00194
4652.690	       0.00446 	      0.00222
4657.690	       0.00662 	      0.00242
4662.690	       0.00627 	      0.00193
4667.690	       0.01029 	      0.00151
4672.690	       0.00784 	      0.00173
4677.690	       0.00328 	      0.00190
4682.690	       0.00476 	      0.00167
4687.690	       0.00497 	      0.00185
4692.690	       0.00726 	      0.00192
4697.690	       0.00740 	      0.00180
4702.690	       0.00556 	      0.00205
4707.690	       0.00198 	      0.00166
4712.690	       0.00644 	      0.00186
4717.690	       0.00593 	      0.00165
4722.690	       0.00876 	      0.00191
4727.690	       0.00605 	      0.00160
4732.690	       0.00951 	      0.00176
4737.690	       0.00860 	      0.00187
4742.690	       0.00791 	      0.00192
4747.690	       0.00394 	      0.00163
4752.690	       0.00528 	      0.00156
4757.690	       0.00750 	      0.00169
4762.690	       0.00796 	      0.00166
4767.690	       0.00505 	      0.00177
4772.690	       0.00665 	      0.00187
4777.690	       0.00528 	      0.00182
4782.690	       0.00488 	      0.00173
4787.690	       0.00348 	      0.00149
4792.690	       0.00625 	      0.00163
4797.690	       0.00489 	      0.00164
4802.690	       0.00407 	      0.00174
4807.690	       0.00380 	      0.00181
4812.690	       0.00388 	      0.00176
4817.690	       0.00488 	      0.00205
4822.690	       0.00498 	      0.00208
4827.690	       0.00496 	      0.00188
4832.690	       0.00501 	      0.00197
4837.690	       0.00743 	      0.00193
4842.690	       0.00618 	      0.00217
4847.690	       0.00357 	      0.00209
4852.690	       0.00447 	      0.00178
4857.690	       0.00226 	      0.00163
4862.690	       0.00018 	      0.00165
4867.690	       0.00182 	      0.00153
4872.690	       0.00339 	      0.00145
4877.690	       0.00631 	      0.00147
4882.690	       0.00814 	      0.00151
4887.690	       0.00729 	      0.00197
4892.690	       0.00368 	      0.00187
4897.690	       0.00595 	      0.00213
4902.690	       0.00319 	      0.00190
4907.690	       0.00610 	      0.00171
4912.690	       0.00208 	      0.00189
4917.690	       0.00353 	      0.00186
4922.690	       0.00541 	      0.00187
4927.690	       0.00291 	      0.00176
4932.690	       0.00604 	      0.00176
4937.690	       0.00743 	      0.00190
4942.690	       0.00618 	      0.00149
4947.690	       0.00291 	      0.00193
4952.690	       0.00242 	      0.00181
4957.690	       0.00606 	      0.00161
4962.690	       0.00578 	      0.00147
4967.690	       0.00840 	      0.00181
4972.690	       0.00716 	      0.00158
4977.690	       0.00576 	      0.00145
4982.690	       0.00945 	      0.00156
4987.690	       0.00883 	      0.00153
4992.690	       0.00621 	      0.00146
4997.690	       0.00616 	      0.00140
5002.690	       0.00810 	      0.00130
5007.690	       0.00542 	      0.00167
5012.690	       0.00746 	      0.00140
5017.690	       0.00683 	      0.00151
5022.690	       0.00879 	      0.00152
5027.690	       0.00624 	      0.00176
5032.690	       0.00664 	      0.00173
5037.690	       0.00400 	      0.00173
5042.690	       0.00519 	      0.00180
5047.690	       0.00836 	      0.00183
5052.690	       0.00610 	      0.00159
5057.690	       0.00500 	      0.00164
5062.690	       0.00865 	      0.00144
5067.690	       0.00635 	      0.00148
5072.690	       0.00711 	      0.00139
5077.690	       0.00294 	      0.00165
5082.690	       0.00322 	      0.00161
5087.690	       0.00434 	      0.00162
5092.690	       0.00533 	      0.00152
5097.690	       0.00670 	      0.00151
5102.690	       0.00462 	      0.00158
5107.690	       0.00624 	      0.00170
5112.690	       0.00821 	      0.00144
5117.690	       0.00492 	      0.00159
5122.690	       0.00545 	      0.00149
5127.690	       0.00514 	      0.00157
5132.690	       0.00572 	      0.00155
5137.690	       0.00272 	      0.00175
5142.690	       0.00578 	      0.00156
5147.690	       0.00554 	      0.00199
5152.690	       0.00724 	      0.00131
5157.690	       0.00827 	      0.00166
5162.690	       0.00508 	      0.00168
5167.690	       0.00551 	      0.00148
5172.690	       0.00428 	      0.00144
5177.690	       0.00678 	      0.00126
5182.690	       0.01059 	      0.00150
5187.690	       0.01105 	      0.00163
5192.690	       0.00414 	      0.00203
5197.690	       0.00511 	      0.00161
5202.690	       0.00909 	      0.00164
5207.690	       0.00849 	      0.00165
5212.690	       0.00718 	      0.00140
5217.690	       0.00946 	      0.00153
5222.690	       0.00743 	      0.00187
5227.690	       0.00698 	      0.00162
5232.690	       0.00917 	      0.00171
5237.690	       0.00733 	      0.00174
5242.690	       0.00944 	      0.00170
5247.690	       0.00622 	      0.00156
5252.690	       0.00759 	      0.00150
5257.690	       0.00912 	      0.00137
5262.690	       0.00505 	      0.00161
5267.690	       0.00840 	      0.00148
5272.690	       0.00634 	      0.00155
5277.690	       0.00733 	      0.00147
5282.690	       0.00897 	      0.00143
5287.690	       0.01065 	      0.00149
5292.690	       0.00974 	      0.00153
5297.690	       0.00739 	      0.00137
5302.690	       0.00897 	      0.00155
5307.690	       0.00999 	      0.00149
5312.690	       0.00841 	      0.00150
5317.690	       0.00687 	      0.00174
5322.690	       0.00911 	      0.00138
5327.690	       0.01256 	      0.00150
5332.690	       0.01344 	      0.00166
5337.690	       0.01229 	      0.00188
5342.690	       0.01263 	      0.00198
5347.690	       0.01384 	      0.00159
5352.690	       0.01239 	      0.00171
5357.690	       0.01186 	      0.00152
5362.690	       0.01347 	      0.00159
5367.690	       0.00971 	      0.00142
5372.690	       0.01204 	      0.00156
5377.690	       0.01223 	      0.00162
5382.690	       0.01312 	      0.00177
5387.690	       0.01585 	      0.00142
5392.690	       0.01743 	      0.00159
5397.690	       0.01312 	      0.00175
5402.690	       0.01583 	      0.00159
5407.690	       0.01628 	      0.00177
5412.690	       0.01369 	      0.00158
5417.690	       0.01407 	      0.00191
5422.690	       0.01357 	      0.00157
5427.690	       0.01505 	      0.00172
5432.690	       0.01509 	      0.00182
5437.690	       0.01253 	      0.00125
5442.690	       0.01351 	      0.00103
5447.690	       0.01507 	      0.00167
5452.690	       0.01150 	      0.00169
5457.690	       0.01106 	      0.00159
5462.690	       0.01225 	      0.00179
5467.690	       0.01086 	      0.00165
5472.690	       0.01227 	      0.00154
5477.690	       0.01078 	      0.00149
5482.690	       0.01356 	      0.00152
5487.690	       0.01506 	      0.00156
5492.690	       0.01504 	      0.00148
5497.690	       0.01470 	      0.00167
5502.690	       0.01503 	      0.00168
5507.690	       0.01493 	      0.00159
5512.690	       0.01563 	      0.00158
5517.690	       0.01448 	      0.00169
5522.690	       0.01827 	      0.00148
5527.690	       0.01554 	      0.00160
5532.690	       0.01469 	      0.00130
5537.690	       0.01561 	      0.00138
5542.690	       0.01442 	      0.00178
5547.690	       0.01577 	      0.00179
5552.690	       0.01460 	      0.00151
5557.690	       0.01529 	      0.00167
5562.690	       0.01699 	      0.00171
5567.690	       0.01978 	      0.00215
5572.690	       0.01687 	      0.00830
5577.690	       0.01558 	      0.00800
5582.690	       0.01601 	      0.00929
5587.690	       0.01343 	      0.00188
5592.690	       0.01314 	      0.00166
5597.690	       0.01353 	      0.00146
5602.690	       0.01233 	      0.00204
5607.690	       0.01156 	      0.00197
5612.690	       0.01351 	      0.00156
5617.690	       0.01264 	      0.00144
5622.690	       0.01287 	      0.00153
5627.690	       0.00804 	      0.00137
5632.690	       0.01185 	      0.00110
5637.690	       0.01101 	      0.00147
5642.690	       0.00775 	      0.00165
5647.690	       0.00711 	      0.00151
5652.690	       0.00919 	      0.00159
5657.690	       0.00697 	      0.00147
5662.690	       0.00862 	      0.00153
5667.690	       0.00872 	      0.00154
5672.690	       0.01650 	      0.00169
5677.690	       0.02789 	      0.00191
5682.690	       0.02765 	      0.00155
5687.690	       0.00884 	      0.00175
5692.690	       0.00489 	      0.00155
5697.690	       0.00697 	      0.00129
5702.690	       0.00535 	      0.00159
5707.690	       0.00238 	      0.00147
5712.690	       0.00455 	      0.00144
5717.690	       0.00459 	      0.00159
5722.690	       0.00503 	      0.00158
5727.690	       0.00737 	      0.00169
5732.690	       0.00313 	      0.00180
5737.690	       0.00344 	      0.00130
5742.690	       0.00093 	      0.00175
5747.690	       0.00475 	      0.00182
5752.690	       0.00717 	      0.00170
5757.690	       0.01457 	      0.00154
5762.690	       0.01542 	      0.00144
5767.690	       0.01575 	      0.00192
5772.690	       0.01208 	      0.00161
5777.690	       0.00920 	      0.00158
5782.690	       0.00719 	      0.00194
5787.690	       0.00927 	      0.00176
5792.690	       0.01207 	      0.00193
5797.690	       0.01152 	      0.00151
5802.690	       0.01279 	      0.00136
5807.690	       0.01410 	      0.00163
5812.690	       0.01526 	      0.00168
5817.690	       0.00893 	      0.00178
5822.690	       0.00857 	      0.00139
5827.690	       0.01057 	      0.00151
5832.690	       0.00792 	      0.00183
5837.690	       0.00744 	      0.00165
5842.690	       0.00803 	      0.00202
5847.690	       0.01017 	      0.00137
5852.690	       0.01453 	      0.00146
5857.690	       0.01500 	      0.00143
5862.690	       0.01561 	      0.00195
5867.690	       0.02072 	      0.00217
5872.690	       0.01899 	      0.00173
5877.690	       0.01797 	      0.00162
5882.690	       0.01441 	      0.00302
5887.690	       0.02142 	      0.00274
5892.690	       0.02604 	      0.00334
5897.690	       0.02581 	      0.00310
5902.690	       0.02796 	      0.00161
5907.690	       0.02525 	      0.00177
5912.690	       0.02026 	      0.00185
5917.690	       0.01775 	      0.00207
5922.690	       0.01972 	      0.00182
5927.690	       0.01694 	      0.00167
5932.690	       0.01903 	      0.00196
5937.690	       0.02145 	      0.00190
5942.690	       0.01990 	      0.00171
5947.690	       0.02328 	      0.00203
5952.690	       0.02273 	      0.00195
5957.690	       0.02763 	      0.00186
5962.690	       0.02746 	      0.00179
5967.690	       0.02722 	      0.00180
5972.690	       0.02667 	      0.00196
5977.690	       0.02521 	      0.00167
5982.690	       0.02453 	      0.00156
5987.690	       0.01964 	      0.00141
5992.690	       0.01560 	      0.00143
5997.690	       0.01847 	      0.00168
6002.690	       0.02103 	      0.00133
6007.690	       0.02374 	      0.00142
6012.690	       0.02507 	      0.00151
6017.690	       0.02142 	      0.00150
6022.690	       0.02239 	      0.00132
6027.690	       0.02456 	      0.00160
6032.690	       0.01929 	      0.00159
6037.690	       0.01552 	      0.00157
6042.690	       0.01178 	      0.00148
6047.690	       0.01167 	      0.00149
6052.690	       0.01348 	      0.00157
6057.690	       0.01817 	      0.00151
6062.690	       0.02481 	      0.00146
6067.690	       0.02273 	      0.00144
6072.690	       0.02273 	      0.00138
6077.690	       0.02178 	      0.00133
6082.690	       0.02002 	      0.00162
6087.690	       0.02037 	      0.00166
6092.690	       0.02158 	      0.00158
6097.690	       0.02316 	      0.00158
6102.690	       0.02466 	      0.00162
6107.690	       0.02935 	      0.00152
6112.690	       0.02895 	      0.00175
6117.690	       0.02811 	      0.00157
6122.690	       0.02813 	      0.00193
6127.690	       0.02379 	      0.00157
6132.690	       0.02048 	      0.00148
6137.690	       0.01955 	      0.00173
6142.690	       0.02029 	      0.00150
6147.690	       0.01465 	      0.00154
6152.690	       0.01656 	      0.00159
6157.690	       0.01897 	      0.00165
6162.690	       0.01576 	      0.00169
6167.690	       0.01488 	      0.00155
6172.690	       0.01389 	      0.00164
6177.690	       0.01609 	      0.00171
6182.690	       0.01416 	      0.00172
6187.690	       0.01277 	      0.00171
6192.690	       0.01175 	      0.00163
6197.690	       0.01535 	      0.00164
6202.690	       0.01765 	      0.00146
6207.690	       0.01797 	      0.00150
6212.690	       0.01594 	      0.00156
6217.690	       0.01770 	      0.00181
6222.690	       0.01751 	      0.00151
6227.690	       0.01542 	      0.00149
6232.690	       0.01084 	      0.00206
6237.690	       0.01133 	      0.00181
6242.690	       0.01113 	      0.00161
6247.690	       0.01059 	      0.00148
6252.690	       0.01092 	      0.00204
6257.690	       0.01507 	      0.00181
6262.690	       0.01442 	      0.00219
6267.690	       0.01775 	      0.00176
6272.690	       0.01314 	      0.00179
6277.690	       0.01364 	      0.00155
6282.690	       0.01506 	      0.00170
6287.690	       0.01413 	      0.00171
6292.690	       0.01644 	      0.00211
6297.690	       0.01883 	      0.00220
6302.690	       0.01946 	      0.00286
6307.690	       0.02219 	      0.00291
6312.690	       0.02420 	      0.00228
6317.690	       0.02515 	      0.00160
6322.690	       0.02356 	      0.00135
6327.690	       0.02492 	      0.00194
6332.690	       0.02008 	      0.00173
6337.690	       0.01999 	      0.00150
6342.690	       0.01888 	      0.00152
6347.690	       0.01996 	      0.00168
6352.690	       0.01881 	      0.00173
6357.690	       0.02251 	      0.00181
6362.690	       0.01617 	      0.00189
6367.690	       0.01743 	      0.00213
6372.690	       0.01773 	      0.00172
6377.690	       0.01767 	      0.00165
6382.690	       0.01912 	      0.00185
6387.690	       0.01828 	      0.00181
6392.690	       0.01821 	      0.00168
6397.690	       0.01423 	      0.00155
6402.690	       0.01533 	      0.00148
6407.690	       0.01820 	      0.00130
6412.690	       0.01850 	      0.00157
6417.690	       0.02099 	      0.00146
6422.690	       0.01877 	      0.00157
6427.690	       0.02158 	      0.00156
6432.690	       0.02027 	      0.00128
6437.690	       0.01527 	      0.00168
6442.690	       0.01746 	      0.00164
6447.690	       0.01631 	      0.00156
6452.690	       0.01795 	      0.00152
6457.690	       0.01557 	      0.00151
6462.690	       0.01461 	      0.00224
6467.690	       0.01663 	      0.00209
6472.690	       0.01666 	      0.00168
6477.690	       0.01730 	      0.00196
6482.690	       0.01883 	      0.00166
6487.690	       0.01289 	      0.00136
6492.690	       0.01338 	      0.00196
6497.690	       0.01493 	      0.00158
6502.690	       0.01489 	      0.00175
6507.690	       0.01494 	      0.00161
6512.690	       0.01325 	      0.00165
6517.690	       0.01254 	      0.00170
6522.690	       0.01178 	      0.00181
6527.690	       0.01430 	      0.00167
6532.690	       0.01361 	      0.00157
6537.690	       0.01277 	      0.00229
6542.690	       0.01346 	      0.00211
6547.690	       0.01097 	      0.00179
6552.690	       0.00767 	      0.00203
6557.690	       0.00759 	      0.00224
6562.690	       0.00769 	      0.00155
6567.690	       0.00795 	      0.00177
6572.690	       0.01258 	      0.00195
6577.690	       0.01296 	      0.00182
6582.690	       0.00963 	      0.00171
6587.690	       0.00834 	      0.00138
6592.690	       0.00708 	      0.00155
6597.690	       0.00954 	      0.00207
6602.690	       0.01191 	      0.00197
6607.690	       0.00952 	      0.00198
6612.690	       0.00705 	      0.00187
6617.690	       0.00664 	      0.00160
6622.690	       0.00922 	      0.00148
6627.690	       0.01005 	      0.00149
6632.690	       0.00928 	      0.00154
6637.690	       0.01021 	      0.00157
6642.690	       0.01120 	      0.00127
6647.690	       0.01168 	      0.00119
6652.690	       0.01203 	      0.00121
6657.690	       0.00583 	      0.00141
6662.690	       0.00594 	      0.00156
6667.690	       0.00799 	      0.00188
6672.690	       0.00747 	      0.00147
6677.690	       0.01034 	      0.00166
6682.690	       0.00981 	      0.00200
6687.690	       0.01075 	      0.00163
6692.690	       0.01062 	      0.00130
6697.690	       0.01056 	      0.00156
6702.690	       0.01012 	      0.00159
6707.690	       0.00799 	      0.00132
6712.690	       0.00736 	      0.00143
6717.690	       0.00972 	      0.00131
6722.690	       0.01204 	      0.00158
6727.690	       0.01129 	      0.00164
6732.690	       0.01182 	      0.00148
6737.690	       0.01463 	      0.00165
6742.690	       0.01202 	      0.00156
6747.690	       0.01216 	      0.00172
6752.690	       0.01360 	      0.00117
6757.690	       0.01182 	      0.00145
6762.690	       0.01456 	      0.00149
6767.690	       0.01312 	      0.00150
6772.690	       0.01271 	      0.00131
6777.690	       0.01265 	      0.00150
6782.690	       0.01336 	      0.00145
6787.690	       0.01537 	      0.00144
6792.690	       0.01693 	      0.00170
6797.690	       0.01076 	      0.00145
6802.690	       0.01383 	      0.00148
6807.690	       0.01106 	      0.00143
6812.690	       0.01661 	      0.00145
6817.690	       0.01378 	      0.00146
6822.690	       0.01307 	      0.00203
6827.690	       0.02074 	      0.00235
6832.690	       0.01411 	      0.00236
6837.690	       0.01549 	      0.00207
6842.690	       0.01480 	      0.00177
6847.690	       0.01311 	      0.00164
6852.690	       0.01501 	      0.00156
6857.690	       0.01957 	      0.00188
6862.690	       0.01747 	      0.00206
6867.690	       0.00888 	      0.00242
6872.690	       0.01028 	      0.00198
6877.690	       0.00590 	      0.00202
6882.690	       0.01554 	      0.00152
6887.690	       0.01141 	      0.00172
6892.690	       0.01296 	      0.00168
6897.690	       0.00989 	      0.00180
6902.690	       0.01217 	      0.00178
6907.690	       0.00935 	      0.00139
6912.690	       0.01513 	      0.00227
6917.690	       0.01546 	      0.00203
6922.690	       0.01418 	      0.00203
6927.690	       0.01342 	      0.00226
6932.690	       0.01333 	      0.00211
6937.690	       0.01337 	      0.00217
6942.690	       0.01835 	      0.00286
6947.690	       0.01791 	      0.00255
