WAVE,FLUX,ERR,BGFLUX
3635.378,4.261906E-17,1.5924997E-17,9.796994E-16
3640.8997,4.0841434E-17,1.6063659E-17,1.0140681E-15
3646.4211,3.448019E-17,1.6395418E-17,1.0912594E-15
3651.9429,6.385135E-17,1.660379E-17,1.0926233E-15
3657.4646,2.9849702E-17,1.6131501E-17,1.0779232E-15
3662.9863,5.4684354E-17,1.6033971E-17,1.0367323E-15
3668.5078,1.3788113E-16,1.6163175E-17,9.527166E-16
3674.0295,2.791863E-17,1.5384383E-17,1.0060888E-15
3679.5513,6.660326E-18,1.517361E-17,1.0356061E-15
3685.0728,5.0502387E-17,1.5459753E-17,1.0398749E-15
3690.5945,9.288109E-17,1.5508493E-17,1.0137085E-15
3696.1162,8.39819E-17,1.5270484E-17,1.0151453E-15
3701.638,6.954651E-17,1.490913E-17,9.97672E-16
3707.1594,6.02835E-17,1.4580713E-17,9.805171E-16
3712.6812,6.1290325E-17,1.4259418E-17,9.481605E-16
3718.203,8.8957544E-17,1.4028222E-17,8.901395E-16
3723.7246,6.271203E-17,1.3467258E-17,8.558728E-16
3729.246,8.571562E-17,1.3363902E-17,8.254857E-16
3734.7678,6.310473E-17,1.2931701E-17,8.0612893E-16
3740.2896,7.492592E-17,1.3015596E-17,8.323811E-16
3745.8113,1.1648785E-16,1.3236706E-17,8.3744035E-16
3751.3328,8.860993E-17,1.2949805E-17,8.5029016E-16
3756.8545,6.8253524E-17,1.3122671E-17,9.422583E-16
3762.3762,7.371918E-17,1.3068978E-17,9.491661E-16
3767.898,1.2154556E-16,1.3446013E-17,9.779981E-16
3773.4194,8.87799E-17,1.33524255E-17,1.0357943E-15
3778.9412,6.243235E-17,1.2961842E-17,1.0172208E-15
3784.463,1.0694628E-16,1.2740496E-17,9.207464E-16
3789.9846,6.629821E-17,1.2288953E-17,9.107508E-16
3795.506,7.4413744E-17,1.2222E-17,9.025436E-16
3801.0278,9.351354E-17,1.2383394E-17,9.287343E-16
3806.5496,1.1143833E-16,1.2233159E-17,8.8558777E-16
3812.0713,9.188673E-17,1.1677079E-17,8.1607485E-16
3817.5928,7.941727E-17,1.1060781E-17,7.2768394E-16
3823.1145,9.9056606E-17,1.06099215E-17,6.203961E-16
3828.6362,7.683852E-17,1.0390555E-17,6.256321E-16
3834.158,9.485319E-17,1.0616197E-17,6.560564E-16
3839.6794,9.353573E-17,1.0834266E-17,7.149037E-16
3845.2012,6.061346E-17,1.0882184E-17,7.8877836E-16
3850.723,7.405578E-17,1.0882428E-17,7.804048E-16
3856.2446,7.1875106E-17,1.07531015E-17,7.698595E-16
3861.766,8.552025E-17,1.0664647E-17,7.4373834E-16
3867.2878,8.8574043E-17,1.055232E-17,7.2647337E-16
3872.8096,6.354386E-17,1.0343392E-17,7.350551E-16
3878.3313,8.623072E-17,1.0345545E-17,7.1246885E-16
3883.8528,6.31375E-17,1.0288698E-17,7.452395E-16
3889.3745,4.2324575E-17,1.0402245E-17,8.135377E-16
3894.8962,6.5732496E-17,1.075003E-17,8.625026E-16
3900.418,5.6960795E-17,1.0793465E-17,8.978894E-16
3905.9395,8.117284E-17,1.09360275E-17,9.039558E-16
3911.4612,5.3509483E-17,1.0715278E-17,9.101595E-16
3916.983,4.604876E-17,1.0397114E-17,8.6162235E-16
3922.5046,5.2182626E-17,9.626723E-18,6.99841E-16
3928.0261,4.2217207E-17,8.880328E-18,5.7430496E-16
3933.5479,6.598176E-17,8.774436E-18,5.282809E-16
3939.0696,5.2722216E-17,9.0637215E-18,6.137233E-16
3944.5913,4.684353E-17,9.572216E-18,7.369671E-16
