   3.8115359e+03   9.4628370e-18   3.5841498e-17
   3.8124136e+03   3.8109131e-17   3.5267606e-17
   3.8132915e+03   1.9092794e-17   3.4309328e-17
   3.8141697e+03   2.6317701e-17   3.3852287e-17
   3.8150479e+03   1.9087424e-17   2.9378067e-17
   3.8159265e+03  -1.1813176e-17   2.7925095e-17
   3.8168052e+03   4.7856376e-17   2.7663204e-17
   3.8176841e+03   8.0310807e-17   2.7142382e-17
   3.8185632e+03   4.9738390e-17   2.5655799e-17
   3.8194426e+03   6.4887263e-17   2.5411936e-17
   3.8203223e+03   2.0053105e-17   2.4168772e-17
   3.8212021e+03  -7.9036793e-18   2.3827598e-17
   3.8220820e+03   7.6767192e-18   2.3989379e-17
   3.8229622e+03   1.1944769e-17   2.3891962e-17
   3.8238425e+03  -2.0860678e-17   2.3079300e-17
   3.8247231e+03  -5.1056559e-17   2.2665498e-17
   3.8256040e+03  -3.6760532e-17   2.2748929e-17
   3.8264849e+03   2.1372650e-17   2.4271603e-17
   3.8273660e+03  -1.2949316e-17   2.3929043e-17
   3.8282473e+03  -1.4606802e-17   2.3464927e-17
   3.8291289e+03   1.9641635e-18   2.3800812e-17
   3.8300107e+03   1.8280811e-17   2.4525533e-17
   3.8308928e+03   2.7037087e-17   2.5189949e-17
   3.8317749e+03   1.6724742e-17   2.5654648e-17
   3.8326575e+03   1.4808948e-18   2.5796473e-17
   3.8335400e+03   1.1661453e-17   2.6039401e-17
   3.8344229e+03   2.2773738e-17   2.6428004e-17
   3.8353059e+03   1.4039124e-17   2.5777365e-17
   3.8361890e+03   1.7157255e-17   2.5300168e-17
   3.8370725e+03  -1.4669372e-17   2.4008750e-17
   3.8379561e+03  -1.4313512e-17   2.3262948e-17
   3.8388398e+03   8.5907570e-18   2.2828804e-17
   3.8397239e+03  -2.1629119e-18   2.2195014e-17
   3.8406082e+03  -1.0702217e-17   2.1805517e-17
   3.8414927e+03   2.5027971e-17   2.2714006e-17
   3.8423772e+03   2.5789533e-17   2.2912119e-17
   3.8432620e+03   2.5392781e-17   2.2883206e-17
   3.8441472e+03   5.2874205e-17   2.3513833e-17
   3.8450325e+03  -1.7613355e-17   2.2600472e-17
   3.8459177e+03  -3.8863546e-17   2.2615032e-17
   3.8468035e+03  -2.4904390e-18   2.3205194e-17
   3.8476895e+03   3.0008491e-18   2.3236592e-17
   3.8485754e+03  -1.3845597e-17   2.2906625e-17
   3.8494617e+03   8.0131699e-18   2.2706538e-17
   3.8503481e+03   3.1130367e-17   2.3191047e-17
   3.8512349e+03   6.4037345e-19   2.2421889e-17
   3.8521218e+03   2.1605087e-17   2.2588690e-17
   3.8530088e+03   1.9068972e-17   2.2189110e-17
   3.8538960e+03  -4.1389653e-18   2.1976720e-17
   3.8547837e+03  -2.7375030e-18   2.2136326e-17
   3.8556714e+03  -5.5436801e-18   2.2247669e-17
   3.8565591e+03  -1.1499303e-17   2.2130911e-17
   3.8574473e+03  -2.5966126e-18   2.2131508e-17
   3.8583357e+03   1.7022153e-18   2.1636649e-17
   3.8592241e+03  -1.2938594e-18   2.0995182e-17
   3.8601128e+03   4.7020377e-17   2.1525228e-17
   3.8610017e+03   2.9008410e-17   2.1473157e-17
   3.8618909e+03   3.9978208e-17   2.2119289e-17
   3.8627803e+03   4.4448729e-17   2.2921709e-17
   3.8636697e+03   3.1247429e-17   2.3207882e-17
   3.8850803e+03   1.0621145e-17   1.9454436e-17
   3.8859751e+03  -1.0142472e-17   1.8806520e-17
   3.8868699e+03   2.1804163e-17   1.9594294e-17
   3.8877649e+03   6.8912847e-18   1.9366037e-17
   3.8886602e+03   6.4159040e-18   1.9375521e-17
   3.8895557e+03   3.4270596e-17   1.9710230e-17
   3.8904514e+03   1.7428656e-17   1.9510519e-17
   3.8913474e+03  -1.1543785e-17   1.9227317e-17
   3.8922434e+03   5.5306685e-18   1.9815641e-17
   3.8931399e+03   3.4706427e-17   2.0426673e-17
   3.8940364e+03   4.7263955e-17   2.0697652e-17
   3.8949331e+03   7.0979892e-17   2.1216620e-17
   3.8958301e+03   2.3951451e-17   2.0236415e-17
   3.8967273e+03  -2.0079230e-18   1.9715153e-17
   3.8976245e+03   1.5410358e-17   1.9992433e-17
   3.8985222e+03   4.0911546e-17   2.0185083e-17
   3.8994199e+03   2.2681772e-17   1.9736548e-17
   3.9003179e+03  -1.0596562e-17   1.9006632e-17
   3.9012161e+03  -6.1641499e-20   1.8739165e-17
   3.9021145e+03   1.7257899e-17   1.9375088e-17
   3.9030129e+03  -1.4943279e-17   1.8710068e-17
   3.9039119e+03   1.5869566e-17   1.9718063e-17
   3.9048108e+03   4.2712702e-17   2.0336005e-17
   3.9057100e+03  -3.0316997e-18   2.2909247e-17
   3.9066094e+03   5.8864641e-17   2.3951010e-17
   3.9075090e+03   6.7126395e-17   2.1566822e-17
   3.9084089e+03   3.0499476e-17   2.0902364e-17
   3.9093091e+03   1.2205096e-17   2.0546040e-17
   3.9102092e+03  -7.0306712e-19   2.0023042e-17
   3.9111096e+03   8.0522062e-19   2.0010009e-17
   3.9120105e+03  -1.2760419e-19   2.0093656e-17
   3.9129114e+03   4.4059643e-17   2.0450383e-17
   3.9138123e+03  -1.8548316e-17   1.9011964e-17
   3.9147136e+03  -1.2432703e-17   1.8566539e-17
   3.9156152e+03  -1.9776763e-18   1.8004752e-17
   3.9165168e+03  -7.7192230e-18   1.7486156e-17
   3.9174187e+03   3.1420687e-18   1.7878070e-17
   3.9183208e+03   1.9551767e-17   1.8364773e-17
   3.9192231e+03   4.1082653e-18   1.8408810e-17
   3.9201257e+03  -3.3320949e-17   1.7462081e-17
