WAVE,FLUX,ERR,BGFLUX
3612.1487,3.2996847E-17,1.5961148E-17,3.586492E-17
3617.6912,1.3844215E-17,1.5413194E-17,1.8324532E-17
3623.2336,6.642247E-17,1.589616E-17,6.4347062E-18
3628.776,5.646906E-17,1.5778091E-17,3.0202657E-17
3634.3184,1.2993458E-17,1.5163605E-17,4.9420604E-17
3639.8608,3.966701E-17,1.5218654E-17,2.909557E-17
3645.4033,3.450026E-17,1.4881747E-17,2.2910843E-17
3650.9456,2.9987008E-17,1.456829E-17,1.6651491E-17
3656.488,4.944994E-17,1.4453573E-17,-9.959506E-18
3662.0305,5.1076173E-17,1.4615664E-17,2.4408604E-17
3667.5728,8.125602E-17,1.4504774E-17,-1.0097905E-17
3673.1152,8.197889E-17,1.4540623E-17,1.8444692E-17
3678.6577,1.9118511E-17,1.3833376E-17,5.6387566E-17
3684.2002,2.5043993E-17,1.3562762E-17,3.3047275E-17
3689.7424,6.079566E-17,1.3919018E-17,3.990276E-17
3695.285,7.220691E-17,1.3659715E-17,1.5785513E-17
3700.8274,7.45009E-17,1.3516836E-17,1.2194827E-17
3706.3696,4.774345E-17,1.33233816E-17,5.5226697E-17
3711.912,2.0809254E-17,1.2738752E-17,4.8378638E-17
3717.4546,6.811703E-17,1.3006464E-17,2.5436128E-17
3722.997,4.134256E-17,1.2578039E-17,3.5456243E-17
3728.5393,1.2729696E-17,1.217094E-17,5.3010998E-17
3734.0818,3.2091054E-17,1.2380809E-17,6.730933E-17
3739.6243,2.1510306E-17,1.1766139E-17,3.607502E-17
3745.1665,4.4157584E-17,1.1633591E-17,2.287146E-18
3750.709,4.516763E-17,1.1908608E-17,4.6722086E-17
3756.2515,5.2109146E-17,1.17779336E-17,3.9164213E-17
3761.794,5.837897E-17,1.1649644E-17,3.2006993E-17
3767.3362,2.043569E-17,1.1021612E-17,3.814194E-17
3772.8787,5.03335E-17,1.1377986E-17,4.3790846E-17
3778.4211,7.96145E-17,1.1520963E-17,3.4626297E-17
3783.9634,8.5489077E-17,1.1460396E-17,3.107278E-17
3789.5059,8.503927E-17,1.1291079E-17,2.786792E-17
3795.0483,6.4762584E-17,1.0849726E-17,2.3803848E-17
3800.5908,9.875644E-17,1.1168867E-17,2.6273232E-17
3806.133,6.031209E-17,1.0622867E-17,3.443445E-17
3811.6755,1.0774632E-16,1.09434415E-17,1.8000974E-17
3817.218,5.0682895E-17,1.0385725E-17,4.7307194E-17
3822.7603,9.725054E-17,1.0719131E-17,2.84042E-17
3828.3027,6.59068E-17,1.0419274E-17,5.2507175E-17
3833.8452,5.829338E-17,1.0102647E-17,4.1768525E-17
3839.3877,6.830302E-17,1.02347835E-17,5.1142724E-17
3844.93,5.8121455E-17,9.957635E-18,4.7548936E-17
3850.4724,7.0747275E-17,9.9090406E-18,3.340556E-17
3856.015,6.2425666E-17,9.7749455E-18,4.0826932E-17
3861.5571,7.083926E-17,9.809182E-18,4.3489917E-17
3867.0996,7.822247E-17,9.713822E-18,3.0190464E-17
3872.642,6.182825E-17,9.313921E-18,2.0186845E-17
