WAVE,FLUX,ERR,BGFLUX
3639.2456,1.4611223E-16,3.5899735E-17,-9.5642255E-17
3644.7646,1.2792171E-16,3.5322134E-17,-6.684378E-17
3650.2837,1.0244084E-16,3.4964656E-17,-7.518629E-18
3655.8025,1.857314E-16,3.552285E-17,-8.401045E-17
3661.3215,1.4090404E-16,3.4258635E-17,-8.469673E-17
3666.8406,1.6220694E-16,3.4678108E-17,-3.8257203E-17
3672.3596,1.8365956E-16,3.401163E-17,-1.2165504E-16
3677.8784,1.1549241E-16,3.278184E-17,-6.418173E-17
3683.3975,1.524049E-16,3.3374084E-17,-3.8677754E-17
3688.9165,1.3720817E-16,3.2585903E-17,-4.6304284E-17
3694.4355,9.035904E-17,3.165201E-17,-1.1416759E-17
3699.9543,1.4372271E-16,3.2515583E-17,1.4087083E-17
3705.4734,9.9830575E-17,3.1021953E-17,-1.4652917E-17
3710.9924,1.7307328E-16,3.1576392E-17,-6.6264393E-17
3716.5115,1.9579818E-16,3.1751725E-17,-5.067107E-17
3722.0303,1.4384724E-16,3.0958306E-17,3.2910444E-18
3727.5493,1.8739153E-16,3.0929577E-17,-4.5085006E-17
3733.0684,1.1472603E-16,2.9261074E-17,-4.665502E-17
3738.5872,1.4561815E-16,2.955693E-17,-3.964861E-17
3744.1062,1.8501903E-16,3.0187973E-17,-5.0785213E-18
3749.6252,1.1083243E-16,2.801635E-17,-5.3021053E-17
3755.1443,8.600123E-17,2.8041866E-17,2.165754E-17
3760.663,1.8556761E-16,2.931422E-17,1.5082325E-17
3766.1821,1.2365604E-16,2.7408734E-17,-4.1079285E-17
3771.7012,2.0687918E-16,2.8870688E-17,2.3969945E-18
3777.2202,1.6475287E-16,2.7884474E-17,5.808375E-19
3782.739,2.0771932E-16,2.7904524E-17,-3.3922293E-17
3788.258,2.5229308E-16,2.8191047E-17,-4.5160157E-17
3793.777,2.6905832E-16,2.8501626E-17,-5.347001E-18
3799.2961,2.5410184E-16,2.8257287E-17,2.5280398E-17
3804.815,2.6710472E-16,2.7603307E-17,-3.2969222E-17
3810.334,1.8135048E-16,2.6312418E-17,7.1361666E-18
3815.853,1.7327987E-16,2.5931214E-17,1.914932E-19
3821.3718,2.384277E-16,2.6371863E-17,-2.896842E-17
3826.8909,1.9702894E-16,2.5689029E-17,-4.3415017E-18
3832.41,1.8145164E-16,2.5161911E-17,-2.879203E-19
3837.929,1.9908285E-16,2.5008204E-17,-2.0901277E-17
3843.4478,1.6473236E-16,2.4291744E-17,-9.681827E-18
3848.9668,2.3122387E-16,2.4880446E-17,-2.5166475E-17
3854.4858,2.3343458E-16,2.470339E-17,-2.0158403E-17
3860.005,1.7719784E-16,2.3848808E-17,4.827549E-18
3865.5237,1.2635241E-16,2.2826178E-17,5.6513273E-18
3871.0427,1.8641645E-16,2.2993723E-17,-4.844102E-17
3876.5618,1.9460816E-16,2.3264223E-17,-1.159735E-17
3882.0808,1.5469719E-16,2.2687265E-17,1.5660198E-17
3887.5996,1.821342E-16,2.253162E-17,-2.3334365E-17
3893.1187,1.6647083E-16,2.2268736E-17,-2.194922E-18
3898.6377,1.4211367E-16,2.1675047E-17,4.1861525E-19
3904.1565,1.3015078E-16,2.1427924E-17,1.5333164E-17
3909.6755,1.4471776E-16,2.074134E-17,-4.6576065E-17
