WAVE,FLUX,ERR,SKYBACK
14989.147,8.683794E-17,3.325184E-18,4.2813247E-17
14999.312,7.627023E-17,3.4223626E-18,5.1865296E-17
15009.476,1.00108766E-16,3.4549978E-18,9.113719E-17
15019.64,6.525322E-17,2.8636228E-18,1.965691E-16
15029.804,1.10916595E-16,3.6028158E-18,3.255509E-16
15039.967,3.1553695E-17,2.5737144E-18,3.3177306E-16
15050.131,8.599422E-17,4.116966E-18,2.8185506E-16
15060.295,9.5963764E-17,3.388245E-18,1.9801129E-16
15070.459,4.822525E-17,3.5768783E-18,1.3544945E-16
15080.623,1.0158612E-16,3.8073366E-18,8.5935165E-17
15090.787,8.999191E-17,3.0000308E-18,6.000367E-17
15100.951,9.029557E-17,2.9053218E-18,4.938683E-17
15111.114,1.2626612E-16,3.789955E-18,4.1259127E-17
15121.278,8.7247345E-17,2.880595E-18,3.875159E-17
15131.442,1.1191433E-16,3.567541E-18,3.4765313E-17
15141.606,9.75316E-17,2.8225297E-18,4.0402006E-17
15151.7705,9.888159E-17,3.2239267E-18,6.067279E-17
15161.935,1.1422071E-16,3.3528312E-18,7.506334E-17
15172.099,9.2942325E-17,3.088671E-18,6.590122E-17
15182.262,9.017568E-17,2.7147288E-18,6.2998294E-17
15192.426,8.4548354E-17,2.9093059E-18,6.288431E-17
15202.59,1.0409538E-16,2.8466269E-18,1.1148646E-16
15212.754,9.125571E-17,2.7991234E-18,1.7162934E-16
15222.918,1.05011975E-16,3.4325694E-18,1.9317452E-16
15233.082,9.8929187E-17,2.7179364E-18,1.6305298E-16
15243.246,1.0623657E-16,3.3498215E-18,1.0945655E-16
15253.409,9.743179E-17,3.0661263E-18,9.1185016E-17
15263.573,8.280428E-17,2.7260862E-18,9.884834E-17
15273.737,1.0561601E-16,2.9332743E-18,8.756377E-17
15283.901,1.182567E-16,3.1596118E-18,9.0222733E-17
15294.065,1.1064952E-16,3.0300168E-18,1.1574693E-16
15304.2295,1.1923734E-16,3.4649932E-18,1.8759705E-16
15314.394,8.169288E-17,3.098122E-18,1.9071116E-16
15324.557,4.4704374E-17,2.6478297E-18,1.6408188E-16
15334.721,1.1978657E-16,3.4769065E-18,1.1030238E-16
15344.885,1.0558334E-16,3.0538565E-18,6.12884E-17
15355.049,8.821378E-17,2.5959113E-18,6.9618234E-17
15365.213,9.387546E-17,2.6548852E-18,7.947759E-17
15375.377,8.934522E-17,2.7469694E-18,8.4655345E-17
15385.541,1.0122531E-16,2.8789165E-18,8.966225E-17
15395.704,7.109918E-17,2.525169E-18,1.0271916E-16
15405.868,9.5534775E-17,2.5214477E-18,1.352482E-16
15416.032,6.057797E-17,2.710007E-18,1.3382219E-16
15426.196,1.0617129E-16,3.0212975E-18,1.1459889E-16
15436.36,9.4611E-17,3.0485303E-18,7.094269E-17
15446.524,8.635435E-17,2.470606E-18,4.946891E-17
15456.6875,1.3793562E-16,3.36823E-18,4.413371E-17
15466.852,7.522494E-17,2.7773536E-18,5.144572E-17
