WAVE,FLUX,ERR,SKYBACK
3653.0413,2.3290977E-15,4.184733E-17,-7.2969665E-17
3658.562,2.3338652E-15,4.1303696E-17,-9.648258E-17
3664.0828,2.3513505E-15,4.1052497E-17,-8.393512E-17
3669.6035,2.2398615E-15,4.000364E-17,-5.6146194E-17
3675.1243,2.2619356E-15,3.9778652E-17,-4.776717E-17
3680.645,2.2848966E-15,3.935702E-17,-7.182496E-17
3686.1658,2.1832312E-15,3.8163625E-17,-8.115779E-17
3691.6865,2.1395957E-15,3.7509494E-17,-7.7651924E-17
3697.2075,2.2075468E-15,3.7498423E-17,-9.2302815E-17
3702.7283,2.2087494E-15,3.7247675E-17,-7.7762263E-17
3708.249,2.1785901E-15,3.6725314E-17,-7.2397124E-17
3713.7698,2.2802703E-15,3.709949E-17,-6.951995E-17
3719.2905,2.3887627E-15,3.7459228E-17,-7.483295E-17
3724.8113,2.30829E-15,3.667061E-17,-6.028774E-17
3730.332,2.2977069E-15,3.6298283E-17,-5.85179E-17
3735.8528,2.34903E-15,3.626028E-17,-6.603196E-17
3741.3735,2.2581962E-15,3.547513E-17,-4.739616E-17
3746.8945,2.3099141E-15,3.555921E-17,-4.4152734E-17
3752.4153,2.31122E-15,3.5148085E-17,-6.4076104E-17
3757.936,2.36817E-15,3.523281E-17,-6.2932166E-17
3763.4568,2.1396156E-15,3.3582057E-17,-4.8084174E-17
3768.9775,2.0297313E-15,3.251798E-17,-6.0701445E-17
3774.4983,1.8722511E-15,3.1136584E-17,-6.8721464E-17
3780.019,1.7929163E-15,3.0389818E-17,-6.009232E-17
3785.5398,1.6676397E-15,2.9383666E-17,-4.1366958E-17
3791.0605,1.5309721E-15,2.823533E-17,-3.387835E-17
3796.5815,1.4748798E-15,2.76847E-17,-2.599787E-17
3802.1023,1.4622945E-15,2.7209282E-17,-5.297114E-17
3807.623,1.5191945E-15,2.735985E-17,-5.9824845E-17
3813.1438,1.5029051E-15,2.7216662E-17,-3.7839384E-17
3818.6646,1.5307683E-15,2.7212371E-17,-4.4794964E-17
3824.1853,1.5514932E-15,2.7184027E-17,-3.9498116E-17
3829.706,1.5857601E-15,2.7213458E-17,-4.9568434E-17
3835.2268,1.6178085E-15,2.7472147E-17,-1.8321331E-17
3840.7476,1.626137E-15,2.7214848E-17,-3.728775E-17
3846.2686,1.5568699E-15,2.6552374E-17,-4.203068E-17
3851.7893,1.4217051E-15,2.5466008E-17,-3.6444714E-17
3857.31,1.3671669E-15,2.478895E-17,-5.058032E-17
3862.8308,1.2766022E-15,2.3988966E-17,-5.1972132E-17
3868.3516,1.2063356E-15,2.3269686E-17,-5.549058E-17
3873.8723,1.1596071E-15,2.2890587E-17,-3.6654295E-17
3879.393,1.1136946E-15,2.2403856E-17,-3.7230013E-17
3884.9138,1.0711649E-15,2.1919783E-17,-4.0686824E-17
3890.4348,1.0823932E-15,2.1930509E-17,-3.346277E-17
3895.9556,1.0647402E-15,2.1752491E-17,-2.3755259E-17
3901.4763,1.158193E-15,2.236815E-17,-2.2597337E-17
3906.997,1.18956E-15,2.2476764E-17,-2.5503007E-17
3912.5178,1.2479921E-15,2.2771844E-17,-2.9472812E-17
3918.0386,1.367647E-15,2.3488511E-17,-3.587861E-17
3923.5593,1.4844555E-15,2.4221281E-17,-3.0301757E-17
3929.08,1.5836653E-15,2.4790176E-17,-2.582146E-17
3934.6008,1.6711505E-15,2.5247733E-17,-2.4807358E-17
3940.1218,1.8500983E-15,2.6258822E-17,-2.5815524E-17
3945.6426,2.0290151E-15,2.7285883E-17,-1.5132225E-17
3951.1633,2.2898481E-15,2.8553123E-17,-3.3084852E-17
3956.684,2.3935641E-15,2.9045878E-17,-2.3691627E-17
3962.2048,2.5327727E-15,2.9621655E-17,-3.402405E-17
3967.7256,2.59333E-15,2.9744492E-17,-4.9194992E-17
3973.2463,2.649761E-15,2.9994108E-17,-3.321827E-17
3978.767,2.7062967E-15,3.0204738E-17,-2.575059E-17
3984.2878,2.8492325E-15,3.0827602E-17,-1.9684407E-17
3989.8088,2.8508704E-15,3.0551575E-17,-2.6706689E-17
3995.3296,2.816056E-15,3.0291893E-17,-2.4259297E-17
4000.8503,2.8845408E-15,3.0495294E-17,-2.6823426E-17
4006.371,2.8471534E-15,3.027427E-17,-1.5192318E-17
4011.8918,2.8845597E-15,3.0315696E-17,-2.2942786E-17
4017.4126,2.9228534E-15,3.0375674E-17,-2.6294536E-17
4022.9333,3.0429974E-15,3.0831897E-17,-2.7056831E-17
4028.454,3.1359995E-15,3.1195936E-17,-1.8880052E-17
4033.975,3.0310748E-15,3.0641483E-17,-1.25930555E-17
4039.4958,3.0059626E-15,3.054737E-17,-1.8427486E-17
4045.0166,2.872331E-15,2.9840177E-17,-1.4073596E-17
4050.5374,2.7133362E-15,2.89102E-17,-2.9788666E-17
4056.058,2.6084714E-15,2.8442076E-17,-6.2718085E-19
4061.5789,2.4996726E-15,2.7731252E-17,-1.7741006E-17
4067.0996,2.4820532E-15,2.7570772E-17,-1.4298417E-17
4072.6204,2.3717587E-15,2.687771E-17,-2.3300485E-17
4078.141,2.2995045E-15,2.6530438E-17,-5.9683377E-18
4083.662,2.3131818E-15,2.645341E-17,-2.023632E-17
4089.1829,2.3152494E-15,2.6379612E-17,-2.14474E-17
4094.7036,2.2714766E-15,2.6135503E-17,-1.08571864E-17
4100.224,2.3168888E-15,2.624632E-17,-2.1298418E-17
4105.745,2.3116721E-15,2.622748E-17,-5.281743E-18
4111.266,2.460654E-15,2.6849836E-17,-1.6233406E-17
4116.7866,2.471669E-15,2.6874316E-17,-8.137987E-18
4122.3076,2.5654078E-15,2.7224077E-17,-1.4892125E-17
4127.828,2.710646E-15,2.7795085E-17,-2.3757803E-17
4133.349,2.7799005E-15,2.8049757E-17,-2.47364E-17
4138.8696,2.8617574E-15,2.839941E-17,-1.5680626E-17
4144.3906,2.9120485E-15,2.852817E-17,-2.0333181E-17
4149.911,2.8971947E-15,2.8485347E-17,-2.3137478E-18
4155.432,2.9088695E-15,2.8440087E-17,-9.010269E-18
4160.953,2.9008107E-15,2.8296902E-17,-1.8619594E-17
4166.4736,2.9315651E-15,2.837916E-17,-1.5293675E-17
4171.9946,2.8954102E-15,2.8188985E-17,-8.775456E-18
4177.515,2.8912042E-15,2.8098856E-17,-1.1913314E-17
4183.036,2.9361169E-15,2.8199778E-17,-2.0103677E-17
4188.5566,2.8546787E-15,2.782015E-17,-1.1906033E-17
4194.0776,2.8803809E-15,2.7841854E-17,-2.0693652E-17
4199.598,2.8579106E-15,2.7670202E-17,-2.3416654E-17
4205.119,2.7849878E-15,2.7309578E-17,-1.7074131E-17
4210.64,2.7305545E-15,2.7099583E-17,2.1578251E-18
4216.1606,2.7321308E-15,2.698057E-17,-1.2270368E-17
4221.6816,2.6939195E-15,2.6722553E-17,-1.7671352E-17
4227.202,2.6384528E-15,2.646303E-17,-9.672608E-18
4232.723,2.6274293E-15,2.6358653E-17,-7.700442E-18
4238.2437,2.615753E-15,2.6277854E-17,-5.4844312E-18
4243.7646,2.6568065E-15,2.6394763E-17,-1.0181989E-17
4249.285,2.6978762E-15,2.6511028E-17,-1.4598952E-17
4254.806,2.6900881E-15,2.647127E-17,-6.192691E-18
4260.327,2.7580087E-15,2.6679807E-17,-1.709694E-17
4265.8477,2.746209E-15,2.665149E-17,-1.1808308E-18
4271.3687,2.746776E-15,2.6594975E-17,-5.411364E-18
4276.889,2.6778667E-15,2.6206237E-17,-1.3790267E-17
4282.41,2.5879614E-15,2.5799765E-17,-4.116751E-18
4287.9307,2.551676E-15,2.5538179E-17,-1.6883848E-17
4293.4517,2.4503753E-15,2.5099118E-17,-2.3165834E-18
4298.9727,2.4803344E-15,2.5165796E-17,-7.8178924E-18
4304.493,2.3904083E-15,2.4666106E-17,-1.7939307E-17
4310.014,2.3054094E-15,2.4247848E-17,-1.3432411E-17
4315.5347,2.2853379E-15,2.4151128E-17,-5.5107992E-18
4321.0557,2.204463E-15,2.3698855E-17,-9.9836994E-18
4326.576,2.1676617E-15,2.3485029E-17,-9.443308E-18
4332.097,2.1475944E-15,2.3335592E-17,-1.3507243E-17
4337.6177,2.1200773E-15,2.3165562E-17,-1.2964419E-17
4343.1387,2.0208525E-15,2.2663425E-17,-7.1100136E-18
4348.6597,2.0012017E-15,2.2523298E-17,-8.568239E-18
4354.18,1.9906778E-15,2.247201E-17,-2.45557E-18
4359.701,1.9029391E-15,2.1987238E-17,-3.7455086E-18
4365.2217,1.8811244E-15,2.1812936E-17,-9.485003E-18
4370.7427,1.816455E-15,2.144928E-17,-8.29254E-18
4376.263,1.7868859E-15,2.1299679E-17,-2.4583777E-18
4381.784,1.7144944E-15,2.0923466E-17,6.826117E-18
4387.3047,1.6149243E-15,2.0298359E-17,-3.8360584E-18
4392.8257,1.5968744E-15,2.0134228E-17,-1.2701281E-17
4398.3467,1.5499904E-15,1.9825663E-17,-1.5181813E-17
4403.867,1.5337916E-15,1.9748572E-17,-7.04927E-18
4409.388,1.5765337E-15,1.9977719E-17,-5.116941E-18
4414.9087,1.5780711E-15,2.0010419E-17,4.5190796E-18
4420.4297,1.6086346E-15,2.0160365E-17,7.325797E-18
4425.95,1.6731738E-15,2.0425774E-17,-3.1839927E-18
4431.471,1.6979582E-15,2.0526675E-17,-4.8669574E-18
4436.9917,1.7049773E-15,2.0556212E-17,-1.1134401E-18
4442.5127,1.7349988E-15,2.069183E-17,-2.8388293E-18
4448.0337,1.7154204E-15,2.0543219E-17,-4.734826E-18
4453.554,1.7878523E-15,2.0928068E-17,-1.5017532E-18
4459.075,1.7764672E-15,2.0777199E-17,-1.2990583E-17
4464.5957,1.8066957E-15,2.100061E-17,3.6856596E-18
4470.1167,1.7707341E-15,2.0752559E-17,-4.6766095E-18
4475.637,1.7922586E-15,2.0859162E-17,-8.321012E-19
4481.158,1.7916496E-15,2.0827008E-17,-1.1310654E-18
4486.6787,1.8277294E-15,2.0924819E-17,-1.4880006E-17
4492.1997,1.8181494E-15,2.0912327E-17,-2.019426E-18
4497.7207,1.8209974E-15,2.0908216E-17,-9.605628E-19
4503.241,1.8486744E-15,2.1054829E-17,4.212652E-18
4508.762,1.8674379E-15,2.1090116E-17,-2.3494347E-18
4514.2827,1.8524771E-15,2.088363E-17,-8.340624E-18
4519.8037,1.8481753E-15,2.087445E-17,-6.717268E-19
4525.324,1.8178896E-15,2.0687274E-17,-3.126296E-18
4530.845,1.880771E-15,2.0966527E-17,-6.419129E-18
4536.3657,1.8913987E-15,2.0995318E-17,-4.315922E-18
4541.8867,1.9137217E-15,2.1126689E-17,2.220587E-18
4547.4077,1.9599495E-15,2.1351216E-17,4.8499618E-18
4552.928,2.0114479E-15,2.1557475E-17,8.488874E-20
4558.449,2.0436457E-15,2.1652169E-17,-6.5355966E-18
4563.9697,2.123135E-15,2.2011511E-17,-5.5833033E-18
4569.4907,2.2350605E-15,2.2512498E-17,-6.831708E-18
4575.011,2.2022285E-15,2.2347935E-17,-4.1481445E-18
4580.532,2.2209422E-15,2.2493398E-17,-6.200074E-18
4586.0527,2.2822788E-15,2.2735527E-17,-1.08760544E-17
4591.5737,2.2892467E-15,2.2785163E-17,-5.397471E-19
4597.0947,2.2957195E-15,2.280169E-17,1.2353285E-18
4602.615,2.3474877E-15,2.3044896E-17,8.637053E-18
4608.136,2.3336736E-15,2.2921168E-17,-6.6627444E-19
4613.6567,2.3477303E-15,2.2967234E-17,3.635612E-19
4619.1777,2.3712033E-15,2.3080826E-17,6.890429E-18
4624.698,2.3487762E-15,2.296546E-17,7.755574E-18
4630.219,2.3474517E-15,2.2944735E-17,9.269923E-18
4635.74,2.2962737E-15,2.2694598E-17,9.493772E-18
4641.2607,2.3339116E-15,2.2772309E-17,-7.142257E-18
4646.7817,2.2621514E-15,2.2465268E-17,2.3244778E-18
4652.3022,2.2145255E-15,2.2236744E-17,3.855468E-18
4657.823,2.2308345E-15,2.2240322E-17,-7.642144E-18
4663.3438,2.2330529E-15,2.2294394E-17,5.9455716E-18
4668.8647,2.265065E-15,2.2398369E-17,6.182596E-19
4674.3853,2.257289E-15,2.2319666E-17,-3.975469E-18
4679.9062,2.2247865E-15,2.2184013E-17,2.8580544E-18
4685.4272,2.3063373E-15,2.2499119E-17,-4.3906168E-18
4690.9478,2.2832582E-15,2.2418075E-17,4.4949553E-18
4696.4688,2.2721057E-15,2.233473E-17,2.335567E-18
4701.9893,2.335437E-15,2.2603542E-17,2.344446E-18
4707.5103,2.3075202E-15,2.2450603E-17,-4.6978596E-19
4713.031,2.3281704E-15,2.252982E-17,2.044315E-18
4718.552,2.3383668E-15,2.2512036E-17,-8.849259E-18
4724.0723,2.2811984E-15,2.2278596E-17,4.531258E-19
4729.5933,2.1939356E-15,2.1901312E-17,8.741993E-18
4735.1143,2.150014E-15,2.1668453E-17,4.1002193E-18
4740.635,2.0986137E-15,2.1419935E-17,6.2661185E-18
4746.156,2.011189E-15,2.0978354E-17,3.179378E-18
4751.6763,1.92765E-15,2.0529276E-17,-5.0451164E-18
4757.1973,1.8958457E-15,2.0349665E-17,-7.244861E-18
