3554.04125738     1.70026e-16     
3559.68647237     1.69466e-16     
3565.33168737     1.68912e-16     
3570.97690236     1.68364e-16     
3576.62211736     1.67822e-16     
3582.26733235     1.67286e-16     
3587.91254734     1.6676e-16      
3593.55776234     1.66344e-16     
3599.20297733     1.61254e-16     
3604.84819233     1.80134e-16     
3610.49340732     1.43568e-16     
3616.13862231     1.04895e-16     
3621.78383731     1.62556e-16     
3627.4290523      1.70935e-16     
3633.0742673      2.03546e-16     
3638.71948229     1.7326e-16      
3644.36469728     1.56619e-16     
3650.00991228     1.57312e-16     
3655.65512727     1.66982e-16     
3661.30034227     1.31959e-16     
3666.94555726     1.68396e-16     
3672.59077225     1.56207e-16     
3678.23598725     1.61366e-16     
3683.88120224     1.41926e-16     
3689.52641724     1.44502e-16     
3695.17163223     1.58594e-16     
3700.81684723     1.47642e-16     
3706.46206222     1.4297e-16      
3712.10727721     1.35687e-16     
3717.75249221     1.522e-16       
3723.3977072      1.77158e-16     
3729.0429222      1.81446e-16     
3734.68813719     1.62272e-16     
3740.33335218     1.99878e-16     
3745.97856718     1.77812e-16     
3751.62378217     1.61926e-16     
3757.26899717     1.91817e-16     
3762.91421216     1.99912e-16     
3768.55942715     1.97382e-16     
3774.20464215     1.70891e-16     
3779.84985714     1.93014e-16     
3785.49507214     1.87271e-16     
3791.14028713     1.87989e-16     
3796.78550212     1.83605e-16     
3802.43071712     1.75063e-16     
3808.07593211     1.77802e-16     
3813.72114711     1.92769e-16     
3819.3663621      1.66536e-16     
3825.01157709     1.68691e-16     
3830.65679209     1.92877e-16     
3836.30200708     1.69422e-16     
3841.94722208     1.85967e-16     
3847.59243707     1.70294e-16     
3853.23765206     1.68729e-16     
3858.88286706     1.78644e-16     
3864.52808205     1.71669e-16     
3870.17329705     1.65328e-16     
3875.81851204     1.77961e-16     
3881.46372703     1.86878e-16     
3887.10894203     1.87727e-16     
3892.75415702     1.69649e-16     
3898.39937202     1.84687e-16     
3904.04458701     1.83589e-16     
3909.689802       1.66861e-16     
3915.335017       1.67336e-16     
3920.98023199     1.78129e-16     
3926.62544699     1.76667e-16     
3932.27066198     1.70822e-16     
3937.91587697     1.79492e-16     
3943.56109197     1.68413e-16     
