BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                  750  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN IN MGC 03-44-003'  /
FILENAME= 'SN90O.BLUE.8070.85'  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
IRAF-TLM= '2024-04-28T19:54:31' / Time of last modification                     
OBJECT  = 'SN IN MGC 03-44-003' /                                               
DATE    = '2024-04-28T19:54:31' /                                               
IRAF-MAX=           0.000000E0  /  DATA MAX                                     
IRAF-MIN=           0.000000E0  /  DATA MIN                                     
FILENAME= '28JUN90.IMH       '  /  IRAF filename                                
FILENAME= 'SN_MCG3           '  /  IRAF filename                                
OBSERVER= 'Pier              '  /  observers                                    
DARKTIME=                1000.  /  total elapsed time                           
IMAGETYP= 'object            '  /  object, dark, bias, etc.                     
DATE-OBS= '28/06/90          '  /  date (dd/mm/yy) of obs.                      
EPOCH   = '1950.0            '  /  epoch of ra and dec                          
TELESCOP= 'mmt               '  /  telescope name                               
DETECTOR= 'mmtti             '  /  detector                                     
PREFLASH=                  100  /  preflash time                                
GAIN    =                    1  /  gain                                         
DWELL   =                   15  /  sample integration time                      
DELAY0  =                    0  /  time delay after each pixel                  
DELAY1  =                    0  /  time delay after each row                    
CAMTEMP =                 -137  /  camera temperature                           
DEWTEMP =                 -195  /  dewar temperature                            
DATASEC = '[1:798,1:225]     '  /  image portion of frame                       
BIASSEC = '[799:818,1:225]   '  /  overscan portion of frame                    
TRIMSEC = '[1:798,1:225]     '  /  region to be extracted                       
CCDSEC  = '[1:798,75:299]    '  /  orientation to full frame                    
ORIGSEC = '[1:800,1:400]     '  /  original size  full frame                    
CCDSUM  = '1 2               '  /  on chip summation                            
INSTRUME= 'none              '  /  instrument                                   
FILTERS = 'none              '  /  filter bolt positions                        
APERTURE= '1.5"x180"         '  /  aperture                                     
TVFILT  = 'none              '  /  tv filter                                    
COMPLAMP= 'HeNeAr            '  /  comparison lamp                              
DISPERSE= '150 gpm           '  /  disperser                                    
INSFOCUS= '7.3               '  /  instrument focus                             
DISPAXIS=                    1  /  dispersion along rows                        
                                                                                
ROTANGLE= '0.0               '  /  rotator position angle                       
CRPIX2  =                   1.                                                  
CRVAL2  =                   1.                                                  
CDELT2  =                   1.                                                  
CD2_2   =                   1.                                                  
DC-FLAG =                    0                                                  
APFORMAT= 'onedspec'                                                            
APNUM1  = '1 1 1 1 750'                                                         
BEAM-NUM=                    1                                                  
APCENTER= ' 119.12  375.00'                                                     
APLOW   = '  -2.81 -374.00'                                                     
APHIGH  = '   4.62  375.00'                                                     
EXPTIME =                1000.                                                  
OFLAG   =                    1                                                  
NP1     =                    1                                                  
NP2     =                  750                                                  
CRPIX1  =                   1.                                                  
CRVAL1  =      3105.8914858588                                                  
CDELT1  =      6.7384159908776                                                  
CD1_1   =      6.7384159908776                                                  
W0      =     3105.89148585879                                                  
WPC     =     6.73841599087762                                                  
AIRMASS =                1.158                                                  
UT      = ' 8:09:23.00'  /                                                      
ST      = '19:10:30.00'  /                                                      
RA      = '17:13:21.50'  /                                                      
DEC     = '16:22:45.60'  /                                                      
DF-FLAG =                   -1                                                  
SM-FLAG =                   -1                                                  
QF-FLAG =                   -1                                                  
QD-FLAG =                   -1                                                  
EX-FLAG =                    0                                                  
BS-FLAG =                   -1                                                  
CA-FLAG =                    0                                                  
CO-FLAG =                   -1                                                  
HISTORY   Dec 20 16:04  NEWREDSHIFT: oldz = 0.0303000, newz = 0.0000000         
HISTORY   input file to NEWREDSHIFT: sn90O.blue.8070.85.fits                    
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
3105.8914858588  1.703837E-15
3112.62990184968  1.703837E-15
3119.36831784056  2.067568E-15
3126.10673383144  1.498246E-15
3132.84514982231  1.618886E-15
3139.58356581319  1.751061E-15
3146.32198180407  1.396608E-15
3153.06039779495  1.127249E-15
3159.79881378582  1.201323E-15
3166.5372297767  9.324198E-16
3173.27564576758  8.778729E-16
3180.01406175846  8.102878E-16
3186.75247774933  8.893281E-16
3193.49089374021  9.067959E-16
3200.22930973109  8.508642E-16
3206.96772572197  9.152576E-16
3213.70614171285  8.114944E-16
3220.44455770372  7.517193E-16
3227.1829736946  7.781299E-16
3233.92138968548  8.151641E-16
3240.65980567636  8.129189E-16
3247.39822166723  8.700640E-16
3254.13663765811  8.631884E-16
3260.87505364899  8.742617E-16
3267.61346963987  9.514821E-16
3274.35188563074  9.761084E-16
3281.09030162162  9.966532E-16
3287.8287176125  1.010982E-15
3294.56713360338  1.043890E-15
3301.30554959425  1.191430E-15
3308.04396558513  1.156956E-15
3314.78238157601  1.254921E-15
3321.52079756689  1.409857E-15
3328.25921355776  1.440086E-15
3334.99762954864  1.469340E-15
3341.73604553952  1.487326E-15
3348.4744615304  1.435136E-15
3355.21287752128  1.508526E-15
3361.95129351215  1.495276E-15
3368.68970950303  1.531664E-15
3375.42812549391  1.551625E-15
3382.16654148479  1.644392E-15
3388.90495747566  1.555950E-15
3395.64337346654  1.632935E-15
3402.38178945742  1.579359E-15
3409.1202054483  1.690235E-15
3415.85862143917  1.734348E-15
3422.59703743005  1.729518E-15
3429.33545342093  1.834860E-15
3436.07386941181  1.901420E-15
3442.81228540268  1.952550E-15
3449.55070139356  1.938823E-15
3456.28911738444  1.993280E-15
3463.02753337532  1.879018E-15
3469.76594936619  1.902921E-15
3476.50436535707  1.898450E-15
3483.24278134795  1.819003E-15
3489.98119733883  1.844096E-15
3496.7196133297  1.789672E-15
3503.45802932058  1.841461E-15
3510.19644531146  1.809042E-15
3516.93486130234  1.771562E-15
3523.67327729321  1.716859E-15
3530.41169328409  1.815987E-15
3537.15010927497  1.757929E-15
3543.88852526585  1.833854E-15
3550.62694125672  1.782306E-15
3557.3653572476  1.797683E-15
3564.10377323848  1.763062E-15
3570.84218922936  1.701362E-15
3577.58060522024  1.613051E-15
3584.31902121111  1.617984E-15
3591.05743720199  1.537906E-15
3597.79585319287  1.458411E-15
3604.53426918375  1.402180E-15
3611.27268517462  1.315345E-15
3618.0111011655  1.272458E-15
3624.74951715638  1.157736E-15
3631.48793314726  1.029286E-15
3638.22634913813  9.286047E-16
3644.96476512901  8.752571E-16
3651.70318111989  7.632833E-16
3658.44159711077  6.971286E-16
3665.18001310164  6.440625E-16
3671.91842909252  6.088738E-16
3678.6568450834  6.241898E-16
3685.39526107428  6.316048E-16
3692.13367706516  6.294903E-16
3698.87209305603  6.563997E-16
3705.61050904691  6.920362E-16
3712.34892503779  7.789280E-16
3719.08734102867  8.019431E-16
3725.82575701954  9.315674E-16
3732.56417301042  9.633213E-16
3739.3025890013  1.009100E-15
3746.04100499218  1.073343E-15
3752.77942098305  1.107393E-15
3759.51783697393  1.121640E-15
3766.25625296481  1.171140E-15
3772.99466895569  1.115328E-15
3779.73308494656  1.174469E-15
3786.47150093744  1.203315E-15
3793.20991692832  1.275268E-15
3799.9483329192  1.426629E-15
3806.68674891007  1.489062E-15
3813.42516490095  1.487613E-15
3820.16358089183  1.657946E-15
3826.90199688271  1.804083E-15
3833.64041287359  1.945472E-15
3840.37882886446  2.072829E-15
3847.11724485534  2.073968E-15
3853.85566084622  2.200863E-15
3860.5940768371  2.313537E-15
3867.33249282797  2.286435E-15
3874.07090881885  2.370902E-15
3880.80932480973  2.440342E-15
3887.54774080061  2.491577E-15
3894.28615679148  2.559505E-15
3901.02457278236  2.659187E-15
3907.76298877324  2.666037E-15
3914.50140476412  2.745673E-15
3921.23982075499  2.693476E-15
3927.97823674587  2.693231E-15
3934.71665273675  2.629976E-15
3941.45506872763  2.586831E-15
3948.1934847185  2.445043E-15
3954.93190070938  2.451636E-15
3961.67031670026  2.404305E-15
3968.40873269114  2.381710E-15
3975.14714868202  2.340605E-15
3981.88556467289  2.407831E-15
3988.62398066377  2.363060E-15
3995.36239665465  2.476470E-15
4002.10081264552  2.502570E-15
4008.8392286364  2.492443E-15
4015.57764462728  2.539431E-15
4022.31606061816  2.589341E-15
4029.05447660904  2.640271E-15
4035.79289259991  2.755572E-15
4042.53130859079  2.711450E-15
4049.26972458167  2.697237E-15
4056.00814057255  2.726160E-15
4062.74655656342  2.693402E-15
4069.4849725543  2.698376E-15
4076.22338854518  2.643182E-15
4082.96180453606  2.577459E-15
4089.70022052693  2.508067E-15
4096.43863651781  2.449838E-15
4103.17705250869  2.469180E-15
4109.91546849957  2.357833E-15
4116.65388449045  2.296638E-15
4123.39230048132  2.288152E-15
4130.1307164722  2.254516E-15
4136.86913246308  2.169286E-15
4143.60754845396  2.191346E-15
4150.34596444483  2.183765E-15
4157.08438043571  2.166249E-15
4163.82279642659  2.045235E-15
4170.56121241747  1.987150E-15
4177.29962840834  1.936377E-15
4184.03804439922  1.866984E-15
4190.7764603901  1.846342E-15
4197.51487638098  1.779018E-15
4204.25329237185  1.693622E-15
4210.99170836273  1.641067E-15
4217.73012435361  1.562951E-15
4224.46854034449  1.545564E-15
4231.20695633537  1.513864E-15
4237.94537232624  1.465324E-15
4244.68378831712  1.393689E-15
4251.422204308  1.367780E-15
4258.16062029887  1.323207E-15
4264.89903628975  1.315226E-15
4271.63745228063  1.333854E-15
4278.37586827151  1.367850E-15
4285.11428426238  1.435123E-15
4291.85270025326  1.504468E-15
4298.59111624414  1.550996E-15
4305.32953223502  1.559353E-15
4312.0679482259  1.660367E-15
4318.80636421677  1.667015E-15
4325.54478020765  1.751802E-15
4332.28319619853  1.819665E-15
4339.02161218941  1.835311E-15
4345.76002818028  1.836831E-15
4352.49844417116  1.863714E-15
4359.23686016204  1.845556E-15
4365.97527615292  1.796307E-15
4372.7136921438  1.754890E-15
4379.45210813467  1.695522E-15
4386.19052412555  1.588619E-15
4392.92894011643  1.604435E-15
4399.6673561073  1.540739E-15
4406.40577209818  1.570137E-15
4413.14418808906  1.585285E-15
4419.88260407994  1.620855E-15
4426.62102007081  1.676756E-15
4433.35943606169  1.780952E-15
4440.09785205257  1.797394E-15
4446.83626804345  1.881087E-15
4453.57468403433  1.900381E-15
4460.3131000252  1.907998E-15
4467.05151601608  1.982186E-15
4473.78993200696  1.989570E-15
4480.52834799783  2.017559E-15
4487.26676398871  2.030637E-15
4494.00517997959  2.026155E-15
4500.74359597047  2.003013E-15
4507.48201196135  2.001973E-15
4514.22042795222  1.995078E-15
4520.9588439431  1.988516E-15
4527.69725993398  1.993100E-15
4534.43567592486  2.010467E-15
4541.17409191573  1.995897E-15
4547.91250790661  2.009084E-15
4554.65092389749  2.015032E-15
4561.38933988837  2.029482E-15
4568.12775587924  2.046335E-15
4574.86617187012  1.975148E-15
4581.604587861  1.973699E-15
4588.34300385188  1.951822E-15
4595.08141984276  1.905620E-15
4601.81983583363  1.827349E-15
4608.55825182451  1.767363E-15
4615.29666781539  1.720991E-15
4622.03508380626  1.703910E-15
4628.77349979714  1.643869E-15
4635.51191578802  1.648170E-15
4642.2503317789  1.609748E-15
4648.98874776978  1.568811E-15
4655.72716376065  1.602310E-15
4662.46557975153  1.585343E-15
4669.20399574241  1.572168E-15
4675.94241173329  1.566677E-15
4682.68082772416  1.563356E-15
4689.41924371504  1.540818E-15
4696.15765970592  1.474791E-15
4702.8960756968  1.455061E-15
4709.63449168767  1.429898E-15
4716.37290767855  1.428753E-15
4723.11132366943  1.435716E-15
4729.84973966031  1.445945E-15
4736.58815565119  1.486271E-15
4743.32657164206  1.499105E-15
4750.06498763294  1.497281E-15
4756.80340362382  1.517984E-15
4763.54181961469  1.507943E-15
4770.28023560557  1.468748E-15
4777.01865159645  1.412314E-15
4783.75706758733  1.384192E-15
4790.49548357821  1.348143E-15
4797.23389956908  1.304392E-15
4803.97231555996  1.247060E-15
4810.71073155084  1.224985E-15
4817.44914754172  1.190711E-15
4824.18756353259  1.157594E-15
4830.92597952347  1.166446E-15
4837.66439551435  1.140437E-15
4844.40281150523  1.161846E-15
4851.1412274961  1.160736E-15
4857.87964348698  1.184416E-15
4864.61805947786  1.169950E-15
