WAVE,FLUX,ERR,BGFLUX
3637.1548,-1.4188083E-17,2.4703115E-17,1.6514429E-16
3642.6736,4.2884507E-17,2.4830122E-17,1.160674E-16
3648.1921,8.976861E-17,2.4844469E-17,6.099886E-17
3653.711,1.405519E-17,2.3920905E-17,8.843968E-17
3659.2297,6.198235E-17,2.3904059E-17,3.7388256E-17
3664.7485,-4.4515465E-18,2.3605303E-17,1.09758906E-16
3670.2673,3.6104597E-17,2.3061556E-17,3.8284175E-17
3675.7861,7.9498377E-17,2.3483725E-17,5.187142E-17
3681.3047,2.4145356E-17,2.2561131E-17,7.395846E-17
3686.8235,8.221032E-18,2.2260845E-17,1.04739766E-16
3692.3423,9.452581E-17,2.263083E-17,6.50166E-17
3697.861,4.090686E-17,2.1620317E-17,8.004732E-17
3703.38,6.725325E-17,2.1380928E-17,5.772722E-17
3708.8987,6.959372E-17,2.1094432E-17,6.803634E-17
3714.4175,4.4894315E-17,2.0698138E-17,1.1257256E-16
3719.936,5.5779396E-17,2.0747275E-17,1.3653041E-16
3725.4548,8.528951E-17,2.0684177E-17,1.2933657E-16
3730.9736,7.6261506E-17,2.0038902E-17,1.1041896E-16
3736.4924,3.4355372E-17,1.9261481E-17,1.2937539E-16
3742.0112,2.5888075E-17,1.8858485E-17,1.3519887E-16
3747.53,2.4891211E-17,1.8476143E-17,1.3272043E-16
3753.0486,4.2221426E-17,1.7865553E-17,7.8767824E-17
3758.5674,4.9235742E-17,1.7288207E-17,4.3578055E-17
3764.0862,3.538146E-17,1.7324681E-17,9.991282E-17
3769.605,7.886255E-17,1.7322853E-17,6.7670104E-17
3775.1238,5.2206465E-17,1.6646039E-17,6.1964695E-17
3780.6426,2.8237342E-17,1.645927E-17,1.05249376E-16
3786.1614,7.3977416E-17,1.6608339E-17,8.3038994E-17
3791.68,6.1109893E-17,1.6197168E-17,8.346763E-17
3797.1987,7.253377E-17,1.6012868E-17,7.321174E-17
3802.7175,4.8447277E-17,1.559952E-17,8.824375E-17
3808.2363,3.9293375E-17,1.5029223E-17,6.776027E-17
3813.7551,6.424784E-17,1.5505367E-17,1.02205285E-16
3819.274,1.0496959E-16,1.5756307E-17,8.467259E-17
3824.7927,9.4615976E-17,1.5453565E-17,9.1690245E-17
3830.3113,6.670911E-17,1.5197758E-17,1.22598E-16
3835.83,7.164841E-17,1.5012197E-17,1.1292392E-16
3841.3489,5.10759E-17,1.4507052E-17,1.0564456E-16
3846.8677,4.53398E-17,1.4202847E-17,9.9616163E-17
3852.3865,8.920856E-17,1.4356494E-17,6.8802534E-17
3857.9053,5.987437E-17,1.3835853E-17,7.179003E-17
3863.4238,6.179922E-17,1.3708384E-17,7.0385526E-17
3868.9426,6.4457996E-17,1.3648419E-17,7.7577524E-17
3874.4614,8.2708605E-17,1.3549692E-17,5.2932005E-17
3879.9802,1.1504417E-16,1.3521229E-17,1.7431807E-17
3885.499,7.0445235E-17,1.2985265E-17,3.9343314E-17
3891.0178,7.624681E-17,1.31056015E-17,6.176746E-17
3896.5366,5.502604E-17,1.3206602E-17,1.2038498E-16
3902.0552,7.60981E-17,1.3165704E-17,9.9439974E-17
3907.574,6.197796E-17,1.2919373E-17,1.0715245E-16
3913.0928,1.1122458E-16,1.312774E-17,6.799724E-17
3918.6116,1.1945625E-16,1.3088212E-17,6.4823246E-17
3924.1304,5.650291E-17,1.233286E-17,8.654839E-17
3929.6492,7.6239265E-17,1.2441102E-17,8.0860816E-17
3935.1677,7.684903E-17,1.2349772E-17,7.94926E-17
3940.6865,8.2187805E-17,1.2316176E-17,8.4056135E-17
3946.2053,5.6604763E-17,1.2230268E-17,1.244111E-16
3951.724,8.473367E-17,1.2040415E-17,6.768025E-17
3957.243,8.336089E-17,1.1735432E-17,4.6962475E-17
3962.7617,5.1445363E-17,1.1571565E-17,9.319995E-17
3968.2805,7.167246E-17,1.140052E-17,4.7369646E-17
3973.799,5.4746343E-17,1.1299951E-17,7.4331105E-17
3979.3179,7.64481E-17,1.1522783E-17,7.681818E-17
3984.8367,5.5140078E-17,1.1284033E-17,9.295336E-17
3990.3555,6.8895734E-17,1.12805995E-17,8.737401E-17
3995.8743,5.889713E-17,1.10651405E-17,8.142447E-17
4001.393,6.503976E-17,1.11469304E-17,9.181883E-17
4006.9116,7.647748E-17,1.12017485E-17,8.657825E-17
4012.4304,4.1827403E-17,1.10180466E-17,1.3024452E-16
4017.9492,7.310844E-17,1.0990552E-17,8.66232E-17
4023.468,3.953441E-17,1.068802E-17,1.1240526E-16
4028.9868,5.2586383E-17,1.06039236E-17,8.9299474E-17
4034.5056,7.8079464E-17,1.0656725E-17,6.341049E-17
4040.0244,8.090483E-17,1.0780146E-17,8.4045064E-17
4045.543,7.195251E-17,1.0713393E-17,1.00131146E-16
4051.0618,6.744856E-17,1.059792E-17,9.895532E-17
4056.5806,7.621373E-17,1.06722355E-17,1.0194825E-16
4062.0994,5.2234404E-17,1.036418E-17,1.1345638E-16
4067.6182,7.4238666E-17,1.0453983E-17,9.290578E-17
4073.137,8.671195E-17,1.0567465E-17,9.500787E-17
4078.6555,8.6626E-17,1.0408892E-17,8.88794E-17
4084.1743,7.619819E-17,1.0304927E-17,9.5623693E-17
4089.693,8.090414E-17,1.0250891E-17,8.747723E-17
4095.212,8.1318194E-17,1.0080213E-17,7.151255E-17
4100.7305,8.4057406E-17,1.0068689E-17,7.304061E-17
4106.2495,9.530261E-17,1.01197094E-17,6.604669E-17
4111.768,6.293938E-17,9.709351E-18,7.512859E-17
4117.287,6.8914885E-17,9.786653E-18,8.0156415E-17
4122.8057,7.7159884E-17,9.834275E-18,7.869244E-17
4128.3247,1.1192024E-16,1.0170504E-17,7.2263934E-17
4133.8433,8.8503554E-17,9.936702E-18,8.561651E-17
4139.362,8.4832E-17,9.834066E-18,8.358711E-17
4144.881,9.3789444E-17,9.836002E-18,7.647629E-17
4150.3994,1.0770476E-16,9.977276E-18,8.0941244E-17
4155.9185,1.00804465E-16,9.9627726E-18,9.415632E-17
4161.437,9.0192684E-17,9.987176E-18,1.1867309E-16
4166.956,7.453594E-17,9.767786E-18,1.2057596E-16
4172.4746,1.0008153E-16,9.83059E-18,9.353132E-17
4177.993,1.054939E-16,9.7118225E-18,7.7199926E-17
4183.512,1.0263162E-16,9.57133E-18,6.900294E-17
4189.031,1.0087101E-16,9.6597755E-18,8.558649E-17
4194.55,1.0991361E-16,9.5577965E-18,6.281716E-17
4200.0684,1.1178204E-16,9.5678145E-18,6.714915E-17
4205.587,1.11004296E-16,9.560746E-18,7.0854696E-17
4211.106,1.2151094E-16,9.563517E-18,6.051146E-17
4216.6245,1.0144122E-16,9.400833E-18,7.6886464E-17
4222.1436,1.0279848E-16,9.4703015E-18,8.9875384E-17
4227.662,1.2096978E-16,9.501903E-18,6.910403E-17
4233.181,1.065597E-16,9.298023E-18,7.168449E-17
4238.6997,1.10541783E-16,9.2417035E-18,6.280012E-17
4244.2183,1.1464767E-16,9.2936265E-18,6.9500344E-17
4249.7373,1.0129022E-16,9.283197E-18,9.109025E-17
4255.256,1.1256189E-16,9.197916E-18,6.684573E-17
4260.775,1.3769275E-16,9.3489715E-18,5.187106E-17
4266.2935,1.205061E-16,9.2931335E-18,7.5110786E-17
4271.8125,1.1172096E-16,9.083554E-18,6.5252844E-17
4277.331,1.181916E-16,9.120885E-18,6.406989E-17
4282.8496,1.06243376E-16,8.918616E-18,6.100197E-17
4288.3687,1.0183679E-16,8.983951E-18,7.975188E-17
4293.887,1.1933964E-16,9.0134935E-18,5.939442E-17
4299.4062,1.1951178E-16,9.02749E-18,6.586208E-17
4304.925,1.0945952E-16,8.859978E-18,6.256354E-17
4310.444,9.0797564E-17,8.636012E-18,6.8439336E-17
4315.9624,1.016985E-16,8.794354E-18,7.651001E-17
4321.481,1.0458451E-16,8.782141E-18,7.342654E-17
4327.0,1.05401994E-16,8.66372E-18,6.06354E-17
4332.5186,8.274755E-17,8.395885E-18,6.7484213E-17
4338.0376,9.5651024E-17,8.522079E-18,6.514712E-17
4343.556,9.062516E-17,8.5044374E-18,7.424295E-17
4349.0747,9.460953E-17,8.445258E-18,6.376678E-17
4354.5938,8.892032E-17,8.317766E-18,6.134101E-17
4360.1123,1.01611297E-16,8.554067E-18,7.531972E-17
4365.6313,1.05859584E-16,8.5634824E-18,7.343413E-17
4371.15,9.027084E-17,8.323724E-18,6.967028E-17
4376.669,9.6889233E-17,8.290061E-18,6.019602E-17
4382.1875,1.043387E-16,8.444239E-18,6.992925E-17
4387.706,9.057178E-17,8.310864E-18,7.960546E-17
4393.225,8.519488E-17,8.19737E-18,7.528914E-17
4398.7437,8.7630455E-17,8.15504E-18,6.9843074E-17
4404.2627,8.3659876E-17,8.190057E-18,8.689386E-17
4409.7812,8.8387603E-17,8.25625E-18,9.177945E-17
4415.3003,9.1996295E-17,8.350749E-18,1.01235757E-16
4420.819,7.704299E-17,8.262069E-18,1.1626419E-16
4426.3374,9.303993E-17,8.274892E-18,9.4150114E-17
4431.8564,9.0764054E-17,8.181818E-18,8.956101E-17
4437.375,8.2675604E-17,8.081704E-18,9.1320707E-17
4442.894,8.264702E-17,7.938873E-18,7.651233E-17
4448.4126,8.704735E-17,7.9918055E-18,7.912864E-17
4453.9316,9.6339833E-17,8.0947316E-18,8.003681E-17
4459.45,1.0095457E-16,8.122754E-18,7.894872E-17
4464.9688,1.02933085E-16,8.0926256E-18,7.362832E-17
4470.488,9.8805196E-17,8.033773E-18,7.4849125E-17
4476.0063,1.0949902E-16,8.132905E-18,7.54846E-17
4481.5254,1.0498668E-16,8.04868E-18,7.3150374E-17
4487.044,1.06145424E-16,8.013595E-18,7.0159375E-17
4492.5625,1.1612205E-16,8.11964E-18,7.038858E-17
4498.0815,9.96351E-17,8.0035945E-18,8.4362695E-17
4503.6,9.4761196E-17,7.905324E-18,8.314895E-17
4509.119,9.330533E-17,7.905884E-18,8.6578824E-17
4514.6377,9.506673E-17,7.8505834E-18,7.850469E-17
4520.1567,1.1193404E-16,7.9819885E-18,7.1541276E-17
4525.6753,1.0610113E-16,7.902094E-18,7.3511045E-17
4531.194,1.0976052E-16,7.9701706E-18,7.923232E-17
4536.713,1.0838853E-16,7.9469475E-18,8.083182E-17
4542.2314,9.394144E-17,7.810748E-18,8.735417E-17
4547.7505,1.0832718E-16,7.901844E-18,7.829198E-17
4553.269,1.03959656E-16,7.789594E-18,7.120096E-17
4558.788,1.0052236E-16,7.729425E-18,7.031471E-17
4564.3066,1.0420707E-16,7.793167E-18,7.4894984E-17
4569.825,9.985E-17,7.7460534E-18,7.6887695E-17
4575.344,1.121365E-16,7.847229E-18,7.3466264E-17
4580.863,1.1724997E-16,7.786872E-18,6.0317004E-17
4586.382,1.1579153E-16,7.7641604E-18,5.989329E-17
4591.9004,1.0808666E-16,7.701199E-18,6.5729426E-17
4597.4194,9.739794E-17,7.609231E-18,7.4919766E-17
4602.938,1.0895331E-16,7.638943E-18,6.166107E-17
4608.4565,1.1494994E-16,7.748457E-18,6.669218E-17
4613.9756,1.2618275E-16,7.817335E-18,6.2425415E-17
4619.494,1.1724712E-16,7.771319E-18,7.210716E-17
4625.013,1.0066079E-16,7.5112045E-18,6.2400666E-17
4630.5317,1.1439445E-16,7.666089E-18,6.2755487E-17
4636.051,9.554448E-17,7.473866E-18,7.0625945E-17
4641.5693,9.643693E-17,7.493081E-18,7.3108936E-17
4647.088,8.8403724E-17,7.292042E-18,5.906768E-17
4652.607,8.453863E-17,7.240373E-18,6.020325E-17
4658.1255,8.666744E-17,7.212075E-18,5.409601E-17
4663.6445,9.3035425E-17,7.384738E-18,6.82189E-17
4669.163,9.3875934E-17,7.3159576E-18,6.0716506E-17
4674.6816,9.413636E-17,7.360046E-18,6.6656444E-17
4680.2007,7.4503086E-17,7.200073E-18,7.874368E-17
4685.719,7.3654954E-17,7.187078E-18,7.949027E-17
4691.2383,9.1350214E-17,7.226954E-18,5.9217324E-17
4696.757,8.245638E-17,7.167688E-18,6.488983E-17
4702.276,8.456993E-17,7.157938E-18,6.1062E-17
4707.7944,9.661385E-17,7.302383E-18,6.3045695E-17
4713.313,7.820031E-17,7.127662E-18,6.9841844E-17
4718.832,7.675333E-17,6.999731E-18,5.8512434E-17
4724.3506,7.704382E-17,7.084109E-18,6.939524E-17
4729.8696,8.275437E-17,7.084684E-18,6.196638E-17
4735.388,7.7756096E-17,7.0466706E-18,6.561022E-17
4740.907,7.722149E-17,6.9383476E-18,5.2899755E-17
4746.426,9.086669E-17,7.061131E-18,4.8825037E-17
4751.9443,8.0449595E-17,7.05296E-18,6.700039E-17
4757.4634,7.584637E-17,6.960753E-18,6.38543E-17
4762.982,6.628116E-17,6.815257E-18,6.0940904E-17
